time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.6118888888888888,0.5672222222222222,0.2464444444444439,-0.037777777777780935,2.274444444444446,-3.1611111111111048,-0.037777777777780935,0.44222222222222246,-0.495555555555555
1.01,0.5796666666666664,0.5644444444444444,0.18644444444444438,-0.08222222222221948,2.4800000000000004,-1.994444444444439,-0.08222222222221948,0.5477777777777786,-0.40111111111111075
1.02,0.5436000000000001,0.5486000000000001,0.1502,0.29000000000000004,2.646,-1.238,0.29000000000000004,0.724,-0.328
1.03,0.529,0.5296000000000001,0.1002,0.408,2.85,-0.736,0.408,0.914,-0.246
1.04,0.5312,0.5178,0.06,0.42,2.93,-0.54,0.42,1.0979999999999999,-0.126
1.05,0.5413333333333334,0.5256666666666668,0.032666666666666504,0.35999999999999927,2.983333333333334,-0.29999999999999705,0.35999999999999927,1.303333333333335,0.043333333333334736
1.06,0.5430909090909091,0.539909090909091,0.02790909090909092,0.29181818181818164,2.819090909090908,-0.0399999999999992,0.29181818181818164,1.4590909090909097,0.2209090909090916
1.07,0.5402,0.5594,0.046400000000000004,0.27,2.71,0.04,0.27,1.552,0.39799999999999996
1.08,0.533,0.5798,0.08020000000000001,0.3,2.5540000000000003,-0.10999999999999999,0.3,1.556,0.578
1.09,0.5123333333333331,0.5943333333333334,0.12900000000000042,0.6066666666666702,2.216666666666664,-0.7500000000000067,0.6066666666666702,1.4399999999999986,0.756666666666668
1.1,0.4753636363636362,0.6183636363636364,0.19881818181818212,0.75,2.1,-1.02,0.75,0.7281818181818143,0.81
1.11,0.4272,0.6474,0.22,1.056,1.8840000000000001,-1.506,1.056,0.188,0.768
1.12,0.3613333333333328,0.6703333333333336,0.15399999999999925,1.6466666666666716,1.5199999999999971,-1.7566666666666657,1.6466666666666716,-0.02000000000000124,0.7066666666666662
1.1300000000000001,0.3523636363636367,0.7122727272727283,0.13290909090909114,2.1963636363636456,0.9009090909090777,-1.287272727272716,2.1963636363636456,-0.05727272727272695,0.702727272727273
1.1400000000000001,0.34933333333333305,0.7516666666666671,0.14400000000000016,2.4,0.61,-1.04,2.4,-0.00999999999999901,0.6966666666666663
1.1500000000000001,0.36150000000000027,0.7953000000000006,0.15610000000000016,2.414,0.021999999999990583,-1.2010000000000025,2.414,0.073000000000001,0.7110000000000003
1.1600000000000001,0.39636363636363703,0.8341818181818188,0.15427272727272712,2.42,-0.23,-1.27,2.42,0.17636363636363833,0.7709090909090922
1.1700000000000002,0.43960000000000105,0.8648000000000006,0.14499999999999977,2.203999999999992,-0.4820000000000093,-1.1979999999999973,2.203999999999992,0.2980000000000029,0.8660000000000024
1.1800000000000002,0.46733333333333354,0.9006666666666673,0.12699999999999964,1.7999999999999936,-0.8700000000000054,-1.0566666666666644,1.7999999999999936,0.45666666666666933,0.9633333333333347
1.1900000000000002,0.4586999999999998,0.9319000000000003,0.09409999999999959,1.8030000000000022,-1.5120000000000084,-0.4919999999999918,1.8030000000000022,0.6080000000000015,1.0250000000000006
1.2000000000000002,0.4473999999999999,0.9603000000000003,0.059899999999999634,1.86,-1.74,-0.27,1.86,0.7270000000000012,1.0540000000000003
1.2100000000000002,0.4418181818181817,0.9906363636363641,0.028999999999999457,1.9618181818181846,-1.9627272727272784,0.003636363636370765,1.9618181818181846,0.7981818181818191,1.047272727272727
1.2200000000000002,0.4351999999999998,1.0228000000000006,0.0061999999999996,2.0920000000000027,-2.336000000000009,0.4180000000000095,2.0920000000000027,0.8380000000000006,0.9979999999999984
1.2300000000000002,0.42199999999999976,1.0560000000000005,-0.002333333333333366,2.3733333333333393,-3.0066666666666793,0.8700000000000069,2.3733333333333393,0.8233333333333327,0.889999999999998
1.2400000000000002,0.4036999999999998,1.0835000000000004,0.0019000000000000778,2.651000000000003,-3.4700000000000033,1.0240000000000002,2.651000000000003,0.746999999999999,0.7449999999999983
1.2500000000000002,0.390222222222222,1.098777777777778,0.015666666666666995,2.72,-3.56,1.03,2.72,0.626666666666664,0.591111111111108
1.2600000000000002,0.3913333333333334,1.1150000000000004,0.03300000000000039,2.800000000000002,-3.8200000000000074,0.8899999999999961,2.800000000000002,0.5133333333333309,0.47333333333333094
1.2700000000000002,0.4043333333333339,1.1453333333333346,0.06000000000000099,2.739999999999995,-4.196666666666679,0.659999999999992,2.739999999999995,0.389999999999996,0.356666666666663
1.2800000000000002,0.43380000000000113,1.1899000000000015,0.09380000000000113,2.69,-4.32,0.58,2.69,0.30099999999999766,0.256999999999997
1.2900000000000003,0.4790000000000012,1.2460000000000016,0.12266666666666733,2.106666666666646,-5.121111111111139,0.2066666666666535,2.106666666666646,0.2488888888888878,0.17555555555555363
1.3000000000000003,0.5170000000000008,1.2820000000000007,0.14466666666666714,1.94,-5.35,0.1,1.94,0.2133333333333326,0.10666666666666519
1.3100000000000003,0.5363333333333337,1.2799999999999994,0.1603333333333337,1.6733333333333202,-5.596666666666678,-0.026666666666672917,1.6733333333333202,0.186666666666666,0.013333333333330047
1.3200000000000003,0.5467777777777781,1.2426666666666655,0.16088888888888878,1.4777777777777756,-5.5722222222222175,-0.1366666666666683,1.4777777777777756,0.14111111111110974,-0.09777777777778052
