time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.014,-1.612,0.0882,4.026,7.12,1.034,4.026,-1.692,2.2319999999999998
1.01,-1.0166,-1.716,0.0872,3.992,8.41,1.118,3.992,-1.526,2.158
1.02,-0.998,-1.799,0.0878,3.882,9.546000000000001,1.246,3.882,-1.3659999999999999,2.082
1.03,-0.9434,-1.842,0.0978,3.532,10.442,1.302,3.532,-1.23,1.996
1.04,-0.8764,-1.8396000000000001,0.0972,2.848,10.918,1.248,2.848,-1.158,1.894
1.05,-0.7984,-1.7922,0.0744,2.08,10.956,1.29,2.08,-1.1079999999999999,1.82
1.06,-0.6887777777777772,-1.690666666666666,0.03188888888888865,1.132222222222216,10.482222222222218,1.5533333333333355,1.132222222222216,-1.015555555555555,1.7588888888888885
1.07,-0.5919999999999993,-1.5984999999999994,-0.016500000000000545,-0.07500000000001295,9.529999999999989,1.9750000000000045,-0.07500000000001295,-0.9099999999999988,1.679999999999999
1.08,-0.5359999999999996,-1.5394999999999994,-0.07750000000000082,-1.015000000000008,8.809999999999995,2.4200000000000053,-1.015000000000008,-0.8199999999999992,1.5749999999999984
1.09,-0.49499999999999955,-1.4849999999999994,-0.158500000000001,-1.6200000000000057,8.324999999999994,3.0400000000000085,-1.6200000000000057,-0.7299999999999989,1.4049999999999976
1.1,-0.4504999999999994,-1.4424999999999997,-0.23200000000000065,-2.095000000000005,7.8799999999999955,3.840000000000009,-2.095000000000005,-0.6149999999999987,1.1749999999999972
1.11,-0.40049999999999947,-1.4034999999999995,-0.28400000000000053,-2.605000000000006,7.544999999999997,4.5350000000000055,-2.605000000000006,-0.4549999999999979,0.8999999999999967
1.12,-0.35399999999999954,-1.3599999999999994,-0.3245000000000004,-3.1350000000000056,7.2099999999999955,5.050000000000005,-3.1350000000000056,-0.24499999999999744,0.5849999999999963
1.1300000000000001,-0.28149999999999886,-1.3194999999999997,-0.3590000000000004,-3.6300000000000052,6.834999999999996,5.475000000000004,-3.6300000000000052,-0.019999999999997548,0.2799999999999969
1.1400000000000001,-0.16949999999999865,-1.2849999999999997,-0.3890000000000003,-4.420000000000012,6.479999999999996,5.855000000000004,-4.420000000000012,0.23500000000000323,0.014999999999997238
1.1500000000000001,-0.05549999999999883,-1.2810000000000004,-0.40850000000000014,-5.550000000000013,6.184999999999998,6.185000000000003,-5.550000000000013,0.5000000000000027,-0.20500000000000212
1.1600000000000001,0.04950000000000117,-1.3130000000000006,-0.4305000000000003,-6.655000000000011,6.210000000000003,6.415000000000002,-6.655000000000011,0.6850000000000014,-0.37000000000000155
1.1700000000000002,0.13500000000000073,-1.3395000000000001,-0.4585000000000003,-7.665000000000011,6.550000000000004,6.695000000000004,-7.665000000000011,0.8050000000000013,-0.5100000000000016
1.1800000000000002,0.1780000000000002,-1.3405,-0.4539999999999996,-8.450000000000006,6.785000000000001,7.000000000000003,-8.450000000000006,0.9850000000000028,-0.6950000000000025
1.1900000000000002,0.19350000000000012,-1.3510000000000004,-0.4294999999999998,-8.795000000000002,6.764999999999999,6.914999999999996,-8.795000000000002,1.1550000000000011,-0.9100000000000023
1.2000000000000002,0.20600000000000016,-1.3795000000000004,-0.44250000000000045,-8.915000000000001,6.8750000000000036,6.720000000000001,-8.915000000000001,1.2550000000000012,-1.1150000000000024
1.2100000000000002,0.22850000000000034,-1.3774999999999997,-0.4815000000000004,-9.005,7.105000000000001,6.895000000000004,-9.005,1.31,-1.22
1.2200000000000002,0.2560000000000003,-1.3184999999999991,-0.5075000000000002,-9.175000000000002,6.949999999999995,7.220000000000003,-9.175000000000002,1.3400000000000007,-1.3900000000000037
1.2300000000000002,0.2629999999999999,-1.2229999999999988,-0.5395000000000005,-9.38,6.214999999999989,7.410000000000001,-9.38,1.3399999999999994,-1.5900000000000007
1.2400000000000002,0.24199999999999966,-1.1374999999999993,-0.612500000000001,-9.334999999999997,5.149999999999988,7.675000000000005,-9.334999999999997,1.31,-1.6300000000000003
1.2500000000000002,0.18849999999999834,-1.0849999999999993,-0.7010000000000018,-9.009999999999991,4.2349999999999834,8.33000000000002,-9.009999999999991,1.3250000000000006,-1.645
1.2600000000000002,0.07044444444444006,-1.0471111111111102,-0.7743333333333352,-8.295555555555529,3.608888888888875,9.10000000000002,-8.295555555555529,1.417777777777782,-1.6888888888888909
1.2700000000000002,-0.10920000000000427,-1.0097999999999991,-0.827400000000001,-6.939999999999965,3.1179999999999897,9.63200000000001,-6.939999999999965,1.6300000000000054,-1.798000000000003
1.2800000000000002,-0.2868000000000037,-0.9883999999999997,-0.8792000000000013,-5.099999999999955,2.6419999999999897,9.962000000000007,-5.099999999999955,1.9100000000000066,-1.9100000000000021
1.2900000000000003,-0.41940000000000244,-1.0158000000000011,-0.9482000000000017,-3.2859999999999623,2.341999999999996,10.32200000000001,-3.2859999999999623,2.246000000000008,-1.9199999999999988
1.3000000000000003,-0.5092000000000018,-1.119800000000003,-1.0276000000000018,-1.9439999999999753,2.5640000000000107,10.856000000000014,-1.9439999999999753,2.6240000000000085,-1.791999999999996
1.3100000000000003,-0.6078000000000026,-1.3172000000000053,-1.0720000000000005,-0.9959999999999813,3.58200000000003,11.460000000000013,-0.9959999999999813,3.020000000000009,-1.659999999999998
1.3200000000000003,-0.7748000000000045,-1.5716000000000059,-1.0493999999999988,0.13200000000002932,5.528000000000052,11.639999999999997,0.13200000000002932,3.2940000000000045,-1.7520000000000049
1.3300000000000003,-0.9646000000000039,-1.7986000000000044,-1.0169999999999995,1.9500000000000477,7.930000000000055,11.209999999999985,1.9500000000000477,3.3519999999999994,-2.1160000000000103
1.3400000000000003,-1.095800000000002,-1.9744000000000035,-0.9927999999999993,3.9080000000000403,9.978000000000039,10.781999999999993,3.9080000000000403,3.255999999999997,-2.5880000000000103
1.3500000000000003,-1.1650000000000011,-2.1034000000000024,-0.9375999999999983,5.288000000000023,11.51200000000003,10.40599999999999,5.288000000000023,3.085999999999996,-2.996000000000008
1.3600000000000003,-1.2248181818181838,-2.154636363636364,-0.8779999999999986,6.107272727272745,12.501818181818203,9.782727272727252,6.107272727272745,2.9881818181818174,-3.325454545454554
1.3700000000000003,-1.2974444444444466,-2.130444444444443,-0.8146666666666647,7.007777777777809,12.786666666666662,9.082222222222205,7.007777777777809,3.03666666666667,-3.652222222222232
1.3800000000000003,-1.3350000000000004,-2.038199999999996,-0.7239999999999965,8.022000000000032,12.251999999999972,8.339999999999971,8.022000000000032,3.1860000000000057,-3.9340000000000086
1.3900000000000003,-1.3462000000000005,-1.8741999999999912,-0.6359999999999965,8.636000000000019,11.111999999999938,7.395999999999954,8.636000000000019,3.3220000000000054,-4.1560000000000095
1.4000000000000004,-1.3449999999999995,-1.6497999999999893,-0.5553999999999965,9.08800000000002,9.239999999999903,6.475999999999963,9.08800000000002,3.424000000000004,-4.336000000000007
1.4100000000000004,-1.3211999999999986,-1.405399999999989,-0.4713999999999962,9.42400000000001,6.823999999999886,5.6239999999999615,9.42400000000001,3.490000000000002,-4.466000000000005
