time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.7671611293345831,-1.098040065604499,-0.03944338097469551,-1.0137,1.065,-1.0968,-1.0137,1.0202,0.7475
1.01,-0.7679,-1.1007,-0.0401,-1.0137,1.065,-1.0968,-1.0137,0.9564309180625891,0.8260245033112587
1.02,-0.7679,-1.1007,-0.0401,-1.0137,1.065,-1.0968,-1.0137,0.8918938449552003,0.9054947019867554
1.03,-0.7679,-1.1007,-0.0401,-1.0137,1.065,-1.0968,-1.0137,0.8273567718478115,0.9849649006622523
1.04,-0.7679,-1.1007,-0.0401,-1.0137,1.065,-1.0968,-1.0137,0.7628196987404228,1.0644350993377492
1.05,-0.7614622950819678,-1.173799710703953,0.003979990356799149,-1.0137,1.065,-1.0968,-1.0137,0.722,1.1147
1.06,-0.7696110091743116,-1.0551798165137614,0.07655688073394501,-1.7485,0.2448,-0.3356,-1.7485,0.722,1.1147
1.07,-0.7308,-1.0314,0.0819,-1.7485,0.2448,-0.3356,-1.7485,0.7922974992388989,1.1529328186839474
1.08,-0.7308,-1.0314,0.0819,-1.7485,0.2448,-0.3356,-1.7485,0.9509109903013968,1.2391982038011573
1.09,-0.7308,-1.0314,0.0819,-1.7485,0.2448,-0.3356,-1.7485,1.1095244813638947,1.3254635889183672
1.1,-0.7308,-1.0314,0.0819,-1.7485,0.2448,-0.3356,-1.7485,1.2681379724263926,1.4117289740355772
1.11,-0.7308,-1.0314,0.0819,-1.7485,0.2448,-0.3356,-1.7485,1.4267514634888905,1.4979943591527871
1.12,-0.7185130376792268,-1.0441820273424476,0.08500670223407814,-2.2792,-2.4929,0.0439,-2.2792,1.4514,1.5114
1.1300000000000001,-0.7564928242021768,-1.0463509869027854,0.07366902785463933,-2.2792,-2.4929,0.0439,-2.2792,1.4514,1.5114
1.1400000000000001,-0.7612,-1.0459,0.0714,-2.2792,-2.4929,0.0439,-2.2792,1.5499754587889258,1.6142370100390058
1.1500000000000001,-0.7612,-1.0459,0.0714,-2.2792,-2.4929,0.0439,-2.2792,1.666329871901444,1.7356215827951502
1.1600000000000001,-0.7612,-1.0459,0.0714,-2.2792,-2.4929,0.0439,-2.2792,1.7826842850139624,1.8570061555512944
1.1700000000000002,-0.7612,-1.0459,0.0714,-2.2792,-2.4929,0.0439,-2.2792,1.8990386981264806,1.9783907283074387
1.1800000000000002,-0.7612,-1.0459,0.0714,-1.6488604785477707,-2.299294801980172,0.4583528327833334,-1.6488604785477707,1.9973,2.0809
1.1900000000000002,-0.571211566156615,-1.0416709990999098,0.1701565706570661,-0.8053,-2.0402,1.013,-0.8053,1.9973,2.0809
1.2000000000000002,-0.5149559405940584,-1.0247493069306928,0.19850940594059457,-0.8053,-2.0402,1.013,-0.8053,1.9973,2.0809
1.2100000000000002,-0.5118,-1.0238,0.2001,-0.8053,-2.0402,1.013,-0.8053,1.7839687758377472,2.077548767083313
1.2200000000000002,-0.5118,-1.0238,0.2001,-0.8053,-2.0402,1.013,-0.8053,1.5579583677836646,2.073998356111084
1.2300000000000002,-0.5118,-1.0238,0.2001,-0.8053,-2.0402,1.013,-0.8053,1.331947959729582,2.0704479451388553
1.2400000000000002,-0.5118,-1.0238,0.2001,-0.8053,-2.0402,1.013,-0.8053,1.1059375516754995,2.066897534166626
1.2500000000000002,-0.44961804511278214,-0.9876076441102754,0.21444335839598994,0.704,-2.9077,2.0641,0.704,1.0679,2.0663
1.2600000000000002,-0.46118542510121474,-0.9690034412955463,0.21232267206477728,0.704,-2.9077,2.0641,0.704,1.0679,2.0663
1.2700000000000002,-0.4722034857914799,-0.9547312056737588,0.21034641771602253,0.704,-2.9077,2.0641,0.704,1.0679,2.0663
1.2800000000000002,-0.48231107492642467,-0.9476390070921985,0.20860955275727308,0.704,-2.9077,2.0641,0.704,1.0679,2.0663
1.2900000000000003,-0.49241866406136947,-0.9405468085106381,0.2068726877985236,0.704,-2.9077,2.0641,0.704,1.0679,2.0663
1.3000000000000003,-0.5025262531963143,-0.9334546099290778,0.20513582283977416,0.704,-2.9077,2.0641,0.704,1.0679,2.0663
1.3100000000000003,-0.5507171428571438,-0.8700401785714181,0.1658135714285609,0.704,-2.9077,2.0641,0.704,1.0679,2.0663
1.3200000000000003,-0.544426501583346,-0.8570276280953121,0.14667021232414434,3.2265,-3.3605,3.5787,3.2265,0.5614,1.499
1.3300000000000003,-0.5350302497014999,-0.8509538078180966,0.13254987800446397,3.2265,-3.3605,3.5787,3.2265,0.5614,1.499
1.3400000000000003,-0.5334,-0.8499,0.1301,3.2265,-3.3605,3.5787,3.2265,0.514078241451828,1.4664430988444892
1.3500000000000003,-0.5334,-0.8499,0.1301,3.2265,-3.3605,3.5787,3.2265,0.45682263522294764,1.427051808880171
1.3600000000000003,-0.5334,-0.8499,0.1301,3.2265,-3.3605,3.5787,3.2265,0.39956702899406726,1.3876605189158524
1.3700000000000003,-0.5334,-0.8499,0.1301,3.2265,-3.3605,3.5787,3.2265,0.34231142276518683,1.348269228951534
1.3800000000000003,-0.46707324840764314,-0.7984445859872605,0.10332993630573269,3.0531,-3.0141,3.5092,3.0531,0.3191,1.3323
1.3900000000000003,-0.46191015248021594,-0.7817972206137804,0.10892731132985933,3.0531,-3.0141,3.5092,3.0531,0.3191,1.3323
1.4000000000000004,-0.4576,-0.7679,0.1136,3.077761774999403,-3.004968962853899,3.4802438463952035,3.077761774999403,0.3191,1.3323
1.4100000000000004,-0.4576,-0.7679,0.1136,3.227046127295993,-2.9496963409041514,3.304964466220938,3.227046127295993,0.3191,1.3323
1.4200000000000004,-0.4576,-0.7679,0.1136,3.3763304795925824,-2.8944237189544038,3.1296850860466723,3.3763304795925824,0.3191,1.3323
