time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.42137219512195123,-0.07178536585365866,0.9660034146341463,0.7439,-1.1933,-0.1123,0.7439,-0.0826,0.4792
1.01,0.4467737418203449,-0.14227911957168327,0.9605304818560381,0.7439,-1.1933,-0.1123,0.7439,-0.0826,0.4792
1.02,0.4497,-0.1504,0.9599,0.7439,-1.1933,-0.1123,0.7439,-0.09705334188856803,0.5491011870388192
1.03,0.4497,-0.1504,0.9599,0.7439,-1.1933,-0.1123,0.7439,-0.1133884932092824,0.628103432787937
1.04,0.4497,-0.1504,0.9599,0.7439,-1.1933,-0.1123,0.7439,-0.12972364452999677,0.7071056785370549
1.05,0.4497,-0.1504,0.9599,0.77871252141411,-1.1082926802678712,-0.09871681980999845,0.77871252141411,-0.1437,0.7747
1.06,0.4497,-0.1504,0.9599,1.0197964647251205,-0.5195993303223803,-0.004650475003893553,1.0197964647251205,-0.1437,0.7747
1.07,0.4456719035354718,-0.14682506438773124,0.9090452821353316,1.0535,-0.4373,0.0085,1.0535,-0.1437,0.7747
1.08,0.4417,-0.1433,0.8589,1.0535,-0.4373,0.0085,1.0535,-0.17142028233784126,0.7838075129672205
1.09,0.4417,-0.1433,0.8589,1.0535,-0.4373,0.0085,1.0535,-0.3540308379231046,0.8438043045826423
1.1,0.4417,-0.1433,0.8589,1.0535,-0.4373,0.0085,1.0535,-0.5366413935083679,0.903801096198064
1.11,0.4417,-0.1433,0.8589,1.0535,-0.4373,0.0085,1.0535,-0.7192519490936313,0.9637978878134859
1.12,0.4417,-0.1433,0.8589,0.8978955056179767,-0.7863247191011256,-0.0662820224719105,0.8978955056179767,-0.8267,0.9991
1.1300000000000001,0.4401176307073573,-0.1522260290986521,0.8606900934468892,0.5589,-1.5467,-0.2292,0.5589,-0.8267,0.9991
1.1400000000000001,0.4247994381357935,-0.23863482966643113,0.8780191684409749,0.5589,-1.5467,-0.2292,0.5589,-0.8267,0.9991
1.1500000000000001,0.4158,-0.2894,0.8882,0.5589,-1.5467,-0.2292,0.5589,-0.7551555502733516,1.0604253704143907
1.1600000000000001,0.4158,-0.2894,0.8882,0.5589,-1.5467,-0.2292,0.5589,-0.5817144600269377,1.2090929350553323
1.1700000000000002,0.4158,-0.2894,0.8882,0.5589,-1.5467,-0.2292,0.5589,-0.40827336978052375,1.357760499696274
1.1800000000000002,0.4158,-0.2894,0.8882,0.5589,-1.5467,-0.2292,0.5589,-0.2348322795341098,1.5064280643372159
1.1900000000000002,0.4158,-0.2894,0.8882,0.058822810074442566,-0.9820487248534691,-1.5612016949152727,0.058822810074442566,-0.17,1.562
1.2000000000000002,0.40695799407174355,-0.27158401790575193,0.819817421813559,-0.4494,-0.4082,-2.9149,-0.4494,-0.17,1.562
1.2100000000000002,0.38264004597422985,-0.22258516726150798,0.631746524711146,-0.4494,-0.4082,-2.9149,-0.4494,-0.17,1.562
1.2200000000000002,0.3756,-0.2084,0.5773,-0.4494,-0.4082,-2.9149,-0.4494,-0.4894282069585524,1.4496506847504205
1.2300000000000002,0.3756,-0.2084,0.5773,-0.4494,-0.4082,-2.9149,-0.4494,-0.9390104827622769,1.291523569691198
1.2400000000000002,0.3756,-0.2084,0.5773,-0.4494,-0.4082,-2.9149,-0.4494,-1.3885927585660014,1.1333964546319757
