time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-2.2468999999999992,-0.8270000000000004,-2.8737000000000004,17.909999999999993,12.909000000000013,21.02400000000001,17.909999999999993,1.4369999999999954,-3.3620000000000005
1.01,-2.154599999999999,-0.7985999999999993,-2.8934,16.992999999999988,13.597000000000003,21.807000000000006,16.992999999999988,1.0219999999999962,-3.330999999999999
1.02,-2.1018,-0.7624999999999997,-2.832399999999999,15.98999999999999,13.08799999999999,21.883,15.98999999999999,0.7029999999999965,-3.2749999999999995
1.03,-2.0818999999999996,-0.7108999999999993,-2.740899999999999,15.178999999999993,11.744999999999983,20.40099999999998,15.178999999999993,0.357999999999996,-3.246
1.04,-2.0751999999999997,-0.6093999999999986,-2.674499999999999,14.96,11.28,19.78,14.96,-0.0020000000000039986,-3.2470000000000003
1.05,-2.0638181818181818,-0.4836363636363631,-2.647181818181818,14.845454545454544,10.274545454545448,19.347272727272728,14.845454545454544,-0.3072727272727284,-3.25
1.06,-2.0593333333333335,-0.3093333333333318,-2.684333333333334,14.486666666666663,6.946666666666633,19.253333333333334,14.486666666666663,-0.6200000000000024,-3.23
1.07,-2.0824000000000003,-0.11359999999999784,-2.7872000000000012,14.34,5.57,19.33,14.34,-1.0420000000000051,-3.2270000000000003
1.08,-2.136800000000001,0.09100000000000236,-2.9081000000000015,14.438000000000002,3.8829999999999734,20.07900000000001,14.438000000000002,-1.4880000000000049,-3.293000000000001
1.09,-2.200800000000001,0.3192000000000026,-3.019900000000001,15.103000000000009,-0.7250000000000618,21.975000000000023,15.103000000000009,-1.809000000000003,-3.4250000000000016
1.1,-2.255000000000001,0.5706000000000029,-3.1045000000000007,15.37,-2.39,22.65,15.37,-1.9390000000000007,-3.610000000000002
1.11,-2.2791,0.8125000000000027,-3.141,15.559000000000003,-6.702000000000069,23.41300000000001,15.559000000000003,-1.889999999999999,-3.845000000000003
1.12,-2.2535999999999996,1.017400000000002,-3.1140999999999996,15.64,-8.55,23.74,15.64,-1.733999999999998,-4.088000000000003
1.1300000000000001,-2.2122999999999995,1.1870000000000018,-3.036299999999999,15.275999999999994,-10.37000000000003,23.516,15.275999999999994,-1.5119999999999973,-4.328000000000003
1.1400000000000001,-2.1761999999999997,1.3120000000000012,-2.952999999999999,14.790999999999995,-12.753000000000025,22.915999999999993,14.790999999999995,-1.2649999999999972,-4.575000000000003
1.1500000000000001,-2.1344999999999996,1.419900000000001,-2.9052,14.411999999999997,-14.69300000000002,22.279999999999994,14.411999999999997,-0.9939999999999969,-4.804000000000003
1.1600000000000001,-2.067799999999999,1.5318000000000014,-2.9027000000000003,14.036999999999995,-16.462000000000018,22.008999999999997,14.036999999999995,-0.7279999999999971,-4.975000000000001
1.1700000000000002,-1.9896999999999991,1.6409000000000011,-2.9445000000000006,13.037999999999986,-19.45400000000004,22.74700000000001,13.037999999999986,-0.5309999999999981,-5.0760000000000005
1.1800000000000002,-1.9323999999999995,1.7521000000000013,-3.013500000000001,12.66,-20.51,23.08,12.66,-0.4870000000000001,-5.121
1.1900000000000002,-1.8871999999999995,1.8686000000000011,-3.1284000000000014,12.470999999999998,-21.74200000000002,23.78000000000001,12.470999999999998,-0.6020000000000018,-5.151000000000001
1.2000000000000002,-1.852363636363636,1.9778181818181837,-3.239272727272729,12.256363636363632,-23.4027272727273,25.10454545454548,12.256363636363632,-0.7836363636363671,-5.198181818181819
1.2100000000000002,-1.7906666666666655,2.0946666666666687,-3.2893333333333334,12.126666666666665,-25.22333333333336,26.676666666666694,12.126666666666665,-0.940000000000002,-5.260000000000001
1.2200000000000002,-1.657818181818179,2.2026363636363655,-3.218909090909089,11.819999999999993,-26.898181818181847,27.545454545454557,11.819999999999993,-0.9227272727272713,-5.254545454545454
1.2300000000000002,-1.4526666666666632,2.2763333333333344,-3.0166666666666626,10.766666666666644,-28.63333333333336,27.33999999999999,10.766666666666644,-0.7433333333333297,-5.1533333333333315
1.2400000000000002,-1.183999999999997,2.2809999999999997,-2.6699999999999946,8.569999999999974,-30.230000000000008,25.369999999999965,8.569999999999974,-0.309999999999993,-4.919999999999996
1.2500000000000002,-1.0493846153846111,2.2640769230769227,-2.433076923076916,7.377692307692271,-30.499230769230778,23.823846153846105,7.377692307692271,0.005384615384625091,-4.750769230769226
1.2600000000000002,-0.8885999999999942,2.2085999999999975,-2.0987999999999873,5.199999999999913,-30.43999999999999,19.56599999999982,5.199999999999913,0.3800000000000133,-4.566999999999994
1.2700000000000002,-0.7235999999999946,2.103699999999996,-1.6961999999999864,4.42,-30.38,17.94,4.42,0.7590000000000123,-4.404999999999995
1.2800000000000002,-0.5398999999999936,1.9972999999999967,-1.3031999999999873,2.550999999999911,-29.16899999999994,13.347999999999782,2.550999999999911,1.1150000000000115,-4.247999999999995
1.2900000000000003,-0.3370999999999931,1.9088999999999972,-0.9534999999999888,1.75,-28.65,11.38,1.75,1.4370000000000103,-4.038999999999993
1.3000000000000003,-0.15669999999999437,1.8244999999999971,-0.6597999999999908,0.5949999999999449,-28.159999999999975,9.496999999999911,0.5949999999999449,1.656000000000006,-3.7809999999999913
1.3100000000000003,-0.02409999999999611,1.7485999999999977,-0.45379999999999415,-0.8100000000000434,-27.396999999999974,7.170999999999927,-0.8100000000000434,1.6329999999999965,-3.531999999999992
1.3200000000000003,0.07890000000000323,1.6940999999999984,-0.3400999999999971,-1.7810000000000277,-26.676999999999975,5.658999999999959,-1.7810000000000277,1.3549999999999884,-3.3269999999999937
1.3300000000000003,0.20110000000000444,1.6793,-0.29229999999999895,-2.4920000000000218,-26.126999999999985,5.030999999999987,-2.4920000000000218,1.0259999999999894,-3.122999999999993
1.3400000000000003,0.34810000000000507,1.7014000000000011,-0.25639999999999874,-3.404000000000034,-25.930999999999997,5.039000000000006,-3.404000000000034,0.8459999999999961,-2.84999999999999
1.3500000000000003,0.498300000000005,1.732000000000001,-0.15609999999999577,-4.592000000000041,-26.064000000000007,5.160000000000004,-4.592000000000041,0.873000000000003,-2.507999999999988
1.3600000000000003,0.6165000000000035,1.7382,0.04930000000000795,-5.8450000000000415,-26.242000000000004,4.650999999999975,-5.8450000000000415,1.026000000000006,-2.1339999999999875
1.3700000000000003,0.6942000000000021,1.7061999999999986,0.34920000000001084,-6.829000000000029,-26.14999999999999,3.0969999999999365,-6.829000000000029,1.1710000000000043,-1.7819999999999887
1.3800000000000003,0.7413000000000013,1.6334999999999973,0.6934000000000118,-7.461000000000018,-25.66299999999998,0.5979999999999082,-7.461000000000018,1.1959999999999993,-1.4839999999999907
1.3900000000000003,0.8020000000000023,1.5533999999999974,0.9915000000000093,-7.83000000000001,-24.758999999999965,-2.3650000000001015,-7.83000000000001,1.021999999999992,-1.210999999999991
1.4000000000000004,0.8382727272727282,1.5039090909090895,1.2006363636363708,-8.320909090909115,-23.839090909090874,-4.769090909090995,-8.320909090909115,0.759090909090898,-0.9899999999999919
1.4100000000000004,0.8409999999999996,1.4829999999999997,1.3656666666666724,-8.676666666666675,-23.096666666666643,-6.7133333333334,-8.676666666666675,0.46999999999998887,-0.8033333333333268
1.4200000000000004,0.8709000000000016,1.4905000000000006,1.477100000000003,-8.655999999999995,-22.717999999999993,-8.030000000000037,-8.655999999999995,0.274999999999995,-0.6169999999999937
1.4300000000000004,0.9235000000000018,1.5195000000000012,1.5897000000000039,-9.27800000000003,-22.773000000000007,-9.536000000000055,-9.27800000000003,0.21599999999999933,-0.3849999999999917
1.4400000000000004,0.9832727272727297,1.5573636363636378,1.6985454545454588,-9.56,-22.83,-10.04,-9.56,0.2927272727272775,-0.09999999999998788
1.4500000000000004,1.0340000000000016,1.5923333333333345,1.7933333333333366,-10.013333333333362,-23.03666666666668,-10.693333333333372,-10.013333333333362,0.4200000000000049,0.27333333333334897
1.4600000000000004,1.0343999999999993,1.6118000000000006,1.8466000000000014,-10.534000000000015,-23.294000000000008,-11.510000000000023,-10.534000000000015,0.5160000000000027,0.652000000000012
1.4700000000000004,1.0051999999999988,1.6216000000000004,1.8636000000000004,-10.596999999999998,-23.444000000000003,-11.965000000000012,-10.596999999999998,0.5750000000000016,0.9980000000000114
1.4800000000000004,0.9655999999999986,1.6204999999999998,1.8498999999999992,-10.408999999999992,-23.543000000000003,-12.140000000000004,-10.408999999999992,0.5970000000000003,1.331000000000011
1.4900000000000004,0.9088999999999979,1.6155,1.822699999999999,-9.821999999999974,-23.598000000000003,-11.966999999999992,-9.821999999999974,0.5649999999999984,1.6470000000000102
1.5000000000000004,0.8187272727272686,1.6038181818181814,1.7840909090909074,-9.6,-23.61,-11.88,-9.6,0.4672727272727225,1.8990909090909183
1.5100000000000005,0.7144999999999954,1.5859999999999992,1.7259999999999969,-9.139999999999965,-23.59,-11.74499999999999,-9.139999999999965,0.30999999999999184,2.085000000000007
1.5200000000000005,0.5875714285714205,1.5671428571428563,1.6027142857142753,-8.074285714285637,-23.518571428571423,-11.284285714285673,-8.074285714285637,0.06857142857141191,2.2657142857142967
1.5300000000000005,0.46369999999999395,1.572500000000001,1.3967999999999885,-6.98999999999995,-23.522000000000002,-10.26999999999994,-6.98999999999995,-0.12800000000000777,2.4350000000000085
1.5400000000000005,0.367999999999995,1.6050000000000022,1.1613999999999862,-6.103999999999951,-23.764000000000017,-8.777999999999906,-6.103999999999951,-0.1419999999999978,2.592000000000009
1.5500000000000005,0.2970909090909061,1.643090909090911,0.9011818181818053,-5.413636363636334,-24.229090909090935,-6.994545454545365,-5.413636363636334,0.05454545454546736,2.760909090909099
1.5600000000000005,0.21739999999999596,1.6778000000000015,0.6269999999999876,-4.911999999999981,-24.79400000000003,-4.843999999999895,-4.911999999999981,0.47200000000002307,2.9260000000000073
1.5700000000000005,0.09899999999999291,1.7096666666666684,0.34766666666665225,-4.326666666666631,-25.35000000000003,-2.446666666666541,-4.326666666666631,1.0733333333333672,3.043333333333338
1.5800000000000005,-0.03681818181818838,1.7260000000000004,0.10809090909089827,-3.547272727272688,-25.77090909090911,-0.5554545454544646,-3.547272727272688,1.5500000000000194,3.031818181818179
1.5900000000000005,-0.1963333333333424,1.7186666666666657,-0.11500000000001155,-2.453333333333267,-26.053333333333345,1.2433333333334313,-2.453333333333267,1.8300000000000103,2.883333333333322
1.6000000000000005,-0.3820000000000092,1.705363636363636,-0.27554545454546103,-1.2681818181817626,-26.030909090909084,2.5990909090909637,-1.2681818181817626,1.826363636363632,2.6099999999999857
