time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-2.8164,-3.743,1.0757,-21.601,-42.9079,6.1517,-21.601,1.5330903560665239,1.4195078189530075
1.01,-2.8164,-3.743,1.0757,-21.601,-42.9079,6.1517,-21.601,3.073440841611788,2.462313935707111
1.02,-2.7133065926892956,-3.715513087467363,1.407851011749345,-21.601,-42.9079,6.1517,-21.601,3.6235,2.8347
1.03,-2.669,-3.7037,1.5506,-20.621494843872217,-42.34682676734252,9.335875500872364,-20.621494843872217,3.6235,2.8347
1.04,-2.669,-3.7037,1.5506,-19.3514,-41.6193,13.4647,-19.3514,3.612554305634069,3.025268833615965
1.05,-2.668641811414382,-3.7036997105045493,1.5506025227460711,-19.3514,-41.6193,13.4647,-19.3514,3.4349,6.1183
1.06,-0.9368,-3.7023,1.5628,-19.09768098844149,-41.657089026172464,13.46593050352066,-19.09768098844149,3.4349,6.1183
1.07,-0.9368,-3.7023,1.5628,-11.409226092732762,-42.80221103139809,13.503218488995174,-11.409226092732762,3.4349,6.1183
1.08,-0.9368,-3.7023,1.5628,-3.720771197024037,-43.94733303662371,13.540506474469687,-3.720771197024037,3.4349,6.1183
1.09,0.03984111713672378,-3.9590436117136827,2.205353145336268,-1.9901,-44.2051,13.5489,-1.9901,2.2504,9.6114
1.1,1.5255,-4.3496,3.1828,-1.9901,-44.2051,13.5489,-1.9901,2.1305144846796593,10.128250763231225
1.11,1.5255,-4.3496,3.1828,-1.9901,-44.2051,13.5489,-1.9901,1.8603194986072367,11.29311612999074
1.12,1.5255,-4.3496,3.1828,-1.9901,-44.2051,13.5489,-1.9901,1.590124512534814,12.457981496750254
1.1300000000000001,4.084001030303135,-3.8732661818181624,3.2945889090909133,18.4129,-53.0593,31.6268,18.4129,1.5229,12.7478
1.1400000000000001,5.7344,-3.566,3.3667,18.4129,-53.0593,31.6268,18.4129,2.651503611018459,11.95076199903605
1.1500000000000001,5.7344,-3.566,3.3667,18.4129,-53.0593,31.6268,18.4129,4.17417442998558,10.875427405182933
1.1600000000000001,5.719292388929341,-3.53317891478512,3.270405632434993,18.4129,-53.0593,31.6268,18.4129,5.63,9.8473
1.1700000000000002,5.4509,-2.9501,1.5597,56.9917,-42.714,32.593,56.9917,5.882135687458618,9.875876607261217
1.1800000000000002,5.4509,-2.9501,1.5597,56.9917,-42.714,32.593,56.9917,7.493226342146003,10.058474736725831
1.1900000000000002,5.4509,-2.9501,1.5597,56.9917,-42.714,32.593,56.9917,9.104316996833388,10.241072866190446
1.2000000000000002,4.958938702137108,-3.042223174532507,1.1854679986642733,56.9917,-42.714,32.593,56.9917,10.0054,10.3432
1.2100000000000002,4.448,-3.1379,0.7968,42.139460680717434,-38.46889228140122,11.0120548846478,42.139460680717434,10.0054,10.3432
1.2200000000000002,4.448,-3.1379,0.7968,37.7602,-37.2172,4.6488,37.7602,11.244373788893286,10.773010909807018
1.2300000000000002,4.448,-3.1379,0.7968,37.7602,-37.2172,4.6488,37.7602,12.719167014572697,11.284629657345423
1.2400000000000002,4.516580652173915,-2.442714927536212,1.480764306418239,37.7602,-37.2172,4.6488,37.7602,13.001,11.3824
1.2500000000000002,4.5299,-2.3077,1.6136,39.07898551967714,-31.98847392244469,5.977427656047326,39.07898551967714,13.001,11.3824
1.2600000000000002,4.5299,-2.3077,1.6136,39.9309,-28.6108,6.8357,39.9309,11.445683675123512,10.128584283050905
1.2700000000000002,4.523056559051899,-2.161925643645264,1.5537085615038755,39.9309,-28.6108,6.8357,39.9309,8.7885,7.9865
1.2800000000000002,4.4997,-1.6644,1.3493,39.63583543128147,-27.06324462009672,6.392316836280969,39.63583543128147,8.7885,7.9865
1.2900000000000003,4.4997,-1.6644,1.3493,38.421577946843165,-20.69470396205893,4.56769476336326,38.421577946843165,8.7885,7.9865
1.3000000000000003,4.4997,-1.6644,1.3493,37.473,-15.7196,3.1423,37.473,7.262051640211434,6.728226349206178
1.3100000000000003,4.306528049907566,-1.040988724584063,2.7944806839187626,37.473,-15.7196,3.1423,37.473,3.5143,3.6389
1.3200000000000003,4.1384,-0.4984,4.0523,37.473,-15.7196,3.1423,37.473,3.4262875457598927,3.199604034418968
1.3300000000000003,4.1384,-0.4984,4.0523,37.473,-15.7196,3.1423,37.473,3.2789123712118307,2.4640113258104455
1.3400000000000003,4.1384,-0.4984,4.0523,37.473,-15.7196,3.1423,37.473,3.1315371966637686,1.7284186172019227
1.3500000000000003,3.7006945499409785,0.3247058899260014,3.95048206201051,37.8105,1.6444,34.9373,37.8105,3.1238,1.6898
1.3600000000000003,3.6681,0.386,3.9429,37.8105,1.6444,34.9373,37.8105,1.5981889120404267,1.3231020389938846
1.3700000000000003,3.6681,0.386,3.9429,37.8105,1.6444,34.9373,37.8105,-0.03278295877369031,0.9310794165798332
1.3800000000000003,3.6681,0.386,3.9429,36.417541225626536,4.451813927577014,33.43209331476301,36.417541225626536,-1.2596,0.6362
1.3900000000000003,5.3708,1.1045,3.2518,33.5726,10.1856,30.3579,33.5726,-1.4697292649098719,0.3059026352288104
1.4000000000000004,5.3708,1.1045,3.2518,33.5726,10.1856,30.3579,33.5726,-2.1440850573034824,-0.7541017446529411
1.4100000000000004,5.3708,1.1045,3.2518,33.5726,10.1856,30.3579,33.5726,-2.818440849697093,-1.8141061245346926
1.4200000000000004,6.083323784804209,0.5202197026899016,2.77431057102403,33.5726,10.1856,30.3579,33.5726,-3.1072,-2.268
1.4300000000000004,6.427,0.2384,2.544,58.8707,14.6523,15.6847,58.8707,-2.821306239702529,-2.5215785222424603
1.4400000000000004,6.427,0.2384,2.544,58.8707,14.6523,15.6847,58.8707,-1.470201512399076,-3.7199647332179167
1.4500000000000004,6.427,0.2384,2.544,58.8707,14.6523,15.6847,58.8707,-0.11909678509562305,-4.9183509441933735
1.4600000000000004,5.061479496361235,-1.7296937391707448,3.919958472912186,58.8707,14.6523,15.6847,58.8707,0.091,-5.1047
1.4700000000000004,5.0272,-1.7791,3.9545,52.91586640429313,-6.75172719141413,23.655441359570993,52.91586640429313,0.091,-5.1047
1.4800000000000004,5.0272,-1.7791,3.9545,52.069,-9.7957,24.789,52.069,-1.122913938677753,-5.957926813735185
1.4900000000000004,4.503598169526714,-1.852013697347903,3.671660884035325,52.069,-9.7957,24.789,52.069,-2.0569,-6.6144
1.5000000000000004,3.5364,-1.9867,3.1492,48.303642277506576,-12.132192423698683,26.190559681969916,48.303642277506576,-2.0569,-6.6144
1.5100000000000005,3.5364,-1.9867,3.1492,38.294716912028264,-18.342964416517347,29.91613034111328,38.294716912028264,-2.0569,-6.6144
1.5200000000000005,3.5364,-1.9867,3.1492,32.5566,-21.9036,32.052,32.5566,-4.716188989701179,-7.685544654242414
1.5300000000000005,3.4358178423236425,-1.9139399377593294,2.0193411825725116,32.5566,-21.9036,32.052,32.5566,-7.1399,-8.6618
1.5400000000000005,3.3936,-1.8834,1.5451,30.889903429306994,-22.597411505149864,25.608420353463934,30.889903429306994,-7.1399,-8.6618
