time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.1083,0.3489,0.8693,0.6356,0.9445,-0.6229,0.6356,-0.1505784774564886,-0.07142637213923508
1.01,-0.1083,0.3489,0.8693,0.6356,0.9445,-0.6229,0.6356,-0.18312609976702712,-0.0922739807455116
1.02,-0.1083,0.3489,0.8693,0.6356,0.9445,-0.6229,0.6356,-0.21567372207756563,-0.1131215893517881
1.03,-0.1083,0.3489,0.8693,0.6356,0.9445,-0.6229,0.6356,-0.24822134438810411,-0.13396919795806458
1.04,-0.1083,0.3489,0.8693,0.5220188711516526,1.117190535917903,-0.20652018244013387,0.5220188711516526,-0.2567,-0.1394
1.05,-0.08001418994413426,0.3047532960893853,1.0967204469273746,0.5009,1.1493,-0.1291,0.5009,-0.2567,-0.1394
1.06,-0.0819,0.3029,1.1015,0.5009,1.1493,-0.1291,0.5009,-0.3297066889910364,-0.21275928367894592
1.07,-0.0819,0.3029,1.1015,0.5009,1.1493,-0.1291,0.5009,-0.4072249402025838,-0.29065191871711205
1.08,-0.0819,0.3029,1.1015,0.5009,1.1493,-0.1291,0.5009,-0.4847431914141312,-0.3685445537552781
1.09,-0.0819,0.3029,1.1015,0.5009,1.1493,-0.1291,0.5009,-0.5622614426256787,-0.4464371887934442
1.1,-0.0819,0.3029,1.1015,0.4841826458036983,1.122106827880512,0.07621137980085507,0.4841826458036983,-0.6294,-0.5139
1.11,-0.0808186195437709,0.30222223337602544,1.1010659247464432,0.3868,0.9637,1.2722,0.3868,-0.6294,-0.5139
1.12,-0.07590325383363904,0.29914147599432306,1.0990928554120944,0.3868,0.9637,1.2722,0.3868,-0.6294,-0.5139
1.1300000000000001,-0.07098788812350718,0.2960607186126207,1.097119786077746,0.3868,0.9637,1.2722,0.3868,-0.6294,-0.5139
1.1400000000000001,-0.06147870315288638,0.31726305770374924,1.114744735276623,0.3868,0.9637,1.2722,0.3868,-0.6294,-0.5139
1.1500000000000001,-0.1235,0.1931,1.3541,0.3868,0.9637,1.2722,0.3868,-0.41272949962306854,-0.5184697983415002
1.1600000000000001,-0.1235,0.1931,1.3541,0.3868,0.9637,1.2722,0.3868,-0.05082787881643269,-0.5261026667923107
1.1700000000000002,-0.1235,0.1931,1.3541,0.5214933906282,0.9252509821976665,1.4523597196644193,0.5214933906282,0.1387,-0.5301
1.1800000000000002,-0.1235,0.1931,1.3541,0.6632,0.8848,1.6419,0.6632,0.1185905330151148,-0.5481367806947764
1.1900000000000002,-0.1235,0.1931,1.3541,0.6632,0.8848,1.6419,0.6632,0.07828292230177611,-0.5842898789003806
1.2000000000000002,-0.1235,0.1931,1.3541,0.6632,0.8848,1.6419,0.6632,0.037975311588437435,-0.6204429771059848
1.2100000000000002,-0.1235,0.1931,1.3541,0.6632,0.8848,1.6419,0.6632,-0.002332299124901266,-0.6565960753115891
1.2200000000000002,-0.1235,0.1931,1.3541,0.6632,0.8848,1.6419,0.6632,-0.04263990983823995,-0.6927491735171933
1.2300000000000002,-0.1235,0.1931,1.3541,0.6632,0.8848,1.6419,0.6632,-0.08294752055157864,-0.7289022717227975
1.2400000000000002,-0.14275585305105293,0.05160933997509307,1.214306164383545,0.6632,0.8848,1.6419,0.6632,-0.0893,-0.7346
1.2500000000000002,-0.098,0.049,1.0814,-0.0019,-1.0089,3.8632,-0.0019,-0.138025693464975,-0.778251509891144
1.2600000000000002,-0.098,0.049,1.0814,-0.0019,-1.0089,3.8632,-0.0019,-0.20314087917254448,-0.8365857473509104
1.2700000000000002,-0.098,0.049,1.0814,-0.0019,-1.0089,3.8632,-0.0019,-0.26825606488011394,-0.8949199848106768
1.2800000000000002,-0.098,0.049,1.0814,-0.0019,-1.0089,3.8632,-0.0019,-0.3333712505876834,-0.9532542222704433
1.2900000000000003,-0.098,0.049,1.0814,-0.0019,-1.0089,3.8632,-0.0019,-0.3984864362952528,-1.0115884597302098
1.3000000000000003,-0.098,0.049,1.0814,0.02230774104974316,-1.2218866617383206,3.3206333509345862,0.02230774104974316,-0.4494,-1.0572
1.3100000000000003,-0.08607769508824109,0.04956223687008295,1.046296236444821,0.1032,-1.9336,1.5076,0.1032,-0.4494,-1.0572
1.3200000000000003,-0.04211639379119569,0.051635381671273725,0.9168575802679099,0.1032,-1.9336,1.5076,0.1032,-0.4494,-1.0572
1.3300000000000003,-0.012173553719020088,0.04881806375442783,0.8549927981109959,0.1032,-1.9336,1.5076,0.1032,-0.4494,-1.0572
1.3400000000000003,-0.0762,0.0512,0.9416,0.1032,-1.9336,1.5076,0.1032,-0.22948794879609286,-1.122452843645232
1.3500000000000003,-0.0762,0.0512,0.9416,0.1032,-1.9336,1.5076,0.1032,0.03274917403231331,-1.2002644864370637
1.3600000000000003,-0.0762,0.0512,0.9416,0.1032,-1.9336,1.5076,0.1032,0.29498629686071953,-1.2780761292288956
1.3700000000000003,-0.0762,0.0512,0.9416,1.079776898699625,-2.0468748770626193,-0.49557998033007866,1.079776898699625,0.411,-1.3125
1.3800000000000003,-0.08145068277310936,0.05298172268907567,0.9417889705882353,1.7059,-2.1195,-1.7799,1.7059,0.411,-1.3125
1.3900000000000003,-0.08962295168067241,0.05575483193277316,0.9420830882352941,1.7059,-2.1195,-1.7799,1.7059,0.411,-1.3125
1.4000000000000004,-0.09779522058823548,0.05852794117647065,0.942377205882353,1.7059,-2.1195,-1.7799,1.7059,0.411,-1.3125
1.4100000000000004,-0.10596748949579853,0.06130105042016814,0.9426713235294117,1.7059,-2.1195,-1.7799,1.7059,0.411,-1.3125
1.4200000000000004,-0.11413975840336157,0.06407415966386562,0.9429654411764705,1.7059,-2.1195,-1.7799,1.7059,0.411,-1.3125
1.4300000000000004,-0.1588,0.1116,0.7411,1.7059,-2.1195,-1.7799,1.7059,0.23059467758439084,-1.2797528147389876
1.4400000000000004,-0.1588,0.1116,0.7411,0.3841,-1.8505,-0.4128,0.3841,-0.10764608126356845,-1.2179814601459797
1.4500000000000004,-0.1588,0.1116,0.7411,0.3841,-1.8505,-0.4128,0.3841,-0.11598781901164115,-1.2037936684842987
1.4600000000000004,-0.1588,0.1116,0.7411,0.3841,-1.8505,-0.4128,0.3841,-0.12432955675971386,-1.1896058768226176
1.4700000000000004,-0.1588,0.1116,0.7411,0.3841,-1.8505,-0.4128,0.3841,-0.13267129450778656,-1.1754180851609368
1.4800000000000004,-0.1588,0.1116,0.7411,0.3841,-1.8505,-0.4128,0.3841,-0.14101303225585926,-1.1612302934992558
1.4900000000000004,-0.1588,0.1116,0.7411,0.3841,-1.8505,-0.4128,0.3841,-0.14935477000393196,-1.1470425018375747
1.5000000000000004,-0.1588,0.1116,0.7411,0.34032265387882704,-1.7321051475051261,-0.725971373072809,0.34032265387882704,-0.1562,-1.1354
1.5100000000000005,-0.15787021120869918,0.11472409033877076,0.7209793705562502,0.1831,-1.3069,-1.8507,0.1831,-0.1562,-1.1354
1.5200000000000005,-0.18193068261788808,0.16354792399719248,0.6973866291344182,0.1831,-1.3069,-1.8507,0.1831,-0.1562,-1.1354
1.5300000000000005,-0.2854,0.2042,0.7498,0.1831,-1.3069,-1.8507,0.1831,-0.09166263995142333,-1.0554274244080102
1.5400000000000005,-0.2854,0.2042,0.7498,0.1831,-1.3069,-1.8507,0.1831,-0.005348128718879158,-0.9484693187613797
1.5500000000000005,-0.2854,0.2042,0.7498,0.1831,-1.3069,-1.8507,0.1831,0.080966382513665,-0.8415112131147493
1.5600000000000005,-0.2854,0.2042,0.7498,0.1831,-1.3069,-1.8507,0.1831,0.1672808937462092,-0.7345531074681189
1.5700000000000005,-0.2854,0.2042,0.7498,0.04803308391233302,-0.8429569321218141,-1.8932747087119228,0.04803308391233302,0.1992,-0.695
1.5800000000000005,-0.2892525831188477,0.2046792687133495,0.7590720062621072,-0.0174,-0.6182,-1.9139,-0.0174,0.1992,-0.695
1.5900000000000005,-0.29479826200015957,0.20536916177992415,0.7724187836654559,-0.0174,-0.6182,-1.9139,-0.0174,0.1992,-0.695
1.6000000000000005,-0.3003439408814715,0.20605905484649883,0.7857655610688046,-0.0174,-0.6182,-1.9139,-0.0174,0.1992,-0.695
1.6100000000000005,-0.30588961976278334,0.20674894791307352,0.7991123384721531,-0.0174,-0.6182,-1.9139,-0.0174,0.1992,-0.695
1.6200000000000006,-0.2975,0.2365,0.8958,-0.0174,-0.6182,-1.9139,-0.0174,0.12940884661433272,-0.5261396168684119
1.6300000000000006,-0.2975,0.2365,0.8958,-0.018272307136888898,-0.617610374292902,-1.9127188229629852,-0.018272307136888898,-0.0089,-0.1915
1.6400000000000006,-0.2975,0.2365,0.8958,-0.9234,-0.0058,-0.6871,-0.9234,-0.007558076158593379,-0.18143112773302186
1.6500000000000006,-0.2975,0.2365,0.8958,-0.9234,-0.0058,-0.6871,-0.9234,0.00034023956480863995,-0.12216760644418419
1.6600000000000006,-0.2975,0.2365,0.8958,-0.9234,-0.0058,-0.6871,-0.9234,0.008238555288210657,-0.06290408515534651
1.6700000000000006,-0.2975,0.2365,0.8958,-0.9234,-0.0058,-0.6871,-0.9234,0.01613687101161268,-0.0036405638665088502
1.6800000000000006,-0.2975,0.2365,0.8958,-0.9234,-0.0058,-0.6871,-0.9234,0.024035186735014695,0.05562295742232881
1.6900000000000006,-0.2975,0.2365,0.8958,-0.9234,-0.0058,-0.6871,-0.9234,0.03193350245841672,0.11488647871116647
1.7000000000000006,-0.2975,0.2365,0.8958,-0.805878444186763,0.2781569937810091,-0.4136768946979638,-0.805878444186763,0.0364,0.1484
1.7100000000000006,-0.3482,0.255,1.2303,-0.6668,0.6142,-0.0901,-0.6668,0.030621638261128632,0.15343217959306438
1.7200000000000006,-0.3482,0.255,1.2303,-0.6668,0.6142,-0.0901,-0.6668,-0.0170546137097402,0.19495181319919108
1.7300000000000006,-0.3482,0.255,1.2303,-0.6668,0.6142,-0.0901,-0.6668,-0.06473086568060904,0.2364714468053178
1.7400000000000007,-0.3482,0.255,1.2303,-0.6668,0.6142,-0.0901,-0.6668,-0.11240711765147786,0.2779910804114445
1.7500000000000007,-0.3482,0.255,1.2303,-0.6668,0.6142,-0.0901,-0.6668,-0.1600833696223467,0.31951071401757125
1.7600000000000007,-0.3482,0.255,1.2303,-0.6668,0.6142,-0.0901,-0.6668,-0.20775962159321554,0.36103034762369796
1.7700000000000007,-0.3482,0.255,1.2303,-1.0883196519485605,0.8997432009627143,1.200831481995827,-1.0883196519485605,-0.2176,0.3696
