time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.5871,-0.0865,-0.1974,3.907,-0.2102,0.5586,3.907,-0.5018647770146079,-1.70783459417626
1.01,1.5871,-0.0865,-0.1974,3.907,-0.2102,0.5586,3.907,-0.640944458417981,-1.7259571958337365
1.02,1.5871,-0.0865,-0.1974,3.907,-0.2102,0.5586,3.907,-0.7800241398213541,-1.7440797974912128
1.03,1.5645436694264863,-0.10782953385505312,-0.1915448338437109,5.902,-2.0475,-0.6771,5.902,-0.8009,-1.7468
1.04,1.533958814411553,-0.13675093569241278,-0.1836056254962004,5.902,-2.0475,-0.6771,5.902,-0.8009,-1.7468
1.05,1.4317775700934592,-0.16394205607476636,-0.07049719626168392,5.902,-2.0475,-0.6771,5.902,-0.8009,-1.7468
1.06,1.2433,-0.1268,0.0535,5.902,-2.0475,-0.6771,5.902,-0.5392754254083243,-1.643425490330076
1.07,1.2433,-0.1268,0.0535,5.902,-2.0475,-0.6771,5.902,-0.24767424998291587,-1.528206464839746
1.08,1.2433,-0.1268,0.0535,5.902,-2.0475,-0.6771,5.902,0.04392692544249255,-1.412987439349416
1.09,1.1806168853290813,-0.11107505073934482,0.04489461438098004,2.7261,-3.3126,2.0819,2.7261,0.0525,-1.4096
1.1,1.1072260474050448,-0.0926639170774137,0.034819230211655526,2.7261,-3.3126,2.0819,2.7261,0.0525,-1.4096
1.11,0.901210727272727,-0.02647945454545446,0.009653272727272701,2.7261,-3.3126,2.0819,2.7261,0.0525,-1.4096
1.12,0.7965,0.0454,-0.0024,2.7261,-3.3126,2.0819,2.7261,-0.015340371837036189,-1.4952279750318815
1.1300000000000001,0.7965,0.0454,-0.0024,2.7261,-3.3126,2.0819,2.7261,-0.0889359151620922,-1.5881201154439903
1.1400000000000001,0.7965,0.0454,-0.0024,2.7261,-3.3126,2.0819,2.7261,-0.1625314584871482,-1.6810122558560994
1.1500000000000001,0.7761495093666365,0.05363568242640514,0.0003452274754683778,-1.454,-2.345,1.6031,-1.454,-0.1668,-1.6864
1.1600000000000001,0.750800118941421,0.06389438001784134,0.0037647933392804486,-1.454,-2.345,1.6031,-1.454,-0.1668,-1.6864
1.1700000000000002,0.7136731563421721,0.07767640117994065,0.03041533923303977,-1.454,-2.345,1.6031,-1.454,-0.1668,-1.6864
1.1800000000000002,0.6528,0.0757,0.0384,-1.454,-2.345,1.6031,-1.454,-0.1501139671558584,-1.7646177653893953
1.1900000000000002,0.6528,0.0757,0.0384,-1.454,-2.345,1.6031,-1.454,-0.1324829096282365,-1.847265446485543
1.2000000000000002,0.6528,0.0757,0.0384,-1.454,-2.345,1.6031,-1.454,-0.11485185210061458,-1.9299131275816905
1.2100000000000002,0.6335338485585269,0.07312106634247997,0.03187681486627286,-2.4894,-2.9705,2.2217,-2.4894,-0.1143,-1.9325
1.2200000000000002,0.6114775790204927,0.07016865230982973,0.024408944077804605,-2.4894,-2.9705,2.2217,-2.4894,-0.1143,-1.9325
1.2300000000000002,0.5894213094824585,0.06721623827717949,0.016941073289336347,-2.4894,-2.9705,2.2217,-2.4894,-0.1143,-1.9325
1.2400000000000002,0.6472,0.0156,-0.0169,-2.4894,-2.9705,2.2217,-2.4894,-0.0845859317014645,-1.8449591520785662
1.2500000000000002,0.6472,0.0156,-0.0169,-2.4894,-2.9705,2.2217,-2.4894,-0.02824526371031115,-1.678973471529779
1.2600000000000002,0.6472,0.0156,-0.0169,-2.4894,-2.9705,2.2217,-2.4894,0.028095404280842187,-1.512987790980992
1.2700000000000002,0.6491299814734519,0.006066356576924066,-0.017969628286491443,-2.1029,-4.381,1.905,-2.1029,0.036,-1.4897
1.2800000000000002,0.652401691040246,-0.010095100319287873,-0.01978286491387132,-2.1029,-4.381,1.905,-2.1029,0.036,-1.4897
1.2900000000000003,0.6607417582417613,-0.03815293671846135,-0.0274848427434669,-2.1029,-4.381,1.905,-2.1029,0.036,-1.4897
1.3000000000000003,0.743,-0.1617,-0.0872,-2.1029,-4.381,1.905,-2.1029,-0.01238643690939599,-1.2424955197331755
1.3100000000000003,0.743,-0.1617,-0.0872,-2.1029,-4.381,1.905,-2.1029,-0.09094860107467295,-0.841124387622744
1.3200000000000003,0.743,-0.1617,-0.0872,-2.1029,-4.381,1.905,-2.1029,-0.1695107652399499,-0.4397532555123125
1.3300000000000003,0.7599606037330064,-0.1765341232045479,-0.08971078423842088,-0.8568,-6.6207,1.287,-0.8568,-0.176,-0.4066
1.3400000000000003,0.7853849834856756,-0.1987708541362631,-0.09347451417159548,-0.8568,-6.6207,1.287,-0.8568,-0.176,-0.4066
1.3500000000000003,0.8261231761565921,-0.21478491992882318,-0.09333941281138605,-0.8568,-6.6207,1.287,-0.8568,-0.176,-0.4066
1.3600000000000003,0.9633,-0.1847,-0.1204,-0.8568,-6.6207,1.287,-0.8568,-0.2660211504293775,-0.19705776576842812
1.3700000000000003,0.9633,-0.1847,-0.1204,-0.8568,-6.6207,1.287,-0.8568,-0.4061973423156676,0.12923035978679948
1.3800000000000003,0.9633,-0.1847,-0.1204,-0.8568,-6.6207,1.287,-0.8568,-0.5463735342019577,0.45551848534202716
1.3900000000000003,0.9773581380065722,-0.1768821905805036,-0.1164330996714128,1.325,-6.8626,1.0054,1.325,-0.5547,0.4749
1.4000000000000004,0.9994830010952908,-0.16457843008397202,-0.11018994523548728,1.325,-6.8626,1.0054,1.325,-0.5547,0.4749
1.4100000000000004,1.0216078641840092,-0.15227466958744043,-0.10394679079956178,1.325,-6.8626,1.0054,1.325,-0.5547,0.4749
1.4200000000000004,1.1084,-0.1151,-0.1158,1.325,-6.8626,1.0054,1.325,-0.4968576763485436,0.6212869294605913
1.4300000000000004,1.1084,-0.1151,-0.1158,1.325,-6.8626,1.0054,1.325,-0.3708395420316537,0.9402127017058666
1.4400000000000004,1.1084,-0.1151,-0.1158,1.325,-6.8626,1.0054,1.325,-0.2448214077147638,1.259138473951142
1.4500000000000004,1.1002393700787398,-0.11350152609789747,-0.12036406364152957,2.5589,-5.8686,1.042,2.5589,-0.2267,1.305
