time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.3848003808243734,-0.0657338709677421,1.2768539650537645,-12.4121,0.6305,13.3825,-12.4121,1.1923,4.4505
1.01,-0.8475163143240173,-0.15933695988450056,0.6176854903578426,-12.4121,0.6305,13.3825,-12.4121,1.1923,4.4505
1.02,-0.8173,-0.1733,0.6192,-9.1512,-8.1837,11.8453,-9.1512,0.769340366972478,4.516320183486238
1.03,-0.8122584429492702,-0.1814943054035807,0.6117583777617395,-9.1512,-8.1837,11.8453,-9.1512,0.4109,4.5721
1.04,-0.8039935953251228,-0.19492759295043433,0.5995589970432798,-9.1512,-8.1837,11.8453,-9.1512,0.4109,4.5721
1.05,-0.7957287477009755,-0.20836088049728793,0.5873596163248199,-9.1512,-8.1837,11.8453,-9.1512,0.4109,4.5721
1.06,-0.7874639000768281,-0.22179416804414154,0.5751602356063602,-9.1512,-8.1837,11.8453,-9.1512,0.4109,4.5721
1.07,-0.7952928121059271,-0.40938291298865404,0.5249325977301379,-9.1512,-8.1837,11.8453,-9.1512,0.4109,4.5721
1.08,-0.7085007133864862,-0.48924376835921224,0.5777609315988258,-9.1512,-8.1837,11.8453,-9.1512,0.4109,4.5721
1.09,-0.6916,-0.5045,0.5881,-4.3896,-11.1782,2.0053,-4.3896,0.7788520302436421,4.753049705964722
1.1,-0.6979648377650923,-0.5255240113579229,0.5522163477180624,-4.3896,-11.1782,2.0053,-4.3896,0.879,4.8023
1.11,-0.7054776302168063,-0.5503398887870098,0.5098607619272968,-4.3896,-11.1782,2.0053,-4.3896,0.879,4.8023
1.12,-0.7129904226685203,-0.5751557662160967,0.46750517613653125,-4.3896,-11.1782,2.0053,-4.3896,0.879,4.8023
1.1300000000000001,-0.6007077470355697,-0.6359352569169967,0.08056245059288339,-4.3896,-11.1782,2.0053,-4.3896,0.879,4.8023
1.1400000000000001,-0.42493379196477615,-0.6711632116431238,0.02388517091665158,-4.3896,-11.1782,2.0053,-4.3896,0.879,4.8023
1.1500000000000001,-0.3280708310401741,-0.6897530728306737,0.04467646303430606,-4.3896,-11.1782,2.0053,-4.3896,0.879,4.8023
1.1600000000000001,-0.32438024166142193,-0.6901836324732534,0.04593030585273811,-4.9884,-14.7517,1.5678,-4.9884,-0.2579,4.4307
1.1700000000000002,-0.30086859911894237,-0.6742742555066077,0.08492338325991246,-4.9884,-14.7517,1.5678,-4.9884,-0.2579,4.4307
1.1800000000000002,-0.2773569565764628,-0.658364878539962,0.12391646066708681,-4.9884,-14.7517,1.5678,-4.9884,-0.2579,4.4307
1.1900000000000002,-0.25384531403398325,-0.6424555015733163,0.16290953807426115,-4.9884,-14.7517,1.5678,-4.9884,-0.2579,4.4307
1.2000000000000002,-0.2621771573604178,-0.6139520304568478,0.19731659898477044,-4.9884,-14.7517,1.5678,-4.9884,-0.2579,4.4307
1.2100000000000002,-0.39139980273540276,-0.5079743029984205,0.244167859021569,-4.9884,-14.7517,1.5678,-4.9884,-0.2579,4.4307
1.2200000000000002,-0.4011,-0.4633,0.2908,-5.8286,-16.5361,-2.3549,-5.8286,-0.1903943721032793,4.100191811961994
1.2300000000000002,-0.39943353389490566,-0.4565091506217406,0.30090592659446497,-5.8286,-16.5361,-2.3549,-5.8286,0.1681,2.345
1.2400000000000002,-0.3924138788608102,-0.4279040563578015,0.343475120336944,-5.8286,-16.5361,-2.3549,-5.8286,0.1681,2.345
1.2500000000000002,-0.3853942238267147,-0.3992989620938624,0.3860443140794231,-5.8286,-16.5361,-2.3549,-5.8286,0.1681,2.345
1.2600000000000002,-0.3783745687926192,-0.37069386782992325,0.4286135078219021,-5.8286,-16.5361,-2.3549,-5.8286,0.1681,2.345
1.2700000000000002,-0.32674018792916065,-0.30859024213949726,0.5069598120708394,-5.8286,-16.5361,-2.3549,-5.8286,0.1681,2.345
1.2800000000000002,0.6766954837213075,-0.3543900703735217,0.04866891965044562,-5.8286,-16.5361,-2.3549,-5.8286,0.1681,2.345
1.2900000000000003,1.0347,-0.3697,-0.0898,-5.3208,-14.2627,-1.0269,-5.3208,-0.4262167206836265,2.2782747937536754
1.3000000000000003,1.1548300441341206,-0.3578646169554042,-0.12383805414663226,-5.3208,-14.2627,-1.0269,-5.3208,-1.5928,2.1473
1.3100000000000003,1.3731292339108154,-0.3363574698636448,-0.18569168697714417,-5.3208,-14.2627,-1.0269,-5.3208,-1.5928,2.1473
1.3200000000000003,1.59142842368751,-0.3148503227718853,-0.24754531980765604,-5.3208,-14.2627,-1.0269,-5.3208,-1.5928,2.1473
1.3300000000000003,1.80171027630806,-0.23289144032921402,-0.16468538506760083,-5.3208,-14.2627,-1.0269,-5.3208,-1.5928,2.1473
1.3400000000000003,1.7055944464647423,-0.21598940724193627,-0.016162668190551288,-5.3208,-14.2627,-1.0269,-5.3208,-1.5928,2.1473
1.3500000000000003,1.4579971686840763,-0.2610307080887339,0.09631070704972193,-5.3208,-14.2627,-1.0269,-5.3208,-1.5928,2.1473
1.3600000000000003,1.3933,-0.2728,0.1257,-1.6632,-11.5885,-0.067,-1.6632,-1.4142339281780036,0.6647117426745217
1.3700000000000003,1.2820688658760602,-0.3120285284783714,0.13229288458326402,-1.6632,-11.5885,-0.067,-1.6632,-1.2866,-0.395
1.3800000000000003,1.1031255999109122,-0.37513748677690756,0.14289919826290332,-1.6632,-11.5885,-0.067,-1.6632,-1.2866,-0.395
1.3900000000000003,0.9241823339457643,-0.43824644507544375,0.15350551194254258,-1.6632,-11.5885,-0.067,-1.6632,-1.2866,-0.395
1.4000000000000004,0.7151522407169755,-0.5103697183098758,0.1530432138284087,-1.6632,-11.5885,-0.067,-1.6632,-1.2866,-0.395
1.4100000000000004,0.3749,-0.615,0.0495,3.314309381628581,-11.266791727851183,-0.9643906020558466,3.314309381628581,-1.2866,-0.395
1.4200000000000004,0.3749,-0.615,0.0495,10.25644241039894,-10.81810515581659,-2.215981399902157,10.25644241039894,-1.2866,-0.395
1.4300000000000004,0.6732,-0.6635,-0.2631,11.1013,-10.7635,-2.3683,11.1013,-1.3205434792788608,-2.5108102083823374
1.4400000000000004,0.6763703233256353,-0.6537492576707353,-0.2925120752227,11.1013,-10.7635,-2.3683,11.1013,-1.3232,-2.6764
1.4500000000000004,0.6796420708237108,-0.6436865720884193,-0.32286509402837466,11.1013,-10.7635,-2.3683,11.1013,-1.3232,-2.6764
1.4600000000000004,0.6829138183217861,-0.6336238865061032,-0.3532181128340493,11.1013,-10.7635,-2.3683,11.1013,-1.3232,-2.6764
1.4700000000000004,0.14407397063052663,-0.6797319608407768,-0.5851144543622432,11.1013,-10.7635,-2.3683,11.1013,-1.3232,-2.6764
1.4800000000000004,-0.20061933308154228,-0.7465832083310875,-0.6565146495440589,11.1013,-10.7635,-2.3683,11.1013,-1.3232,-2.6764
1.4900000000000004,-0.4825,-0.8034,-0.7108,7.629382847895247,-12.153972962636548,-2.126820976757787,7.629382847895247,-1.3232,-2.6764
1.5000000000000004,-0.4825,-0.8034,-0.7108,2.1066,-14.3658,-1.7427,2.1066,-1.222829159840857,-6.323176328106878
1.5100000000000005,-0.631313606801448,-0.8857887909418621,-0.5825377174424018,2.1066,-14.3658,-1.7427,2.1066,-1.2148,-6.6149
1.5200000000000005,-0.7901836898605306,-0.9737452241028092,-0.445607769158433,2.1066,-14.3658,-1.7427,2.1066,-1.2148,-6.6149
1.5300000000000005,-1.1114,-1.0424,0.6238,2.0432059094839756,-14.390783042663601,-1.9671606226579166,2.0432059094839756,-1.2148,-6.6149
1.5400000000000005,-1.1114,-1.0424,0.6238,1.5175501008936032,-14.597939283655242,-3.8283598155088834,1.5175501008936032,-1.2148,-6.6149
1.5500000000000005,-1.1114,-1.0424,0.6238,0.991894292303231,-14.805095524646882,-5.689559008359851,0.991894292303231,-1.2148,-6.6149
1.5600000000000005,-1.6780640668524485,-0.751135097493015,1.120758774373182,0.6478,-14.9407,-6.9079,0.6478,-1.2148,-6.6149
1.5700000000000005,-1.9169651929740656,-0.6664665312462633,0.7782529573425582,0.6478,-14.9407,-6.9079,0.6478,0.9232,-7.298
1.5800000000000005,-1.8362506512128045,-0.6266170868682017,0.5382003823634705,0.6478,-14.9407,-6.9079,0.6478,0.9232,-7.298
1.5900000000000005,-1.7555361094515434,-0.5867676424901402,0.29814780738438273,0.6478,-14.9407,-6.9079,0.6478,0.9232,-7.298
1.6000000000000005,-1.67338771796815,-0.5388329795299215,0.017744655041569662,0.6478,-14.9407,-6.9079,0.6478,0.9232,-7.298
1.6100000000000005,-1.658571200147034,-0.38448349568094053,-0.6010900202168624,0.6478,-14.9407,-6.9079,0.6478,0.9232,-7.298
1.6200000000000006,-1.6982238375298684,-0.37593727256019066,-0.42832766035654163,0.6478,-14.9407,-6.9079,0.6478,0.9232,-7.298
1.6300000000000006,-1.7151,-0.3723,-0.3548,-9.4764,-14.1487,5.3725,-9.4764,0.6479038293746364,-7.083926078526371
