time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.1487,-0.7565,-0.7151,-4.9972,-4.3322,-3.5832,-4.9972,1.1501249019952031,-3.637106330817389
1.01,-1.1487,-0.7565,-0.7151,-4.9972,-4.3322,-3.5832,-4.9972,0.7567014627581794,-3.6630264057106077
1.02,-0.9888,-0.6784,-0.538,-4.968176781002718,-4.250782058047715,-3.533043799472432,-4.968176781002718,0.4505,-3.6832
1.03,-0.9888,-0.6784,-0.538,-4.2115,-2.1281,-2.2254,-4.2115,0.2168994910941436,-3.5747296861747224
1.04,-0.9888,-0.6784,-0.538,-4.2115,-2.1281,-2.2254,-4.2115,-0.05663740458015476,-3.4477152671755715
1.05,-0.9888,-0.6784,-0.538,-4.2115,-2.1281,-2.2254,-4.2115,-0.33017430025445305,-3.3207008481764206
1.06,-0.8778,-0.6727,-0.4679,-3.599115232163043,-1.375093544733816,-1.3590729614948507,-3.599115232163043,-0.4525,-3.2639
1.07,-0.8778,-0.6727,-0.4679,-2.7535,-0.3353,-0.1628,-2.7535,-0.5611136492994773,-3.098470406450667
1.08,-0.8778,-0.6727,-0.4679,-2.7535,-0.3353,-0.1628,-2.7535,-0.7451110223292476,-2.81822376313485
1.09,-0.8778,-0.6727,-0.4679,-2.7535,-0.3353,-0.1628,-2.7535,-0.9291083953590179,-2.537977119819033
1.1,-0.7715,-0.657,-0.4491,-2.5930326403034325,-0.1871620214932899,-0.18769051766523884,-2.5930326403034325,-0.9568,-2.4958
1.11,-0.7715,-0.657,-0.4491,-2.4073,-0.0157,-0.2165,-2.4073,-0.9692274354823359,-2.4322907437386867
1.12,-0.7715,-0.657,-0.4491,-2.4073,-0.0157,-0.2165,-2.4073,-1.0218414722407394,-2.163411589372438
1.1300000000000001,-0.7488333333333328,-0.6677487520798672,-0.446045091514143,-2.4073,-0.0157,-0.2165,-2.4073,-1.0673,-1.9311
1.1400000000000001,-0.7114,-0.6855,-0.441,-2.1344257998047933,0.07209065177312665,-0.01850853486606635,-2.1344257998047933,-1.0673,-1.9311
1.1500000000000001,-0.7114,-0.6855,-0.441,-1.782511690705998,0.18531047608719206,0.23683253443227367,-1.782511690705998,-1.0673,-1.9311
1.1600000000000001,-0.7114,-0.6855,-0.441,-1.7583,0.1931,0.2544,-1.7583,-1.235779640987289,-1.7674261032161516
1.1700000000000002,-0.6466,-0.6987,-0.3539,-1.6741597547143041,0.1507627250815247,0.4233801751027968,-1.6741597547143041,-1.3092,-1.6961
