time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.8312000000000002,1.4056,-0.5558,-11.45,-8.488,5.056,-11.45,0.448,-4.974
1.01,1.7904,1.2588000000000001,-0.5713999999999999,-11.336,-6.564,5.222,-11.336,0.354,-4.768
1.02,1.755,1.1366,-0.5529999999999999,-11.280000000000001,-4.824,5.426,-11.280000000000001,0.326,-4.534
1.03,1.7422,1.0238,-0.47440000000000004,-11.266,-3.358,5.264,-11.266,0.308,-4.278
1.04,1.7468,0.8928,-0.3512,-11.462,-2.022,4.48,-11.462,0.266,-3.95
1.05,1.7196,0.7618,-0.2126,-11.8,-0.5379999999999999,3.23,-11.8,0.202,-3.526
1.06,1.6292,0.6564,-0.0844,-11.799999999999999,0.9139999999999999,1.814,-11.799999999999999,0.144,-3.082
1.07,1.4904,0.57,0.018600000000000002,-11.152,2.09,0.498,-11.152,0.064,-2.582
1.08,1.3983999999999999,0.49420000000000003,0.0958,-10.001999999999999,3.052,-0.5720000000000001,-10.001999999999999,-0.02,-2.21
1.09,1.3386,0.4144,0.131,-9.290000000000001,3.8859999999999997,-1.38,-9.290000000000001,-0.08000000000000002,-2.07
1.1,1.2346,0.346,0.1378,-8.870000000000001,4.75,-1.758,-8.870000000000001,-0.234,-1.748
1.11,1.1364,0.3094,0.139,-7.986,5.486,-1.846,-7.986,-0.402,-1.484
1.12,1.0451999999999992,0.28019999999999967,0.1398,-7.145999999999993,5.896000000000003,-1.874,-7.145999999999993,-0.6140000000000023,-1.1799999999999964
1.1300000000000001,0.9653999999999985,0.24239999999999914,0.1414,-6.355999999999983,6.230000000000009,-1.8880000000000003,-6.355999999999983,-0.77,-0.94
1.1400000000000001,0.8955999999999984,0.2065999999999993,0.1331999999999995,-5.659999999999987,6.638000000000009,-1.8959999999999997,-5.659999999999987,-0.8020000000000018,-0.8759999999999964
1.1500000000000001,0.8319090909090899,0.18509090909090894,0.10727272727272669,-5.070909090909081,7.010000000000005,-1.8027272727272687,-5.070909090909081,-0.8609090909090914,-0.7327272727272706
1.1600000000000001,0.7862999999999997,0.17879999999999996,0.0741999999999996,-4.513999999999994,7.253000000000001,-1.541999999999996,-4.513999999999994,-0.8739999999999998,-0.6169999999999988
1.1700000000000002,0.7587999999999997,0.17509999999999995,0.03969999999999966,-4.080999999999998,7.345000000000001,-1.1759999999999957,-4.080999999999998,-0.8299999999999988,-0.48299999999999793
1.1800000000000002,0.7287999999999994,0.16729999999999978,0.02100000000000011,-3.8599999999999977,7.3950000000000005,-0.8139999999999965,-3.8599999999999977,-0.76,-0.35
1.1900000000000002,0.6895999999999997,0.1482999999999998,0.035200000000000266,-3.5969999999999955,7.490000000000002,-0.6140000000000009,-3.5969999999999955,-0.7449999999999994,-0.3259999999999991
1.2000000000000002,0.6718000000000001,0.13710000000000008,0.059800000000000283,-3.234999999999997,7.687000000000002,-0.7360000000000024,-3.234999999999997,-0.7009999999999996,-0.2399999999999989
1.2100000000000002,0.6751,0.14800000000000021,0.08790000000000037,-3.081000000000001,7.802,-0.9620000000000026,-3.081000000000001,-0.6920000000000005,-0.1369999999999988
1.2200000000000002,0.6736000000000001,0.16920000000000027,0.11760000000000025,-3.1239999999999997,7.702999999999998,-1.2170000000000032,-3.1239999999999997,-0.7440000000000009,-0.026999999999998775
