time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.257,0.367,-0.182,2.87,-2.33,0.26,2.87,-0.63,-1.61
1.01,-1.227,0.338,-0.162,2.71,-2.32,0.09,2.71,-0.64,-1.65
1.02,-1.186,0.307,-0.147,2.37,-2.22,-0.06,2.37,-0.6,-1.68
1.03,-1.147,0.29,-0.144,1.94,-2.11,-0.15,1.94,-0.52,-1.72
1.04,-1.101,0.278,-0.146,1.53,-2.15,-0.13,1.53,-0.43,-1.77
1.05,-1.052,0.262,-0.144,1.06,-2.21,-0.07,1.06,-0.37,-1.8
1.06,-1.004,0.249,-0.136,0.56,-2.25,-0.08,0.56,-0.33,-1.81
1.07,-0.966,0.247,-0.124,0.09,-2.32,-0.12,0.09,-0.32,-1.8
1.08,-0.94,0.252,-0.112,-0.28,-2.5,-0.21,-0.28,-0.34,-1.8
1.09,-0.924,0.251,-0.09,-0.52,-2.73,-0.3,-0.52,-0.31,-1.8
1.1,-0.909,0.244,-0.068,-0.67,-2.88,-0.5,-0.67,-0.22,-1.77
1.11,-0.894,0.251,-0.06,-0.81,-3.0,-0.68,-0.81,-0.14,-1.78
1.12,-0.874,0.258,-0.061,-0.95,-3.25,-0.73,-0.95,-0.15,-1.81
1.1300000000000001,-0.8459999999999988,0.26400000000000035,-0.06699999999999964,-1.1300000000000063,-3.4800000000000053,-0.6899999999999984,-1.1300000000000063,-0.3000000000000073,-1.8299999999999996
1.1400000000000001,-0.7899999999999987,0.2780000000000001,-0.05099999999999898,-1.4200000000000126,-3.7300000000000066,-0.6200000000000031,-1.4200000000000126,-0.6300000000000084,-1.8099999999999985
1.1500000000000001,-0.7319999999999993,0.28100000000000014,-0.004999999999999068,-1.9900000000000115,-4.030000000000004,-0.7600000000000082,-1.9900000000000115,-1.0100000000000058,-1.7399999999999973
1.1600000000000001,-0.7039999999999997,0.2850000000000005,0.03700000000000035,-2.510000000000005,-4.210000000000004,-1.1300000000000059,-2.510000000000005,-1.270000000000001,-1.6199999999999968
1.1700000000000002,-0.6930000000000002,0.30700000000000083,0.052999999999999624,-2.7500000000000013,-4.410000000000008,-1.4,-2.7500000000000013,-1.3099999999999965,-1.469999999999997
1.1800000000000002,-0.7019999999999998,0.3450000000000009,0.03599999999999902,-2.809999999999998,-4.790000000000012,-1.3999999999999932,-2.809999999999998,-1.1499999999999941,-1.3399999999999985
1.1900000000000002,-0.6969999999999994,0.3880000000000007,-0.008000000000000777,-2.7100000000000013,-5.300000000000011,-1.0999999999999885,-2.7100000000000013,-0.8899999999999945,-1.2699999999999985
1.2000000000000002,-0.6709999999999989,0.4180000000000004,-0.04299999999999993,-2.770000000000006,-5.840000000000008,-0.5799999999999917,-2.770000000000006,-0.6399999999999954,-1.1999999999999973
1.2100000000000002,-0.6189999999999988,0.43900000000000033,-0.03999999999999904,-3.040000000000011,-6.220000000000006,-0.21000000000000088,-3.040000000000011,-0.42999999999999733,-1.0799999999999959
1.2200000000000002,-0.5619999999999993,0.45500000000000046,0.0030000000000014876,-3.5500000000000114,-6.520000000000005,-0.25000000000000955,-3.5500000000000114,-0.3099999999999998,-0.8899999999999945
1.2300000000000002,-0.5249999999999998,0.4750000000000004,0.07000000000000134,-4.070000000000007,-6.770000000000006,-0.6800000000000143,-4.070000000000007,-0.3000000000000013,-0.6399999999999936
1.2400000000000002,-0.5170000000000006,0.4960000000000002,0.130000000000001,-4.4,-7.030000000000006,-1.320000000000012,-4.4,-0.3600000000000009,-0.3499999999999931
1.2500000000000002,-0.5400000000000007,0.5049999999999999,0.17500000000000035,-4.419999999999995,-7.260000000000002,-1.8600000000000088,-4.419999999999995,-0.4000000000000009,-0.039999999999993784
1.2600000000000002,-0.571000000000001,0.5019999999999998,0.19099999999999948,-4.179999999999993,-7.329999999999998,-2.2500000000000013,-4.179999999999993,-0.44000000000000133,0.24000000000000532
1.2700000000000002,-0.6150000000000012,0.491,0.1669999999999989,-3.869999999999991,-7.269999999999996,-2.319999999999993,-3.869999999999991,-0.5000000000000013,0.4800000000000044
1.2800000000000002,-0.6720000000000017,0.49100000000000044,0.11699999999999876,-3.4399999999999875,-7.119999999999998,-2.019999999999988,-3.4399999999999875,-0.5600000000000012,0.680000000000004
1.2900000000000003,-0.7450000000000017,0.5120000000000006,0.060999999999999,-2.879999999999984,-7.060000000000003,-1.4699999999999873,-2.879999999999984,-0.6100000000000002,0.8600000000000035
1.3000000000000003,-0.8210000000000013,0.5370000000000005,0.015999999999999202,-2.1599999999999846,-7.200000000000004,-0.8999999999999898,-2.1599999999999846,-0.6199999999999998,1.020000000000004
1.3100000000000003,-0.8810000000000009,0.5560000000000002,-0.020000000000000732,-1.4499999999999882,-7.3500000000000005,-0.43999999999999156,-1.4499999999999882,-0.61,1.2000000000000035
1.3200000000000003,-0.9190000000000006,0.5609999999999998,-0.05300000000000053,-0.9199999999999927,-7.389999999999998,-0.05999999999999245,-0.9199999999999927,-0.61,1.3600000000000034
1.3300000000000003,-0.9440000000000004,0.5529999999999997,-0.07700000000000053,-0.5899999999999955,-7.289999999999995,0.28000000000000624,-0.5899999999999955,-0.6099999999999998,1.5100000000000027
1.3400000000000003,-0.9630000000000004,0.5359999999999997,-0.10100000000000048,-0.3899999999999967,-7.049999999999993,0.5600000000000058,-0.3899999999999967,-0.6,1.6300000000000023
1.3500000000000003,-0.9820000000000011,0.5190000000000001,-0.12200000000000037,-0.23999999999999577,-6.719999999999993,0.8200000000000055,-0.23999999999999577,-0.6000000000000013,1.7400000000000015
1.3600000000000003,-1.031000000000002,0.5250000000000014,-0.13900000000000023,-0.0499999999999889,-6.389999999999999,1.0700000000000045,-0.0499999999999889,-0.6600000000000018,1.8100000000000014
1.3700000000000003,-1.1170000000000018,0.5850000000000017,-0.14899999999999988,0.4500000000000189,-6.330000000000011,1.2700000000000031,0.4500000000000189,-0.7400000000000007,1.8700000000000017
1.3800000000000003,-1.197000000000002,0.6650000000000019,-0.14399999999999977,1.300000000000033,-6.790000000000026,1.4100000000000004,1.300000000000033,-0.7699999999999987,1.9400000000000048
