time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.0312,-0.3376,-0.448,-0.664,-1.186,-4.338,-0.664,-0.38,-0.574
1.01,0.0474,-0.34940000000000004,-0.463,-0.8099999999999999,-1.0979999999999999,-4.208,-0.8099999999999999,-0.322,-0.576
1.02,0.0684,-0.3654,-0.493,-1.01,-0.968,-3.928,-1.01,-0.327,-0.5660000000000001
1.03,0.0926,-0.38180000000000003,-0.5206000000000001,-1.234,-0.834,-3.6559999999999997,-1.234,-0.35800000000000004,-0.552
1.04,0.12200000000000001,-0.3996,-0.5446000000000001,-1.518,-0.69,-3.396,-1.518,-0.428,-0.532
1.05,0.14618181818181825,-0.4215454545454546,-0.5688181818181819,-1.7936363636363644,-0.5127272727272718,-3.152727272727272,-1.7936363636363644,-0.49181818181818204,-0.5018181818181816
1.06,0.1597000000000001,-0.4484000000000003,-0.6019000000000005,-1.9730000000000012,-0.278999999999997,-2.8589999999999947,-1.9730000000000012,-0.5420000000000005,-0.4519999999999993
1.07,0.17200000000000024,-0.47670000000000035,-0.6555000000000006,-2.110000000000002,-0.014999999999997224,-2.355999999999993,-2.110000000000002,-0.5669999999999998,-0.3859999999999991
1.08,0.19320000000000026,-0.5093000000000004,-0.7030000000000003,-2.331000000000003,0.268000000000004,-1.841999999999996,-2.331000000000003,-0.5299999999999989,-0.3059999999999991
1.09,0.21630000000000024,-0.5497000000000004,-0.7339000000000003,-2.5890000000000026,0.6370000000000043,-1.505999999999997,-2.5890000000000026,-0.4209999999999986,-0.23199999999999935
1.1,0.23730000000000023,-0.5899000000000004,-0.7795000000000009,-2.8220000000000027,1.0210000000000041,-1.1209999999999931,-2.8220000000000027,-0.31199999999999933,-0.16899999999999923
1.11,0.252,-0.6368000000000006,-0.8632000000000012,-3.014000000000001,1.442000000000006,-0.37699999999998884,-3.014000000000001,-0.27900000000000036,-0.092999999999999
1.12,0.24689999999999981,-0.6841000000000004,-0.9588000000000009,-3.0369999999999986,1.922000000000004,0.5820000000000093,-3.0369999999999986,-0.31500000000000056,-0.011999999999999334
1.1300000000000001,0.2216499999999995,-0.7057000000000001,-1.0330000000000008,-2.853499999999996,2.1885000000000012,1.3725000000000074,-2.853499999999996,-0.3605000000000004,0.03300000000000011
1.1400000000000001,0.1771499999999995,-0.7147000000000001,-1.1030000000000006,-2.498499999999996,2.283500000000001,2.0475000000000074,-2.498499999999996,-0.39550000000000035,0.043000000000000115
1.1500000000000001,0.12919999999999937,-0.7237000000000001,-1.1685000000000005,-2.090999999999994,2.3860000000000015,2.703000000000007,-2.090999999999994,-0.3989999999999992,0.05
1.1600000000000001,0.07469999999999943,-0.7275999999999999,-1.2196000000000005,-1.5729999999999946,2.47,3.2530000000000046,-1.5729999999999946,-0.2989999999999981,0.04399999999999978
1.1700000000000002,0.027599999999999576,-0.7144999999999997,-1.2607000000000006,-1.1099999999999954,2.412999999999998,3.6570000000000045,-1.1099999999999954,-0.10499999999999722,0.02399999999999978
1.1800000000000002,-0.004100000000000189,-0.6930999999999998,-1.2907000000000002,-0.7549999999999972,2.237999999999998,3.978000000000002,-0.7549999999999972,0.17200000000000376,0.01
1.1900000000000002,-0.014199999999999933,-0.6837000000000001,-1.2894999999999996,-0.5649999999999994,2.1430000000000002,4.029999999999998,-0.5649999999999994,0.5240000000000042,0.019000000000000333
1.2000000000000002,-0.0018999999999996988,-0.6833,-1.2590999999999997,-0.5690000000000015,2.153,3.7639999999999953,-0.5690000000000015,0.8830000000000034,0.05200000000000045
1.2100000000000002,0.029300000000000458,-0.6900000000000003,-1.2193999999999998,-0.7470000000000032,2.1990000000000016,3.361999999999996,-0.7470000000000032,1.148000000000002,0.09500000000000056
1.2200000000000002,0.06863636363636413,-0.7121818181818186,-1.1901818181818178,-1.0318181818181857,2.3690909090909127,3.049999999999997,-1.0318181818181857,1.2545454545454542,0.14090909090909143
1.2300000000000002,0.10100000000000045,-0.7382000000000004,-1.162399999999999,-1.2800000000000034,2.616000000000004,2.809999999999991,-1.2800000000000034,1.213999999999997,0.18000000000000113
1.2400000000000002,0.11880000000000021,-0.7608000000000007,-1.114999999999999,-1.4080000000000008,2.8100000000000054,2.3919999999999892,-1.4080000000000008,1.0599999999999945,0.23200000000000134
1.2500000000000002,0.12399999999999978,-0.7852000000000001,-1.0804,-1.4199999999999977,3.0320000000000022,1.9839999999999982,-1.4199999999999977,0.7739999999999905,0.2860000000000007
1.2600000000000002,0.11029999999999937,-0.7853999999999995,-1.094500000000001,-1.2929999999999948,3.0849999999999964,2.01000000000001,-1.2929999999999948,0.3589999999999921,0.319000000000001
1.2700000000000002,0.08179999999999937,-0.7623999999999995,-1.137000000000001,-1.057999999999995,2.909999999999996,2.4600000000000097,-1.057999999999995,0.0039999999999921765,0.364000000000001
1.2800000000000002,0.05019999999999902,-0.734799999999999,-1.1730000000000003,-0.7919999999999914,2.705999999999993,2.8240000000000003,-0.7919999999999914,-0.2779999999999998,0.41000000000000114
1.2900000000000003,0.009999999999999443,-0.6819999999999982,-1.1816,-0.4279999999999942,2.3179999999999854,2.8560000000000016,-0.4279999999999942,-0.22799999999999535,0.45400000000000046
1.3000000000000003,-0.012000000000000222,-0.6031999999999984,-1.1821999999999997,-0.19599999999999734,1.6419999999999837,2.8899999999999966,-0.19599999999999734,0.004000000000007109,0.47
1.3100000000000003,-0.01919999999999991,-0.5377999999999994,-1.1766000000000003,-0.09799999999999978,0.9759999999999919,2.7820000000000014,-0.09799999999999978,0.3240000000000071,0.4740000000000004
1.3200000000000003,-0.010799999999999423,-0.5109999999999998,-1.1767999999999994,-0.12000000000000333,0.6599999999999978,2.7879999999999954,-0.12000000000000333,0.6320000000000058,0.49400000000000044
1.3300000000000003,0.01560000000000062,-0.5011999999999998,-1.1431999999999989,-0.29000000000000553,0.5579999999999975,2.5359999999999907,-0.29000000000000553,0.858000000000002,0.5120000000000002
1.3400000000000003,0.04180000000000042,-0.49199999999999977,-1.098599999999999,-0.5180000000000031,0.43999999999999667,2.117999999999991,-0.5180000000000031,0.9139999999999983,0.5220000000000002
