time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-3.689,-5.3288,2.6776,-28.42388569651741,-54.877074813432834,25.185967164179097,-28.42388569651741,-0.1283,-1.6396
1.01,-3.689,-5.3288,2.6776,-30.489727146814413,-54.25890657125269,21.29804890735607,-30.489727146814413,-0.1283,-1.6396
1.02,-3.689,-5.3288,2.6776,-31.486957063711923,-52.97384450087205,14.433270001025875,-31.486957063711923,-0.1283,-1.6396
1.03,-3.689,-5.3288,2.6776,-24.673935341842164,-51.585712377560085,12.593740936974358,-24.673935341842164,-0.1283,-1.6396
1.04,-3.689,-5.3288,2.6776,-16.705200801424606,-50.18232858414957,11.49781731967941,-16.705200801424606,-0.1283,-1.6396
1.05,-2.927060671346163,-5.022785683508234,2.1183742025158074,-15.5075,-49.9714,11.3331,-15.5075,4.1869,7.7055
1.06,-0.6526149141705035,-4.109310111891011,0.44904346375700444,-15.5075,-49.9714,11.3331,-15.5075,4.1869,7.7055
1.07,-0.4163,-4.0144,0.2756,9.758566909753881,-41.04093363719234,6.41876581586144,9.758566909753881,4.1869,7.7055
1.08,-0.4163,-4.0144,0.2756,20.063398268003738,-37.08863950167119,6.351856061987237,20.063398268003738,4.1869,7.7055
1.09,-0.4163,-4.0144,0.2756,25.839730105188696,-35.52631030140587,10.002314827551379,25.839730105188696,4.1869,7.7055
1.1,-0.4163,-4.0144,0.2756,31.14897456761412,-34.210491549509435,14.03619770405589,31.14897456761412,4.1869,7.7055
1.11,-0.4163,-4.0144,0.2756,31.96037908894566,-33.95490164932258,14.629238484194026,31.96037908894566,4.5864,10.6315
1.12,-0.4163,-4.0144,0.2756,36.16307560049746,-32.386801642777655,17.59579388703452,36.16307560049746,4.5864,10.6315
1.1300000000000001,3.6949,-2.4128,1.5147,38.66227318791703,-31.21886790345545,20.15062294430718,38.66227318791703,4.5864,10.6315
1.1400000000000001,3.6949,-2.4128,1.5147,42.071387946930535,-28.82519426579715,26.32414816730384,42.071387946930535,4.5864,10.6315
1.1500000000000001,3.6949,-2.4128,1.5147,42.2710451066849,-25.173707176524186,24.933824707313324,42.2710451066849,4.5864,10.6315
1.1600000000000001,3.6949,-2.4128,1.5147,42.015558816076215,-21.34384553747897,22.47084766610909,42.015558816076215,4.5864,10.6315
1.1700000000000002,3.6949,-2.4128,1.5147,41.9907,-20.9712,22.2312,41.9907,4.6365886721159795,8.47644993059833
1.1800000000000002,3.6949,-2.4128,1.5147,35.12955741926683,-15.116781032838176,14.808821801335224,35.12955741926683,4.6585,7.5356
1.1900000000000002,3.4145052212671025,-0.6402978244719746,0.7667955109837371,33.6801,-13.88,13.2408,33.6801,4.6585,7.5356
1.2000000000000002,3.3919,-0.4974,0.7065,23.970575690715265,-11.881911959386827,11.604408190959623,23.970575690715265,4.6585,7.5356
1.2100000000000002,3.3919,-0.4974,0.7065,19.462047329587,-12.035716481798202,12.393513975079431,19.462047329587,4.6585,7.5356
1.2200000000000002,3.3919,-0.4974,0.7065,15.573652509161914,-12.430145995602254,13.448974517468868,15.573652509161914,4.6585,7.5356
1.2300000000000002,3.3919,-0.4974,0.7065,13.57096350554034,-11.989420319470419,14.170953201899565,13.57096350554034,4.6585,7.5356
1.2400000000000002,3.3919,-0.4974,0.7065,11.878058051518181,-11.411495438192539,14.838147522425297,11.878058051518181,4.6585,7.5356
1.2500000000000002,2.6364812019230164,-0.5224458653846175,1.0380125961538729,11.4958,-11.281,14.9888,11.4958,6.0781,5.521
1.2600000000000002,1.8597,-0.5482,1.3789,9.291262468862342,-9.234975366731158,12.424267755327868,9.291262468862342,6.0781,5.521
1.2700000000000002,1.8597,-0.5482,1.3789,8.466599691279917,-8.414219019181125,10.911052492535028,8.466599691279917,6.0781,5.521
1.2800000000000002,1.8597,-0.5482,1.3789,8.14623934915734,-8.05215616174907,9.891010992459115,8.14623934915734,6.0781,5.521
1.2900000000000003,1.8597,-0.5482,1.3789,6.052254057242445,-7.762052974969216,8.616649245999142,6.052254057242445,6.0781,5.521
1.3000000000000003,1.8597,-0.5482,1.3789,3.7157234868690017,-7.481790356996295,7.307508909519845,3.7157234868690017,6.0781,5.521
1.3100000000000003,1.4828252640129713,-0.6690653398321232,1.3724380991064171,3.5524,-7.4622,7.216,3.5524,7.5442,4.1062
1.3200000000000003,0.7749,-0.8961,1.3603,3.222467618331744,-7.457791284748305,7.236961682945176,3.222467618331744,7.5442,4.1062
1.3300000000000003,0.7749,-0.8961,1.3603,1.5861636106235903,-6.455527827170218,10.088827368480837,1.5861636106235903,7.5442,4.1062
1.3400000000000003,0.7749,-0.8961,1.3603,4.245600724842957,-4.951252386884818,14.235721303584732,4.245600724842957,7.5442,4.1062
1.3500000000000003,0.7749,-0.8961,1.3603,6.27257220135244,-3.4343220686200278,15.68186001001757,6.27257220135244,7.5442,4.1062
1.3600000000000003,0.7749,-0.8961,1.3603,8.205705184072201,-1.9155141547707908,16.727289511645417,8.205705184072201,7.5442,4.1062
1.3700000000000003,0.7749,-0.8961,1.3603,8.4487,-1.7246,16.8587,8.4487,1.0434010111645824,3.5594632083420805
1.3800000000000003,0.7749,-0.8961,1.3603,14.321913450745397,1.006334168763438,20.77802416295742,14.321913450745397,0.485,3.5125
1.3900000000000003,2.4079,-0.3645,3.004,19.219686513195132,2.2541289724874325,24.742309674340508,19.219686513195132,0.485,3.5125
1.4000000000000004,2.4079,-0.3645,3.004,26.2778560808538,3.809434980348197,30.61940119595762,26.2778560808538,0.485,3.5125
1.4100000000000004,2.4079,-0.3645,3.004,35.44577153303513,5.882811159174112,37.20505763942563,35.44577153303513,0.485,3.5125
1.4200000000000004,2.4079,-0.3645,3.004,45.091633832844565,8.0735521860035,43.95123406457624,45.091633832844565,0.485,3.5125
1.4300000000000004,2.4079,-0.3645,3.004,46.3128,8.3509,44.8053,46.3128,-2.3813559887234557,2.750112903745433
1.4400000000000004,2.4079,-0.3645,3.004,63.01352228475039,16.493235537423015,39.9765278700054,63.01352228475039,-3.5894,2.4288
1.4500000000000004,7.55,1.4131,3.3079,64.9750877726371,17.83369239920699,36.517346199602414,64.9750877726371,-3.5894,2.4288
1.4600000000000004,7.55,1.4131,3.3079,64.07075862524779,20.200595902181238,15.638297951089317,64.07075862524779,-3.5894,2.4288
1.4700000000000004,7.55,1.4131,3.3079,55.17965289443767,18.27905221339376,8.52909194097587,55.17965289443767,-3.5894,2.4288
1.4800000000000004,7.55,1.4131,3.3079,45.654019144910734,16.01680287552016,2.5138630344303525,45.654019144910734,-3.5894,2.4288
1.4900000000000004,7.55,1.4131,3.3079,38.8407213648456,12.341339411488345,1.4445132258569444,38.8407213648456,-3.5894,2.4288
1.5000000000000004,7.55,1.4131,3.3079,32.65540284864585,8.338678588198299,1.5202684301142622,32.65540284864585,-3.5894,2.4288
1.5100000000000005,4.84841038499485,0.42402469891403805,1.9549350641657368,32.0078,7.9196,1.5282,32.0078,0.8748,-5.3048
1.5200000000000005,3.2551,-0.1593,1.157,24.969555138419285,1.555963187035152,6.066357380149001,24.969555138419285,0.8748,-5.3048
1.5300000000000005,3.2551,-0.1593,1.157,20.40370278981693,-2.341025257809196,11.523754775071328,20.40370278981693,0.8748,-5.3048
1.5400000000000005,3.2551,-0.1593,1.157,16.720895038110655,-5.409176505754198,16.74255615005265,16.720895038110655,0.8748,-5.3048
1.5500000000000005,3.2551,-0.1593,1.157,13.234617900790568,-7.257992379583145,19.346516462976425,13.234617900790568,0.8748,-5.3048
1.5600000000000005,3.2551,-0.1593,1.157,9.776057769333235,-8.93484356578013,21.58170183834872,9.776057769333235,0.8748,-5.3048
1.5700000000000005,2.5628477338736246,-0.5557575818980458,1.8609019250253975,9.5305,-9.0539,21.7404,9.5305,3.565,-5.6139
1.5800000000000005,1.5675,-1.1258,2.873,9.430539928333719,-9.11699168159716,21.418515587407086,9.430539928333719,3.565,-5.6139
1.5900000000000005,1.5675,-1.1258,2.873,9.091249311402002,-9.721504584164721,18.659442955861415,9.091249311402002,3.565,-5.6139
1.6000000000000005,1.5675,-1.1258,2.873,8.912943797751703,-10.364358251009826,15.821299980534137,8.912943797751703,3.565,-5.6139
1.6100000000000005,1.5675,-1.1258,2.873,8.965714106645454,-11.115811878233242,12.79462841225606,8.965714106645454,3.565,-5.6139
1.6200000000000006,1.5675,-1.1258,2.873,9.126627357739764,-11.91809003183451,9.679725905292287,9.126627357739764,3.565,-5.6139
1.6300000000000006,1.5675,-1.1258,2.873,9.313576124511163,-12.478747213168367,8.385022050195404,9.313576124511163,1.5076,-4.8148
1.6400000000000006,1.5675,-1.1258,2.873,10.672360348761483,-15.486325440026242,5.654008360495286,10.672360348761483,1.5076,-4.8148
1.6500000000000006,1.6378,-1.545,1.3671,11.24458269041168,-17.142716656396498,5.3119964320926805,11.24458269041168,1.5076,-4.8148
1.6600000000000006,1.6378,-1.545,1.3671,11.966359865664334,-19.448176355681696,5.328695963766331,11.966359865664334,1.5076,-4.8148
1.6700000000000006,1.6378,-1.545,1.3671,12.561964911755945,-21.70659291055952,5.562221956326669,12.561964911755945,1.5076,-4.8148
1.6800000000000006,1.6378,-1.545,1.3671,13.147766088343838,-23.96135410310114,5.812595871971298,13.147766088343838,1.5076,-4.8148
1.6900000000000006,1.6378,-1.545,1.3671,13.1934,-24.137,5.8321,13.1934,-0.2668739646348328,-5.853682170001621
1.7000000000000006,1.6378,-1.545,1.3671,12.833927364614212,-25.076193397626195,4.92271109050437,12.833927364614212,-0.9737,-6.2675
1.7100000000000006,1.7209,-2.0746,1.0828,12.590506745267897,-25.75117327558551,4.232823652550477,12.590506745267897,-0.9737,-6.2675
1.7200000000000006,1.7209,-2.0746,1.0828,12.752601708373447,-25.972219153031777,3.4183385707410396,12.752601708373447,-0.9737,-6.2675
1.7300000000000006,1.7209,-2.0746,1.0828,13.0265270532868,-25.51602222053535,2.935289327463154,13.0265270532868,-0.9737,-6.2675
1.7400000000000007,1.7209,-2.0746,1.0828,13.326056429330524,-24.904767729365872,2.5281236981933786,13.326056429330524,-0.9737,-6.2675
1.7500000000000007,1.7209,-2.0746,1.0828,14.74903572084494,-24.50044814814812,2.7212022038567736,14.74903572084494,-0.9737,-6.2675
1.7600000000000007,1.7209,-2.0746,1.0828,16.38983767982871,-24.136250617283924,3.0306604224058993,16.38983767982871,-0.9737,-6.2675
1.7700000000000007,1.984526338329795,-1.680914775160554,0.8776699143468712,16.591,-24.0916,3.0686,16.591,-3.6933,-7.8117
1.7800000000000007,2.1567,-1.4238,0.7437,18.9115897213804,-22.419226822578107,3.6456730474953805,18.9115897213804,-3.6933,-7.8117
1.7900000000000007,2.1567,-1.4238,0.7437,19.39984093880239,-21.727420017547665,3.4435992761570313,19.39984093880239,-3.6933,-7.8117
1.8000000000000007,2.1567,-1.4238,0.7437,19.678366931344613,-21.164401811800793,3.1681002632155977,19.678366931344613,-3.6933,-7.8117
1.8100000000000007,2.1567,-1.4238,0.7437,19.407218085286605,-20.608052996328684,2.768979412595281,19.407218085286605,-3.6933,-7.8117
1.8200000000000007,2.1567,-1.4238,0.7437,18.85138639932219,-20.055158333803977,2.3058334086415972,18.85138639932219,-3.6933,-7.8117
1.8300000000000007,2.0120075048107555,-1.3007369823961055,0.4138504668234159,18.7893,-19.9934,2.2541,18.7893,-5.6334,-6.9211
1.8400000000000007,1.758,-1.0847,-0.1652,18.590905174280024,-20.056131998268064,1.029528209568408,18.590905174280024,-5.6334,-6.9211
1.8500000000000008,1.758,-1.0847,-0.1652,15.78640320531142,-21.32629030393235,-3.11696982428024,15.78640320531142,-5.6334,-6.9211
1.8600000000000008,1.758,-1.0847,-0.1652,12.465700326254698,-22.971416513078935,-3.1790154999713858,12.465700326254698,-5.6334,-6.9211
1.8700000000000008,1.758,-1.0847,-0.1652,6.369516528217818,-24.780889477923914,-0.8942563711421347,6.369516528217818,-5.6334,-6.9211
1.8800000000000008,1.758,-1.0847,-0.1652,-0.045023068016403656,-26.609213497457727,1.6596881488196096,-0.045023068016403656,-5.6334,-6.9211
1.8900000000000008,1.758,-1.0847,-0.1652,-1.306123124449147,-27.163898646661227,2.0193010002943534,-1.306123124449147,-2.8588,-5.7336
1.9000000000000008,1.758,-1.0847,-0.1652,-10.229997793469348,-32.236419976464056,3.7265678434835077,-10.229997793469348,-2.8588,-5.7336
1.9100000000000008,-2.1724,-2.703,0.6557,-14.879896773052385,-34.83437101645956,3.934225909975729,-14.879896773052385,-2.8588,-5.7336
1.9200000000000008,-2.1724,-2.703,0.6557,-23.395677552947415,-39.49439107427328,2.836768532829833,-23.395677552947415,-2.8588,-5.7336
1.9300000000000008,-2.1724,-2.703,0.6557,-31.672742771085023,-44.12698433734979,2.5564246987952126,-31.672742771085023,-2.8588,-5.7336
1.9400000000000008,-2.1724,-2.703,0.6557,-39.75840542168746,-48.73758674698836,2.931243975903648,-39.75840542168746,-2.8588,-5.7336
1.9500000000000008,-2.1724,-2.703,0.6557,-40.6074,-49.2217,2.9706,-40.6074,-2.305073496970585,-1.9064565325458473
1.9600000000000009,-2.1724,-2.703,0.6557,-47.105538134811574,-53.16168264081308,11.994113204063993,-47.105538134811574,-2.0623,-0.2285
1.9700000000000009,-5.792,-5.0552,2.5134,-48.69715285029288,-54.13686020245071,14.32094995560363,-48.69715285029288,-2.0623,-0.2285
1.9800000000000009,-5.792,-5.0552,2.5134,-47.00402551944577,-54.06706798082045,22.97660614455773,-47.00402551944577,-2.0623,-0.2285
1.9900000000000009,-5.792,-5.0552,2.5134,-36.84608351876199,-52.65835255515732,19.278105789175477,-36.84608351876199,-2.0623,-0.2285
2.000000000000001,-5.792,-5.0552,2.5134,-25.581704865169797,-51.074626362436234,13.964792570242851,-25.581704865169797,-2.0623,-0.2285
2.0100000000000007,-5.792,-5.0552,2.5134,-12.88386055508758,-48.291091000840865,6.309624810764884,-12.88386055508758,-2.0623,-0.2285
2.0200000000000005,-5.792,-5.0552,2.5134,0.25874878048830396,-45.135287804877926,-2.072156097561292,0.25874878048830396,-2.0623,-0.2285
2.0300000000000002,-1.6894997613612261,-4.032751265822772,0.6382048039012007,2.0882,-44.696,-3.2389,2.0882,3.1704,10.0524
2.04,1.0857,-3.3411,-0.6303,13.474553988718755,-41.54328114423852,-7.881346575342458,13.474553988718755,3.1704,10.0524
2.05,1.0857,-3.3411,-0.6303,23.70078302214494,-39.15409122883197,-8.821126574033887,23.70078302214494,3.1704,10.0524
2.0599999999999996,1.0857,-3.3411,-0.6303,31.01016209292203,-37.72600829353022,-7.4510115067303975,31.01016209292203,3.1704,10.0524
2.0699999999999994,1.0857,-3.3411,-0.6303,33.98529070904633,-37.24326845965772,-1.9475354523230273,33.98529070904633,3.1704,10.0524
2.079999999999999,1.0857,-3.3411,-0.6303,36.47883594132014,-36.86556674816628,4.0152029339849555,36.47883594132014,3.1704,10.0524
2.089999999999999,2.159632011493988,-3.054202614942599,0.10837229885039268,36.8404,-36.8108,4.8798,36.8404,6.254,10.6401
2.0999999999999988,4.3633,-2.4655,1.6241,37.34424545922195,-36.18587859531909,6.209211242600648,37.34424545922195,6.254,10.6401
2.1099999999999985,4.3633,-2.4655,1.6241,38.253669647851524,-30.982841727070834,13.226516859768214,38.253669647851524,6.254,10.6401
2.1199999999999983,4.3633,-2.4655,1.6241,35.822472798356735,-27.964692078078322,13.648810107870474,35.822472798356735,6.254,10.6401
2.129999999999998,4.3633,-2.4655,1.6241,30.88462529719781,-25.046320664351626,10.206663240546693,30.88462529719781,6.254,10.6401
2.139999999999998,4.3633,-2.4655,1.6241,25.73854633824275,-22.136237987378863,6.443491184385042,25.73854633824275,6.254,10.6401
2.1499999999999977,4.3633,-2.4655,1.6241,24.583739607284965,-21.486958219351205,5.520517856844264,24.583739607284965,3.1704,7.3744
2.1599999999999975,4.3633,-2.4655,1.6241,19.098550381809055,-18.423771175632318,0.7017715280705081,19.098550381809055,3.1704,7.3744
2.1699999999999973,2.5271,-1.16,0.3068,17.31217390070158,-17.405682486530658,1.0188328080640716,17.31217390070158,3.1704,7.3744
2.179999999999997,2.5271,-1.16,0.3068,15.263335478825766,-16.228404229187568,2.2669065002023614,15.263335478825766,3.1704,7.3744
2.189999999999997,2.5271,-1.16,0.3068,13.653242345034132,-15.73643704256922,3.8304551904400883,13.653242345034132,3.1704,7.3744
2.1999999999999966,2.5271,-1.16,0.3068,12.095830097087912,-15.326756310679752,5.431883495145083,12.095830097087912,3.1704,7.3744
2.2099999999999964,2.5271,-1.16,0.3068,11.7071,-15.2245,5.8316,11.7071,4.419266356534116,6.983293601334339
2.219999999999996,2.5271,-1.16,0.3068,9.962540594060478,-12.941110396041006,7.356072648513916,9.962540594060478,5.0665,6.7806
2.229999999999996,1.6906,-1.0808,1.3329,9.532304752475547,-12.216197425743456,7.5250236303634015,9.532304752475547,5.0665,6.7806
