time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.9965999999999999,-0.8366,-0.0208,-6.7860000000000005,15.824000000000002,0.6499999999999999,-6.7860000000000005,-1.338,-1.226
1.01,0.9216,-1.0884,0.192,-5.892,17.862000000000002,-0.74,-5.892,-1.254,-0.9420000000000001
1.02,0.853,-1.355,0.4804,-5.33,20.44,-3.154,-5.33,-1.128,-0.638
1.03,0.77,-1.6241999999999999,0.763,-4.644,23.066000000000003,-6.102,-4.644,-0.916,-0.358
1.04,0.7118,-1.9028,0.9792000000000001,-3.902,25.752,-8.776,-3.902,-0.656,-0.07
1.05,0.6598,-2.1488,1.0716,-3.378,28.454,-10.602,-3.378,-0.436,0.25
1.06,0.6334,-2.3398,0.9948,-2.844,30.736,-11.036,-2.844,-0.28,0.64
1.07,0.656909090909091,-2.4701818181818185,0.7893636363636354,-2.643636363636365,32.401818181818186,-9.837272727272719,-2.643636363636365,-0.17181818181818165,1.0700000000000016
1.08,0.6787000000000002,-2.544900000000001,0.5652999999999979,-2.8449999999999993,33.50200000000001,-7.614999999999972,-2.8449999999999993,-0.10099999999999856,1.485000000000005
1.09,0.7186666666666676,-2.5926666666666667,0.40133333333333254,-2.8633333333333346,34.17000000000001,-5.259999999999986,-2.8633333333333346,0.053333333333334905,1.9733333333333376
1.1,0.8464,-2.5784,0.3336,-3.334,34.362,-3.832,-3.334,0.276,2.552
1.11,1.0122,-2.5482,0.3542,-4.412,34.056000000000004,-3.428,-4.412,0.588,3.128
1.12,1.217400000000002,-2.479199999999999,0.4006000000000001,-5.842000000000014,33.55199999999999,-3.742000000000006,-5.842000000000014,1.0360000000000045,3.6940000000000053
1.1300000000000001,1.4852000000000072,-2.3531999999999966,0.3353999999999959,-7.638000000000047,32.56799999999997,-3.9939999999999913,-7.638000000000047,1.4460000000000066,4.254000000000013
1.1400000000000001,1.8526000000000096,-2.1751999999999954,0.08339999999999215,-10.114000000000066,30.959999999999955,-2.7999999999999465,-10.114000000000066,1.6600000000000024,4.846000000000014
1.1500000000000001,2.323800000000012,-1.965199999999995,-0.29700000000000937,-13.580000000000092,28.84199999999995,0.1920000000000861,-13.580000000000092,1.6719999999999973,5.490000000000014
1.1600000000000001,2.8612000000000126,-1.7415999999999952,-0.6998000000000084,-17.974000000000107,26.395999999999944,4.204000000000094,-17.974000000000107,1.4799999999999933,6.116000000000013
1.1700000000000002,3.4502000000000144,-1.5083999999999946,-1.0388000000000064,-22.88200000000011,23.79199999999994,8.154000000000078,-22.88200000000011,1.1839999999999935,6.670000000000011
1.1800000000000002,4.181600000000019,-1.2687999999999948,-1.2956000000000047,-28.42800000000014,21.005999999999936,11.322000000000056,-28.42800000000014,1.0180000000000005,7.15000000000001
1.1900000000000002,5.129200000000024,-1.0805999999999973,-1.5290000000000057,-35.6340000000002,18.185999999999943,13.762000000000048,-35.6340000000002,1.1620000000000075,7.680000000000015
1.2000000000000002,6.217800000000024,-0.9519999999999968,-1.7300000000000026,-44.95000000000022,15.935999999999963,16.060000000000052,-44.95000000000022,1.592000000000013,8.502000000000024
1.2100000000000002,7.287800000000022,-0.7339999999999925,-1.781999999999999,-55.30400000000024,13.921999999999946,17.792000000000016,-55.30400000000024,2.208000000000015,9.66200000000003
1.2200000000000002,7.942000000000003,-0.29299999999998666,-1.680799999999996,-64.73200000000017,10.45999999999989,17.933999999999983,-64.73200000000017,2.8340000000000125,10.874000000000024
1.2300000000000002,8.006599999999999,0.3226000000000142,-1.4791999999999947,-69.196,4.585999999999839,16.81399999999996,-69.196,3.330000000000009,11.864000000000017
1.2400000000000002,7.9934,0.9700000000000146,-1.174199999999991,-68.94999999999999,-2.7300000000001647,14.851999999999947,-68.94999999999999,3.5059999999999962,12.54200000000001
1.2500000000000002,7.9958,1.6260000000000145,-0.7391999999999894,-68.762,-10.278000000000173,11.793999999999908,-68.762,3.23399999999999,12.813999999999998
1.2600000000000002,7.912399999999995,2.218400000000011,-0.3557999999999946,-68.77,-17.884000000000164,7.703999999999909,-68.77,2.7059999999999853,12.573999999999987
1.2700000000000002,7.392799999999978,2.6364000000000063,-0.21560000000000032,-67.35999999999991,-24.528000000000123,4.697999999999969,-67.35999999999991,1.9979999999999827,11.977999999999986
1.2800000000000002,6.394999999999977,2.880400000000004,-0.25000000000000144,-61.111999999999775,-29.250000000000078,4.066000000000011,-61.111999999999775,1.2179999999999827,11.321999999999987
1.2900000000000003,5.452399999999981,3.067800000000004,-0.32620000000000204,-51.4239999999998,-32.41200000000006,4.640000000000016,-51.4239999999998,0.5059999999999865,10.733999999999988
1.3000000000000003,4.604199999999981,3.2472000000000034,-0.4384000000000031,-42.98199999999983,-35.19000000000006,5.444000000000021,-42.98199999999983,-0.01200000000000842,10.193999999999988
1.3100000000000003,3.769999999999982,3.3281999999999994,-0.5906000000000038,-35.211999999999826,-37.66800000000004,6.596000000000032,-35.211999999999826,-0.312000000000004,9.629999999999987
1.3200000000000003,2.9977999999999843,3.2343999999999955,-0.7504000000000032,-27.65399999999984,-38.792,8.088000000000035,-27.65399999999984,-0.43200000000000066,9.013999999999985
1.3300000000000003,2.3637999999999884,3.013999999999994,-0.8848000000000026,-20.913999999999866,-38.09799999999996,9.59000000000003,-20.913999999999866,-0.4339999999999991,8.393999999999988
1.3400000000000003,1.9287999999999932,2.788399999999996,-0.9774000000000012,-15.723999999999911,-36.31599999999995,10.874000000000024,-15.723999999999911,-0.3979999999999993,7.839999999999988
1.3500000000000003,1.6601999999999952,2.664799999999999,-1.009,-12.525999999999955,-34.70199999999998,11.760000000000012,-12.525999999999955,-0.38,7.315999999999987
1.3600000000000003,1.4459999999999953,2.6372,-0.9979999999999996,-10.671999999999963,-34.09,12.146000000000003,-10.671999999999963,-0.4320000000000029,6.751999999999987
1.3700000000000003,1.2651999999999959,2.6830000000000034,-0.9367999999999962,-9.155999999999958,-34.234000000000016,12.226,-9.155999999999958,-0.6020000000000072,6.253999999999988
1.3800000000000003,1.1057999999999915,2.8246000000000087,-0.7705999999999897,-8.003999999999962,-35.04600000000006,11.739999999999947,-8.003999999999962,-0.7640000000000027,5.899999999999986
1.3900000000000003,0.854399999999985,3.0048000000000075,-0.5387999999999896,-6.791999999999922,-36.708000000000084,10.211999999999911,-6.791999999999922,-0.7519999999999947,5.567999999999983
1.4000000000000004,0.4785999999999809,3.138200000000004,-0.33099999999999247,-4.437999999999857,-38.45200000000007,8.28799999999992,-4.437999999999857,-0.6199999999999933,5.083999999999971
1.4100000000000004,0.07519999999998392,3.2216000000000036,-0.17699999999999422,-0.959999999999829,-39.59200000000003,6.723999999999945,-0.959999999999829,-0.4659999999999929,4.335999999999959
1.4200000000000004,-0.25120000000001214,3.3168000000000046,-0.0657999999999963,2.542000000000132,-40.350000000000044,5.61999999999996,2.542000000000132,-0.3299999999999956,3.33799999999995
1.4300000000000004,-0.5062000000000101,3.396800000000001,-0.007199999999999023,5.282000000000106,-41.268000000000036,4.875999999999977,5.282000000000106,-0.2940000000000027,2.1519999999999437
1.4400000000000004,-0.7162000000000082,3.441200000000003,-0.021600000000003068,7.5180000000000895,-41.88600000000001,4.606000000000004,7.5180000000000895,-0.44200000000001244,0.7979999999999342
