time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.4505999333777454,-0.4820273817455025,-2.139799067288472,-10.7962,-10.6159,-13.0285,-10.7962,1.9349,-0.9297
1.01,-0.5925,-0.5051,-2.2544,-10.7962,-10.6159,-13.0285,-10.7962,1.8969368534482767,-0.9468487068965513
1.02,-0.5925,-0.5051,-2.2544,-10.7962,-10.6159,-13.0285,-10.7962,1.8319314655172418,-0.9762129310344825
1.03,-0.5925,-0.5051,-2.2544,-10.7962,-10.6159,-13.0285,-10.7962,1.766926077586207,-1.0055771551724138
1.04,-0.5925,-0.5051,-2.2544,-10.7962,-10.6159,-13.0285,-10.7962,1.7019206896551722,-1.034941379310345
1.05,-1.714602618473071,-1.202856327976588,-2.2995317451352877,-3.8838,-5.2774,-6.4174,-3.8838,1.6936,-1.0387
1.06,-1.9540645479283292,-1.4482226574934574,-2.1908907840016414,-3.8838,-5.2774,-6.4174,-3.8838,1.6936,-1.0387
1.07,-2.0896,-1.5871,-2.1294,-4.390492016889261,-5.810854782011022,-6.694136793008654,-4.390492016889261,1.6936,-1.0387
1.08,-2.0896,-1.5871,-2.1294,-5.557985143362151,-7.040013265907321,-7.331779173212891,-5.557985143362151,1.6936,-1.0387
1.09,-2.0896,-1.5871,-2.1294,-6.725478269835041,-8.26917174980362,-7.969421553417129,-6.725478269835041,1.6936,-1.0387
1.1,-2.0896,-1.5871,-2.1294,-7.8929713963079315,-9.49833023369992,-8.607063933621365,-7.8929713963079315,1.6936,-1.0387
1.11,-2.0955518934081425,-1.9710821879382803,-1.4865664095372009,-8.6397,-10.2845,-9.0149,-8.6397,1.0123,1.02
1.12,-1.8685191509199388,-2.1117710840377923,-0.8915413165091982,-8.6397,-10.2845,-9.0149,-8.6397,1.0123,1.02
1.1300000000000001,-1.741340370872906,-2.1021443419267287,-0.8415100226142026,-8.6397,-10.2845,-9.0149,-8.6397,1.0123,1.02
1.1400000000000001,-1.6134,-2.0439,-0.8971,-8.6397,-10.2845,-9.0149,-8.6397,1.0538277656519313,1.1033247099368324
1.1500000000000001,-1.6134,-2.0439,-0.8971,-8.6397,-10.2845,-9.0149,-8.6397,1.3108065134979965,1.6189479149913981
1.1600000000000001,-1.6134,-2.0439,-0.8971,-8.6397,-10.2845,-9.0149,-8.6397,1.5677852613440617,2.1345711200459636
1.1700000000000002,-1.6134,-2.0439,-0.8971,-8.6397,-10.2845,-9.0149,-8.6397,1.824764009190127,2.6501943251005295
1.1800000000000002,-1.534245989200757,-2.043551388821321,-1.0952871917108495,-19.3092,-26.9463,-4.1933,-19.3092,1.9071,2.8154
1.1900000000000002,-1.4804443644500642,-1.8905621394172258,-1.0053421608211288,-19.3092,-26.9463,-4.1933,-19.3092,1.9071,2.8154
