time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-2.541181969888007,-3.3834832010680116,0.22427413780315952,-6.1609,-21.6616,-9.5079,-6.1609,0.3639,-0.2741
1.01,-2.8645,-3.5552,0.5088,-9.185669425854181,-26.499651849242703,-4.113944945403298,-9.185669425854181,0.3639,-0.2741
1.02,-2.7617697830084555,-3.475823740345713,0.4168005921294562,-10.6428,-28.8303,-1.5155,-10.6428,-1.4555,2.1547
1.03,-2.4283383744023506,-3.2181922581831532,0.11819816476645534,-10.6428,-28.8303,-1.5155,-10.6428,-1.4555,2.1547
1.04,-2.0949069657962456,-2.960560776020593,-0.18040426259654552,-10.6428,-28.8303,-1.5155,-10.6428,-1.4555,2.1547
1.05,-1.9579,-2.8547,-0.3031,-10.6428,-28.8303,-1.5155,-10.6428,-0.9677162790697571,3.980177209302364
1.06,-1.762648426849461,-2.609156040358915,-0.417701024377095,-18.7561,-33.6176,4.7788,-18.7561,-0.69,5.0195
1.07,-1.40053497516078,-2.1537703585319816,-0.6302400161743758,-18.7561,-33.6176,4.7788,-18.7561,-0.69,5.0195
1.08,-1.038421523472099,-1.6983846767050483,-0.8427790079716566,-18.7561,-33.6176,4.7788,-18.7561,-0.69,5.0195
1.09,-1.0176,-1.6722,-0.855,-16.680613945240356,-31.986694027521555,3.01758124556666,-16.680613945240356,-1.4015,5.523
1.1,-0.887167215356558,-1.5913089090356525,-0.9026896677471659,-1.7047,-20.2187,-9.6907,-1.7047,-1.4015,5.523
1.11,-0.544734071110204,-1.378940594611017,-1.027892260940035,-1.7047,-20.2187,-9.6907,-1.7047,-1.4015,5.523
1.12,-0.3415,-1.2529,-1.1022,-1.7047,-20.2187,-9.6907,-1.7047,-1.8236484912358732,5.799035777679178
1.1300000000000001,-0.3415,-1.2529,-1.1022,0.2189499927746088,-18.812047593930604,-10.639988735549153,0.2189499927746088,-2.3376,6.1351
1.1400000000000001,-0.2581517866129791,-1.263391444388526,-1.0991962254655259,3.5662,-16.3644,-12.2918,3.5662,-2.3376,6.1351
1.1500000000000001,0.43010761377526197,-1.3500259975555406,-1.0743921417787041,3.5662,-16.3644,-12.2918,3.5662,-2.3376,6.1351
1.1600000000000001,0.6158,-1.3734,-1.0677,3.5662,-16.3644,-12.2918,3.5662,-2.7364076876292485,7.631383809755527
