time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.0484999999999995,0.7154,-0.25659999999999994,1.853999999999996,-2.7680000000000025,2.191999999999999,1.853999999999996,0.19100000000000025,-2.294
1.01,-1.0013999999999994,0.7139,-0.24459999999999987,1.3319999999999939,-3.0380000000000025,2.0029999999999974,1.3319999999999939,0.2070000000000001,-2.2929999999999997
1.02,-0.9547999999999994,0.713,-0.22979999999999984,0.7779999999999938,-3.250000000000002,1.7929999999999977,0.7779999999999938,0.22400000000000023,-2.2619999999999996
1.03,-0.9206999999999996,0.713,-0.21309999999999982,0.23899999999999405,-3.4570000000000025,1.5549999999999973,0.23899999999999405,0.24400000000000022,-2.2219999999999995
1.04,-0.9099,0.7165,-0.1953999999999998,-0.16500000000000392,-3.6810000000000027,1.3049999999999973,-0.16500000000000392,0.26400000000000023,-2.1819999999999995
1.05,-0.9139000000000002,0.718,-0.16899999999999968,-0.34000000000000113,-3.9390000000000027,1.0479999999999972,-0.34000000000000113,0.27,-2.1559999999999997
1.06,-0.9097,0.7074999999999998,-0.1270999999999995,-0.37,-4.1670000000000025,0.7109999999999959,-0.37,0.24199999999999958,-2.143
1.07,-0.8782999999999995,0.6847999999999997,-0.07799999999999944,-0.4680000000000016,-4.2860000000000005,0.22199999999999392,-0.4680000000000016,0.13199999999999845,-2.126
1.08,-0.8295999999999993,0.6587999999999997,-0.038499999999999604,-0.8320000000000052,-4.281999999999999,-0.3250000000000062,-0.8320000000000052,-0.05000000000000224,-2.0849999999999995
1.09,-0.7943999999999997,0.6425999999999998,-0.018199999999999845,-1.3550000000000062,-4.249,-0.7630000000000043,-1.3550000000000062,-0.23600000000000199,-2.020999999999999
1.1,-0.7804,0.6369,-0.015400000000000023,-1.7440000000000035,-4.303000000000001,-0.9780000000000015,-1.7440000000000035,-0.353000000000001,-1.936999999999999
1.11,-0.7864000000000002,0.6374000000000001,-0.020200000000000065,-1.9240000000000013,-4.456000000000002,-1.0059999999999998,-1.9240000000000013,-0.38,-1.8539999999999992
1.12,-0.7921,0.6429000000000001,-0.02129999999999999,-1.8969999999999991,-4.664000000000002,-0.9439999999999992,-1.8969999999999991,-0.3099999999999989,-1.759999999999999
1.1300000000000001,-0.7853636363636362,0.643090909090909,-0.017818181818181737,-1.87,-4.889090909090914,-0.92,-1.87,-0.18454545454545207,-1.672727272727271
1.1400000000000001,-0.7616666666666662,0.6293333333333331,-0.005999999999999754,-1.9700000000000024,-5.08666666666667,-0.9533333333333341,-1.9700000000000024,-0.05666666666666487,-1.5799999999999985
1.1500000000000001,-0.7309999999999997,0.6152999999999998,0.019300000000000324,-2.230000000000003,-5.119,-1.0680000000000016,-2.230000000000003,0.001000000000000334,-1.486999999999999
1.1600000000000001,-0.6981999999999996,0.6056999999999999,0.054600000000000426,-2.5370000000000035,-5.152000000000001,-1.3200000000000034,-2.5370000000000035,-0.018000000000000446,-1.3969999999999991
1.1700000000000002,-0.6760999999999998,0.5994999999999999,0.09260000000000042,-3.001000000000006,-5.275000000000002,-1.9280000000000082,-3.001000000000006,-0.10000000000000112,-1.299999999999999
1.1800000000000002,-0.6647,0.6183000000000003,0.11100000000000011,-3.16,-5.32,-2.15,-3.16,-0.2280000000000016,-1.206999999999999
1.1900000000000002,-0.6444999999999997,0.6508000000000004,0.10839999999999991,-3.223000000000001,-5.607000000000005,-2.213000000000001,-3.223000000000001,-0.41700000000000237,-1.0749999999999984
1.2000000000000002,-0.6208999999999998,0.6904000000000005,0.10319999999999994,-3.425000000000003,-6.052000000000006,-2.162999999999999,-3.425000000000003,-0.6760000000000032,-0.8969999999999979
1.2100000000000002,-0.6133,0.7520000000000008,0.11180000000000015,-3.6610000000000027,-6.547000000000006,-2.0599999999999987,-3.6610000000000027,-0.9210000000000026,-0.6649999999999971
1.2200000000000002,-0.6298000000000002,0.8192000000000007,0.13700000000000034,-3.7510000000000003,-7.239000000000009,-2.0650000000000004,-3.7510000000000003,-1.0040000000000002,-0.41499999999999726
1.2300000000000002,-0.6573000000000003,0.8656000000000004,0.17400000000000043,-3.598999999999997,-7.960000000000008,-2.220000000000002,-3.598999999999997,-0.8979999999999982,-0.19299999999999767
1.2400000000000002,-0.6621818181818181,0.8712727272727271,0.20572727272727323,-3.351818181818177,-8.424545454545461,-2.4645454545454593,-3.351818181818177,-0.6845454545454502,-0.015454545454542501
1.2500000000000002,-0.6453333333333326,0.8539999999999993,0.2336666666666675,-3.296666666666669,-8.516666666666664,-2.730000000000008,-3.296666666666669,-0.39666666666665706,0.17000000000000592
1.2600000000000002,-0.6316363636363634,0.8578181818181823,0.2534545454545459,-3.4536363636363685,-8.35636363636363,-2.937272727272732,-3.4536363636363685,-0.17272727272726796,0.35727272727273207
