time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.2138,-0.2882,-1.0186,-1.104,2.25,0.782,-1.104,-0.222,0.248
1.01,-0.2174,-0.3046,-1.0104,-1.132,2.46,0.7,-1.132,-0.19799999999999998,0.27399999999999997
1.02,-0.2238,-0.3158,-1.0084,-1.1,2.606,0.644,-1.1,-0.156,0.226
1.03,-0.2312,-0.3164,-1.0062,-1.046,2.69,0.646,-1.046,-0.088,0.178
1.04,-0.2412,-0.305,-0.9968,-0.97,2.65,0.6,-0.97,0.0,0.152
1.05,-0.251,-0.2856,-0.9858,-0.866,2.4979999999999998,0.488,-0.866,0.1,0.14400000000000002
1.06,-0.2554545454545455,-0.2656363636363636,-0.9795454545454545,-0.7818181818181816,2.2763636363636355,0.3918181818181816,-0.7818181818181816,0.18181818181818205,0.1645454545454547
1.07,-0.2568,-0.2558999999999999,-0.9782000000000001,-0.7349999999999994,2.0969999999999986,0.35099999999999965,-0.7349999999999994,0.2169999999999999,0.20200000000000046
1.08,-0.2509999999999999,-0.24919999999999992,-0.9852000000000002,-0.7210000000000008,1.9899999999999989,0.35400000000000087,-0.7210000000000008,0.20699999999999988,0.24200000000000046
1.09,-0.24369999999999997,-0.24379999999999996,-0.9983000000000001,-0.7850000000000006,1.895999999999999,0.45200000000000157,-0.7850000000000006,0.20600000000000024,0.27600000000000025
1.1,-0.24510000000000007,-0.24039999999999997,-1.0048,-0.8079999999999995,1.8189999999999993,0.5650000000000006,-0.8079999999999995,0.23200000000000046,0.2930000000000001
1.11,-0.2530000000000001,-0.2396,-0.9989999999999999,-0.7439999999999987,1.7549999999999994,0.5789999999999992,-0.7439999999999987,0.2840000000000009,0.2969999999999999
1.12,-0.26030000000000003,-0.2416,-0.9868999999999998,-0.6269999999999988,1.7109999999999996,0.4879999999999985,-0.6269999999999988,0.3730000000000012,0.2779999999999995
1.1300000000000001,-0.25739999999999985,-0.24330000000000002,-0.9698999999999998,-0.5530000000000002,1.6779999999999995,0.3329999999999979,-0.5530000000000002,0.48300000000000126,0.24099999999999966
1.1400000000000001,-0.2462999999999999,-0.24550000000000005,-0.9498999999999997,-0.5780000000000007,1.6379999999999995,0.1429999999999979,-0.5780000000000007,0.5870000000000011,0.2169999999999999
1.1500000000000001,-0.2342999999999998,-0.25020000000000003,-0.9213999999999997,-0.6350000000000006,1.61,-0.08300000000000345,-0.6350000000000006,0.6650000000000006,0.21600000000000022
1.1600000000000001,-0.21709999999999985,-0.25450000000000006,-0.8908999999999997,-0.7090000000000015,1.5949999999999995,-0.39600000000000357,-0.7090000000000015,0.7090000000000003,0.23600000000000024
1.1700000000000002,-0.20589999999999992,-0.2577,-0.8650999999999998,-0.8060000000000003,1.557,-0.701000000000003,-0.8060000000000003,0.73,0.2560000000000002
1.1800000000000002,-0.19919999999999993,-0.2551999999999999,-0.8511000000000001,-0.8230000000000001,1.5109999999999986,-0.9320000000000016,-0.8230000000000001,0.7179999999999995,0.27300000000000013
1.1900000000000002,-0.19560000000000002,-0.2507,-0.8557,-0.8209999999999996,1.3899999999999988,-1.0059999999999991,-0.8209999999999996,0.6719999999999993,0.28
1.2000000000000002,-0.19672727272727272,-0.24727272727272714,-0.8582727272727274,-0.7781818181818172,1.2927272727272714,-0.9581818181818186,-0.7781818181818172,0.6027272727272714,0.27181818181818146
1.2100000000000002,-0.19519999999999993,-0.23579999999999954,-0.8698000000000004,-0.7179999999999997,1.175999999999995,-0.9419999999999957,-0.7179999999999997,0.5159999999999985,0.24399999999999933
1.2200000000000002,-0.1938000000000002,-0.21419999999999947,-0.8783999999999997,-0.7019999999999991,0.9379999999999931,-0.7859999999999996,-0.7019999999999991,0.4559999999999996,0.21799999999999978
1.2300000000000002,-0.20400000000000035,-0.19099999999999956,-0.8653999999999997,-0.6379999999999965,0.6259999999999929,-0.7960000000000029,-0.6379999999999965,0.4500000000000011,0.21600000000000066
1.2400000000000002,-0.21800000000000022,-0.17359999999999984,-0.8517999999999997,-0.4719999999999958,0.31999999999999446,-0.9300000000000034,-0.4719999999999958,0.5100000000000022,0.2500000000000011
1.2500000000000002,-0.22620000000000004,-0.16719999999999993,-0.8363999999999997,-0.29799999999999754,0.08599999999999622,-1.0740000000000027,-0.29799999999999754,0.6120000000000024,0.30400000000000155
1.2600000000000002,-0.22579999999999986,-0.16500000000000012,-0.8229999999999996,-0.2019999999999991,-0.07800000000000312,-1.198000000000003,-0.2019999999999991,0.7160000000000017,0.3700000000000011
1.2700000000000002,-0.21899999999999978,-0.17020000000000013,-0.8112,-0.17200000000000024,-0.20000000000000112,-1.3300000000000023,-0.17200000000000024,0.7820000000000003,0.4140000000000004
1.2800000000000002,-0.20799999999999966,-0.17640000000000014,-0.8146000000000003,-0.1880000000000009,-0.2500000000000011,-1.391999999999998,-0.1880000000000009,0.7819999999999991,0.42599999999999955
1.2900000000000003,-0.1931999999999997,-0.18240000000000003,-0.8256,-0.2400000000000022,-0.3020000000000013,-1.2979999999999976,-0.2400000000000022,0.7399999999999989,0.4039999999999993
1.3000000000000003,-0.18139999999999992,-0.18299999999999988,-0.8267999999999999,-0.3280000000000009,-0.37200000000000244,-1.21,-0.3280000000000009,0.6919999999999991,0.37399999999999933
1.3100000000000003,-0.1800000000000001,-0.1761999999999997,-0.8201999999999997,-0.34999999999999887,-0.496000000000004,-1.2220000000000013,-0.34999999999999887,0.66,0.3520000000000002
1.3200000000000003,-0.18640000000000026,-0.16279999999999975,-0.8113999999999998,-0.2839999999999971,-0.6920000000000058,-1.2840000000000016,-0.2839999999999971,0.6660000000000007,0.3680000000000009
1.3300000000000003,-0.1986000000000003,-0.1523999999999998,-0.8035999999999999,-0.143999999999996,-0.9400000000000045,-1.3540000000000016,-0.143999999999996,0.6940000000000004,0.41800000000000204
1.3400000000000003,-0.21040000000000014,-0.14499999999999988,-0.8006000000000003,0.03400000000000378,-1.1360000000000041,-1.4059999999999995,0.03400000000000378,0.7059999999999995,0.5060000000000018
1.3500000000000003,-0.21499999999999989,-0.14079999999999998,-0.8162000000000006,0.18200000000000136,-1.3120000000000036,-1.3479999999999952,0.18200000000000136,0.6739999999999982,0.5840000000000015
1.3600000000000003,-0.21318181818181844,-0.14145454545454564,-0.8400909090909094,0.23363636363636409,-1.4581818181818202,-1.1272727272727208,0.23363636363636409,0.5881818181818155,0.6490909090909102
1.3700000000000003,-0.2245000000000005,-0.1495000000000005,-0.8544000000000002,0.2700000000000067,-1.5410000000000004,-0.8769999999999957,0.2700000000000067,0.47999999999999665,0.6889999999999996
1.3800000000000003,-0.2384000000000001,-0.16440000000000046,-0.8596000000000005,0.4610000000000037,-1.5489999999999997,-0.747999999999996,0.4610000000000037,0.3829999999999977,0.6749999999999984
