time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.0132,-0.8734,-0.8606,-0.284,1.6760000000000002,1.016,-0.284,0.01,0.2
1.01,0.0184,-0.8914,-0.8772,-0.296,1.8880000000000001,1.206,-0.296,0.01,0.20400000000000001
1.02,0.0158,-0.9124,-0.891,-0.366,2.07,1.368,-0.366,0.006,0.222
1.03,0.0058,-0.9274,-0.9068,-0.366,2.278,1.496,-0.366,-0.012,0.26
1.04,-0.009600000000000001,-0.9282,-0.9186000000000001,-0.29000000000000004,2.446,1.6440000000000001,-0.29000000000000004,-0.046,0.31
1.05,-0.0318,-0.9176000000000001,-0.9222,-0.174,2.484,1.756,-0.174,-0.066,0.34800000000000003
1.06,-0.0572,-0.8956000000000001,-0.93,0.006000000000000005,2.408,1.788,0.006000000000000005,-0.068,0.348
1.07,-0.0754,-0.865,-0.947,0.238,2.226,1.84,0.238,-0.084,0.322
1.08,-0.08600000000000001,-0.8426,-0.9566,0.402,1.954,1.98,0.402,-0.078,0.302
1.09,-0.0936,-0.8288,-0.949,0.48200000000000004,1.74,2.076,0.48200000000000004,-0.024,0.27399999999999997
1.1,-0.0956,-0.8048,-0.9433999999999999,0.546,1.6239999999999999,1.996,0.546,0.066,0.23
1.11,-0.0906,-0.7762,-0.948,0.5619999999999999,1.42,1.918,0.5619999999999999,0.148,0.184
1.12,-0.0791999999999999,-0.7577999999999999,-0.9568,0.5179999999999993,1.1519999999999981,1.9360000000000008,0.5179999999999993,0.20200000000000026,0.16
1.1300000000000001,-0.07033333333333323,-0.7449999999999997,-0.966666666666667,0.4299999999999978,0.9799999999999978,2.010000000000001,0.4299999999999978,0.20333333333333242,0.16
1.1400000000000001,-0.06611111111111102,-0.7294444444444439,-0.9793333333333335,0.33666666666666534,0.8711111111111083,2.0833333333333366,0.33666666666666534,0.1477777777777756,0.16222222222222243
1.1500000000000001,-0.06266666666666665,-0.7006666666666662,-0.9753333333333328,0.276666666666666,0.6899999999999961,2.2300000000000018,0.276666666666666,0.03999999999999852,0.1733333333333335
1.1600000000000001,-0.06781818181818208,-0.6769090909090907,-0.9416363636363629,0.2390909090909086,0.42818181818181356,2.2099999999999964,0.2390909090909086,-0.030909090909091406,0.18
1.1700000000000002,-0.08633333333333375,-0.6609999999999997,-0.8999999999999994,0.260000000000002,0.19999999999999754,1.9266666666666594,0.260000000000002,-0.05,0.1699999999999995
1.1800000000000002,-0.10990909090909122,-0.6360909090909086,-0.8656363636363632,0.42727272727273125,0.030909090909087777,1.494545454545448,0.42727272727273125,-0.0536363636363638,0.1354545454545448
1.1900000000000002,-0.12620000000000015,-0.6115999999999998,-0.8443999999999997,0.634000000000002,-0.18000000000000332,1.1679999999999973,0.634000000000002,-0.06,0.09799999999999956
1.2000000000000002,-0.14080000000000018,-0.5953999999999998,-0.8187999999999996,0.7990000000000015,-0.4470000000000021,0.9399999999999978,0.7990000000000015,-0.04499999999999944,0.05799999999999956
1.2100000000000002,-0.15650000000000017,-0.5836999999999999,-0.7895999999999999,0.9350000000000017,-0.6220000000000016,0.7039999999999965,0.9350000000000017,-0.0009999999999996678,0.011999999999999334
