time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.7003999999999999,0.21039999999999998,0.3382,1.584,-6.561999999999999,-1.336,1.584,1.742,1.27
1.01,0.7028,0.1876,0.34959999999999997,1.644,-6.44,-1.19,1.644,1.834,1.07
1.02,0.7183999999999999,0.1798,0.36319999999999997,1.53,-6.266,-1.048,1.53,1.834,0.878
1.03,0.7308,0.1894,0.374,1.292,-6.206,-0.932,1.292,1.726,0.688
1.04,0.7226,0.2016,0.3816,1.088,-6.304,-0.806,1.088,1.532,0.46599999999999997
1.05,0.6816,0.20559999999999998,0.387,1.106,-6.402,-0.668,1.106,1.29,0.18
1.06,0.6152,0.2092,0.3872,1.464,-6.396,-0.536,1.464,1.072,-0.176
1.07,0.5498000000000001,0.2164,0.38380000000000003,2.0860000000000003,-6.358,-0.374,2.0860000000000003,0.9420000000000001,-0.5700000000000001
1.08,0.533,0.2324,0.3886,2.716,-6.3260000000000005,-0.20400000000000001,2.716,0.92,-0.978
1.09,0.604,0.2464,0.40599999999999997,2.888,-6.36,-0.13,2.888,0.912,-1.3319999999999999
1.1,0.734,0.2354,0.4324,2.2119999999999997,-6.346,-0.184,2.2119999999999997,0.782,-1.632
1.11,0.8684000000000001,0.20240000000000002,0.4596,0.968,-6.068,-0.33599999999999997,0.968,0.494,-1.89
1.12,0.987,0.1518,0.501,-0.29200000000000004,-5.5600000000000005,-0.53,-0.29200000000000004,0.126,-2.124
1.1300000000000001,1.0740000000000014,0.09779999999999903,0.554800000000001,-1.396000000000019,-4.849999999999987,-0.9060000000000075,-1.396000000000019,-0.1820000000000051,-2.3620000000000045
1.1400000000000001,1.1348000000000011,0.04459999999999882,0.6076000000000011,-2.162000000000015,-4.099999999999984,-1.4300000000000122,-2.162000000000015,-0.3600000000000033,-2.5860000000000047
1.1500000000000001,1.1868000000000012,-0.00440000000000107,0.654000000000001,-2.66000000000001,-3.341999999999983,-1.972000000000012,-2.66000000000001,-0.39,-2.63
1.1600000000000001,1.2498000000000014,-0.038000000000000665,0.6918000000000007,-3.086000000000009,-2.6219999999999843,-2.44800000000001,-3.086000000000009,-0.26199999999999646,-2.8220000000000054
1.1700000000000002,1.3422000000000023,-0.053600000000000265,0.7222000000000006,-3.6180000000000123,-2.047999999999988,-2.8360000000000083,-3.6180000000000123,0.002000000000006469,-2.8619999999999997
1.1800000000000002,1.4460000000000024,-0.06560000000000027,0.7376000000000003,-4.45000000000002,-1.6519999999999921,-3.1420000000000066,-4.45000000000002,0.3160000000000071,-2.7719999999999976
1.1900000000000002,1.5270000000000017,-0.07840000000000029,0.7279999999999996,-5.422000000000022,-1.2999999999999923,-3.272000000000002,-5.422000000000022,0.5800000000000056,-2.597999999999996
1.2000000000000002,1.5748000000000009,-0.09300000000000033,0.6929999999999992,-6.204000000000016,-0.9579999999999924,-3.1299999999999955,-6.204000000000016,0.7420000000000031,-2.3359999999999936
1.2100000000000002,1.5926000000000002,-0.10560000000000026,0.648199999999999,-6.662000000000009,-0.6179999999999926,-2.73799999999999,-6.662000000000009,0.7940000000000007,-2.0079999999999925
1.2200000000000002,1.5998,-0.11840000000000028,0.604599999999999,-6.844000000000003,-0.3259999999999938,-2.2259999999999884,-6.844000000000003,0.7199999999999978,-1.6519999999999921
1.2300000000000002,1.5777999999999994,-0.13460000000000039,0.5687999999999993,-6.918000000000001,-0.061999999999994226,-1.7359999999999893,-6.918000000000001,0.49999999999999445,-1.2999999999999923
1.2400000000000002,1.5127999999999984,-0.15800000000000056,0.5475999999999996,-6.705999999999994,0.21400000000000624,-1.3519999999999919,-6.705999999999994,0.1939999999999929,-1.0059999999999938
1.2500000000000002,1.4139999999999977,-0.18700000000000067,0.5472000000000001,-6.065999999999984,0.5340000000000074,-1.1199999999999957,-6.065999999999984,-0.1260000000000071,-0.7899999999999956
1.2600000000000002,1.2929999999999973,-0.21060000000000048,0.5496000000000001,-5.079999999999977,0.8960000000000081,-1.120000000000001,-5.079999999999977,-0.38200000000000534,-0.6299999999999967
1.2700000000000002,1.1711999999999974,-0.21419999999999997,0.5532000000000001,-3.8779999999999726,1.186000000000006,-1.1780000000000013,-3.8779999999999726,-0.5580000000000035,-0.5199999999999978
1.2800000000000002,1.0549999999999975,-0.20439999999999975,0.5580000000000002,-2.653999999999973,1.2640000000000007,-1.2700000000000022,-2.653999999999973,-0.6780000000000024,-0.44399999999999845
1.2900000000000003,0.9471999999999977,-0.19399999999999978,0.5533999999999999,-1.473999999999974,1.197999999999998,-1.3860000000000026,-1.473999999999974,-0.7400000000000011,-0.3899999999999989
