time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.5503636363636364,-0.1386363636363636,-0.7976363636363636,-3.4699999999999998,-3.2927272727272725,-1.04,-3.4699999999999998,-2.6872727272727275,-1.66
1.01,0.6465454545454542,-0.3733636363636377,-0.8981818181818193,-7.397272727272751,-1.3981818181818022,-1.3163636363636408,-7.397272727272751,-2.336363636363635,-1.163636363636361
1.02,0.5264444444444436,-0.5458888888888895,-1.0427777777777782,-9.231111111111108,1.3866666666666811,-0.5411111111110998,-9.231111111111108,-2.2055555555555553,-0.7888888888888873
1.03,0.16959999999999997,-0.5124,-1.102,-8.4,3.4779999999999998,1.006,-8.4,-1.762,-0.798
1.04,-0.17359999999999998,-0.3156,-1.1028,-5.3580000000000005,3.544,1.6099999999999999,-5.3580000000000005,-1.1179999999999999,-1.1
1.05,-0.1854,-0.1806,-1.0502,-1.778,1.824,1.718,-1.778,-0.63,-1.18
1.06,-0.060200000000000004,-0.1248,-1.0131999999999999,-1.292,0.518,1.188,-1.292,-0.302,-0.954
1.07,0.0346,-0.1144,-0.9456,-2.508,0.094,0.804,-2.508,-0.04000000000000001,-0.596
1.08,0.08879999999999999,-0.162,-0.883,-3.46,0.134,0.15600000000000003,-3.46,0.246,-0.15200000000000002
1.09,0.036000000000000004,-0.2122,-0.8984,-4.038,0.818,-0.554,-4.038,0.634,0.27399999999999997
1.1,0.027999999999999997,-0.281,-0.9036000000000001,-3.544,1.6179999999999999,-0.534,-3.544,0.894,0.526
1.11,0.0604,-0.3806,-0.8424,-3.25,2.562,-0.426,-3.25,1.04,0.554
1.12,0.007199999999999998,-0.4824,-0.8488,-3.518,3.826,-1.038,-3.518,1.136,0.362
1.1300000000000001,-0.04940000000000039,-0.571200000000001,-0.9132000000000008,-2.9819999999999856,5.120000000000017,-1.1239999999999932,-2.9819999999999856,1.0039999999999965,0.015999999999994796
1.1400000000000001,-0.07550000000000054,-0.5959999999999996,-0.9520000000000005,-2.3499999999999925,6.15000000000002,-0.5749999999999873,-2.3499999999999925,0.62999999999999,-0.3700000000000085
1.1500000000000001,-0.09250000000000014,-0.5584999999999983,-1.0075000000000023,-2.0349999999999935,6.775000000000005,-0.07999999999999166,-2.0349999999999935,0.00999999999998058,-0.7950000000000108
1.1600000000000001,-0.05959999999999869,-0.4965999999999988,-1.1432000000000033,-1.8839999999999988,6.587999999999989,0.5140000000000164,-1.8839999999999988,-0.7120000000000137,-1.0860000000000034
1.1700000000000002,-0.021599999999999467,-0.42759999999999826,-1.2912000000000032,-2.268000000000015,6.1659999999999915,1.7400000000000344,-2.268000000000015,-1.1880000000000084,-1.15
1.1800000000000002,-0.013800000000000066,-0.37619999999999926,-1.4236000000000029,-2.8100000000000103,5.571999999999984,3.2480000000000326,-2.8100000000000103,-1.4660000000000046,-1.095999999999998
1.1900000000000002,-0.032400000000000644,-0.37200000000000033,-1.553200000000003,-3.068000000000003,5.069999999999992,4.62600000000003,-3.068000000000003,-1.5680000000000007,-0.9999999999999978
1.2000000000000002,-0.08600000000000155,-0.40320000000000095,-1.6666000000000023,-3.0779999999999985,4.984000000000002,5.96600000000003,-3.0779999999999985,-1.4839999999999964,-0.9119999999999983
1.2100000000000002,-0.15054545454545554,-0.4380000000000005,-1.7522727272727285,-2.7554545454545374,5.227272727272733,7.099090909090925,-2.7554545454545374,-1.2781818181818143,-0.8690909090909088
1.2200000000000002,-0.19711111111111165,-0.4641111111111115,-1.830555555555557,-2.1877777777777663,5.566666666666673,8.062222222222239,-2.1877777777777663,-1.009999999999995,-0.8655555555555557
1.2300000000000002,-0.21180000000000007,-0.4898000000000006,-1.9032000000000013,-1.7799999999999945,5.778000000000003,8.890000000000017,-1.7799999999999945,-0.7579999999999951,-0.87
1.2400000000000002,-0.21550000000000008,-0.4949999999999998,-1.9735000000000016,-1.685,5.950000000000005,9.525000000000011,-1.685,-0.5549999999999957,-0.8800000000000003
1.2500000000000002,-0.23500000000000093,-0.470499999999999,-2.0635000000000026,-1.7050000000000007,5.9999999999999964,10.275000000000022,-1.7050000000000007,-0.3249999999999936,-0.89
1.2600000000000002,-0.27109090909091,-0.43454545454545374,-2.1487272727272746,-1.5563636363636286,5.70090909090908,11.191818181818205,-1.5563636363636286,-0.04636363636362867,-0.8845454545454543
1.2700000000000002,-0.2709999999999989,-0.3989999999999986,-2.216500000000002,-1.224999999999987,5.294999999999986,11.960000000000024,-1.224999999999987,0.24000000000001,-0.8449999999999978
1.2800000000000002,-0.22099999999999775,-0.3509999999999982,-2.269000000000001,-1.1200000000000059,4.829999999999983,12.650000000000023,-1.1200000000000059,0.5000000000000073,-0.6849999999999917
1.2900000000000003,-0.18199999999999972,-0.3199090909090907,-2.299636363636364,-1.4872727272727428,4.279999999999983,13.149090909090917,-1.4872727272727428,0.6918181818181864,-0.4599999999999944
1.3000000000000003,-0.18450000000000047,-0.3165000000000001,-2.321,-1.8700000000000028,3.7649999999999912,13.465000000000007,-1.8700000000000028,0.825000000000002,-0.2299999999999939
1.3100000000000003,-0.24481818181818424,-0.3147272727272726,-2.332545454545455,-1.8163636363636315,3.549999999999997,13.633636363636366,-1.8163636363636315,0.8763636363636371,-0.06545454545454288
1.3200000000000003,-0.35200000000000425,-0.30949999999999983,-2.3204999999999987,-1.2699999999999694,3.3699999999999912,13.715000000000003,-1.2699999999999694,0.8649999999999983,1.3322676295501878e-15
1.3300000000000003,-0.46800000000000347,-0.29649999999999926,-2.2834999999999988,-0.1549999999999564,3.1099999999999914,13.60499999999999,-0.1549999999999564,0.8099999999999979,-0.04500000000000433
1.3400000000000003,-0.531363636363637,-0.27281818181818107,-2.2399090909090895,1.031818181818212,2.75272727272726,13.263636363636353,1.031818181818212,0.7436363636363615,-0.20090909090909606
1.3500000000000003,-0.545888888888889,-0.22988888888888706,-2.1692222222222193,1.8344444444444556,2.2266666666666493,12.817777777777762,1.8344444444444556,0.7,-0.38555555555556065
1.3600000000000003,-0.5434999999999998,-0.165999999999998,-2.0399999999999947,2.1050000000000044,1.4349999999999683,12.11999999999997,2.1050000000000044,0.7700000000000047,-0.5350000000000037
1.3700000000000003,-0.5466666666666671,-0.11377777777777658,-1.8535555555555496,2.175555555555556,0.4044444444444143,10.905555555555512,2.175555555555556,0.9233333333333378,-0.6122222222222234
1.3800000000000003,-0.5612727272727277,-0.08018181818181744,-1.6634545454545406,2.3000000000000056,-0.4709090909091111,9.260909090909044,2.3000000000000056,1.1045454545454598,-0.6136363636363629
1.3900000000000003,-0.5817777777777787,-0.054222222222221214,-1.5041111111111054,2.5722222222222357,-1.1911111111111397,7.386666666666585,2.5722222222222357,1.3500000000000119,-0.633333333333336
1.4000000000000004,-0.5907999999999999,-0.0385999999999996,-1.3753999999999948,2.9200000000000155,-1.846000000000027,5.75599999999994,2.9200000000000155,1.5420000000000054,-0.6720000000000009
1.4100000000000004,-0.5779999999999992,-0.008272727272725565,-1.273363636363633,3.1854545454545535,-2.302727272727286,4.630909090909053,3.1854545454545535,1.6390909090909123,-0.6745454545454542
1.4200000000000004,-0.5459999999999985,0.03450000000000136,-1.1734999999999964,3.2549999999999977,-2.855000000000025,3.6499999999999675,3.2549999999999977,1.710000000000002,-0.6349999999999977
1.4300000000000004,-0.49299999999999794,0.07500000000000133,-1.059999999999996,3.124999999999994,-3.580000000000023,2.6699999999999675,3.124999999999994,1.7650000000000017,-0.5599999999999974
1.4400000000000004,-0.4394999999999985,0.1175000000000015,-0.9314999999999954,2.804999999999985,-4.235000000000021,1.6349999999999638,2.804999999999985,1.7649999999999983,-0.44999999999999535
1.4500000000000004,-0.4014444444444432,0.1505555555555564,-0.8041111111111064,2.4133333333333202,-4.923333333333364,0.3788888888888329,2.4133333333333202,1.68444444444444,-0.3244444444444401
1.4600000000000004,-0.39336363636363664,0.1650000000000004,-0.7139090909090882,2.192727272727267,-5.442727272727287,-0.7518181818182177,2.192727272727267,1.5636363636363586,-0.2581818181818168
1.4700000000000004,-0.40063636363636396,0.17818181818181883,-0.655727272727271,2.1972727272727335,-5.751818181818192,-1.560909090909117,2.1972727272727335,1.4363636363636316,-0.21727272727272554
1.4800000000000004,-0.4143333333333343,0.2031111111111126,-0.6378888888888897,2.3833333333333426,-6.0477777777777915,-2.187777777777799,2.3833333333333426,1.324444444444441,-0.1855555555555551
