time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.8193000000000004,0.35990000000000016,-0.32140000000000013,9.628000000000004,4.320999999999999,2.238000000000001,9.628000000000004,-2.107,-2.293000000000001
1.01,-1.9533333333333343,0.41566666666666713,-0.3630000000000002,10.853333333333342,3.7299999999999947,2.5833333333333375,10.853333333333342,-2.0933333333333315,-2.630000000000003
1.02,-2.0429090909090912,0.47554545454545477,-0.37972727272727275,12.189090909090915,2.722727272727267,3.0445454545454558,12.189090909090915,-1.7909090909090895,-3.004545454545456
1.03,-2.0657999999999994,0.5369000000000008,-0.38250000000000006,12.980999999999996,1.4449999999999894,3.286,12.980999999999996,-1.391999999999995,-3.339000000000004
1.04,-2.0089999999999986,0.615600000000001,-0.38630000000000003,12.75,0.78,3.3,12.75,-0.958999999999996,-3.6450000000000027
1.05,-1.892999999999999,0.7086666666666674,-0.3906666666666668,12.353333333333325,0.3966666666666573,3.2966666666666664,12.353333333333325,-0.6133333333333312,-3.8966666666666683
1.06,-1.7826363636363634,0.7925454545454548,-0.4038181818181819,11.04363636363636,-0.8063636363636408,3.2936363636363635,11.04363636363636,-0.3818181818181812,-4.130000000000001
1.07,-1.696899999999999,0.8618000000000008,-0.4094999999999998,9.788999999999987,-1.8970000000000122,3.336000000000001,9.788999999999987,-0.2709999999999997,-4.3210000000000015
1.08,-1.5919999999999992,0.9376666666666672,-0.3836666666666663,8.593333333333325,-3.0266666666666757,3.3699999999999988,8.593333333333325,-0.27666666666666734,-4.4733333333333345
1.09,-1.471454545454545,0.9971818181818183,-0.3271818181818179,7.370909090909086,-4.1709090909090945,3.1099999999999985,7.370909090909086,-0.3736363636363641,-4.550909090909091
1.1,-1.3554999999999986,1.0298000000000003,-0.2594999999999991,6.1209999999999845,-5.145000000000009,2.613999999999992,6.1209999999999845,-0.48000000000000115,-4.561
1.11,-1.249199999999999,1.0510000000000002,-0.18929999999999933,4.7089999999999845,-5.953000000000008,1.8789999999999913,4.7089999999999845,-0.5560000000000003,-4.5249999999999995
1.12,-1.1731818181818174,1.0519999999999998,-0.13354545454545386,3.452727272727259,-6.610909090909098,1.1599999999999917,3.452727272727259,-0.5536363636363628,-4.4818181818181815
1.1300000000000001,-1.1216666666666657,1.0331111111111109,-0.08455555555555452,2.488888888888872,-7.102222222222228,0.5644444444444331,2.488888888888872,-0.4788888888888858,-4.453333333333332
1.1400000000000001,-1.0759090909090903,1.020272727272727,-0.03872727272727229,1.73727272727272,-7.390909090909094,0.02363636363635721,1.73727272727272,-0.3154545454545429,-4.416363636363635
1.1500000000000001,-1.0271999999999983,1.0131999999999999,-0.009999999999999556,1.221999999999988,-7.648000000000008,-0.412000000000008,1.221999999999988,-0.1319999999999958,-4.361999999999998
1.1600000000000001,-0.9591999999999986,1.0133999999999999,0.009400000000000377,0.6499999999999845,-8.004000000000008,-0.7520000000000058,0.6499999999999845,0.046000000000002886,-4.269999999999998
1.1700000000000002,-0.8979999999999989,1.0132,0.02680000000000042,-0.05800000000001643,-8.420000000000009,-0.9940000000000038,-0.05800000000001643,0.16200000000000134,-4.155999999999996
1.1800000000000002,-0.8479999999999989,1.0250000000000004,0.04460000000000029,-0.7600000000000122,-8.83200000000001,-1.176000000000005,-0.7600000000000122,0.20799999999999977,-3.979999999999995
1.1900000000000002,-0.7987999999999991,1.0357999999999998,0.05600000000000011,-1.3020000000000114,-9.314000000000012,-1.3920000000000037,-1.3020000000000114,0.18799999999999867,-3.7799999999999954
1.2000000000000002,-0.7581999999999995,1.0283999999999995,0.057599999999999735,-1.8060000000000107,-9.844000000000008,-1.538000000000002,-1.8060000000000107,0.12199999999999801,-3.583999999999996
1.2100000000000002,-0.7428,1.0159999999999998,0.04519999999999969,-2.2420000000000058,-10.182000000000006,-1.5959999999999985,-2.2420000000000058,0.033999999999998226,-3.411999999999997
1.2200000000000002,-0.7454000000000004,1.0035999999999996,0.03820000000000047,-2.4239999999999973,-10.426000000000009,-1.5259999999999985,-2.4239999999999973,-0.048000000000002,-3.2879999999999985
1.2300000000000002,-0.7622000000000003,0.9825999999999996,0.062200000000000796,-2.2739999999999947,-10.754000000000003,-1.5360000000000074,-2.2739999999999947,-0.1480000000000031,-3.2339999999999995
1.2400000000000002,-0.7723333333333331,0.9725555555555558,0.09722222222222283,-2.09,-10.85,-1.8,-2.09,-0.2911111111111142,-3.194444444444443
1.2500000000000002,-0.7499090909090903,1.0019090909090917,0.11790909090909085,-2.09,-10.945454545454549,-1.879090909090913,-2.09,-0.41090909090909145,-3.1045454545454527
1.2600000000000002,-0.6955999999999978,1.0628000000000017,0.10699999999999911,-2.154000000000007,-11.362000000000018,-2.092,-2.154000000000007,-0.42799999999999866,-2.9639999999999946
1.2700000000000002,-0.5893999999999968,1.1392000000000013,0.06179999999999853,-2.5640000000000174,-12.218000000000023,-2.027999999999992,-2.5640000000000174,-0.3539999999999971,-2.711999999999992
1.2800000000000002,-0.4399999999999961,1.1994000000000007,-0.004600000000001507,-3.4280000000000275,-13.240000000000022,-1.6219999999999868,-3.4280000000000275,-0.21199999999999578,-2.3539999999999903
1.2900000000000003,-0.26599999999999624,1.2312000000000003,-0.0644000000000006,-4.7420000000000355,-14.128000000000014,-1.005999999999984,-4.7420000000000355,-0.013999999999994885,-1.9139999999999893
1.3000000000000003,-0.10339999999999705,1.2426000000000004,-0.08139999999999949,-6.362000000000037,-14.706000000000008,-0.357999999999992,-6.362000000000037,0.20200000000000357,-1.431999999999989
1.3100000000000003,0.019200000000001795,1.2680000000000016,-0.0503999999999986,-7.968000000000031,-15.004000000000005,-0.09800000000000311,-7.968000000000031,0.34800000000000203,-0.9299999999999878
