time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.10187266535492677,-0.03516326623278312,0.8572171484788852,-0.3204,-1.6525,-0.8802,-0.3204,0.6344,-2.0994
1.01,-0.1104,0.0092,0.7633,-0.3204,-1.6525,-0.8802,-0.3204,0.5599426602144902,-1.9952396102537262
1.02,-0.1104,0.0092,0.7633,-0.3204,-1.6525,-0.8802,-0.3204,0.45267088412241585,-1.8451742165838332
1.03,-0.1104,0.0092,0.7633,-0.3204,-1.6525,-0.8802,-0.3204,0.3453991080303414,-1.6951088229139404
1.04,-0.1104,0.0092,0.7633,-0.3204,-1.6525,-0.8802,-0.3204,0.23812733193826702,-1.5450434292440474
1.05,-0.1104,0.0092,0.7633,-0.5930044070026337,-1.589031876138433,-1.0420437158469962,-0.5930044070026337,0.2243,-1.5257
1.06,-0.1104,0.0092,0.7633,-0.9059471311475421,-1.5161721311475407,-1.2278360655737712,-0.9059471311475421,0.2243,-1.5257
1.07,-0.09396856187290747,0.007428093645483589,0.746606020066894,-0.9389,-1.5085,-1.2474,-0.9389,0.2243,-1.5257
1.08,-0.0456,-0.0583,0.9717,-0.9389,-1.5085,-1.2474,-0.9389,0.18902884846187845,-1.4445183184890402
1.09,-0.0456,-0.0583,0.9717,-0.9389,-1.5085,-1.2474,-0.9389,0.11992392773671859,-1.2854632998547142
1.1,-0.0456,-0.0583,0.9717,-0.9389,-1.5085,-1.2474,-0.9389,0.050819007011558726,-1.1264082812203884
1.11,-0.0497065307897846,-0.060289100851301916,0.9862011868514269,-0.9389,-1.5085,-1.2474,-0.9389,0.0055,-1.0221
1.12,-0.061637183868763115,-0.06606801093643212,1.02833130553657,-0.9389,-1.5085,-1.2474,-0.9389,0.0055,-1.0221
1.1300000000000001,-0.1005,-0.0256,0.8869,-0.7661865561044112,-1.35470028228649,-1.3363184544813165,-0.7661865561044112,0.0055,-1.0221
1.1400000000000001,-0.1517,-0.0093,0.8827,-0.5782,-1.1873,-1.4331,-0.5782,0.07599284723544358,-0.9511013163262524
1.1500000000000001,-0.1517,-0.0093,0.8827,-0.5782,-1.1873,-1.4331,-0.5782,0.22380758247436852,-0.8022259049742975
1.1600000000000001,-0.1517,-0.0093,0.8827,-0.5782,-1.1873,-1.4331,-0.5782,0.37162231771329346,-0.6533504936223427
1.1700000000000002,-0.1517,-0.0093,0.8827,-0.5782,-1.1873,-1.4331,-0.5782,0.5194370529522183,-0.5044750822703876
1.1800000000000002,-0.1517,-0.0093,0.8827,-0.47398511963976864,-1.1683251845646363,-0.9736832766113273,-0.47398511963976864,0.549,-0.4747
1.1900000000000002,-0.1517,-0.0093,0.8827,-0.343716519189483,-1.1446066652704323,-0.3994123723755021,-0.343716519189483,0.549,-0.4747
