time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.016419297596187144,0.7195890590657755,0.7097568377946931,-0.9815,4.326,7.4859,-0.9815,-1.4201,0.3827
1.01,0.03699206689536761,0.6995578902229846,0.5062171955403102,-0.9815,4.326,7.4859,-0.9815,-1.4201,0.3827
1.02,0.0872,0.6951,0.4412,-1.9027548216992956,2.8818177048315925,2.9719636477490057,-1.9027548216992956,-2.1074,1.0003
1.03,0.0872,0.6951,0.4412,-1.8028273284556067,2.188850860193795,1.6706651176586982,-1.8028273284556067,-2.1074,1.0003
1.04,0.0872,0.6951,0.4412,-1.7028998352119178,1.495884015555997,0.3693665875683907,-1.7028998352119178,-2.1074,1.0003
1.05,0.0872,0.6951,0.4412,-1.6029723419682287,0.8029171709181995,-0.9319319425219166,-1.6029723419682287,-2.1074,1.0003
1.06,0.0872,0.6951,0.4412,-1.50304484872454,0.10995032628040136,-2.2332304726122243,-1.50304484872454,-2.1074,1.0003
1.07,0.3582563564875495,0.5375786369593707,0.1858668414154649,-1.4546,-0.226,-2.8641,-1.4546,-2.1074,1.0003
1.08,0.5122,0.2296,0.093,-1.4546,-0.226,-2.8641,-1.4546,-1.2811892843226445,0.5221393947265908
1.09,0.2762,0.1484,0.3838,-0.9660546080691628,-0.6319911239193096,-3.397216752161385,-0.9660546080691628,-0.7415,0.2098
1.1,0.2762,0.1484,0.3838,0.06181282708934077,-1.4861697982708963,-4.518859403458217,0.06181282708934077,-0.7415,0.2098
1.11,0.2762,0.1484,0.3838,1.0896802622478445,-2.3403484726224835,-5.64050205475505,1.0896802622478445,-0.7415,0.2098
1.12,0.2727015081206443,0.14799932327919507,0.3866887664346525,2.1121,-3.19,-6.7562,2.1121,-0.7415,0.2098
1.1300000000000001,-0.16471139814976546,0.09703147146098781,0.5969451213126192,2.1121,-3.19,-6.7562,2.1121,-0.7415,0.2098
1.1400000000000001,-0.166,0.1058,0.5185,2.1121,-3.19,-6.7562,2.1121,-0.6955893013418889,0.11078280338389415
1.1500000000000001,-0.166,0.1058,0.5185,1.8327766003718002,-3.2635248623241813,-6.520589080641191,1.8327766003718002,-0.619,-0.0544
1.1600000000000001,-0.166,0.1058,0.5185,-0.12464035567716003,-3.778765663474694,-4.869496443228449,-0.12464035567716003,-0.619,-0.0544
1.1700000000000002,-0.166,0.1058,0.5185,-2.082057311726121,-4.294006464625205,-3.218403805815708,-2.082057311726121,-0.619,-0.0544
1.1800000000000002,-0.04218764845605785,0.15528479809976206,0.3741218527315928,-3.4683,-4.6589,-2.0491,-3.4683,-0.619,-0.0544
1.1900000000000002,0.06543496109307058,0.20483451381655549,0.1613568898964512,-3.4683,-4.6589,-2.0491,-3.4683,-0.619,-0.0544
1.2000000000000002,0.0798,0.2103,0.1038,-3.4683,-4.6589,-2.0491,-3.4683,-0.6637554488718228,-0.07695746519443278
1.2100000000000002,0.0798,0.2103,0.1038,-3.4683,-4.6589,-2.0491,-3.4683,-0.8762694511121807,-0.1840679362031272
1.2200000000000002,0.08779141453323049,0.17242764416860334,0.055243470390479985,-3.4683,-4.6589,-2.0491,-3.4683,-1.0174,-0.2552
