time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.079,-0.7896000000000001,-1.1354,-6.2620000000000005,3.446,1.7919999999999998,-6.2620000000000005,4.362,1.8699999999999999
1.01,1.1228,-0.8686,-1.172,-6.602,3.496,2.7880000000000003,-6.602,4.276,1.896
1.02,1.176,-0.95,-1.181,-6.7540000000000004,3.8920000000000003,3.6239999999999997,-6.7540000000000004,4.33,1.916
1.03,1.291,-1.0396,-1.2524,-6.956,4.43,4.036,-6.956,4.686,1.952
1.04,1.4714,-1.1356,-1.4148,-7.536,4.9879999999999995,4.74,-7.536,5.314,2.096
1.05,1.6660000000000001,-1.2262,-1.5734000000000001,-8.83,5.628,6.46,-8.83,5.938,2.37
1.06,1.8082,-1.3016,-1.6728,-10.504,6.208,8.618,-10.504,6.372,2.734
1.07,1.8636,-1.3472,-1.7348,-11.93,6.68,10.356,-11.93,6.569999999999999,3.1220000000000003
1.08,1.8366,-1.355,-1.7884,-12.64,6.8740000000000006,11.632,-12.64,6.656,3.44
1.09,1.7264000000000002,-1.3765999999999998,-1.8174000000000001,-12.574,6.692,12.79,-12.574,6.678,3.556
1.1,1.6306,-1.4156,-1.7612,-11.729999999999999,6.4079999999999995,13.868,-11.729999999999999,6.648,3.49
1.11,1.6258,-1.4656,-1.6364,-10.562,6.422000000000001,14.336,-10.562,6.5120000000000005,3.382
1.12,1.6714,-1.5384,-1.553,-10.264,6.56,13.895999999999999,-10.264,6.2,3.336
1.1300000000000001,1.7044000000000004,-1.6132000000000013,-1.5029999999999992,-10.72200000000001,6.942000000000008,13.433999999999992,-10.72200000000001,5.857999999999994,3.3540000000000005
1.1400000000000001,1.7116,-1.7040000000000022,-1.4635999999999991,-11.328000000000014,7.438000000000011,13.470000000000002,-11.328000000000014,5.685999999999997,3.392000000000001
1.1500000000000001,1.7336000000000007,-1.797400000000002,-1.4744000000000006,-11.642000000000005,8.052000000000014,13.540000000000001,-11.642000000000005,5.780000000000003,3.480000000000002
1.1600000000000001,1.7606000000000006,-1.8672000000000013,-1.5446000000000017,-12.06600000000001,8.796000000000017,13.974000000000013,-12.06600000000001,6.15400000000001,3.6360000000000037
1.1700000000000002,1.814000000000001,-1.9040000000000004,-1.6155454545454555,-12.567272727272735,9.357272727272735,14.952727272727287,-12.567272727272735,6.596363636363643,3.8227272727272754
1.1800000000000002,1.8491111111111116,-1.877999999999999,-1.663222222222223,-13.435555555555576,9.751111111111118,16.423333333333364,-13.435555555555576,7.048888888888897,4.090000000000006
1.1900000000000002,1.8059999999999987,-1.7767999999999975,-1.6557999999999995,-14.400000000000022,9.667999999999996,17.638000000000023,-14.400000000000022,7.316000000000005,4.358000000000006
