time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.0128,-0.0956,-1.0697999999999999,0.15,-0.4,0.5740000000000001,0.15,0.022,0.17200000000000001
1.01,-0.008,-0.08318181818181812,-1.085909090909091,0.0945454545454543,-0.5563636363636367,0.8290909090909098,0.0945454545454543,-0.000909090909091019,0.200909090909091
1.02,-0.009500000000000055,-0.06879999999999983,-1.0874,0.05300000000000011,-0.6620000000000016,0.9590000000000003,0.05300000000000011,-0.026000000000000224,0.22900000000000034
1.03,-0.017800000000000177,-0.060500000000000054,-1.0696999999999997,0.07500000000000055,-0.787000000000001,0.925999999999998,0.07500000000000055,-0.04,0.2560000000000002
1.04,-0.03650000000000028,-0.06610000000000008,-1.0407999999999997,0.1670000000000021,-0.822999999999999,0.7099999999999967,0.1670000000000021,-0.03699999999999989,0.2669999999999999
1.05,-0.05850000000000017,-0.0658999999999998,-1.0191999999999999,0.36900000000000255,-0.7569999999999999,0.43699999999999767,0.36900000000000255,-0.03300000000000011,0.25099999999999967
1.06,-0.07050000000000006,-0.05430000000000001,-1.0074,0.5600000000000012,-0.7980000000000018,0.25399999999999867,0.5600000000000012,-0.05200000000000045,0.21799999999999956
1.07,-0.07790000000000014,-0.056800000000000066,-0.9999999999999998,0.6480000000000007,-0.8979999999999996,0.15799999999999956,0.6480000000000007,-0.09200000000000044,0.17499999999999946
1.08,-0.09060000000000012,-0.0582999999999999,-0.9778999999999997,0.7230000000000012,-0.87,0.057999999999997345,0.7230000000000012,-0.12900000000000034,0.12199999999999935
1.09,-0.10140000000000009,-0.04959999999999991,-0.9511999999999997,0.8420000000000015,-0.9210000000000019,-0.25700000000000545,0.8420000000000015,-0.14699999999999988,0.05599999999999911
1.1,-0.10609999999999996,-0.049100000000000185,-0.9254999999999998,0.94,-1.04,-0.6,0.94,-0.12799999999999956,-0.02400000000000089
1.11,-0.10129999999999989,-0.07090000000000037,-0.8989999999999997,0.9249999999999994,-0.9739999999999975,-0.6810000000000029,0.9249999999999994,-0.09099999999999968,-0.09800000000000067
1.12,-0.09019999999999982,-0.10000000000000023,-0.8725999999999998,0.8539999999999986,-0.7359999999999969,-0.951000000000003,0.8539999999999986,-0.06699999999999989,-0.14600000000000024
1.1300000000000001,-0.07272727272727243,-0.12081818181818214,-0.8575454545454544,0.7209090909090886,-0.49636363636363434,-1.17818181818182,0.7209090909090886,-0.06,-0.16272727272727286
1.1400000000000001,-0.05177777777777736,-0.14433333333333387,-0.8494444444444442,0.5411111111111062,-0.324444444444439,-1.2977777777777795,0.5411111111111062,-0.06222222222222244,-0.1633333333333327
1.1500000000000001,-0.03454545454545443,-0.16409090909090915,-0.8426363636363635,0.3018181818181786,-0.08636363636363431,-1.3927272727272744,0.3018181818181786,-0.07272727272727286,-0.13727272727272716
1.1600000000000001,-0.02755555555555551,-0.16788888888888898,-0.8361111111111108,0.12,0.03,-1.48,0.12,-0.08,-0.12333333333333268
1.1700000000000002,-0.025454545454545428,-0.16990909090909087,-0.824090909090909,0.11454545454545428,0.03545454545454571,-1.5127272727272743,0.11454545454545428,-0.07181818181818143,-0.0945454545454543
