time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.2915714285714286,0.018428571428571426,-0.5555714285714286,4.152857142857143,1.65,1.5957142857142856,4.152857142857143,0.22285714285714286,-1.3
1.01,-1.2594285714285713,0.020571428571428574,-0.5434285714285715,3.817142857142857,1.5,1.4242857142857142,3.817142857142857,0.18714285714285714,-1.3
1.02,-1.2226000000000001,0.0138,-0.5314,3.398,1.3820000000000001,1.262,3.398,0.132,-1.3
1.03,-1.2078,0.012,-0.5258,3.062,1.312,1.1420000000000001,3.062,0.072,-1.284
1.04,-1.2316,0.029600000000000005,-0.5186000000000001,3.048,1.1320000000000001,1.08,3.048,0.019999999999999997,-1.256
1.05,-1.2922307692307693,0.05776923076923075,-0.501,3.5376923076923084,0.6169230769230766,0.9230769230769229,3.5376923076923084,-0.0338461538461538,-1.2692307692307694
1.06,-1.3183846153846157,0.05161538461538455,-0.4909999999999999,3.8761538461538496,0.4015384615384593,0.8384615384615376,3.8761538461538496,-0.003076923076922762,-1.3153846153846158
1.07,-1.3226363636363636,0.03299999999999996,-0.4793636363636363,4.081818181818182,0.38818181818181824,0.6909090909090906,4.081818181818182,0.07363636363636379,-1.3854545454545455
1.08,-1.315,0.0098,-0.47619999999999996,4.064,0.446,0.588,4.064,0.14600000000000002,-1.48
1.09,-1.3054999999999999,0.001,-0.46199999999999997,3.995,0.475,0.52,3.995,0.185,-1.56
1.1,-1.294,0.0005,-0.4535,3.86,0.405,0.355,3.86,0.22499999999999998,-1.6800000000000002
1.11,-1.2924,0.0304,-0.46859999999999996,3.772,0.064,0.392,3.772,0.24,-1.828
1.12,-1.311666666666667,0.08588888888888949,-0.47188888888888886,3.841111111111112,-0.551111111111118,0.43,3.841111111111112,0.204444444444444,-1.903333333333334
1.1300000000000001,-1.3410000000000006,0.13170588235294192,-0.47411764705882353,4.030000000000004,-1.0435294117647138,0.4458823529411768,4.030000000000004,0.21058823529411785,-1.9152941176470588
1.1400000000000001,-1.3990000000000025,0.22366666666667087,-0.476,4.570000000000028,-2.0933333333333835,0.4466666666666657,4.570000000000028,0.28000000000000447,-1.9066666666666656
1.1500000000000001,-1.4062857142857133,0.3071428571428574,-0.4864285714285714,5.10428571428571,-3.4571428571428657,0.46571428571428636,5.10428571428571,0.46000000000000224,-1.8985714285714284
1.1600000000000001,-1.3627142857142849,0.3178571428571431,-0.4835714285714285,4.925714285714282,-3.8428571428571514,0.49428571428571494,4.925714285714282,0.5600000000000022,-1.8914285714285712
1.1700000000000002,-1.2955999999999983,0.3135999999999998,-0.4701999999999997,4.377999999999986,-4.104000000000005,0.3799999999999967,4.377999999999986,0.6840000000000028,-1.849999999999999
1.1800000000000002,-1.2193999999999983,0.29919999999999963,-0.4453999999999994,3.7139999999999853,-4.198000000000001,0.14999999999999444,3.7139999999999853,0.7580000000000013,-1.7759999999999982
1.1900000000000002,-1.1658181818181808,0.2890909090909089,-0.40618181818181726,3.176363636363625,-4.29727272727273,-0.2236363636363726,3.176363636363625,0.6863636363636341,-1.7199999999999989
1.2000000000000002,-1.118090909090908,0.2804545454545453,-0.36390909090908996,2.6718181818181708,-4.406363636363639,-0.6281818181818272,2.6718181818181708,0.5818181818181796,-1.6699999999999988
1.2100000000000002,-1.044999999999998,0.24324999999999877,-0.3094999999999986,2.1024999999999863,-4.3524999999999965,-1.1650000000000138,2.1024999999999863,0.39749999999999475,-1.619999999999999
1.2200000000000002,-0.940999999999999,0.1797142857142848,-0.2558571428571427,1.1614285714285604,-4.011428571428567,-1.8128571428571476,1.1614285714285604,0.12285714285713983,-1.5857142857142854
1.2300000000000002,-0.895999999999999,0.13828571428571337,-0.250142857142857,0.6685714285714176,-3.818571428571424,-2.027142857142862,0.6685714285714176,-0.01285714285714587,-1.5642857142857138
1.2400000000000002,-0.8238888888888879,0.08644444444444377,-0.20277777777777706,0.08111111111110358,-3.362222222222216,-2.105555555555556,0.08111111111110358,0.004444444444445132,-1.542222222222222
1.2500000000000002,-0.7419999999999994,0.04529999999999948,-0.16840000000000027,-0.7600000000000056,-3.1129999999999973,-2.7839999999999994,-0.7600000000000056,0.15000000000000221,-1.471999999999999
1.2600000000000002,-0.7169999999999994,0.021799999999999483,-0.18040000000000028,-1.0100000000000056,-2.977999999999997,-2.7539999999999996,-1.0100000000000056,0.2500000000000022,-1.431999999999999
1.2700000000000002,-0.656999999999994,-0.019666666666670028,-0.19066666666666676,-1.536666666666715,-2.663333333333303,-2.656666666666656,-1.536666666666715,0.4633333333333531,-1.3533333333333264
1.2800000000000002,-0.5955999999999985,-0.03820000000000027,-0.18919999999999992,-2.1410000000000164,-2.4429999999999956,-2.6830000000000025,-2.1410000000000164,0.665000000000005,-1.2849999999999984
1.2900000000000003,-0.5590909090909083,-0.04145454545454552,-0.17918181818181791,-2.460000000000007,-2.495454545454547,-2.771818181818184,-2.460000000000007,0.7372727272727289,-1.2472727272727264
1.3000000000000003,-0.497714285714285,-0.05942857142857181,-0.15342857142857114,-2.918571428571435,-2.547142857142856,-3.044285714285718,-2.918571428571435,0.7014285714285693,-1.1971428571428568
1.3100000000000003,-0.46628571428571364,-0.07657142857142896,-0.1405714285714283,-3.211428571428578,-2.4828571428571418,-3.2157142857142893,-3.211428571428578,0.6085714285714265,-1.1828571428571424
1.3200000000000003,-0.42888888888888765,-0.10133333333333419,-0.11666666666666581,-3.563333333333345,-2.35444444444444,-3.4544444444444524,-3.563333333333345,0.46555555555555056,-1.1711111111111108
1.3300000000000003,-0.41070588235294075,-0.11988235294117695,-0.10817647058823511,-3.7376470588235335,-2.2658823529411745,-3.6070588235294156,-3.7376470588235335,0.3705882352941152,-1.159411764705882
1.3400000000000003,-0.3926666666666659,-0.15600000000000327,-0.10633333333333382,-3.9600000000000146,-2.059999999999979,-3.740000000000003,-3.9600000000000146,0.2399999999999911,-1.1433333333333322
1.3500000000000003,-0.39600000000000035,-0.19757142857142876,-0.11528571428571444,-3.969999999999998,-1.7614285714285693,-3.6814285714285706,-3.969999999999998,0.20571428571428635,-1.1357142857142852
1.3600000000000003,-0.4110000000000003,-0.2054285714285716,-0.12171428571428586,-3.869999999999998,-1.6685714285714264,-3.6385714285714275,-3.869999999999998,0.23428571428571493,-1.1142857142857139
1.3700000000000003,-0.4388888888888899,-0.21855555555555603,-0.1363333333333339,-3.565555555555544,-1.658888888888889,-3.5499999999999967,-3.565555555555544,0.2844444444444462,-1.0566666666666646
1.3800000000000003,-0.46450000000000086,-0.247000000000001,-0.15510000000000063,-3.25999999999999,-1.5429999999999957,-3.4229999999999956,-3.25999999999999,0.32600000000000134,-0.9779999999999973
1.3900000000000003,-0.49645454545454687,-0.2737272727272739,-0.17663636363636456,-2.959999999999987,-1.341818181818173,-3.2545454545454473,-2.959999999999987,0.3463636363636371,-0.8963636363636329
1.4000000000000004,-0.5436153846153856,-0.32838461538461694,-0.2185384615384627,-2.421538461538449,-0.9769230769230635,-2.9592307692307585,-2.421538461538449,0.3353846153846144,-0.82
1.4100000000000004,-0.5666923076923085,-0.36530769230769355,-0.24623076923077017,-2.1292307692307593,-0.6615384615384508,-2.705384615384607,-2.1292307692307593,0.3123076923076915,-0.82
1.4200000000000004,-0.5935454545454557,-0.3960000000000013,-0.26781818181818273,-1.8299999999999872,-0.3436363636363502,-2.4427272727272618,-1.8299999999999872,0.2609090909090886,-0.8527272727272742
1.4300000000000004,-0.6400000000000009,-0.43300000000000044,-0.28785714285714303,-1.34285714285713,-0.019999999999995556,-2.1914285714285673,-1.34285714285713,0.17285714285714127,-0.9385714285714305
1.4400000000000004,-0.6600000000000009,-0.44300000000000045,-0.2921428571428573,-1.0571428571428445,0.08000000000000446,-2.0985714285714243,-1.0571428571428445,0.13714285714285557,-0.9814285714285733
1.4500000000000004,-0.6832666666666672,-0.45926666666666677,-0.291,-0.7106666666666603,0.11400000000000086,-2.0613333333333337,-0.7106666666666603,0.15800000000000172,-0.9733333333333319
1.4600000000000004,-0.6946000000000003,-0.46060000000000006,-0.291,-0.5639999999999948,0.13400000000000073,-2.068,-0.5639999999999948,0.1980000000000014,-0.9399999999999988
1.4700000000000004,-0.6941111111111108,-0.45477777777777745,-0.28944444444444434,-0.3955555555555481,0.031111111111104595,-2.054444444444443,-0.3955555555555481,0.21,-0.93
1.4800000000000004,-0.6778888888888883,-0.4449999999999997,-0.27744444444444394,-0.4311111111111142,-0.15111111111111764,-2.0944444444444463,-0.4311111111111142,0.2811111111111142,-0.8055555555555503
1.4900000000000004,-0.6727272727272726,-0.4300909090909084,-0.2629090909090903,-0.5136363636363671,-0.32545454545455277,-2.2227272727272784,-0.5136363636363671,0.29,-0.7163636363636329
1.5000000000000004,-0.6708571428571433,-0.4061428571428565,-0.24857142857142847,-0.4957142857142848,-0.6428571428571501,-2.400000000000002,-0.4957142857142848,0.21571428571428256,-0.5599999999999955
1.5100000000000005,-0.6801428571428576,-0.39185714285714224,-0.24642857142857133,-0.4742857142857133,-0.8071428571428644,-2.4500000000000024,-0.4742857142857133,0.14428571428571113,-0.4599999999999956
1.5200000000000005,-0.7196000000000021,-0.3561999999999982,-0.24359999999999987,-0.2379999999999871,-1.0880000000000136,-2.46,-0.2379999999999871,0.06599999999999645,-0.31199999999999295
1.5300000000000005,-0.7626000000000018,-0.3079999999999978,-0.23979999999999982,0.23600000000002314,-1.5420000000000216,-2.4840000000000013,0.23600000000002314,0.033999999999999114,-0.14399999999999244
1.5400000000000005,-0.7825000000000006,-0.279999999999999,-0.23799999999999993,0.4900000000000083,-1.8750000000000129,-2.505000000000001,0.4900000000000083,0.024999999999999724,-0.014999999999994726
1.5500000000000005,-0.8040000000000023,-0.25499999999999845,-0.24000000000000066,0.7450000000000233,-2.235000000000028,-2.52,0.7450000000000233,0.00999999999999778,0.17500000000002108
1.5600000000000005,-0.8211111111111116,-0.25066666666666687,-0.24922222222222265,0.9744444444444529,-2.3866666666666685,-2.4399999999999946,0.9744444444444529,-0.026666666666668472,0.3855555555555634
1.5700000000000005,-0.8142857142857138,-0.26014285714285695,-0.24199999999999977,0.9699999999999955,-2.242857142857139,-2.4442857142857175,0.9699999999999955,-0.13714285714286095,0.5271428571428609
1.5800000000000005,-0.8057142857142854,-0.25585714285714267,-0.23699999999999977,0.8699999999999956,-2.1571428571428535,-2.5157142857142887,0.8699999999999956,-0.22285714285714667,0.6128571428571467
1.5900000000000005,-0.8031111111111111,-0.23544444444444312,-0.2395555555555558,0.7255555555555471,-2.193333333333337,-2.5566666666666684,0.7255555555555471,-0.3822222222222319,0.7722222222222319
