time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.7499630140299951,-0.7290268892114175,0.11766977261731978,-0.3761,-1.3295,0.908,-0.3761,-0.0678,-1.898
1.01,0.7250476777939042,-0.7292204063860667,0.11457349782293179,-0.3761,-1.3295,0.908,-0.3761,-0.0678,-1.898
1.02,0.7041227402661411,-0.7217852981764417,0.11776820108427792,-0.3761,-1.3295,0.908,-0.3761,-0.0678,-1.898
1.03,0.6859857269590934,-0.709020389354362,0.1253581468703794,-0.3761,-1.3295,0.908,-0.3761,-0.0678,-1.898
1.04,0.678,-0.7034,0.1287,-1.0742656803298405,-2.3937852292020123,0.7476105869512528,-1.0742656803298405,-0.0678,-1.898
1.05,0.678,-0.7034,0.1287,-1.4047,-2.8975,0.6717,-1.4047,0.06740295621604406,-1.8599998641738573
1.06,0.6288139246688236,-0.6747597521518833,0.10579340699590986,-1.4047,-2.8975,0.6717,-1.4047,0.1624,-1.8333
1.07,0.6039680666625968,-0.6610853732983334,0.08686904340394352,-1.4047,-2.8975,0.6717,-1.4047,0.1624,-1.8333
1.08,0.5846956183206107,-0.6533121424936387,0.0794172010178117,-1.4047,-2.8975,0.6717,-1.4047,0.1624,-1.8333
1.09,0.568054396946565,-0.6483248651399491,0.0773815776081425,-1.4047,-2.8975,0.6717,-1.4047,0.1624,-1.8333
1.1,0.5633,-0.6469,0.0768,-2.238292340966912,-3.48984190839694,0.18968381679389862,-2.238292340966912,0.1624,-1.8333
1.11,0.5551718004338395,-0.6404748517715112,0.10002342733188693,-2.7806,-3.8752,-0.1239,-2.7806,0.1624,-1.8333
1.12,0.5555619208494208,-0.6412067567567568,0.10726549227799227,-2.7806,-3.8752,-0.1239,-2.7806,0.1988,-1.4267
1.1300000000000001,0.5598572876447876,-0.6452608108108109,0.10798943050193051,-2.7806,-3.8752,-0.1239,-2.7806,0.1988,-1.4267
1.1400000000000001,0.5613016146715838,-0.6537725505830759,0.10659263430678757,-2.7806,-3.8752,-0.1239,-2.7806,0.1988,-1.4267
1.1500000000000001,0.560603917073657,-0.6656334097478321,0.103602501744244,-2.7806,-3.8752,-0.1239,-2.7806,0.1988,-1.4267
1.1600000000000001,0.5603,-0.6708,0.1023,-3.4769904178751716,-3.9095769255559136,-0.3651447738747438,-3.4769904178751716,0.1988,-1.4267
1.1700000000000002,0.5267333545107998,-0.6880260482846255,0.0820151207115625,-3.9292,-3.9319,-0.5218,-3.9292,0.1988,-1.4267
1.1800000000000002,0.5186,-0.6922,0.0771,-3.9292,-3.9319,-0.5218,-3.9292,0.13281218026796526,-1.0746667652688324
1.1900000000000002,0.499787706146926,-0.6991675162418793,0.07096858570714626,-3.9292,-3.9319,-0.5218,-3.9292,0.1092,-0.9487
1.2000000000000002,0.49907254931039613,-0.7022,0.061757214889514904,-3.9292,-3.9319,-0.5218,-3.9292,0.1092,-0.9487
1.2100000000000002,0.5097997231697069,-0.7022,0.05236475851500318,-3.9292,-3.9319,-0.5218,-3.9292,0.1092,-0.9487
1.2200000000000002,0.5133,-0.7022,0.0493,-4.064967429193903,-4.232189532580717,-0.45461680530798,-4.064967429193903,0.1092,-0.9487
1.2300000000000002,0.5719810581111248,-0.7452939020503572,0.014669712100285781,-4.1327,-4.382,-0.4211,-4.1327,0.1092,-0.9487
1.2400000000000002,0.5965,-0.7633,0.0002,-4.1327,-4.382,-0.4211,-4.1327,0.009700836799115695,-0.6595441348900064
1.2500000000000002,0.5965,-0.7633,0.0002,-4.1327,-4.382,-0.4211,-4.1327,-0.1279952097008593,-0.25938379014881263
1.2600000000000002,0.6485377257225923,-0.8460751775032151,-0.03000464024151622,-4.1327,-4.382,-0.4211,-4.1327,-0.1656,-0.1501
1.2700000000000002,0.6777209314026955,-0.8814081008553708,-0.032408620786045804,-4.1327,-4.382,-0.4211,-4.1327,-0.1656,-0.1501
1.2800000000000002,0.6849,-0.8901,-0.033,-4.2771856062809,-4.7482933023165765,-0.7414970146360473,-4.2771856062809,-0.1656,-0.1501
1.2900000000000003,0.6730357747933883,-0.9307666838842981,-0.029791435950413177,-4.3304,-4.8832,-0.8595,-4.3304,-0.1656,-0.1501
1.3000000000000003,0.6387377578382833,-0.9256569255363033,0.009458431311881867,-4.3304,-4.8832,-0.8595,-4.3304,-0.1656,-0.1501
1.3100000000000003,0.5986181208745865,-0.9005434766914187,0.060046302599011,-4.3304,-4.8832,-0.8595,-4.3304,-0.1656,-0.1501
1.3200000000000003,0.5912,-0.8959,0.0694,-4.3304,-4.8832,-0.8595,-4.3304,-0.4505662979210462,0.5350317375548556
1.3300000000000003,0.5862734203500444,-0.7812243844556478,0.13420347078018585,-4.3304,-4.8832,-0.8595,-4.3304,-0.5322,0.7313
