time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.0247,-0.4769,0.216,2.5932,-9.9317,4.0427,2.5932,-0.7690752463220396,-0.06350406262653507
1.01,0.2601011661807654,-0.017042857142841816,0.2081813411078679,2.5932,-9.9317,4.0427,2.5932,-0.9105,-0.0964
1.02,0.1697,0.1579,-0.0054,6.5384,1.34,2.4752,6.5384,-0.9202604883557778,-0.07201538988039166
1.03,0.1697,0.1579,-0.0054,6.5384,1.34,2.4752,6.5384,-0.9453969507708632,-0.009217012029225452
1.04,0.1697,0.1579,-0.0054,6.5384,1.34,2.4752,6.5384,-0.9705334131859484,0.05358136582194077
1.05,0.1697,0.1579,-0.0054,6.5384,1.34,2.4752,6.5384,-0.9956698756010338,0.11637974367310701
1.06,0.1697,0.1579,-0.0054,6.5384,1.34,2.4752,6.5384,-1.0208063380161192,0.17917812152427326
1.07,0.1697,0.1579,-0.0054,6.5384,1.34,2.4752,6.5384,-1.0459428004312044,0.24197649937543947
1.08,-0.1571540840602743,-0.22810951625694592,-0.4352321966693103,6.5384,1.34,2.4752,6.5384,-1.0574,0.2706
1.09,-0.1701,-0.2475,-0.4358,8.3161,7.3227,0.3171,8.3161,-0.8676656932163583,0.34640398590770916
1.1,-0.1701,-0.2475,-0.4358,8.3161,7.3227,0.3171,8.3161,-0.5901546404393476,0.457277155291517
1.11,-0.1701,-0.2475,-0.4358,8.3161,7.3227,0.3171,8.3161,-0.312643587662337,0.5681503246753249
1.12,-0.1701,-0.2475,-0.4358,8.3161,7.3227,0.3171,8.3161,-0.035132534885326416,0.6790234940591326
1.1300000000000001,-0.1701,-0.2475,-0.4358,8.3161,7.3227,0.3171,8.3161,0.2423785178916844,0.7898966634429405
1.1400000000000001,-0.1701,-0.2475,-0.4358,8.3161,7.3227,0.3171,8.3161,0.519889570668695,0.9007698328267484
1.1500000000000001,-0.7328,-0.987,-0.2599,6.0381167076166635,4.669597297297246,-1.4090641277641613,6.0381167076166635,0.5495,0.9126
1.1600000000000001,-0.7328,-0.987,-0.2599,4.9075,3.3528,-2.2658,4.9075,0.5788163584637273,0.9239473684210527
1.1700000000000002,-0.7328,-0.987,-0.2599,4.9075,3.3528,-2.2658,4.9075,0.6162096728307259,0.9384210526315792
1.1800000000000002,-0.7328,-0.987,-0.2599,4.9075,3.3528,-2.2658,4.9075,0.6536029871977247,0.9528947368421055
1.1900000000000002,-0.7328,-0.987,-0.2599,4.9075,3.3528,-2.2658,4.9075,0.6909963015647234,0.9673684210526319
1.2000000000000002,-0.7328,-0.987,-0.2599,4.9075,3.3528,-2.2658,4.9075,0.7283896159317221,0.9818421052631582
1.2100000000000002,-0.8543233949945792,-0.993006528835692,-0.2242960826985796,4.9075,3.3528,-2.2658,4.9075,0.7598,0.994
1.2200000000000002,-1.3199,-1.3217,-0.333,-0.1687,-3.2055,-0.1946,-0.1687,0.6964738150318224,0.9389589908984922
1.2300000000000002,-1.3199,-1.3217,-0.333,-0.1687,-3.2055,-0.1946,-0.1687,0.4330537444487528,0.7100030462167076
1.2400000000000002,-1.3199,-1.3217,-0.333,-0.1687,-3.2055,-0.1946,-0.1687,0.16963367386568318,0.4810471015349229
1.2500000000000002,-1.3199,-1.3217,-0.333,-0.1687,-3.2055,-0.1946,-0.1687,-0.09378639671738642,0.2520911568531383
1.2600000000000002,-1.3199,-1.3217,-0.333,-0.1687,-3.2055,-0.1946,-0.1687,-0.357206467300456,0.023135212171353725
1.2700000000000002,-1.3199,-1.3217,-0.333,-0.1687,-3.2055,-0.1946,-0.1687,-0.6206265378835256,-0.20582073251043087
1.2800000000000002,-1.3320350993377474,-1.1655185430463335,-0.25261986754966514,-0.1687,-3.2055,-0.1946,-0.1687,-0.8002,-0.3619
1.2900000000000003,-1.2586,-0.8993,-0.2337,-4.9105,-5.8676,-0.401,-4.9105,-0.8607718289007603,-0.39460290276529597
1.3000000000000003,-1.2586,-0.8993,-0.2337,-4.9105,-5.8676,-0.401,-4.9105,-1.0131537883995176,-0.4768743562628902
1.3100000000000003,-1.2586,-0.8993,-0.2337,-4.9105,-5.8676,-0.401,-4.9105,-1.165535747898275,-0.5591458097604843
1.3200000000000003,-1.2586,-0.8993,-0.2337,-4.9105,-5.8676,-0.401,-4.9105,-1.3179177073970325,-0.6414172632580786
1.3300000000000003,-1.2586,-0.8993,-0.2337,-4.9105,-5.8676,-0.401,-4.9105,-1.4702996668957897,-0.7236887167556727
1.3400000000000003,-1.2586,-0.8993,-0.2337,-4.9105,-5.8676,-0.401,-4.9105,-1.6226816263945472,-0.8059601702532668
1.3500000000000003,-0.4436,0.0007,-0.03,-4.811498332322513,-5.506923741661226,-0.34087522741048726,-4.811498332322513,-1.6648,-0.8287
1.3600000000000003,-0.4436,0.0007,-0.03,-3.953,-2.3793,0.1805,-3.953,-1.5657693206189356,-0.8020230099789064
1.3700000000000003,-0.4436,0.0007,-0.03,-3.953,-2.3793,0.1805,-3.953,-1.4251606604158122,-0.7641456991439041
1.3800000000000003,-0.4436,0.0007,-0.03,-3.953,-2.3793,0.1805,-3.953,-1.2845520002126891,-0.7262683883089016
1.3900000000000003,-0.4436,0.0007,-0.03,-3.953,-2.3793,0.1805,-3.953,-1.143943340009566,-0.6883910774738992
1.4000000000000004,-0.4436,0.0007,-0.03,-3.953,-2.3793,0.1805,-3.953,-1.0033346798064429,-0.6505137666388967
1.4100000000000004,-0.39785423438833567,0.08188939264333886,-0.030533789563730037,-3.953,-2.3793,0.1805,-3.953,-0.8715,-0.615
1.4200000000000004,-0.3073,0.3194,-0.2226,2.1967,4.8605,1.0568,2.1967,-0.8250427185124778,-0.5997047875950026
1.4300000000000004,-0.3073,0.3194,-0.2226,2.1967,4.8605,1.0568,2.1967,-0.5079281691096538,-0.49530060735613146
