time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.5519090909090911,-2.7243636363636345,-1.0959999999999999,14.76454545454546,19.396363636363624,9.97272727272727,14.76454545454546,-0.77,-8.69
1.01,-1.519222222222222,-2.4701111111111103,-1.0058888888888886,16.03,17.456666666666663,9.965555555555556,16.03,0.3733333333333375,-8.86888888888889
1.02,-1.454555555555555,-2.2052222222222193,-0.8361111111111093,16.77444444444445,14.921111111111085,9.412222222222216,16.77444444444445,1.3488888888888968,-8.777777777777775
1.03,-1.3391818181818178,-1.9589090909090903,-0.713272727272727,17.03454545454545,12.949999999999996,8.104545454545452,17.03454545454545,1.798181818181819,-8.547272727272727
1.04,-1.146111111111109,-1.669999999999997,-0.5513333333333317,16.902222222222218,10.525555555555531,6.798888888888876,16.902222222222218,1.88,-8.5
1.05,-0.9711818181818179,-1.4616363636363632,-0.41209090909090884,15.079999999999995,6.743636363636355,4.436363636363631,15.079999999999995,2.010909090909091,-7.747272727272725
1.06,-0.7165555555555527,-1.2851111111111093,-0.2578888888888873,14.68,5.96,3.94,14.68,2.04,-7.58
1.07,-0.49099999999999755,-1.1734999999999989,-0.1366999999999987,13.131999999999982,4.825999999999986,2.769999999999986,13.131999999999982,1.9769999999999992,-6.418999999999986
1.08,-0.36774999999999874,-1.0902499999999993,-0.07999999999999945,11.617499999999984,4.144999999999993,1.7699999999999894,11.617499999999984,1.9249999999999994,-5.697499999999993
1.09,-0.2961999999999994,-0.9742999999999986,-0.050999999999999775,10.399999999999988,3.574999999999994,1.038999999999993,10.399999999999988,1.839999999999999,-4.953999999999991
1.1,-0.29470000000000024,-0.8208999999999982,-0.047800000000000044,9.824999999999996,2.8149999999999906,0.7169999999999979,9.824999999999996,1.7189999999999985,-4.257999999999992
1.11,-0.36680000000000107,-0.6536999999999982,-0.06440000000000023,9.937000000000003,1.7059999999999866,0.7090000000000007,9.937000000000003,1.5679999999999983,-3.7449999999999948
1.12,-0.5098000000000018,-0.4839999999999981,-0.09760000000000042,11.885000000000028,-0.5990000000000308,1.234000000000008,11.885000000000028,1.4429999999999987,-3.490999999999998
1.1300000000000001,-0.680800000000002,-0.30489999999999795,-0.13000000000000034,14.087000000000021,-2.487000000000017,1.758000000000005,14.087000000000021,1.3819999999999997,-3.5380000000000016
1.1400000000000001,-0.7944444444444462,-0.11311111111110728,-0.1133333333333326,14.69,-2.94,1.89,14.69,1.424444444444446,-3.844444444444452
1.1500000000000001,-0.8192727272727274,0.00890909090909238,-0.06890909090909025,15.882727272727292,-4.7290909090909405,1.5772727272727218,15.882727272727292,1.5054545454545467,-4.189090909090914
1.1600000000000001,-0.8313333333333336,0.06411111111111178,-0.0526666666666666,16.33,-5.4,1.46,16.33,1.5377777777777781,-4.492222222222228
1.1700000000000002,-0.8201818181818179,0.0746363636363637,-0.04909090909090904,16.540909090909096,-5.472727272727274,1.46,16.540909090909096,1.4890909090909081,-4.6372727272727285
1.1800000000000002,-0.7764999999999994,0.07109999999999993,-0.019999999999999556,16.725,-5.268999999999997,1.593000000000002,16.725,1.4279999999999993,-4.684
1.1900000000000002,-0.7228999999999994,0.05219999999999973,0.01930000000000043,16.272999999999993,-4.441999999999989,1.2999999999999943,16.272999999999993,1.339999999999999,-4.598999999999998
1.2000000000000002,-0.685,0.008249999999999915,0.03370000000000008,16.0555,-4.062999999999993,1.1540000000000004,16.0555,1.3044999999999995,-4.532499999999996
1.2100000000000002,-0.685,0.0007499999999999157,0.040700000000000076,16.0105,-3.3929999999999927,1.1940000000000004,16.0105,1.2494999999999994,-4.257499999999997
1.2200000000000002,-0.6880000000000004,-0.013166666666667461,0.042916666666666214,16.00583333333334,-2.660833333333319,1.2741666666666716,16.00583333333334,1.1699999999999966,-3.9724999999999957
1.2300000000000002,-0.7180000000000003,-0.08483333333333413,0.002083333333332882,16.36416666666667,-1.3691666666666524,1.7158333333333382,16.36416666666667,0.8699999999999967,-3.5974999999999957
1.2400000000000002,-0.7960000000000019,-0.13600000000000012,-0.08900000000000356,17.00000000000002,-0.5499999999999877,2.5200000000000315,17.00000000000002,0.3299999999999851,-3.419999999999999
1.2500000000000002,-0.8832727272727301,-0.1414545454545456,-0.2499090909090961,18.000000000000032,0.004545454545472505,3.9472727272727735,18.000000000000032,-0.3427272727272945,-3.374545454545453
1.2600000000000002,-0.8599999999999972,-0.055999999999998204,-0.30399999999999705,18.09999999999998,0.05999999999998068,4.089999999999993,18.09999999999998,-0.41000000000001885,-3.3699999999999988
1.2700000000000002,-0.7369999999999975,0.025000000000001455,-0.17199999999999843,17.179999999999975,-0.8100000000000084,3.7699999999999787,17.179999999999975,-1.2600000000000007,-3.3099999999999925
1.2800000000000002,-0.6288181818181783,0.09045454545454756,-0.10199999999999775,16.052727272727235,-1.1827272727272846,2.806363636363605,16.052727272727235,-1.2872727272727282,-2.973636363636353
1.2900000000000003,-0.6062999999999995,0.12760000000000113,-0.044599999999998134,15.94,-1.22,2.71,15.94,-1.29,-2.94
1.3000000000000003,-0.663000000000001,0.12899999999999998,0.04399999999999891,16.05000000000001,-1.1799999999999957,1.2199999999999989,16.05000000000001,-0.61,-1.869999999999993
1.3100000000000003,-0.7066363636363651,0.12718181818181812,-0.005090909090910679,16.531818181818196,-0.9890909090909029,1.1654545454545435,16.531818181818196,-0.61,-1.5518181818181715
1.3200000000000003,-0.7239999999999994,0.13500000000000076,-0.13300000000000006,16.83,-0.84,2.45,16.83,-0.6700000000000016,-1.2699999999999971
1.3300000000000003,-0.7004285714285708,0.16857142857142932,-0.1351428571428572,16.83,-0.84,2.45,16.83,-0.7414285714285731,-1.1414285714285686
1.3400000000000003,-0.6289999999999969,0.23200000000000248,-0.1453333333333338,16.66999999999999,-1.000000000000008,2.5633333333333392,16.66999999999999,-0.77,-1.09
1.3500000000000003,-0.40129999999999066,0.35150000000000453,-0.10799999999999799,16.134999999999977,-1.4650000000000183,2.5919999999999987,16.134999999999977,-0.6789999999999957,-0.9359999999999927
1.3600000000000003,0.004300000000015236,0.6041000000000101,0.12000000000000999,11.438999999999785,-3.982000000000112,0.710999999999911,11.438999999999785,-0.12199999999997535,-1.1780000000000146
1.3700000000000003,0.42900000000001015,1.0652222222222352,0.49077777777778764,6.23555555555544,-8.33444444444456,-2.9288888888889892,6.23555555555544,0.838888888888915,-1.761111111111127
1.3800000000000003,0.549545454545456,1.3950000000000085,0.5957272727272737,5.3,-9.29,-3.74,5.3,1.2100000000000062,-1.86090909090909
1.3900000000000003,0.4715999999999956,1.396399999999996,0.28789999999998495,4.389999999999957,-11.82400000000012,-4.671000000000045,4.389999999999957,0.4859999999999626,-1.2129999999999697
1.4000000000000004,0.3997999999999985,1.043199999999985,-0.3387000000000233,4.707000000000034,-12.755999999999993,-2.710999999999888,4.707000000000034,0.15,-0.94
1.4100000000000004,0.5785000000000092,0.5331999999999822,-0.6743000000000059,5.703000000000033,-10.022999999999874,3.081000000000228,5.703000000000033,-1.1450000000000617,0.7540000000000806
1.4200000000000004,1.0082000000000166,0.13289999999998858,-0.3681999999999829,4.669999999999936,-5.27499999999983,7.65000000000012,4.669999999999936,-1.7,1.48
1.4300000000000004,1.470090909090927,-0.019636363636366505,-0.013545454545442981,1.2999999999998386,-1.3054545454544058,6.133636363636214,1.2999999999998386,-0.3509090909090129,1.620000000000008
1.4400000000000004,1.7042000000000037,-0.03679999999999926,0.1278000000000018,-3.3080000000002006,0.3720000000000195,2.6859999999998694,-3.3080000000002006,0.7600000000000227,1.5239999999999883
1.4500000000000004,1.760499999999991,-0.0184999999999995,0.15374999999999525,-7.654999999999945,0.7424999999999775,-0.19999999999998003,-7.654999999999945,1.2224999999999842,1.0549999999999318
1.4600000000000004,1.5891249999999957,0.028875000000002045,0.03049999999999617,-7.16,0.54,-0.02,-7.16,0.33624999999996463,-0.7150000000000551
1.4700000000000004,1.7437272727272806,0.11518181818182197,0.2309090909091009,-7.110909090909089,-0.25363636363640096,-0.39636363636365407,-7.110909090909089,-0.48181818181821534,-1.9518181818182323
1.4800000000000004,1.9610000000000098,0.26580000000000736,0.530000000000014,-9.124000000000112,-1.0700000000000356,-3.1840000000001503,-9.124000000000112,-0.9360000000000164,-2.8300000000000356
1.4900000000000004,2.006,0.7206000000000233,0.7578000000000091,-9.63,-1.23,-3.86,-9.63,-0.9379999999999961,-3.2380000000000138
1.5000000000000004,1.89066666666666,1.2600000000000242,0.8030000000000003,-10.050000000000024,-3.8300000000001444,-5.553333333333428,-10.050000000000024,-0.7599999999999911,-3.1866666666666603
1.5100000000000005,1.6829999999999872,1.6743333333333503,0.739666666666661,-9.339999999999922,-9.23666666666702,-6.866666666666707,-9.339999999999922,-0.5933333333333259,-2.7366666666666326
1.5200000000000005,1.48129999999999,1.6917999999999935,0.5690999999999891,-7.409999999999884,-13.943000000000211,-6.644999999999964,-7.409999999999884,-0.5780000000000022,-2.007999999999958
1.5300000000000005,1.3429999999999933,1.569499999999993,0.39309999999999073,-5.421999999999892,-14.58999999999996,-5.3579999999999135,-5.421999999999892,-0.5409999999999962,-1.1709999999999516
1.5400000000000005,1.1984999999999912,1.455699999999994,0.2316999999999912,-4.020999999999935,-13.287999999999913,-3.6299999999998995,-4.020999999999935,-0.52,-0.91
1.5500000000000005,1.0959999999999956,1.3025999999999904,0.11329999999999439,-2.6199999999999166,-12.126999999999946,-2.0889999999999205,-2.6199999999999166,-0.1769999999999728,0.2800000000000945
1.5600000000000005,0.9375999999999893,1.1053999999999884,0.07529999999999938,-1.4979999999999465,-10.765999999999917,-0.6939999999999235,-1.4979999999999465,0.22900000000002055,1.1610000000000296
