time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.0395,0.3189,0.9282,0.2143,0.0059,0.9633,0.2143,0.2072463409620379,-0.613249074962315
1.01,0.06485448382126408,0.3091770416024651,0.936875870570108,0.2143,0.0059,0.9633,0.2143,0.1168,-0.7244
1.02,0.0807050975822896,0.30357239537819203,0.937490300029129,0.4262,0.3181,0.0355,0.4262,0.1168,-0.7244
1.03,0.09060897174482965,0.30041674919895134,0.9343589280512671,0.4262,0.3181,0.0355,0.4262,0.1168,-0.7244
1.04,0.10051284590736971,0.29726110301971065,0.9312275560734051,0.4262,0.3181,0.0355,0.4262,0.1168,-0.7244
1.05,0.11041672006990977,0.2941054568404699,0.9280961840955432,0.4262,0.3181,0.0355,0.4262,0.1168,-0.7244
1.06,0.1286,0.2506,0.8553,0.989526991758261,0.6597462912088028,-0.07065075549450914,0.989526991758261,0.1168,-0.7244
1.07,0.0425,0.202,0.8047,2.0899,1.3271,-0.278,2.0899,1.0870221483206304,-1.242239707349542
1.08,0.0425,0.202,0.8047,2.211318234627668,1.3172609104954163,-0.38054385415594016,2.211318234627668,1.9177,-1.6856
1.09,0.0425,0.202,0.8047,2.3793478978267615,1.3036446781336901,-0.5224534225975922,2.3793478978267615,1.9177,-1.6856
1.1,0.0425,0.202,0.8047,2.547377561025855,1.290028445771964,-0.6643629910392442,2.547377561025855,1.9177,-1.6856
1.11,0.0425,0.202,0.8047,2.7154072242249487,1.2764122134102376,-0.8062725594808963,2.7154072242249487,1.9177,-1.6856
1.12,0.0425,0.202,0.8047,2.8834368874240424,1.2627959810485114,-0.9481821279225483,2.8834368874240424,1.9177,-1.6856
1.1300000000000001,-0.14910448473283122,-0.034099618320620056,1.1036161736641341,2.9056,1.261,-0.9669,2.9056,1.9177,-1.6856
1.1400000000000001,-0.31312955487973443,0.02634160906828776,1.2993498479402836,2.9056,1.261,-0.9669,2.9056,1.9177,-1.6856
1.1500000000000001,-0.3126,0.0226,1.3058,2.4368364161271736,0.910236478616239,-0.4982665333566585,2.4368364161271736,1.1713,-1.191
1.1600000000000001,-0.3126,0.0226,1.3058,1.716437485939954,0.3711808133576575,0.22193243182443723,1.716437485939954,1.1713,-1.191
1.1700000000000002,-0.3126,0.0226,1.3058,0.9960385557527343,-0.1678748519009241,0.9421313970055328,0.9960385557527343,1.1713,-1.191
1.1800000000000002,-0.3126,0.0226,1.3058,0.27563962556551447,-0.7069305171595055,1.6623303621866286,0.27563962556551447,1.1713,-1.191
1.1900000000000002,-0.2717818684355986,-0.0016896627971262103,1.327574461028193,0.0235,-0.8956,1.9144,0.0235,1.1713,-1.191
1.2000000000000002,-0.1535360613810689,0.05136368286445456,1.2037478260869492,0.0235,-0.8956,1.9144,0.0235,1.1713,-1.191
1.2100000000000002,-0.0707,0.1209,1.0907,0.003955138288836202,-0.9539763967357217,1.9806575975776408,0.003955138288836202,-0.3457,-0.4297
1.2200000000000002,-0.0707,0.1209,1.0907,-0.10785757172925814,-1.2879374764595146,2.3597056386396416,-0.10785757172925814,-0.3457,-0.4297
1.2300000000000002,-0.0707,0.1209,1.0907,-0.21967028174735248,-1.6218985561833077,2.7387536797016425,-0.21967028174735248,-0.3457,-0.4297
1.2400000000000002,-0.02683721804511105,0.1845497702589833,0.8972163951545454,-0.2793,-1.8,2.9409,-0.2793,-0.3457,-0.4297
1.2500000000000002,-0.0898847818047343,0.234652329881657,0.7040630639792893,-0.2793,-1.8,2.9409,-0.2793,-0.3457,-0.4297
1.2600000000000002,-0.09932426170157739,0.23712699767261441,0.7097546470131891,-0.2793,-1.8,2.9409,-0.2793,-0.3457,-0.4297
1.2700000000000002,-0.09601420222394613,0.23557540729247475,0.7410967726920101,-0.2793,-1.8,2.9409,-0.2793,-0.3457,-0.4297
1.2800000000000002,-0.09183079387011643,0.23669345559603086,0.7769566072101528,-0.2793,-1.8,2.9409,-0.2793,-0.8242,-0.9792
1.2900000000000003,-0.08058848762718211,0.24234601180756207,0.8700981723401617,-0.2793,-1.8,2.9409,-0.2793,-0.8242,-0.9792
1.3000000000000003,-0.07755256166982949,0.2447335863377613,0.9010906141528221,1.0275,-0.0914,-1.2675,1.0275,-0.8242,-0.9792
1.3100000000000003,-0.08704022770398513,0.2580163187855792,0.9449190031008484,1.0275,-0.0914,-1.2675,1.0275,-0.8242,-0.9792
1.3200000000000003,-0.09652789373814077,0.27129905123339704,0.9887473920488747,1.0275,-0.0914,-1.2675,1.0275,-0.8242,-0.9792
1.3300000000000003,-0.1047,0.2489,1.0208,1.0275,-0.0914,-1.2675,1.0275,-0.7816234475153313,-0.950118960645114
1.3400000000000003,-0.1047,0.2489,1.0208,1.0275,-0.0914,-1.2675,1.0275,-0.6833396236818492,-0.8829882142118661
1.3500000000000003,-0.10434964626268589,0.24842599200245738,1.0213791141187367,0.2788,0.2167,-1.2721,0.2788,-0.6816,-0.8818
1.3600000000000003,-0.08346832868850174,0.23124130956651337,1.050348171959935,0.2788,0.2167,-1.2721,0.2788,-0.6816,-0.8818
1.3700000000000003,-0.0772598907314917,0.23907773792113937,1.0524728373941117,0.2788,0.2167,-1.2721,0.2788,-0.6816,-0.8818
1.3800000000000003,-0.07105145277448167,0.24691416627576537,1.0545975028282886,0.2788,0.2167,-1.2721,0.2788,-0.6816,-0.8818
1.3900000000000003,-0.057279889807156405,0.2580805325987174,1.0451739210284576,0.2788,0.2167,-1.2721,0.2788,-0.6816,-0.8818
1.4000000000000004,0.0098,0.2901,0.9484,0.2788,0.2167,-1.2721,0.2788,-0.8439915300321489,-0.8282894125401613
1.4100000000000004,0.0098,0.2901,0.9484,-0.05601016949158283,-0.1488811998216505,0.14229942016081298,-0.05601016949158283,-1.0658,-0.7552
1.4200000000000004,-0.011352994132103202,0.3208833793068862,0.8005448317367967,-0.2228,-0.331,0.8469,-0.2228,-1.0658,-0.7552
1.4300000000000004,-0.019803768995436358,0.3258986759616833,0.7821888459802392,-0.2228,-0.331,0.8469,-0.2228,-1.0658,-0.7552
1.4400000000000004,-0.028254543858769514,0.3309139726164804,0.7638328602236817,-0.2228,-0.331,0.8469,-0.2228,-1.0658,-0.7552
1.4500000000000004,-0.03670531872210267,0.33592926927127753,0.7454768744671242,-0.2228,-0.331,0.8469,-0.2228,-1.0658,-0.7552
1.4600000000000004,-0.03773081648323504,0.329864819554645,0.7193223061172245,-0.2228,-0.331,0.8469,-0.2228,-1.0658,-0.7552
1.4700000000000004,-0.0302,0.3343,0.6845,-0.15778748050785998,-0.3211965248384868,0.6587095344173253,-0.15778748050785998,-1.0658,-0.7552
1.4800000000000004,-0.0302,0.3343,0.6845,0.23512245836526588,-0.2585306273662682,-0.5285982347339478,0.23512245836526588,-0.8326,-0.6711
1.4900000000000004,-0.0302,0.3343,0.6845,0.11157706083199284,-0.22615193134043954,-0.916631588971748,0.11157706083199284,-0.8326,-0.6711
1.5000000000000004,-0.0302,0.3343,0.6845,-0.011968336701280224,-0.1937732353146109,-1.3046649432095483,-0.011968336701280224,-0.8326,-0.6711
