time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.6014999999999999,0.6715,-0.067,-2.705,2.285,1.1099999999999999,-2.705,0.05500000000000001,-0.67
1.01,0.5415,0.6395,-0.0335,-2.46,2.56,1.26,-2.46,-0.02,-0.68
1.02,0.48819999999999997,0.6056,0.004200000000000001,-1.8900000000000001,2.968,0.756,-1.8900000000000001,-0.11000000000000001,-0.74
1.03,0.4578,0.5700000000000001,0.005799999999999999,-1.51,3.24,0.42,-1.51,-0.17,-0.8039999999999999
1.04,0.44409090909090904,0.5289090909090907,-0.017545454545454735,-1.3627272727272712,3.430909090909093,0.38727272727272694,-1.3627272727272712,-0.14818181818181797,-0.841818181818182
1.05,0.44333333333333336,0.48799999999999977,-0.04911111111111127,-1.2344444444444445,4.101111111111116,0.6655555555555586,-1.2344444444444445,-0.10777777777777756,-0.86
1.06,0.4598,0.454,-0.061399999999999996,-1.392,4.708,0.97,-1.392,-0.072,-0.848
1.07,0.472,0.4234,-0.0472,-1.632,5.038,0.902,-1.632,-0.041999999999999996,-0.834
1.08,0.4772727272727273,0.4033636363636363,-0.01618181818181796,-1.774545454545455,5.317272727272729,0.6172727272727251,-1.774545454545455,-0.013636363636363471,-0.8136363636363635
1.09,0.4764999999999999,0.3909999999999999,0.019000000000000378,-1.82,5.44,0.44,-1.82,0.015000000000000333,-0.7899999999999998
1.1,0.4675454545454545,0.3754545454545453,0.03872727272727276,-1.833636363636364,5.576363636363638,0.11727272727272336,-1.833636363636364,0.03,-0.7663636363636362
1.11,0.46599999999999997,0.352,0.039,-1.885,5.87,-0.29000000000000004,-1.885,0.03,-0.7150000000000001
1.12,0.4824,0.32980000000000004,0.0312,-1.92,6.0,-0.31,-1.92,0.036,-0.626
1.1300000000000001,0.5050000000000003,0.3266000000000001,0.02619999999999996,-2.2080000000000064,6.1860000000000035,-0.2919999999999996,-2.2080000000000064,0.027999999999999733,-0.5299999999999987
1.1400000000000001,0.5302727272727277,0.3415454545454549,0.022818181818181762,-2.5690909090909138,6.22272727272727,-0.28,-2.5690909090909138,0.030909090909091205,-0.435454545454544
1.1500000000000001,0.5560000000000003,0.3625000000000002,0.0164999999999999,-2.860000000000003,6.039999999999997,-0.2749999999999999,-2.860000000000003,0.06000000000000044,-0.33999999999999886
1.1600000000000001,0.5815000000000002,0.38200000000000023,0.0014999999999997689,-3.01,5.93,-0.27,-3.01,0.10500000000000057,-0.23999999999999888
1.1700000000000002,0.6045000000000003,0.40200000000000025,-0.02200000000000029,-3.2650000000000055,5.749999999999996,-0.09499999999999612,-3.2650000000000055,0.175000000000001,-0.12999999999999867
1.1800000000000002,0.6270000000000002,0.4300000000000004,-0.05050000000000035,-3.52,5.57,0.08,-3.52,0.22,-0.07
1.1900000000000002,0.6455000000000002,0.4615000000000003,-0.08650000000000047,-3.6300000000000026,5.429999999999997,0.20000000000000268,-3.6300000000000026,0.29000000000000153,0.04000000000000245
1.2000000000000002,0.6633636363636367,0.4878181818181822,-0.12154545454545503,-3.8809090909090953,5.0218181818181735,0.642727272727283,-3.8809090909090953,0.3645454545454547,0.19090909090909222
1.2100000000000002,0.6912222222222228,0.5206666666666675,-0.14922222222222267,-4.178888888888895,4.5533333333333275,1.1366666666666714,-4.178888888888895,0.3477777777777768,0.2755555555555571
1.2200000000000002,0.7215000000000003,0.5635000000000004,-0.16900000000000015,-4.34,4.37,1.27,-4.34,0.27999999999999914,0.3600000000000009
1.2300000000000002,0.7485000000000003,0.6010000000000004,-0.16949999999999985,-4.460000000000003,4.149999999999995,1.360000000000002,-4.460000000000003,0.20499999999999924,0.4500000000000011
1.2400000000000002,0.7840000000000005,0.6455000000000006,-0.1544999999999998,-4.835000000000005,3.5299999999999914,1.3349999999999973,-4.835000000000005,0.1549999999999997,0.5750000000000017
1.2500000000000002,0.819545454545455,0.6979090909090918,-0.13963636363636342,-5.230909090909096,2.866363636363628,1.1427272727272701,-5.230909090909096,0.1536363636363641,0.709090909090911
1.2600000000000002,0.8490000000000006,0.7510000000000012,-0.12599999999999967,-5.4,2.55,1.05,-5.4,0.19800000000000156,0.8280000000000027
1.2700000000000002,0.8910000000000017,0.8088888888888905,-0.11788888888888895,-5.622222222222238,2.043333333333299,0.9255555555555471,-5.622222222222238,0.26666666666666844,0.935555555555558
1.2800000000000002,0.9525000000000021,0.8725000000000022,-0.13000000000000073,-5.9,1.41,0.77,-5.9,0.3,1.0050000000000017
1.2900000000000003,1.010363636363638,0.9318181818181833,-0.14736363636363672,-6.131818181818195,1.1281818181818022,0.8245454545454577,-6.131818181818195,0.2863636363636356,1.052727272727274
1.3000000000000003,1.0656363636363653,0.9774545454545462,-0.15354545454545446,-6.7700000000000236,0.3681818181817905,0.9663636363636414,-6.7700000000000236,0.2554545454545445,1.1054545454545472
1.3100000000000003,1.125000000000002,1.0163750000000016,-0.14424999999999924,-7.4,-0.37,1.1,-7.4,0.21874999999999875,1.1837500000000036
1.3200000000000003,1.1600000000000004,1.0629090909090921,-0.11345454545454435,-7.613636363636376,-0.5518181818181921,1.0363636363636328,-7.613636363636376,0.22727272727272882,1.2809090909090932
1.3300000000000003,1.1635999999999997,1.1112000000000013,-0.07519999999999917,-7.878,-1.182000000000023,0.6359999999999819,-7.878,0.3280000000000038,1.366000000000002
1.3400000000000003,1.1620000000000001,1.166000000000001,-0.05500000000000011,-7.89,-1.8,0.15,-7.89,0.4980000000000038,1.4520000000000017
1.3500000000000003,1.1698000000000004,1.1956,-0.07520000000000096,-7.809999999999995,-2.1880000000000215,0.18200000000000177,-7.809999999999995,0.636000000000002,1.5240000000000014
1.3600000000000003,1.1834000000000005,1.1789999999999992,-0.12580000000000138,-7.686,-2.693999999999996,0.4540000000000125,-7.686,0.7100000000000011,1.5720000000000007
1.3700000000000003,1.1994000000000005,1.1369999999999987,-0.17100000000000062,-7.684,-2.4399999999999893,0.9780000000000146,-7.684,0.7440000000000003,1.6140000000000019
1.3800000000000003,1.217000000000001,1.0847999999999973,-0.1705999999999986,-7.702000000000002,-2.0539999999999803,1.2119999999999946,-7.702000000000002,0.7259999999999973,1.6820000000000035
1.3900000000000003,1.2350000000000008,1.0201999999999969,-0.12919999999999746,-7.72,-1.79,1.14,-7.72,0.6339999999999938,1.7780000000000054
1.4000000000000004,1.2480000000000004,0.9763333333333329,-0.06599999999999678,-7.7266666666666675,-1.5833333333333104,0.9833333333333159,-7.7266666666666675,0.5266666666666641,1.916666666666674
1.4100000000000004,1.2519999999999991,0.9782500000000021,0.01050000000000411,-7.729999999999998,-1.0824999999999805,0.48999999999996,-7.729999999999998,0.5050000000000056,2.120000000000015
1.4200000000000004,1.229090909090908,1.027818181818184,0.05690909090908999,-7.630909090909084,-0.9254545454545561,-0.38818181818185227,-7.630909090909084,0.660000000000008,2.417272727272736
1.4300000000000004,1.2093999999999998,1.0870000000000024,0.005599999999996073,-7.24299999999997,-1.533000000000047,-0.8119999999999813,-7.24299999999997,0.872000000000008,2.618000000000005
1.4400000000000004,1.2126666666666672,1.1580000000000026,-0.1253333333333393,-6.56666666666666,-2.7900000000000333,0.06666666666672671,-6.56666666666666,1.1300000000000112,2.770000000000005
1.4500000000000004,1.2260000000000004,1.2227272727272747,-0.25945454545454927,-6.430909090909088,-3.6245454545454843,1.5090909090909566,-6.430909090909088,1.41909090909092,2.8863636363636402
1.4600000000000004,1.224299999999999,1.2632000000000003,-0.3424000000000019,-6.286999999999989,-4.3080000000000185,2.576000000000027,-6.286999999999989,1.6760000000000075,2.9710000000000023
1.4700000000000004,1.1847999999999979,1.2627999999999988,-0.38390000000000013,-6.07,-4.7,3.15,-6.07,1.83,3.02
1.4800000000000004,1.11433333333333,1.2249999999999983,-0.36199999999999705,-5.826666666666637,-4.723333333333336,3.2633333333333474,-5.826666666666637,1.8500000000000025,3.0400000000000027
1.4900000000000004,1.033909090909088,1.1835454545454531,-0.27872727272726916,-4.9945454545454195,-4.686363636363628,3.355454545454532,-4.9945454545454195,1.839090909090904,3.072727272727272
1.5000000000000004,0.9667499999999979,1.1474999999999984,-0.1959999999999973,-3.8949999999999356,-4.449999999999989,2.664999999999941,-3.8949999999999356,1.7174999999999958,3.0474999999999985
1.5100000000000005,0.9133749999999975,1.1021249999999958,-0.12699999999999667,-2.3224999999999514,-4.136249999999976,1.2174999999999543,-2.3224999999999514,1.5899999999999834,3.001249999999995
1.5200000000000005,0.8671999999999974,1.0280999999999965,-0.08439999999999989,-1.541999999999969,-3.7099999999999778,0.5679999999999867,-1.541999999999969,1.3139999999999876,2.9099999999999944
1.5300000000000005,0.8232999999999978,0.9650999999999965,-0.0911000000000015,-1.15,-3.43,0.4,-1.15,1.1419999999999966,2.8159999999999954
1.5400000000000005,0.796818181818182,0.9089999999999979,-0.12036363636363817,-0.871818181818133,-3.2227272727272367,0.5418181818182066,-0.871818181818133,1.1190909090909125,2.7436363636363605
1.5500000000000005,0.8024000000000008,0.8691999999999983,-0.15580000000000171,-0.13,-2.67,0.92,-0.13,1.1820000000000026,2.6939999999999986
