time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.7921881890905575,0.06407197476859125,0.4394981801483916,10.0564,-6.3212,-5.1315,10.0564,0.5727,-1.341
1.01,-1.7496524808468472,0.06361278246368757,0.39488402252459104,10.0564,-6.3212,-5.1315,10.0564,0.5727,-1.341
1.02,-1.707116772603137,0.06315359015878387,0.3502698649007905,10.0564,-6.3212,-5.1315,10.0564,0.5727,-1.341
1.03,-1.6651,0.0627,0.3062,9.834901916572818,-6.340799774520848,-4.869619503946005,9.834901916572818,0.5727,-1.341
1.04,-1.6651,0.0627,0.3062,8.446,-6.4637,-3.2275,8.446,0.6297742050976042,-0.707712492541135
1.05,-1.6651,0.0627,0.3062,8.446,-6.4637,-3.2275,8.446,0.6915762680078424,-0.021965326911602023
1.06,-1.6296308449142345,0.019616690654271615,0.27068998183233833,8.446,-6.4637,-3.2275,8.446,0.7177,0.2679
1.07,-1.568191116721327,-0.0550122879456387,0.20917947054243438,8.446,-6.4637,-3.2275,8.446,0.7177,0.2679
1.08,-1.5067513885284194,-0.129641266545549,0.14766895925253043,8.446,-6.4637,-3.2275,8.446,0.7177,0.2679
1.09,-1.4453116603355118,-0.2042702451454593,0.08615844796262648,8.446,-6.4637,-3.2275,8.446,0.7177,0.2679
1.1,-1.4047,-0.2536,0.0455,5.5811,-2.9222,-0.3924,5.5811,0.6838605298013227,0.35136408388521406
1.11,-1.4047,-0.2536,0.0455,5.5811,-2.9222,-0.3924,5.5811,0.5482313907284753,0.6858894701986793
1.12,-1.4047,-0.2536,0.0455,5.5811,-2.9222,-0.3924,5.5811,0.4126022516556278,1.0204148565121445
1.1300000000000001,-1.3556339562161646,-0.2890846376673951,0.05590228179314285,5.5811,-2.9222,-0.3924,5.5811,0.4105,1.0256
1.1400000000000001,-1.3057954150441633,-0.32512794662361133,0.06646833744895062,5.5811,-2.9222,-0.3924,5.5811,0.4105,1.0256
1.1500000000000001,-1.2559568738721623,-0.36117125557982743,0.07703439310475838,5.5811,-2.9222,-0.3924,5.5811,0.4105,1.0256
1.1600000000000001,-1.206118332700161,-0.39721456453604365,0.08760044876056615,5.5811,-2.9222,-0.3924,5.5811,0.4105,1.0256
1.1700000000000002,-1.1948,-0.4054,0.09,3.0511,-0.6312,-0.6167,3.0511,0.4150284422875631,1.2232603863355245
1.1800000000000002,-1.1948,-0.4054,0.09,3.0511,-0.6312,-0.6167,3.0511,0.4220700256922639,1.5306159862974624
1.1900000000000002,-1.1442349374376108,-0.42081832300299493,0.08155573507904433,3.0511,-0.6312,-0.6167,3.0511,0.4253,1.6716
