time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.0005523019901983251,0.18549201812784347,0.7701840573345747,-1.8569,-1.0817,-0.7735,-1.8569,0.222,0.6541
1.01,0.004047884206643366,0.18290985438001722,0.7852730278065662,-1.8569,-1.0817,-0.7735,-1.8569,0.222,0.6541
1.02,0.0075434664230884085,0.18032769063219098,0.8003619982785575,-1.8569,-1.0817,-0.7735,-1.8569,0.222,0.6541
1.03,0.01103904863953345,0.17774552688436474,0.8154509687505489,-1.8569,-1.0817,-0.7735,-1.8569,0.222,0.6541
1.04,0.014534630855978491,0.1751633631365385,0.8305399392225403,-1.8569,-1.0817,-0.7735,-1.8569,0.222,0.6541
1.05,0.018030213072423532,0.17258119938871225,0.8456289096945317,-1.8569,-1.0817,-0.7735,-1.8569,0.222,0.6541
1.06,0.0034,0.1312,0.9708,-1.4196453934094773,-0.8348714862138128,-1.2619406186954403,-1.4196453934094773,0.222,0.6541
1.07,0.0034,0.1312,0.9708,-0.10918395662472116,-0.12815238386800545,-2.3566509885116753,-0.10918395662472116,-0.1152,0.1867
1.08,0.0034,0.1312,0.9708,0.08044593558158625,-0.06639255917374288,-2.0623693714451448,0.08044593558158625,-0.1152,0.1867
1.09,0.0034,0.1312,0.9708,0.2700758277878937,-0.004632734479480316,-1.7680877543786142,0.2700758277878937,-0.1152,0.1867
1.1,0.0034,0.1312,0.9708,0.4597057199942011,0.05712709021478227,-1.4738061373120837,0.4597057199942011,-0.1152,0.1867
1.11,0.0034,0.1312,0.9708,0.6493356122005085,0.11888691490904482,-1.1795245202455529,0.6493356122005085,-0.1152,0.1867
1.12,0.0034,0.1312,0.9708,0.8389655044068158,0.18064673960330743,-0.8852429031790223,0.8389655044068158,-0.1152,0.1867
1.1300000000000001,0.0009232167832166737,0.17768629370629627,1.0036037762237784,0.9294,0.2101,-0.7449,0.9294,-0.0875,0.0487
1.1400000000000001,-0.0397,0.2029,0.9996,0.9294,0.2101,-0.7449,0.9294,-0.11262618964003537,0.07191363476734002
1.1500000000000001,-0.0397,0.2029,0.9996,0.9294,0.2101,-0.7449,0.9294,-0.1433841644717591,0.10033037459760047
1.1600000000000001,-0.0397,0.2029,0.9996,0.9294,0.2101,-0.7449,0.9294,-0.17414213930348282,0.12874711442786094
1.1700000000000002,-0.0397,0.2029,0.9996,0.9294,0.2101,-0.7449,0.9294,-0.2049001141352066,0.1571638542581214
1.1800000000000002,-0.0397,0.2029,0.9996,0.9294,0.2101,-0.7449,0.9294,-0.2356580889669303,0.18558059408838187
1.1900000000000002,-0.0397,0.2029,0.9996,0.9294,0.2101,-0.7449,0.9294,-0.266416063798654,0.2139973339186423
1.2000000000000002,-0.0397,0.2029,0.9996,0.9294,0.2101,-0.7449,0.9294,-0.2971740386303778,0.24241407374890278
1.2100000000000002,-0.1871,0.2965,1.1242,0.508,0.4958,0.082,0.508,-0.29462484771214026,0.24805492633517542
1.2200000000000002,-0.1871,0.2965,1.1242,0.508,0.4958,0.082,0.508,-0.260979855503612,0.30445455801105037
