time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.6839999999999998,-0.09549999999999995,-0.1369999999999999,-1.1400000000000032,-4.5100000000000025,-0.7200000000000009,-1.1400000000000032,-0.17999999999999977,-0.7349999999999999
1.01,-0.6542727272727271,-0.08463636363636355,-0.12263636363636356,-1.43,-4.69,-0.8,-1.43,-0.16,-0.72
1.02,-0.6269999999999999,-0.07477777777777775,-0.10433333333333321,-1.5233333333333343,-4.77888888888889,-0.8311111111111115,-1.5233333333333343,-0.09333333333333252,-0.72
1.03,-0.5983636363636362,-0.07109090909090908,-0.08190909090909079,-1.8763636363636391,-4.99909090909091,-0.9836363636363651,-1.8763636363636391,0.026363636363636804,-0.7154545454545453
1.04,-0.5651111111111109,-0.06377777777777771,-0.06699999999999995,-2.16,-5.13,-1.12,-2.16,0.0922222222222225,-0.6966666666666665
1.05,-0.5253636363636361,-0.05463636363636362,-0.05927272727272724,-2.323636363636366,-5.211818181818183,-1.12,-2.323636363636366,0.1290909090909092,-0.6618181818181816
1.06,-0.4862,-0.0518,-0.0516,-2.664,-5.346,-1.1360000000000001,-2.664,0.14,-0.612
1.07,-0.4466,-0.049600000000000005,-0.0414,-3.028,-5.432,-1.18,-3.028,0.136,-0.5459999999999999
1.08,-0.4138,-0.0446,-0.0316,-3.358,-5.5200000000000005,-1.23,-3.358,0.134,-0.486
1.09,-0.3866,-0.0364,-0.0222,-3.62,-5.640000000000001,-1.28,-3.62,0.136,-0.442
1.1,-0.36419999999999997,-0.0356,-0.0136,-3.85,-5.75,-1.318,-3.85,0.13,-0.434
1.11,-0.3548,-0.0396,-0.0017999999999999995,-4.002,-5.78,-1.358,-4.002,0.126,-0.436
1.12,-0.3624000000000001,-0.040399999999999964,0.010000000000000089,-4.001999999999999,-5.792,-1.4280000000000006,-4.001999999999999,0.12,-0.41799999999999976
1.1300000000000001,-0.3776000000000003,-0.037199999999999955,0.020400000000000244,-3.853999999999996,-5.846000000000002,-1.4820000000000007,-3.853999999999996,0.12800000000000045,-0.37199999999999844
1.1400000000000001,-0.38880000000000015,-0.0396000000000002,0.03380000000000038,-3.6799999999999966,-5.912000000000001,-1.536000000000002,-3.6799999999999966,0.16800000000000156,-0.27799999999999714
1.1500000000000001,-0.3905999999999999,-0.05300000000000044,0.049200000000000285,-3.5779999999999994,-5.8859999999999975,-1.6380000000000028,-3.5779999999999994,0.23400000000000135,-0.13599999999999646
1.1600000000000001,-0.3829999999999998,-0.07140000000000035,0.06380000000000038,-3.592000000000002,-5.747999999999996,-1.746000000000002,-3.592000000000002,0.2860000000000009,0.032000000000004004
1.1700000000000002,-0.3774,-0.09220000000000063,0.08320000000000051,-3.676000000000002,-5.571999999999996,-1.8680000000000039,-3.676000000000002,0.30599999999999977,0.21200000000000402
1.1800000000000002,-0.3900000000000007,-0.11780000000000049,0.10020000000000018,-3.6859999999999977,-5.345999999999993,-2.0460000000000043,-3.6859999999999977,0.23999999999999666,0.3760000000000031
1.1900000000000002,-0.4244000000000009,-0.13780000000000037,0.0977999999999996,-3.487999999999993,-5.079999999999996,-2.123999999999998,-3.487999999999993,0.03799999999999376,0.4720000000000007
1.2000000000000002,-0.46260000000000073,-0.15800000000000056,0.08619999999999996,-3.1499999999999924,-4.875999999999995,-1.9939999999999956,-3.1499999999999924,-0.13,0.49
1.2100000000000002,-0.50409090909091,-0.19227272727272815,0.08900000000000019,-2.8163636363636306,-4.619090909090903,-1.8654545454545448,-2.8163636363636306,-0.3481818181818281,0.49
1.2200000000000002,-0.5653000000000009,-0.24430000000000068,0.1041000000000003,-2.4049999999999927,-4.197999999999992,-1.8760000000000014,-2.4049999999999927,-0.7720000000000016,0.5290000000000015
1.2300000000000002,-0.6460000000000009,-0.2960000000000003,0.12660000000000013,-1.7159999999999913,-3.587999999999994,-2.0050000000000017,-1.7159999999999913,-0.8549999999999994,0.6800000000000022
1.2400000000000002,-0.7242000000000008,-0.32090000000000013,0.13620000000000004,-0.9659999999999924,-3.131999999999997,-2.113,-0.9659999999999924,-0.7599999999999978,0.8950000000000028
1.2500000000000002,-0.7955000000000012,-0.3354000000000003,0.13179999999999958,-0.2949999999999884,-2.8839999999999963,-2.101999999999999,-0.2949999999999884,-0.5419999999999954,1.1330000000000038
1.2600000000000002,-0.859000000000002,-0.3486,0.09939999999999827,0.3160000000000173,-2.657999999999992,-1.9489999999999876,0.3160000000000173,-0.30299999999999366,1.3010000000000024
1.2700000000000002,-0.9175000000000019,-0.35870000000000096,0.045299999999998036,0.8330000000000171,-2.444999999999995,-1.5309999999999824,0.8330000000000171,-0.13999999999999668,1.3530000000000004
1.2800000000000002,-0.9719000000000018,-0.3934000000000016,-0.006200000000001133,1.3130000000000137,-2.1659999999999804,-1.033999999999986,1.3130000000000137,-0.08200000000000134,1.3479999999999988
1.2900000000000003,-1.0330000000000026,-0.42579999999999985,-0.03930000000000103,1.762000000000018,-1.6369999999999865,-0.676999999999993,1.762000000000018,-0.15800000000000533,1.3169999999999997
1.3000000000000003,-1.1127000000000027,-0.42239999999999994,-0.06700000000000067,2.3620000000000245,-1.3469999999999998,-0.47599999999999404,2.3620000000000245,-0.342000000000008,1.3340000000000027
1.3100000000000003,-1.1911818181818203,-0.4270000000000006,-0.09027272727272821,3.068181818181837,-1.282727272727267,-0.30636363636363195,3.068181818181837,-0.51,1.39
1.3200000000000003,-1.2750000000000026,-0.4525555555555567,-0.12322222222222323,3.745555555555577,-1.0299999999999876,-0.11888888888888012,3.745555555555577,-0.5744444444444524,1.4277777777777825
1.3300000000000003,-1.387400000000004,-0.5019000000000018,-0.16400000000000134,4.6480000000000325,-0.49099999999997906,0.23500000000001164,4.6480000000000325,-0.917000000000013,1.7010000000000156
1.3400000000000003,-1.5069000000000041,-0.5417000000000003,-0.20580000000000154,5.635000000000035,0.16300000000002368,0.588000000000012,5.635000000000035,-1.1779999999999986,2.0690000000000044
1.3500000000000003,-1.6221000000000032,-0.5308999999999982,-0.25660000000000205,6.6970000000000365,0.623999999999996,1.011000000000019,6.6970000000000365,-1.0689999999999908,2.1720000000000015
1.3600000000000003,-1.7047272727272742,-0.4885454545454543,-0.29590909090909046,7.634545454545472,0.507272727272724,1.4863636363636439,7.634545454545472,-0.7709090909090799,2.1699999999999973
1.3700000000000003,-1.7456000000000003,-0.4721999999999987,-0.285,8.164000000000009,0.4300000000000013,1.629999999999992,8.164000000000009,-0.40599999999999015,2.0399999999999934
1.3800000000000003,-1.7401999999999973,-0.424199999999998,-0.28720000000000045,8.363999999999988,0.40599999999998576,1.3879999999999995,8.363999999999988,-0.06199999999998934,1.789999999999989
1.3900000000000003,-1.673999999999996,-0.38339999999999874,-0.2968000000000002,7.981999999999966,0.12199999999999378,1.3659999999999968,7.981999999999966,0.14200000000000268,1.557999999999993
1.4000000000000004,-1.5751111111111065,-0.35633333333333234,-0.3035555555555563,7.112222222222172,-0.007777777777781507,1.2922222222222186,7.112222222222172,0.154444444444437,1.4233333333333318
1.4100000000000004,-1.473454545454543,-0.3386363636363635,-0.32472727272727375,6.012727272727241,-0.056363636363634714,1.2627272727272767,6.012727272727241,-0.0736363636363762,1.4190909090909114
1.4200000000000004,-1.4037777777777751,-0.3338888888888887,-0.35244444444444534,5.139999999999966,0.01333333333334032,1.4033333333333446,5.139999999999966,-0.45000000000002094,1.483333333333336
1.4300000000000004,-1.3416363636363613,-0.3280909090909089,-0.3639090909090904,4.410909090909071,0.17090909090909587,1.6009090909090922,4.410909090909071,-0.9118181818181954,1.527272727272727
1.4400000000000004,-1.2751999999999968,-0.32079999999999953,-0.3471999999999987,3.7959999999999634,0.2960000000000036,1.5959999999999923,3.7959999999999634,-1.21,1.52
1.4500000000000004,-1.2061999999999977,-0.31220000000000003,-0.3125999999999975,2.9979999999999687,0.3820000000000049,1.401999999999987,2.9979999999999687,-1.2880000000000174,1.505999999999997
1.4600000000000004,-1.156999999999998,-0.3140909090909093,-0.2580909090909072,2.337272727272708,0.506363636363644,1.080909090909072,2.337272727272708,-1.581818181818178,1.43363636363636
1.4700000000000004,-1.1044999999999976,-0.32000000000000034,-0.2143999999999988,1.8509999999999769,0.6930000000000077,0.652999999999991,1.8509999999999769,-1.4749999999999917,1.3439999999999948
1.4800000000000004,-1.0285555555555526,-0.32955555555555577,-0.17666666666666483,1.1411111111110803,0.9255555555555643,0.37555555555554365,1.1411111111110803,-1.2122222222222092,1.179999999999993
1.4900000000000004,-0.9432222222222185,-0.33444444444444454,-0.12599999999999834,0.2544444444444076,1.1633333333333402,0.01555555555553785,0.2544444444444076,-0.8299999999999833,0.9799999999999917
1.5000000000000004,-0.8572727272727244,-0.33654545454545465,-0.0930909090909085,-0.5890909090909369,1.3154545454545497,-0.3481818181818265,-0.5890909090909369,-0.4681818181818083,0.8018181818181771
1.5100000000000005,-0.7778181818181781,-0.33818181818181825,-0.07854545454545421,-1.3600000000000372,1.4281818181818224,-0.5518181818181869,-1.3600000000000372,-0.20999999999999072,0.685454545454542
1.5200000000000005,-0.6962999999999951,-0.3389,-0.072,-2.1690000000000493,1.519000000000005,-0.6580000000000045,-2.1690000000000493,-0.019999999999994446,0.6159999999999978
1.5300000000000005,-0.6106999999999959,-0.338,-0.07310000000000061,-3.053000000000046,1.6050000000000029,-0.7269999999999983,-3.053000000000046,0.06499999999999723,0.5789999999999994
1.5400000000000005,-0.5403999999999974,-0.33890000000000053,-0.08530000000000128,-3.8630000000000346,1.661000000000006,-0.6879999999999933,-3.8630000000000346,-1.1102230246251565e-14,0.5710000000000005
1.5500000000000005,-0.4962999999999985,-0.3485000000000008,-0.10800000000000111,-4.46800000000002,1.7790000000000106,-0.5569999999999872,-4.46800000000002,-0.20700000000001498,0.5779999999999988
1.5600000000000005,-0.47069999999999923,-0.3635000000000008,-0.12730000000000072,-4.833000000000013,1.9720000000000122,-0.3309999999999894,-4.833000000000013,-0.48000000000001664,0.550999999999995
1.5700000000000005,-0.45940000000000025,-0.37890000000000107,-0.1395000000000003,-5.0480000000000045,2.192000000000012,-0.14299999999999058,-5.0480000000000045,-0.7720000000000122,0.4559999999999922
1.5800000000000005,-0.46560000000000146,-0.3979000000000011,-0.14379999999999987,-5.110999999999995,2.4140000000000135,0.017000000000003887,-5.110999999999995,-0.9770000000000039,0.31599999999999223
1.5900000000000005,-0.49180000000000157,-0.4174000000000013,-0.14340000000000078,-5.000999999999984,2.6530000000000125,0.09400000000000777,-5.000999999999984,-1.030999999999995,0.1789999999999939
1.6000000000000005,-0.5194000000000013,-0.44200000000000167,-0.1567000000000004,-4.716999999999987,2.8860000000000143,0.24100000000001165,-4.716999999999987,-0.9269999999999872,0.07499999999999722
1.6100000000000005,-0.5451000000000024,-0.47260000000000196,-0.1639000000000005,-4.4829999999999846,3.154000000000019,0.4440000000000078,-4.4829999999999846,-0.6919999999999844,0.031000000000000555
1.6200000000000006,-0.5853000000000018,-0.5091000000000023,-0.1733000000000007,-4.197999999999977,3.49600000000002,0.5850000000000083,-4.197999999999977,-0.41599999999998666,0.04200000000000111
1.6300000000000006,-0.6170000000000011,-0.5505000000000025,-0.1884000000000019,-3.7959999999999865,3.8640000000000243,0.7410000000000116,-3.7959999999999865,-0.1889999999999939,0.06
1.6400000000000006,-0.6383000000000019,-0.5949000000000021,-0.22220000000000178,-3.5569999999999875,4.303000000000024,0.9680000000000212,-3.5569999999999875,-0.09400000000000222,0.05299999999999611
1.6500000000000006,-0.6712727272727291,-0.6330909090909108,-0.25245454545454626,-3.3181818181818,4.723636363636383,1.333636363636377,-3.3181818181818,-0.1418181818181885,-0.023636363636371345
1.6600000000000006,-0.7040000000000036,-0.6640000000000019,-0.26700000000000096,-2.9999999999999734,5.060000000000022,1.5700000000000118,-2.9999999999999734,-0.26000000000000817,-0.16000000000001185
1.6700000000000006,-0.7610000000000046,-0.6920000000000011,-0.2808181818181823,-2.583636363636332,5.3790909090909205,1.7436363636363714,-2.583636363636332,-0.3663636363636343,-0.3300000000000057
1.6800000000000006,-0.8410000000000067,-0.7120000000000007,-0.28900000000000037,-2.019999999999871,5.5700000000000145,1.8800000000000139,-2.019999999999871,-0.32999999999998936,-0.4300000000000013
1.6900000000000006,-0.9420000000000062,-0.7240000000000008,-0.2950000000000011,-0.08,5.79,2.09,-0.08,-0.16999999999998136,-0.449999999999996
1.7000000000000006,-1.0360000000000067,-0.7360000000000002,-0.31200000000000266,-0.07999999999992673,5.7900000000000045,2.0900000000000167,-0.07999999999992673,0.11000000000002415,-0.3899999999999942
1.7100000000000006,-1.132111111111116,-0.7376666666666662,-0.3535555555555586,1.111111111111211,5.806666666666656,2.4500000000000512,1.111111111111211,0.4400000000000128,-0.31555555555555415
1.7200000000000006,-1.201636363636367,-0.7310909090909087,-0.39872727272727504,2.2,5.69,3.01,2.2,0.58,-0.3272727272727326
1.7300000000000006,-1.2558000000000034,-0.7247999999999996,-0.43800000000000266,2.316000000000039,5.675999999999996,3.080000000000023,2.316000000000039,0.5539999999999913,-0.43800000000001266
1.7400000000000007,-1.300800000000002,-0.7173999999999991,-0.4742000000000014,2.862000000000027,5.593999999999991,3.42000000000002,2.862000000000027,0.42199999999999066,-0.644000000000018
1.7500000000000007,-1.3304000000000022,-0.7025999999999986,-0.49019999999999975,3.2460000000000186,5.4399999999999835,3.674000000000005,3.2460000000000186,0.31,-0.908000000000016
1.7600000000000007,-1.364600000000003,-0.6837999999999996,-0.48559999999999953,3.5480000000000262,5.1779999999999795,3.7099999999999933,3.5480000000000262,0.34000000000001,-1.1260000000000088
1.7700000000000007,-1.4090000000000034,-0.6828000000000013,-0.48140000000000044,3.9520000000000306,4.917999999999996,3.621999999999997,3.9520000000000306,0.4940000000000113,-1.2320000000000007
1.7800000000000007,-1.4622000000000044,-0.6990000000000003,-0.48880000000000057,4.434000000000038,4.8800000000000034,3.5980000000000025,4.434000000000038,0.6400000000000033,-1.2259999999999953
1.7900000000000007,-1.5310000000000055,-0.6999090909090898,-0.5007272727272744,5.028181818181865,4.887272727272716,3.646363636363642,5.028181818181865,0.6490909090908985,-1.153636363636358
1.8000000000000007,-1.6122000000000072,-0.6818999999999968,-0.5242000000000018,5.747000000000075,4.703999999999972,3.747000000000021,5.747000000000075,0.47999999999997667,-1.0830000000000024
1.8100000000000007,-1.6996000000000036,-0.6383999999999949,-0.5424999999999989,6.69700000000006,4.317999999999952,3.999000000000007,6.69700000000006,0.182999999999979,-1.1260000000000125
1.8200000000000007,-1.743600000000002,-0.5719999999999945,-0.5248999999999968,7.428000000000029,3.676999999999935,4.058999999999984,7.428000000000029,-0.06500000000000389,-1.2910000000000164
1.8300000000000007,-1.7672,-0.502599999999995,-0.482899999999996,7.792000000000017,2.8479999999999364,3.828999999999968,7.792000000000017,-0.09399999999998757,-1.5010000000000163
1.8400000000000007,-1.7654545454545427,-0.44072727272726947,-0.43345454545454276,7.982727272727267,2.0399999999999463,3.4218181818181526,7.982727272727267,0.07818181818183981,-1.7018181818181908
1.8500000000000008,-1.7299999999999962,-0.3979999999999984,-0.39799999999999824,7.909999999999973,1.339999999999964,3.039999999999981,7.909999999999973,0.36000000000001997,-1.8200000000000027
1.8600000000000008,-1.6719999999999946,-0.3739999999999988,-0.3709999999999988,7.489999999999962,0.7999999999999734,2.749999999999985,7.489999999999962,0.6600000000000107,-1.8599999999999994
1.8700000000000008,-1.5909999999999933,-0.3559999999999986,-0.3529999999999993,6.909999999999946,0.3999999999999754,2.519999999999991,6.909999999999946,0.8199999999999986,-1.8499999999999994
1.8800000000000008,-1.4899999999999922,-0.3349999999999977,-0.3429999999999981,6.099999999999924,0.02999999999996528,2.3899999999999904,6.099999999999924,0.7999999999999879,-1.8399999999999992
1.8900000000000008,-1.401818181818175,-0.30863636363636154,-0.32118181818181646,5.2454545454544785,-0.3609090909091217,2.2809090909090823,5.2454545454544785,0.6636363636363529,-1.8309090909090902
1.9000000000000008,-1.324599999999994,-0.2681999999999967,-0.2892999999999974,4.430999999999937,-0.8590000000000397,2.026999999999979,4.430999999999937,0.487999999999986,-1.793999999999997
1.9100000000000008,-1.2566999999999948,-0.2270999999999968,-0.24819999999999673,3.8009999999999526,-1.4680000000000482,1.7299999999999767,3.8009999999999526,0.3169999999999868,-1.7179999999999938
1.9200000000000008,-1.1860999999999946,-0.19689999999999774,-0.19809999999999606,3.2089999999999543,-2.0070000000000414,1.3489999999999698,3.2089999999999543,0.20999999999999225,-1.6199999999999923
1.9300000000000008,-1.1222999999999952,-0.1777999999999986,-0.1533999999999966,2.5919999999999517,-2.4380000000000326,0.949999999999969,2.5919999999999517,0.18199999999999844,-1.49299999999999
1.9400000000000008,-1.069199999999996,-0.16609999999999914,-0.11569999999999712,2.079999999999961,-2.7410000000000228,0.6129999999999742,2.079999999999961,0.2250000000000039,-1.3449999999999884
1.9500000000000008,-1.0090999999999952,-0.1523999999999989,-0.08949999999999805,1.093999999999919,-3.2380000000000404,0.23799999999997046,1.093999999999919,0.3020000000000062,-1.2129999999999899
1.9600000000000009,-0.947363636363631,-0.13709090909090776,-0.06818181818181637,0.99,-3.29,0.2,0.99,0.4000000000000087,-1.1263636363636294
1.9700000000000009,-0.9004999999999962,-0.124999999999999,-0.052999999999998784,0.3749999999999317,-3.5750000000000317,0.029999999999981125,0.3749999999999317,0.48000000000000664,-1.0849999999999973
1.9800000000000009,-0.7916363636363587,-0.09227272727272591,-0.018727272727271725,-0.86,-4.15,-0.29,-0.86,0.6463636363636414,-1.0490909090909084
1.9900000000000009,-0.7279999999999937,-0.07499999999999793,-0.005999999999999112,-0.8600000000001125,-4.1500000000000625,-0.29000000000001774,-0.8600000000001125,0.710000000000002,-1.0399999999999991
2.000000000000001,-0.6604999999999972,-0.051571428571426645,0.004071428571429421,-2.0,-4.78,-0.47,-2.0,0.7278571428571411,-1.0292857142857137
2.0100000000000007,-0.6254999999999975,-0.02728571428571251,0.014785714285715068,-2.0,-4.78,-0.47,-2.0,0.7064285714285699,-1.0221428571428566
2.0200000000000005,-0.5893333333333309,0.008777777777780417,0.033555555555556976,-2.287777777777804,-5.137777777777811,-0.5944444444444559,-2.287777777777804,0.6455555555555506,-0.9811111111111075
2.0300000000000002,-0.5606666666666663,0.03033333333333358,0.04777777777777796,-2.565555555555559,-5.577777777777784,-0.7544444444444468,-2.565555555555559,0.5499999999999985,-0.9077777777777767
2.04,-0.5326363636363632,0.0344545454545455,0.05881818181818199,-2.745454545454548,-5.750909090909094,-0.8272727272727283,-2.745454545454548,0.4499999999999984,-0.8509090909090901
2.05,-0.49100000000000077,0.03579999999999998,0.06339999999999994,-3.0359999999999943,-5.8599999999999985,-0.8799999999999991,-3.0359999999999943,0.31800000000000245,-0.8080000000000007
2.0599999999999996,-0.45640000000000086,0.028000000000000268,0.06639999999999992,-3.40399999999999,-5.903999999999999,-0.8340000000000019,-3.40399999999999,0.20200000000000293,-0.7680000000000011
2.0699999999999994,-0.4340000000000012,0.015600000000000808,0.07419999999999943,-3.647999999999987,-5.878000000000003,-0.8279999999999993,-3.647999999999987,0.13200000000000373,-0.7280000000000024
2.079999999999999,-0.418800000000001,0.0026000000000009245,0.076,-3.7939999999999907,-5.806000000000005,-0.7980000000000028,-3.7939999999999907,0.12799999999999928,-0.6800000000000036
2.089999999999999,-0.40960000000000085,-0.0039999999999994675,0.08399999999999892,-3.875999999999993,-5.750000000000005,-0.7500000000000053,-3.875999999999993,0.18599999999999256,-0.6380000000000042
2.0999999999999988,-0.4159999999999988,0.010199999999997808,0.0963999999999985,-3.897999999999999,-5.795999999999991,-0.7799999999999943,-3.897999999999999,0.2639999999999908,-0.5820000000000068
2.1099999999999985,-0.43319999999999714,0.03319999999999638,0.11099999999999774,-3.7320000000000317,-6.041999999999956,-0.8539999999999879,-3.7320000000000317,0.3599999999999849,-0.522000000000009
2.1199999999999983,-0.43859999999999966,0.043599999999998876,0.12119999999999856,-3.570000000000024,-6.275999999999965,-0.949999999999984,-3.570000000000024,0.4279999999999904,-0.4460000000000128
2.129999999999998,-0.44699999999999807,0.038600000000001564,0.12619999999999923,-3.5000000000000098,-6.3599999999999905,-0.977999999999998,-3.5000000000000098,0.4240000000000039,-0.3180000000000273
2.139999999999998,-0.4641999999999961,0.029000000000002045,0.12460000000000061,-3.346000000000037,-6.298000000000019,-0.98,-3.346000000000037,0.3480000000000184,-0.1620000000000327
2.1499999999999977,-0.47381818181818014,0.01609090909091223,0.12545454545454504,-3.193636363636397,-6.229090909090924,-0.9218181818181985,-3.193636363636397,0.24272727272729783,-0.03545454545457265
2.1599999999999975,-0.4899999999999952,-0.016699999999990167,0.13439999999999713,-3.101000000000017,-6.028000000000063,-0.9139999999999953,-3.101000000000017,0.12600000000002876,0.09799999999996643
2.1699999999999973,-0.5211999999999902,-0.06399999999998646,0.14639999999999675,-2.884000000000076,-5.6210000000001275,-0.9829999999999757,-2.884000000000076,-0.014999999999959365,0.2239999999999675
2.179999999999997,-0.5592999999999889,-0.08179999999999887,0.14160000000000342,-2.5550000000000996,-5.207000000000111,-1.0239999999999942,-2.5550000000000996,-0.192999999999946,0.3369999999999687
2.189999999999997,-0.610899999999982,-0.08369999999999969,0.13100000000000317,-2.170000000000126,-5.096999999999997,-0.8550000000000788,-2.170000000000126,-0.3969999999999338,0.4259999999999748
2.1999999999999966,-0.6741999999999783,-0.07420000000000461,0.13709999999999573,-1.630000000000197,-5.0790000000000095,-0.78,-1.630000000000197,-0.5649999999999507,0.5059999999999737
2.2099999999999964,-0.748599999999972,-0.0630000000000036,0.14379999999999854,-1.016000000000223,-5.160999999999953,-0.8009999999999893,-1.016000000000223,-0.6589999999999748,0.6139999999999568
2.219999999999996,-0.8531999999999568,-0.050900000000004844,0.1533999999999955,-0.2000000000003358,-5.220999999999989,-0.8449999999999813,-0.2000000000003358,-0.6660000000000075,0.7619999999999404
2.229999999999996,-0.9509999999999637,-0.0463000000000004,0.1542000000000016,0.8329999999995594,-5.271999999999976,-0.8809999999999879,0.8329999999995594,-0.5900000000000405,0.8939999999999515
2.2399999999999958,-1.01159999999998,-0.0655999999999883,0.153,1.5939999999997412,-5.1780000000000665,-0.8550000000000209,1.5939999999997412,-0.5180000000000251,0.9789999999999708
2.2499999999999956,-1.0707999999999713,-0.10269999999998161,0.15090000000000134,2.486999999999547,-4.500000000000404,-0.84,2.486999999999547,-0.527999999999982,1.0209999999999866
2.2599999999999953,-1.1179999999999817,-0.13727272727271275,0.15699999999999545,2.79,-4.23,-0.84,2.79,-0.6036363636363222,1.0490909090908966
2.269999999999995,-1.1546666666666499,-0.17066666666664984,0.15766666666666937,2.9766666666665147,-3.976666666666873,-0.8799999999999675,2.9766666666665147,-0.6999999999999511,1.1399999999999348
2.279999999999995,-1.2041999999999717,-0.2250999999999681,0.14690000000000658,3.2799999999998484,-3.493000000000258,-0.8510000000000354,3.2799999999998484,-0.7859999999999595,1.3619999999998682
2.2899999999999947,-1.269299999999963,-0.29719999999995916,0.10030000000003278,3.7759999999996885,-2.7940000000004193,-0.6340000000001504,3.7759999999996885,-0.7960000000000108,1.6499999999998387
2.2999999999999945,-1.3501999999999525,-0.36129999999996754,0.04000000000003304,4.383999999999659,-1.9440000000004845,-0.10200000000035248,4.383999999999659,-0.6710000000000936,1.928999999999851
2.3099999999999943,-1.4634999999999272,-0.3720000000000058,-0.007399999999975565,5.192999999999483,-1.3370000000002848,0.3909999999997499,5.192999999999483,-0.38900000000019197,2.156999999999878
2.319999999999994,-1.5688999999999422,-0.3592000000000083,-0.025599999999995238,6.257999999999321,-1.2319999999999642,0.673999999999869,6.257999999999321,-0.29,2.22
2.329999999999994,-1.624599999999976,-0.3417000000000119,-0.023800000000003756,7.019999999999625,-1.1520000000000876,0.5580000000001628,7.019999999999625,0.30499999999946786,2.352999999999881
2.3399999999999936,-1.6258181818181912,-0.3022727272727578,-0.05190909090906383,7.238181818181784,-1.2181818181817203,0.4290909090909552,7.238181818181784,0.56,2.41
2.3499999999999934,-1.5886666666667015,-0.2576666666666948,-0.10233333333329633,7.000000000000289,-1.4666666666664594,0.5933333333331187,7.000000000000289,0.686666666666526,2.2500000000001776
2.359999999999993,-1.5297272727273146,-0.22209090909093127,-0.14890909090906193,6.450000000000407,-1.623636363636302,0.8236363636362342,6.450000000000407,0.6354545454546564,2.049090909091026
2.369999999999993,-1.4582000000000548,-0.21619999999999157,-0.19119999999997053,5.74800000000054,-1.7319999999999158,1.0919999999997754,5.74800000000054,0.4200000000001754,1.9080000000000843
2.379999999999993,-1.3916000000000426,-0.2395999999999777,-0.20919999999999855,4.954000000000583,-1.4440000000004027,1.255999999999957,4.954000000000583,0.12800000000023024,1.8420000000000216
2.3899999999999926,-1.3440000000000298,-0.249600000000003,-0.22259999999998434,4.306000000000402,-1.0280000000002387,1.2560000000000298,4.306000000000402,-0.2159999999997314,1.83
2.3999999999999924,-1.3028000000000322,-0.2551999999999908,-0.23699999999999236,3.8140000000003513,-0.7860000000001451,1.3299999999998853,3.8140000000003513,-0.5579999999997479,1.8180000000000154
2.409999999999992,-1.2584000000000364,-0.2725999999999834,-0.2338000000000095,3.3300000000003953,-0.49400000000028454,1.395999999999992,3.3300000000003953,-0.8039999999998498,1.756000000000071
2.419999999999992,-1.2148000000000339,-0.29299999999998383,-0.20860000000002749,2.836000000000396,-0.11600000000031524,1.2920000000001455,2.836000000000396,-0.8620000000000242,1.6420000000001052
2.4299999999999917,-1.1644000000000467,-0.3111999999999858,-0.17220000000003172,2.346000000000409,0.24999999999970782,1.0160000000002838,2.346000000000409,-0.712000000000192,1.5060000000001168
2.4399999999999915,-1.097000000000064,-0.32879999999998466,-0.13600000000002985,1.7540000000005627,0.5819999999997272,0.6820000000002814,1.7540000000005627,-0.4220000000002814,1.3660000000001193
2.4499999999999913,-1.0082000000000861,-0.34799999999998243,-0.10340000000002725,0.9800000000007474,0.9079999999997098,0.34600000000029896,0.9800000000007474,-0.08600000000029895,1.2320000000001143
2.459999999999991,-0.9000000000001032,-0.3631999999999892,-0.08140000000001435,-0.001999999999040214,1.225999999999722,0.04200000000025114,-0.001999999999040214,0.18799999999979372,1.1080000000001076
2.469999999999991,-0.7862000000001044,-0.3733999999999917,-0.06900000000000923,-1.1319999999989194,1.4759999999998061,-0.17199999999984297,-1.1319999999989194,0.3579999999998799,0.9940000000001016
2.4799999999999907,-0.6848181818182695,-0.3835454545454443,-0.06336363636363893,-2.194545454544526,1.6799999999998128,-0.32727272727259105,-2.194545454544526,0.4154545454545369,0.8900000000000936
2.4899999999999904,-0.5960000000000802,-0.3919999999999943,-0.06699999999999046,-3.1799999999990645,1.879999999999809,-0.41999999999996185,-3.1799999999990645,0.365000000000105,0.8000000000000764
2.4999999999999902,-0.5295000000000479,-0.40099999999998825,-0.07499999999999414,-4.0149999999993256,2.054999999999853,-0.4200000000000391,-4.0149999999993256,0.20500000000020518,0.7450000000000293
2.50999999999999,-0.49150000000002697,-0.415499999999983,-0.08099999999999401,-4.569999999999581,2.24499999999977,-0.39500000000001,-4.569999999999581,-0.044999999999710244,0.73499999999999
2.51999999999999,-0.4814999999999928,-0.4354999999999765,-0.09299999999998161,-4.854999999999847,2.494999999999724,-0.3500000000000817,-4.854999999999847,-0.33499999999970376,0.74
2.5299999999999896,-0.49249999999998434,-0.45899999999997493,-0.11699999999996868,-4.875000000000115,2.7949999999996553,-0.18000000000027133,-4.875000000000115,-0.5999999999997495,0.7150000000000521
2.5399999999999894,-0.5109999999999766,-0.4839999999999723,-0.1419999999999787,-4.74500000000016,3.11499999999967,0.11499999999964829,-4.74500000000016,-0.7749999999998827,0.6450000000000959
