time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,2.5707,-1.1944,1.9826,10.344807786636448,-20.988714820510747,12.760626609737344,10.344807786636448,0.9603,-0.6477
1.01,2.5707,-1.1944,1.9826,14.063837290056252,-19.322439374317053,14.825137516694323,14.063837290056252,0.9603,-0.6477
1.02,2.5707,-1.1944,1.9826,17.782866793476057,-17.65616392812336,16.8896484236513,17.782866793476057,0.9603,-0.6477
1.03,2.342691502683341,-0.7360172629695607,2.8482874776386518,17.8089,-17.6445,16.9041,17.8089,-0.7532,-0.9788
1.04,2.212,-0.5392,2.2733,17.281230378248228,-16.667079654861055,17.6623199277616,17.281230378248228,-0.7532,-0.9788
1.05,2.212,-0.5392,2.2733,16.700032425002515,-15.59050696498446,18.497455876392085,16.700032425002515,-0.7532,-0.9788
1.06,2.212,-0.5392,2.2733,16.118834471756802,-14.513934275107863,19.33259182502257,16.118834471756802,-0.7532,-0.9788
1.07,2.212,-0.5392,2.2733,15.537636518511087,-13.437361585231265,20.167727773653052,15.537636518511087,-0.7532,-0.9788
1.08,2.212,-0.5392,2.2733,14.956438565265374,-12.36078889535467,21.002863722283536,14.956438565265374,-0.7532,-0.9788
1.09,1.698260860215022,-0.14183526881717667,1.1789987096773666,14.9125,-12.2794,21.066,14.9125,-2.1698,-3.03
1.1,1.5553,-0.0176,0.9426,14.9125,-12.2794,21.066,14.9125,-2.0120916821197112,-2.9705135292205926
1.11,1.5553,-0.0176,0.9426,14.9125,-12.2794,21.066,14.9125,-1.8508192433424444,-2.9096826970502203
1.12,1.5553,-0.0176,0.9426,14.9125,-12.2794,21.066,14.9125,-1.6895468045651776,-2.8488518648798475
1.1300000000000001,1.5553,-0.0176,0.9426,14.9125,-12.2794,21.066,14.9125,-1.5282743657879108,-2.788021032709475
1.1400000000000001,1.5553,-0.0176,0.9426,14.9125,-12.2794,21.066,14.9125,-1.3670019270106437,-2.7271902005391024
1.1500000000000001,1.342,-0.2467,0.3745,9.684,-8.1724,10.3671,9.684,-1.3417723777994144,-2.6997856358325234
1.1600000000000001,1.342,-0.2467,0.3745,9.684,-8.1724,10.3671,9.684,-1.5978970126582277,-2.502180962025317
1.1700000000000002,1.342,-0.2467,0.3745,9.684,-8.1724,10.3671,9.684,-1.8540216475170412,-2.3045762882181102
1.1800000000000002,1.342,-0.2467,0.3745,9.684,-8.1724,10.3671,9.684,-2.1101462823758546,-2.1069716144109036
1.1900000000000002,1.342,-0.2467,0.3745,9.684,-8.1724,10.3671,9.684,-2.366270917234668,-1.9093669406036973
1.2000000000000002,1.342,-0.2467,0.3745,9.684,-8.1724,10.3671,9.684,-2.622395552093481,-1.711762266796491
1.2100000000000002,0.8650262578615411,-0.6454227987422069,0.3503630503145003,9.0344,-10.3528,7.7026,9.0344,-2.6414,-1.6971
1.2200000000000002,-0.1371,-1.4886,0.6448,9.0344,-10.3528,7.7026,9.0344,-3.1138768428316372,-2.0279473169345734
1.2300000000000002,-0.1371,-1.4886,0.6448,9.0344,-10.3528,7.7026,9.0344,-3.6291187652216386,-2.388740465172926
1.2400000000000002,-0.1371,-1.4886,0.6448,9.0344,-10.3528,7.7026,9.0344,-4.1443606876116394,-2.749533613411278
1.2500000000000002,-0.1371,-1.4886,0.6448,9.0344,-10.3528,7.7026,9.0344,-4.659602610001642,-3.1103267616496306
1.2600000000000002,-0.1371,-1.4886,0.6448,9.0344,-10.3528,7.7026,9.0344,-5.174844532391642,-3.471119909887983
1.2700000000000002,-0.9240646662989885,-2.1043728516271663,0.4257673028130069,-3.2247,-20.5014,13.9122,-3.2247,-5.1801,-3.4748
1.2800000000000002,-2.2252,-2.4123,-0.2668,-3.2247,-20.5014,13.9122,-3.2247,-5.205136088108646,-3.4698857879264655
1.2900000000000003,-2.2252,-2.4123,-0.2668,-3.2247,-20.5014,13.9122,-3.2247,-5.246374908910236,-3.4617912201888044
1.3000000000000003,-2.2252,-2.4123,-0.2668,-3.2247,-20.5014,13.9122,-3.2247,-5.2876137297118255,-3.4536966524511428
1.3100000000000003,-2.2252,-2.4123,-0.2668,-3.2247,-20.5014,13.9122,-3.2247,-5.328852550513416,-3.445602084713481
1.3200000000000003,-2.2252,-2.4123,-0.2668,-3.2247,-20.5014,13.9122,-3.2247,-5.370091371315005,-3.43750751697582
1.3300000000000003,-2.3213465517241385,-1.8678724137930336,-0.25673620689653365,-19.8349,-26.391,6.5898,-19.8349,-5.3793,-3.4357
1.3400000000000003,-2.2254,-1.408,0.0684,-19.8349,-26.391,6.5898,-19.8349,-5.387504649190128,-3.439122510805025
1.3500000000000003,-2.2254,-1.408,0.0684,-19.8349,-26.391,6.5898,-19.8349,-5.3981077109504385,-3.443545502282183
1.3600000000000003,-2.2254,-1.408,0.0684,-19.8349,-26.391,6.5898,-19.8349,-5.408710772710749,-3.447968493759341
1.3700000000000003,-2.2254,-1.408,0.0684,-19.8349,-26.391,6.5898,-19.8349,-5.419313834471059,-3.452391485236499
1.3800000000000003,-2.2254,-1.408,0.0684,-19.8349,-26.391,6.5898,-19.8349,-5.4299168962313695,-3.4568144767136566
