time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.8227088023747003,-0.9726617650416715,0.34382254823609987,-5.8011,-0.8731,3.4401,-5.8011,0.6863,-4.2907
1.01,-0.8282745062221716,-0.984478182440918,0.316250907637858,-5.8011,-0.8731,3.4401,-5.8011,0.6863,-4.2907
1.02,-0.8338402100696427,-0.9962945998401644,0.28867926703961616,-5.8011,-0.8731,3.4401,-5.8011,0.6863,-4.2907
1.03,-0.8689419087136955,-0.9855855364552443,0.24377053941908536,-5.8011,-0.8731,3.4401,-5.8011,0.6863,-4.2907
1.04,-0.9093,-0.9579,0.2154,-7.8099,1.3905,3.4082,-7.8099,0.5042586491363796,-4.247876531752171
1.05,-0.95796644340254,-0.9197539852645721,0.22705572672471408,-7.8099,1.3905,3.4082,-7.8099,-0.0793,-4.1106
1.06,-0.9736,-0.9075,0.2308,-7.8099,1.3905,3.4082,-7.8099,-0.4231412812949448,-4.059949425903805
1.07,-0.9736,-0.9075,0.2308,-7.8099,1.3905,3.4082,-7.8099,-0.7799341434874829,-4.007390980229638
1.08,-0.9736,-0.9075,0.2308,-7.8099,1.3905,3.4082,-7.8099,-1.1367270056800207,-3.954832534555471
1.09,-0.9736,-0.9075,0.2308,-7.8099,1.3905,3.4082,-7.8099,-1.4935198678725587,-3.902274088881304
1.1,-1.1230658097128325,-1.0839770080009918,0.37783156670594853,-8.7916,1.7051,2.0026,-8.7916,-1.5429,-3.895
1.11,-1.1287409322086461,-1.128881802394095,0.3219796780996097,-8.7916,1.7051,2.0026,-8.7916,-1.5429,-3.895
1.12,-1.1344160547044595,-1.173786596787198,0.26612778949327087,-8.7916,1.7051,2.0026,-8.7916,-1.5429,-3.895
1.1300000000000001,-1.1400911772002729,-1.2186913911803012,0.21027590088693204,-8.7916,1.7051,2.0026,-8.7916,-1.5429,-3.895
1.1400000000000001,-1.2544417033773863,-1.271919911894273,0.08528255506607935,-8.7916,1.7051,2.0026,-8.7916,-1.5429,-3.895
1.1500000000000001,-1.319052569750367,-1.196853832599119,0.1421988546255505,-8.7916,1.7051,2.0026,-8.7916,-1.5429,-3.895
1.1600000000000001,-1.3228,-1.1925,0.1455,-12.5998,0.9794,2.9161,-12.5998,-1.60153718097448,-3.4013984918793327
1.1700000000000002,-1.3228,-1.1925,0.1455,-12.5998,0.9794,2.9161,-12.5998,-1.711037052075279,-2.4796403067800847
1.1800000000000002,-1.369642445127771,-1.0807319089527423,0.23031716679037378,-12.5998,0.9794,2.9161,-12.5998,-1.7128,-2.4648
