time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.0315,-0.4211,-0.0493,-1.9321445330012443,2.4740583312577833,1.7386537285180577,-1.9321445330012443,0.3235,-0.1171
1.01,-1.0137661591250269,-0.4326376796054042,-0.05414297662449068,-2.7437,2.5662,1.4473,-2.7437,0.3235,-0.1171
1.02,-0.9449554485776804,-0.47671004063769934,-0.05918493904345102,-2.7437,2.5662,1.4473,-2.7437,0.3235,-0.1171
1.03,-0.926342061940529,-0.48684591007305283,-0.04118383578557508,-2.7437,2.5662,1.4473,-2.7437,0.3235,-0.1171
1.04,-0.9027799670748022,-0.4811868916555202,0.0126282848029627,-2.7437,2.5662,1.4473,-2.7437,0.3235,-0.1171
1.05,-0.8816,-0.4761,0.061,-2.7437,2.5662,1.4473,-2.7437,0.2275803648288676,0.032819758147146924
1.06,-0.8466631787988772,-0.45833764979798686,0.10500695747449129,-2.7437,2.5662,1.4473,-2.7437,-0.1394,0.6064
1.07,-0.7984,-0.4338,0.1658,-2.7163452830188697,2.3190943396226555,1.1024396226415294,-2.7163452830188697,-0.1394,0.6064
1.08,-0.7793586020651312,-0.440378538522637,0.15403135822081027,-2.6119,1.3756,-0.2143,-2.6119,-0.1394,0.6064
1.09,-0.7388762739726028,-0.45787764383561624,0.12526865753424685,-2.6119,1.3756,-0.2143,-2.6119,-0.1394,0.6064
1.1,-0.7266388310502283,-0.4844529863013699,0.09389879452054789,-2.6119,1.3756,-0.2143,-2.6119,-0.1394,0.6064
1.11,-0.7144013881278537,-0.5110283287671236,0.06252893150684896,-2.6119,1.3756,-0.2143,-2.6119,-0.1394,0.6064
1.12,-0.7005933918430559,-0.5189579762519362,0.03404837377387652,-2.6119,1.3756,-0.2143,-2.6119,0.012,0.9787
1.1300000000000001,-0.6762,-0.5318,-0.0159,-2.4763642498996994,1.2962778981147096,-0.18640313878860398,-2.4763642498996994,0.012,0.9787
