time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.0426,-0.4994,-0.9855999999999999,1.462,0.99,1.272,1.462,-0.5,0.20400000000000001
1.01,-0.0478,-0.5096,-0.955,1.534,1.072,0.8819999999999999,1.534,-0.6,0.18200000000000002
1.02,-0.0476,-0.52,-0.9354,1.596,1.112,0.536,1.596,-0.712,0.15200000000000002
1.03,-0.0522,-0.5318,-0.9236000000000001,1.528,1.156,0.318,1.528,-0.82,0.116
1.04,-0.055600000000000004,-0.5454,-0.9176000000000001,1.474,1.192,0.178,1.474,-0.836,0.082
1.05,-0.056600000000000004,-0.5546000000000001,-0.8992,1.44,1.254,0.136,1.44,-0.784,0.058
1.06,-0.063,-0.5576000000000001,-0.8706,1.3780000000000001,1.302,0.05600000000000001,1.3780000000000001,-0.742,0.038
1.07,-0.0736,-0.5609999999999999,-0.847,1.344,1.292,-0.186,1.344,-0.712,0.012
1.08,-0.087,-0.5683999999999999,-0.8281999999999999,1.3639999999999999,1.262,-0.418,1.3639999999999999,-0.712,-0.018
1.09,-0.0948,-0.578,-0.8203999999999999,1.428,1.274,-0.61,1.428,-0.738,-0.054000000000000006
1.1,-0.09,-0.5838,-0.8248,1.484,1.326,-0.738,1.484,-0.768,-0.08800000000000001
1.11,-0.08133333333333327,-0.5836666666666667,-0.8373333333333334,1.4266666666666656,1.3833333333333337,-0.7299999999999995,1.4266666666666656,-0.7866666666666667,-0.1133333333333335
1.12,-0.07836363636363636,-0.5772727272727272,-0.8540909090909091,1.281818181818181,1.3936363636363636,-0.646363636363636,1.281818181818181,-0.7772727272727272,-0.1327272727272728
1.1300000000000001,-0.08266666666666672,-0.5706666666666665,-0.8776666666666668,1.1533333333333327,1.336666666666666,-0.49666666666666526,1.1533333333333327,-0.7633333333333333,-0.16000000000000025
1.1400000000000001,-0.09009090909090922,-0.5683636363636363,-0.8993636363636367,1.1009090909090906,1.2654545454545443,-0.2999999999999964,1.1009090909090906,-0.747272727272727,-0.1954545454545461
1.1500000000000001,-0.08833333333333321,-0.566,-0.917666666666667,1.1166666666666674,1.2133333333333327,-0.06666666666666288,1.1166666666666674,-0.7333333333333332,-0.23666666666666733
1.1600000000000001,-0.07129999999999977,-0.5544999999999999,-0.9223,1.1089999999999998,1.1859999999999997,0.15000000000000224,1.1089999999999998,-0.6879999999999994,-0.27100000000000035
1.1700000000000002,-0.050999999999999775,-0.5415999999999999,-0.9128999999999999,0.9529999999999977,1.1029999999999989,0.273000000000001,0.9529999999999977,-0.6139999999999991,-0.2870000000000001
1.1800000000000002,-0.03449999999999983,-0.538,-0.8928999999999998,0.7149999999999972,0.9439999999999981,0.2509999999999992,0.7149999999999972,-0.5339999999999991,-0.29
1.1900000000000002,-0.02299999999999989,-0.5324,-0.8684999999999997,0.49299999999999766,0.8339999999999992,0.11799999999999823,0.49299999999999766,-0.4399999999999989,-0.2829999999999999
1.2000000000000002,-0.015799999999999932,-0.5257999999999999,-0.8469999999999998,0.32499999999999835,0.7679999999999993,-0.08400000000000246,0.32499999999999835,-0.3609999999999992,-0.2659999999999998
1.2100000000000002,-0.013299999999999989,-0.5197999999999999,-0.8297999999999998,0.2029999999999988,0.6519999999999985,-0.29000000000000226,0.2029999999999988,-0.276999999999999,-0.26
1.2200000000000002,-0.013,-0.5124,-0.8102999999999998,0.14199999999999957,0.546999999999999,-0.4620000000000018,0.14199999999999957,-0.186999999999999,-0.26
1.2300000000000002,-0.015800000000000043,-0.5079,-0.7815999999999996,0.13,0.42899999999999855,-0.6080000000000015,0.13,-0.096999999999999,-0.26
1.2400000000000002,-0.025400000000000138,-0.5105000000000001,-0.7411999999999995,0.20000000000000112,0.27799999999999825,-1.0420000000000063,0.20000000000000112,-0.013999999999999117,-0.27400000000000024
1.2500000000000002,-0.030400000000000052,-0.5021999999999996,-0.6971999999999988,0.3000000000000027,0.15999999999999734,-1.4900000000000106,0.3000000000000027,0.0940000000000032,-0.28
1.2600000000000002,-0.03450000000000016,-0.49940000000000007,-0.6489999999999984,0.33,0.13,-1.61,0.33,0.20000000000000334,-0.2870000000000003
1.2700000000000002,-0.04790000000000057,-0.5056000000000003,-0.612999999999999,0.372000000000002,0.017999999999994673,-1.9180000000000146,0.372000000000002,0.32100000000000434,-0.30400000000000066
1.2800000000000002,-0.06630000000000064,-0.5150000000000003,-0.5927999999999994,0.49500000000000505,-0.015999999999999334,-2.3160000000000127,0.49500000000000505,0.4580000000000047,-0.34500000000000164
1.2900000000000003,-0.0804000000000004,-0.5236000000000003,-0.5837999999999998,0.7150000000000084,0.025000000000001667,-2.556000000000006,0.7150000000000084,0.5630000000000029,-0.40200000000000197
1.3000000000000003,-0.07777777777777756,-0.5291111111111112,-0.5866666666666668,1.0466666666666757,0.09444444444444637,-2.656666666666668,1.0466666666666757,0.5977777777777781,-0.47444444444444633
1.3100000000000003,-0.05679999999999946,-0.5324000000000001,-0.5976000000000002,1.12,0.11,-2.67,1.12,0.5679999999999992,-0.5220000000000009
1.3200000000000003,-0.03533333333333287,-0.5383333333333336,-0.6046666666666668,1.0533333333333315,0.11666666666666685,-2.5966666666666645,1.0533333333333315,0.5199999999999989,-0.5566666666666674
1.3300000000000003,-0.012749999999999474,-0.5552500000000006,-0.6265000000000007,0.8774999999999947,0.13500000000000056,-2.477499999999997,0.8774999999999947,0.45499999999999835,-0.5850000000000005
1.3400000000000003,0.009600000000000487,-0.5840000000000006,-0.668200000000001,0.7099999999999966,0.22000000000000222,-2.345999999999997,0.7099999999999966,0.35999999999999777,-0.59
1.3500000000000003,0.038000000000000665,-0.6140000000000007,-0.7098000000000009,0.5839999999999974,0.4480000000000058,-1.9999999999999911,0.5839999999999974,0.2599999999999978,-0.5819999999999997
1.3600000000000003,0.07680000000000092,-0.6448000000000007,-0.7516000000000009,0.39199999999999535,0.7320000000000064,-1.5759999999999903,0.39199999999999535,0.16799999999999798,-0.5479999999999992
