time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.2318,0.3836,0.1128,-8.49,5.2139999999999995,0.714,-8.49,0.744,0.926
1.01,1.2913999999999999,0.3824,0.12040000000000001,-8.976,5.196,0.718,-8.976,0.8180000000000001,1.1900000000000002
1.02,1.3696000000000002,0.3932,0.1384,-9.600000000000001,5.08,0.606,-9.600000000000001,0.7859999999999999,1.506
1.03,1.455,0.4188,0.1542,-10.322000000000001,4.82,0.482,-10.322000000000001,0.616,1.8379999999999999
1.04,1.521,0.4774,0.1638,-10.878,4.2620000000000005,0.412,-10.878,0.30800000000000005,2.15
1.05,1.5468,0.5700000000000001,0.1754,-11.048,3.3160000000000003,0.334,-11.048,-0.09200000000000001,2.438
1.06,1.5286,0.6617999999999999,0.186,-10.758000000000001,2.2800000000000002,0.252,-10.758000000000001,-0.494,2.688
1.07,1.4687999999999999,0.7476,0.2032,-10.032,1.2959999999999998,0.126,-10.032,-0.762,2.872
1.08,1.3847272727272724,0.8347272727272731,0.2323636363636365,-8.990909090909087,0.3199999999999959,-0.12727272727272854,-8.990909090909087,-0.7999999999999996,2.971818181818182
1.09,1.3086999999999993,0.928100000000001,0.2624000000000003,-7.9579999999999895,-0.731000000000013,-0.4370000000000032,-7.9579999999999895,-0.6279999999999962,3.0220000000000002
1.1,1.2262999999999986,1.0098000000000005,0.2931000000000004,-6.933999999999986,-1.7780000000000085,-0.7420000000000038,-6.933999999999986,-0.2249999999999939,3.0379999999999994
1.11,1.1151999999999986,1.0453000000000001,0.3292000000000004,-5.665999999999984,-2.3970000000000034,-1.0910000000000042,-5.665999999999984,0.38500000000000834,2.9709999999999983
1.12,0.9994999999999987,1.0626000000000002,0.35840000000000016,-4.303999999999985,-2.726000000000005,-1.401000000000002,-4.303999999999985,1.1350000000000082,2.8169999999999975
1.1300000000000001,0.8892999999999989,1.0883,0.371,-3.0139999999999865,-3.1340000000000043,-1.52,-3.0139999999999865,1.8850000000000082,2.594999999999997
1.1400000000000001,0.8085999999999995,1.0899999999999999,0.3595999999999996,-1.9589999999999927,-3.3909999999999996,-1.3999999999999957,-1.9589999999999927,2.5540000000000056,2.347999999999997
1.1500000000000001,0.7991000000000006,1.0715,0.32069999999999954,-1.5470000000000022,-3.3489999999999993,-0.954999999999994,-1.5470000000000022,2.908000000000001,2.1679999999999997
1.1600000000000001,0.8849000000000017,1.0552999999999997,0.27279999999999927,-2.0670000000000144,-3.306,-0.36599999999999244,-2.0670000000000144,2.892999999999998,2.167000000000001
1.1700000000000002,1.0283000000000013,1.0275999999999994,0.20729999999999923,-3.345000000000014,-3.217999999999996,0.36800000000000954,-3.345000000000014,2.6189999999999944,2.278000000000002
1.1800000000000002,1.1304000000000007,0.9931,0.14879999999999963,-4.406000000000007,-2.9709999999999996,1.1200000000000054,-4.406000000000007,2.106999999999993,2.441000000000002
1.1900000000000002,1.1704,0.9997000000000004,0.1141999999999996,-4.843,-3.076000000000005,1.5990000000000046,-4.843,1.5119999999999938,2.5960000000000014
1.2000000000000002,1.1506999999999994,1.0275000000000003,0.08179999999999973,-4.6609999999999925,-3.499000000000005,2.0020000000000038,-4.6609999999999925,1.0029999999999957,2.6950000000000007
1.2100000000000002,1.084899999999999,1.0549000000000004,0.06379999999999995,-3.94999999999999,-3.9440000000000053,2.2760000000000016,-3.94999999999999,0.6579999999999974,2.7239999999999998
1.2200000000000002,1.0116363636363626,1.0853636363636368,0.066727272727273,-3.0745454545454427,-4.408181818181824,2.319090909090907,-3.0745454545454427,0.4463636363636343,2.69090909090909
1.2300000000000002,0.9505999999999989,1.105,0.08640000000000049,-2.2919999999999856,-4.802000000000006,2.163999999999995,-2.2919999999999856,0.29999999999999666,2.627999999999999
1.2400000000000002,0.9063999999999993,1.0977999999999992,0.10600000000000022,-1.6779999999999886,-4.993999999999998,1.9499999999999966,-1.6779999999999886,0.1519999999999969,2.5659999999999985
1.2500000000000002,0.8761999999999995,1.0577999999999987,0.11119999999999969,-1.1959999999999917,-4.861999999999992,1.8420000000000014,-1.1959999999999917,0.009999999999996671,2.4999999999999987
1.2600000000000002,0.8589999999999998,1.0023999999999988,0.09619999999999958,-0.8519999999999947,-4.515999999999992,1.9240000000000037,-0.8519999999999947,-0.1440000000000038,2.4559999999999995
1.2700000000000002,0.8475999999999996,0.950999999999999,0.07519999999999935,-0.6019999999999935,-4.165999999999994,2.1020000000000048,-0.6019999999999935,-0.316000000000004,2.442
1.2800000000000002,0.8307999999999996,0.905599999999999,0.04419999999999913,-0.3139999999999938,-3.8979999999999944,2.334000000000007,-0.3139999999999938,-0.49400000000000377,2.456000000000001
