time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.7451,0.3675,1.0286,1.3231054508235742,3.8767023659906688,5.839555060458917,1.3231054508235742,2.0129,1.8146
1.01,1.557180297766749,0.3677625310173697,0.865673250620347,0.7491,4.1606,5.4016,0.7491,2.0129,1.8146
1.02,1.1624739288668318,0.36831395092362834,0.5234620567962498,0.7491,4.1606,5.4016,0.7491,2.0129,1.8146
1.03,1.0293,0.3685,0.408,0.4245,2.931,2.41,0.4245,1.374875487080272,1.3758189857675764
1.04,1.0293,0.3685,0.408,-0.4484943177534929,3.0856888616660396,0.9014460139464648,-0.4484943177534929,1.1246,1.2037
1.05,1.0293,0.3685,0.408,-1.471282544962508,2.5449543778542028,-0.7806264306252468,-1.471282544962508,1.1246,1.2037
1.06,1.0293,0.3685,0.408,-2.4674487511980554,1.7390683768393795,-2.385914810847372,-2.4674487511980554,1.1246,1.2037
1.07,1.0293,0.3685,0.408,-4.182825878594257,0.9707776357827439,-4.160241533546334,-4.182825878594257,1.1246,1.2037
1.08,0.9916776603410721,0.3529522699975862,0.3621238049483201,-5.8913,0.2198,-5.9047,-5.8913,1.1246,1.2037
1.09,0.269,0.0543,-0.5191,-5.8913,0.2198,-5.9047,-5.8913,0.5926510857808257,0.6895497545552669
1.1,0.269,0.0543,-0.5191,-8.71396112702973,0.5600336198662992,-8.918472301814838,-8.71396112702973,0.0666,0.1811
1.11,0.269,0.0543,-0.5191,-7.470005156667822,0.16158107371713326,-9.117083702507696,-7.470005156667822,0.0666,0.1811
1.12,0.269,0.0543,-0.5191,-6.087725703521864,-0.2575498601518411,-9.191980940692945,-6.087725703521864,0.0666,0.1811
1.1300000000000001,0.269,0.0543,-0.5191,-4.338139539928055,-0.6398205377019286,-8.004298995376434,-4.338139539928055,0.0666,0.1811
1.1400000000000001,0.40344106923163425,0.00845257801140653,-0.48873062297282077,-3.0256,-0.9266,-7.1133,-3.0256,0.0666,0.1811
1.1500000000000001,0.7502,-0.1098,-0.4104,-3.0256,-0.9266,-7.1133,-3.0256,-0.02772382177402946,0.4413415105988939
1.1600000000000001,0.7502,-0.1098,-0.4104,-1.9160378422558177,-1.2663357172047407,-4.757947159787482,-1.9160378422558177,-0.1911,0.8921
1.1700000000000002,0.7502,-0.1098,-0.4104,-1.694600513748607,-1.2705391149512524,-4.239469723860105,-1.694600513748607,-0.1911,0.8921
1.1800000000000002,0.7502,-0.1098,-0.4104,-1.2412673253868516,-1.20291183082392,-4.294221314303652,-1.2412673253868516,-0.1911,0.8921
1.1900000000000002,0.7502,-0.1098,-0.4104,-0.5851610936846432,-1.07247477519866,-4.850212531367635,-0.5851610936846432,-0.1911,0.8921
1.2000000000000002,0.9124576763485515,-0.07707110118097593,-0.47930503032237637,-0.3363,-1.023,-5.0611,-0.3363,-0.1911,0.8921
1.2100000000000002,1.1597,-0.0272,-0.5843,0.1918745661876527,-0.8913829449677126,-5.326295736242066,0.1918745661876527,-0.1911,0.8921
1.2200000000000002,1.1597,-0.0272,-0.5843,4.43977916725086,-0.012461572970697613,-7.441416991448225,4.43977916725086,-0.7275,0.6087
1.2300000000000002,1.1597,-0.0272,-0.5843,7.499081003785303,0.09955300714986973,-8.913238104584366,7.499081003785303,-0.7275,0.6087
1.2400000000000002,1.1597,-0.0272,-0.5843,8.682417074751928,0.8076294419787757,-8.69931398793197,8.682417074751928,-0.7275,0.6087
1.2500000000000002,1.1597,-0.0272,-0.5843,9.533661277614339,1.6212234179424687,-8.186971695008218,9.533661277614339,-0.7275,0.6087
