time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-5.139906318334157,-7.659743530575244,1.3262071919125324,25.3858,-18.9117,-7.4032,25.3858,-0.6564,-8.4578
1.01,-5.0988,-7.2697,1.2716,25.3858,-18.9117,-7.4032,25.3858,-0.656097657069589,-8.445751929129289
1.02,-2.705537155963396,-6.314841743119303,-0.012191284403619385,25.3858,-18.9117,-7.4032,25.3858,-0.4206,0.9386
1.03,-0.9654419928217299,-5.422187956474671,-0.570955021933575,25.3858,-18.9117,-7.4032,25.3858,-0.4206,0.9386
1.04,0.023644406240050837,-4.859849646609357,-0.7887269404648166,-14.7767,-54.6433,7.1517,-14.7767,-0.4206,0.9386
1.05,0.004987927411652052,-4.38172166189111,-0.14835763132759272,-14.7767,-54.6433,7.1517,-14.7767,-0.4206,0.9386
1.06,0.12810877841434762,-4.077249325448159,0.30749203474404474,-14.7767,-54.6433,7.1517,-14.7767,-0.4206,0.9386
1.07,0.4293469968582584,-3.990943651820364,0.5315264091665177,-14.7767,-54.6433,7.1517,-14.7767,-0.4206,0.9386
1.08,0.6466,-3.9287,0.6931,-14.7767,-54.6433,7.1517,-14.7767,0.16623054918369085,3.795256051815089
1.09,0.8471502582342672,-3.8386030257259773,0.6840614841161565,-14.7767,-54.6433,7.1517,-14.7767,1.1393,8.5321
1.1,1.2201282352367975,-3.6710430958877405,0.6672518953420385,-14.7767,-54.6433,7.1517,-14.7767,1.1393,8.5321
1.11,2.4341013649548096,-3.523292885173177,0.2888626173007933,-18.2413,-52.0725,2.0311,-18.2413,1.1393,8.5321
1.12,3.8524602440211386,-3.3553071120689646,0.03549749026696377,-18.2413,-52.0725,2.0311,-18.2413,1.1393,8.5321
1.1300000000000001,4.578440499860964,-3.197979525862068,0.13011651140155817,-18.2413,-52.0725,2.0311,-18.2413,1.1393,8.5321
1.1400000000000001,5.3044207557007885,-3.0406519396551706,0.22473553253615258,-18.2413,-52.0725,2.0311,-18.2413,1.1393,8.5321
1.1500000000000001,5.4131,-3.0171,0.2389,-18.2413,-52.0725,2.0311,-18.2413,1.0545719047073636,12.37154876875506
1.1600000000000001,5.931,-2.3256,0.746,-0.7320506399147604,-42.63637256468995,3.2954424132342464,-0.7320506399147604,1.0523,12.4745
1.1700000000000002,5.870983951497851,-2.301944507845931,0.7566027104136963,19.3103,-31.8351,4.7427,19.3103,1.0523,12.4745
1.1800000000000002,4.668860436664771,-1.8894415019762851,0.8575667795972058,19.3103,-31.8351,4.7427,19.3103,1.0523,12.4745
1.1900000000000002,4.0507004854789725,-1.939798205461642,0.4707905765062822,19.3103,-31.8351,4.7427,19.3103,1.0523,12.4745
1.2000000000000002,3.858069362808838,-2.1161311053316036,0.317041118335497,19.3103,-31.8351,4.7427,19.3103,1.0523,12.4745
1.2100000000000002,3.665438240138703,-2.2924640052015652,0.16329166016471175,19.3103,-31.8351,4.7427,19.3103,1.0523,12.4745
1.2200000000000002,3.6335,-2.3217,0.1378,26.99129163747037,-29.712081320302325,5.233642089249514,26.99129163747037,1.8505,11.5314
1.2300000000000002,3.6335,-2.3217,0.1378,42.53356528674196,-25.416211875345663,6.227049797160263,42.53356528674196,1.8505,11.5314
1.2400000000000002,3.691923764112686,-2.3756588585626104,0.16039764697285389,53.0246,-22.5165,6.8976,53.0246,1.8505,11.5314
1.2500000000000002,3.8716891921517083,-2.541686115678326,0.22992886842778476,53.0246,-22.5165,6.8976,53.0246,1.8505,11.5314
1.2600000000000002,4.05145462019073,-2.707713372794041,0.29946008988271566,53.0246,-22.5165,6.8976,53.0246,1.8505,11.5314
1.2700000000000002,3.7315,-2.475,0.9469,53.0246,-22.5165,6.8976,53.0246,1.514345753799568,11.24527733919178
1.2800000000000002,3.7315,-2.475,0.9469,53.0246,-22.5165,6.8976,53.0246,0.011644608513951216,9.966231023553936
1.2900000000000003,3.7315,-2.475,0.9469,46.292394269072474,-22.14708889177803,5.7855869780019304,46.292394269072474,-0.2357,9.7557
