time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.8932000000000001,0.17459999999999995,-0.11560000000000001,0.14199999999999946,2.263,-0.52,0.14199999999999946,0.19499999999999984,-0.29799999999999954
1.01,0.904909090909091,0.1568181818181817,-0.117,-0.002727272727273612,2.3327272727272743,-0.5145454545454544,-0.002727272727273612,0.1518181818181816,-0.1618181818181808
1.02,0.9055172413793103,0.14548275862068966,-0.1183793103448276,-0.06379310344827575,2.4848275862068965,-0.49724137931034484,-0.06379310344827575,0.12241379310344826,-0.041379310344827516
1.03,0.883103448275862,0.15789655172413797,-0.12527586206896557,0.06724137931034543,2.408965517241379,-0.4834482758620689,0.06724137931034543,0.08448275862068949,0.05172413793103492
1.04,0.8606896551724136,0.1703103448275863,-0.13217241379310352,0.19827586206896666,2.3331034482758612,-0.469655172413793,0.19827586206896666,0.046551724137930725,0.14482758620689734
1.05,0.8356999999999997,0.17990000000000003,-0.14360000000000026,0.38000000000000334,2.2499999999999987,-0.41199999999999826,0.38000000000000334,0.0019999999999993356,0.22500000000000056
1.06,0.8010999999999995,0.18109999999999996,-0.16230000000000014,0.6920000000000037,2.1679999999999997,-0.245999999999998,0.6920000000000037,-0.05200000000000045,0.26600000000000024
1.07,0.7589999999999996,0.17809999999999995,-0.17330000000000012,1.065000000000005,2.1430000000000002,-0.09899999999999923,1.065000000000005,-0.08300000000000012,0.28
1.08,0.7279999999999999,0.17870000000000008,-0.18490000000000015,1.488000000000004,2.1439999999999997,-0.01699999999999878,1.488000000000004,-0.09600000000000022,0.28
1.09,0.7282000000000003,0.1907000000000002,-0.19730000000000011,1.74,2.078999999999998,0.0900000000000011,1.74,-0.12200000000000044,0.28300000000000014
1.1,0.7510000000000002,0.20580000000000007,-0.2056,1.6649999999999971,1.8999999999999977,0.18100000000000077,1.6649999999999971,-0.16200000000000045,0.2930000000000001
1.11,0.7692000000000002,0.20789999999999992,-0.2045999999999999,1.438999999999998,1.7479999999999996,0.21799999999999956,1.438999999999998,-0.19900000000000034,0.31200000000000044
1.12,0.7848500000000003,0.20345000000000002,-0.19734999999999994,1.2824999999999986,1.7154999999999998,0.15849999999999884,1.2824999999999986,-0.2169999999999999,0.3550000000000006
1.1300000000000001,0.8043500000000002,0.20495000000000002,-0.19184999999999994,1.1574999999999986,1.7005,0.053499999999998826,1.1574999999999986,-0.2069999999999999,0.4050000000000006
1.1400000000000001,0.8223500000000001,0.21395000000000028,-0.18484999999999988,1.0024999999999975,1.6314999999999977,-0.05150000000000117,1.0024999999999975,-0.19249999999999973,0.4475000000000003
1.1500000000000001,0.8368500000000001,0.2404500000000003,-0.1743499999999999,0.7774999999999975,1.436499999999998,-0.15650000000000117,0.7774999999999975,-0.1674999999999997,0.47250000000000025
1.1600000000000001,0.8494,0.27070000000000044,-0.16579999999999998,0.62,1.1829999999999958,-0.26300000000000123,0.62,-0.122999999999999,0.4719999999999993
1.1700000000000002,0.8990000000000012,0.36400000000000093,-0.17600000000000043,0.48999999999999294,0.43999999999999023,-0.3699999999999975,0.48999999999999294,0.060000000000001955,0.29999999999999843
1.1800000000000002,0.9537058823529421,0.4075294117647066,-0.19541176470588265,0.1723529411764656,-0.0011764705882422177,-0.2582352941176453,0.1723529411764656,0.14823529411764846,0.22941176470588123
