time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.036031256540589016,-0.016266336522649125,0.8412779339213634,1.7807,0.1752,-0.2572,1.7807,0.1035,0.7398
1.01,-0.10388700934579405,-0.04896738317757028,0.8552434112149526,1.7807,0.1752,-0.2572,1.7807,0.1035,0.7398
1.02,-0.0966,-0.053,0.8412,1.7807,0.1752,-0.2572,1.7807,-0.04494066692219263,1.0309243867382143
1.03,-0.0966,-0.053,0.8412,1.5145706202849953,0.28753292819223264,-0.6836057883952692,1.5145706202849953,-0.0641,1.0685
1.04,-0.0966,-0.053,0.8412,1.2123912405699908,0.4150825230511319,-1.1677726879016495,1.2123912405699908,-0.0641,1.0685
1.05,-0.06854609611174792,-0.04734335452934427,0.8184969769623682,1.1318,0.4491,-1.2969,1.1318,-0.0641,1.0685
1.06,-0.04103900685316258,-0.05007067745197166,0.8017091675092687,1.1318,0.4491,-1.2969,1.1318,-0.0641,1.0685
1.07,-0.0397,-0.0527,0.7974,1.1318,0.4491,-1.2969,1.1318,-0.20157547071129722,1.1020934100418411
1.08,-0.0397,-0.0527,0.7974,1.1318,0.4491,-1.2969,1.1318,-0.3770835400478192,1.1449804393305443
1.09,-0.0397,-0.0527,0.7974,1.108541187529373,0.4391112799623993,-1.3036629641234534,1.108541187529373,-0.5339,1.1833
1.1,-0.0397,-0.0527,0.7974,0.8901485821713915,0.34532048148728345,-1.3671649746723071,0.8901485821713915,-0.5339,1.1833
1.11,-0.03650920294125178,-0.05347560913120341,0.7990690323076529,0.7136,0.2695,-1.4185,0.7136,-0.5339,1.1833
1.12,-0.019855773615843772,-0.05752367349030259,0.8077800568778664,0.7136,0.2695,-1.4185,0.7136,-0.5339,1.1833
1.1300000000000001,-0.0032023442904357616,-0.06157173784940177,0.8164910814480798,0.7136,0.2695,-1.4185,0.7136,-0.5339,1.1833
1.1400000000000001,0.013451085034972242,-0.06561980220850094,0.8252021060182932,0.7136,0.2695,-1.4185,0.7136,-0.5339,1.1833
1.1500000000000001,0.10037723334329343,-0.07332700926202576,0.8963060352554534,0.7136,0.2695,-1.4185,0.7136,-0.5339,1.1833
1.1600000000000001,0.1223,-0.0385,1.0918,0.7458439524996447,0.2835148951766652,-1.3927150417827208,0.7458439524996447,-1.3089,0.6097
1.1700000000000002,0.1223,-0.0385,1.0918,1.209119132092075,0.48487833162293204,-1.0222415041782678,1.209119132092075,-1.3089,0.6097
1.1800000000000002,0.128767871038089,-0.028850635640472636,1.0851748023690928,1.3456,0.5442,-0.9131,1.3456,-1.3089,0.6097
1.1900000000000002,0.1379369538819916,-0.0151713552895693,1.0757826877803385,1.3456,0.5442,-0.9131,1.3456,-1.3089,0.6097
1.2000000000000002,0.1471060367258942,-0.0014920749386659604,1.0663905731915841,1.3456,0.5442,-0.9131,1.3456,-1.3089,0.6097
1.2100000000000002,0.15627511956979678,0.012187205412237376,1.0569984586028298,1.3456,0.5442,-0.9131,1.3456,-1.3089,0.6097
1.2200000000000002,0.07511569055944058,0.10848806818181783,1.1351297639860065,1.3456,0.5442,-0.9131,1.3456,-1.3089,0.6097
1.2300000000000002,0.0752,0.1052,1.0649,1.2350838362793166,1.051182962564703,-0.08613696484976474,1.2350838362793166,-1.6625,0.0648
1.2400000000000002,0.07592352802699398,0.10487210902147465,1.0622253851586403,1.0676,1.8195,1.1671,1.0676,-1.6625,0.0648
1.2500000000000002,0.08290738929141289,0.10170713818628854,1.036408639585676,1.0676,1.8195,1.1671,1.0676,-1.6625,0.0648
1.2600000000000002,0.0898912505558318,0.09854216735110244,1.0105918940127117,1.0676,1.8195,1.1671,1.0676,-1.6625,0.0648
1.2700000000000002,0.09687511182025071,0.09537719651591635,0.9847751484397473,1.0676,1.8195,1.1671,1.0676,-1.6625,0.0648
1.2800000000000002,0.09843181544028917,0.084810193003618,1.0317571471652658,1.0676,1.8195,1.1671,1.0676,-1.6625,0.0648
1.2900000000000003,0.0921,0.0756,1.1663,0.7415000868708914,2.078193785834265,1.0835656975734012,0.7415000868708914,-0.3555,-0.3765
1.3000000000000003,0.0921,0.0756,1.1663,0.03657161058664604,2.637410789367018,0.9029900330109399,0.03657161058664604,-0.3555,-0.3765
1.3100000000000003,0.09249969880261698,0.07890659918528592,1.180580148129861,-0.1496,2.7851,0.8553,-0.1496,-0.3555,-0.3765
1.3200000000000003,0.09304284162449082,0.08339987162078771,1.1999851598568083,-0.1496,2.7851,0.8553,-0.1496,-0.3555,-0.3765
1.3300000000000003,0.09358598444636466,0.0878931440562895,1.2193901715837556,-0.1496,2.7851,0.8553,-0.1496,-0.3555,-0.3765
1.3400000000000003,0.09412912726823851,0.09238641649179129,1.238795183310703,-0.1496,2.7851,0.8553,-0.1496,-0.3555,-0.3765
1.3500000000000003,0.01786915544675524,0.12521591187270512,1.1031346389228818,-0.1496,2.7851,0.8553,-0.1496,-0.3555,-0.3765
1.3600000000000003,0.0089,0.1259,1.0516,-0.18834161513500522,2.707985152758215,1.2066146145839933,-0.18834161513500522,-0.1031,-0.5254
1.3700000000000003,0.0089,0.1259,1.0516,-0.2656084981326178,2.554186095634599,1.9072819751423757,-0.2656084981326178,-0.1031,-0.5254
1.3800000000000003,0.06454834725753776,0.002396396658190401,1.1357517035960787,-0.2758,2.5339,1.9997,-0.2758,-0.1031,-0.5254
1.3900000000000003,0.08398169269887462,-0.022267606247730585,1.2003357936796244,-0.2758,2.5339,1.9997,-0.2758,-0.1031,-0.5254
