time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.173,0.3296,-0.48419999999999996,-2.68,1.03,2.914,-2.68,-0.37,2.352
1.01,1.1568,0.35719999999999996,-0.4682,-2.582,0.356,2.938,-2.582,-0.316,2.336
1.02,1.161,0.3902,-0.4482,-2.364,-0.17200000000000004,2.832,-2.364,-0.268,2.322
1.03,1.1712,0.4196,-0.426,-2.182,-0.6920000000000001,2.592,-2.182,-0.254,2.314
1.04,1.1702,0.4412,-0.39599999999999996,-2.202,-1.256,2.33,-2.202,-0.26,2.32
1.05,1.1596,0.46,-0.372,-2.226,-1.764,2.032,-2.226,-0.24,2.316
1.06,1.1384444444444444,0.480888888888889,-0.35811111111111105,-2.0344444444444427,-2.422222222222227,1.5922222222222195,-2.0344444444444427,-0.17888888888888851,2.2966666666666664
1.07,1.1117272727272727,0.5010909090909093,-0.3483636363636363,-1.84,-2.9,1.32,-1.84,-0.094545454545454,2.2618181818181817
1.08,1.0801111111111108,0.5155555555555557,-0.3377777777777777,-1.564444444444441,-3.2866666666666715,1.213333333333332,-1.564444444444441,0.013333333333333988,2.2133333333333334
1.09,1.0430909090909088,0.5240909090909092,-0.3199999999999999,-1.22,-3.77,1.08,-1.22,0.13909090909090982,2.148181818181818
1.1,1.0102222222222221,0.5396666666666668,-0.30133333333333323,-1.0377777777777755,-3.903333333333335,1.0044444444444436,-1.0377777777777755,0.2588888888888895,2.0699999999999994
1.11,0.9709999999999995,0.5610000000000002,-0.28799999999999987,-0.6399999999999962,-4.255000000000004,0.8099999999999978,-0.6399999999999962,0.3750000000000012,1.9699999999999989
1.12,0.9339999999999997,0.5720000000000001,-0.27649999999999986,-0.289999999999996,-4.670000000000005,0.6549999999999987,-0.289999999999996,0.475000000000001,1.8649999999999987
1.1300000000000001,0.8934999999999994,0.5709999999999998,-0.2609999999999998,0.11000000000000491,-5.075000000000004,0.5649999999999993,0.11000000000000491,0.5800000000000014,1.7399999999999984
1.1400000000000001,0.8424999999999994,0.567,-0.24149999999999977,0.49000000000000354,-5.365000000000003,0.4949999999999992,0.49000000000000354,0.7150000000000016,1.5949999999999984
1.1500000000000001,0.7974999999999995,0.5725000000000001,-0.22399999999999984,0.9300000000000062,-5.540000000000001,0.3949999999999986,0.9300000000000062,0.79,1.52
1.1600000000000001,0.7594999999999996,0.5815,-0.21049999999999985,1.4450000000000052,-5.705000000000002,0.2749999999999988,1.4450000000000052,0.9750000000000041,1.3449999999999962
1.1700000000000002,0.7209999999999995,0.5875,-0.19449999999999978,1.8750000000000042,-5.950000000000003,0.2099999999999998,1.8750000000000042,1.2650000000000023,1.0699999999999976
1.1800000000000002,0.6814999999999996,0.592,-0.17449999999999977,2.4700000000000086,-6.280000000000004,0.17999999999999955,2.4700000000000086,1.4700000000000024,0.8649999999999977
1.1900000000000002,0.6474999999999997,0.5914999999999999,-0.15349999999999978,2.87,-6.47,0.16,2.87,1.660000000000002,0.6599999999999978
1.2000000000000002,0.6234999999999998,0.5829999999999999,-0.13249999999999976,3.2050000000000076,-6.535000000000001,0.13999999999999957,3.2050000000000076,1.8250000000000015,0.4599999999999978
1.2100000000000002,0.6089999999999999,0.5724999999999999,-0.11199999999999977,3.54,-6.6,0.12,3.54,1.950000000000001,0.27499999999999813
1.2200000000000002,0.5994999999999999,0.5589999999999998,-0.08999999999999973,3.6800000000000033,-6.544999999999999,0.13500000000000034,3.6800000000000033,2.015,0.11499999999999834
1.2300000000000002,0.594,0.5329999999999997,-0.06349999999999968,3.82,-6.49,0.15,3.82,1.9999999999999991,-0.02000000000000133
1.2400000000000002,0.5975,0.4944999999999995,-0.03399999999999967,3.870000000000001,-6.389999999999998,0.1399999999999998,3.870000000000001,1.8799999999999981,-0.13000000000000111
1.2500000000000002,0.6075000000000003,0.4634999999999996,0.002500000000000953,3.8749999999999982,-5.899999999999983,0.029999999999995558,3.8749999999999982,1.654999999999994,-0.21500000000000155
1.2600000000000002,0.6385000000000017,0.46350000000000063,0.0525000000000019,3.7449999999999943,-5.449999999999996,-0.235000000000011,3.7449999999999943,1.3799999999999906,-0.2750000000000017
1.2700000000000002,0.6885000000000017,0.502500000000002,0.10400000000000154,3.66,-5.39,-0.4,3.66,1.0949999999999904,-0.34000000000000263
1.2800000000000002,0.7089999999999997,0.5635000000000021,0.13350000000000045,3.3849999999999816,-5.515000000000008,-0.610000000000014,3.3849999999999816,0.8099999999999907,-0.4500000000000047
