time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.02357405462184875,0.3696179621848739,0.9475788340336134,0.0596,0.4926,0.227,0.0596,0.0363,0.0989
1.01,-0.03184737870065788,0.35687256373355264,0.9751439915707236,0.0596,0.4926,0.227,0.0596,0.0363,0.0989
1.02,-0.0398,0.3446,1.0018,0.0596,0.4926,0.227,0.0596,0.05858370370370567,0.07552349206349
1.03,-0.0833,0.2828,1.0579,0.051,0.1779,0.8643,0.051,0.08462941372751834,0.05244057192432163
1.04,-0.0833,0.2828,1.0579,0.051,0.1779,0.8643,0.051,0.10076275150989353,0.08337253495278449
1.05,-0.0833,0.2828,1.0579,0.051,0.1779,0.8643,0.051,0.11689608929226872,0.11430449798124737
1.06,-0.0833,0.2828,1.0579,0.051,0.1779,0.8643,0.051,0.13302942707464388,0.14523646100971022
1.07,-0.0833,0.2828,1.0579,0.051,0.1779,0.8643,0.051,0.14916276485701907,0.1761684240381731
1.08,-0.0833,0.2828,1.0579,0.051,0.1779,0.8643,0.051,0.16529610263939426,0.20710038706663594
1.09,-0.14421194029850676,0.23073797678275335,1.0330412935323399,0.051,0.1779,0.8643,0.051,0.1799,0.2351
1.1,-0.1740681023973993,0.24875188947582305,0.8465121495327101,0.0797,-0.216,0.624,0.0797,0.1799,0.2351
1.11,-0.15551195990789646,0.2793627522687256,0.8247052959501556,0.0797,-0.216,0.624,0.0797,0.1799,0.2351
1.12,-0.1444110437728988,0.29030360871601335,0.8317462163576762,0.0797,-0.216,0.624,0.0797,0.1799,0.2351
1.1300000000000001,-0.13763437095396816,0.28983530205779456,0.8555196661249003,0.0797,-0.216,0.624,0.0797,0.1799,0.2351
1.1400000000000001,-0.13085769813503753,0.2893669953995758,0.8792931158921244,0.0797,-0.216,0.624,0.0797,0.1799,0.2351
1.1500000000000001,-0.12395323741007123,0.28849424460431455,0.9065913669064922,0.0797,-0.216,0.624,0.0797,0.1799,0.2351
1.1600000000000001,-0.119,0.2748,1.0278,-0.30282485967085343,-0.4661068975359359,0.4312331462277451,-0.30282485967085343,-0.1435,0.4897
1.1700000000000002,-0.11657085967980603,0.2788104231131444,1.0138551997847431,-1.2552,-1.0888,-0.0487,-1.2552,-0.1435,0.4897
1.1800000000000002,-0.10674979147046931,0.2923648425938386,0.9904460782994748,-1.2552,-1.0888,-0.0487,-1.2552,-0.1435,0.4897
1.1900000000000002,-0.0969287232611326,0.3059192620745328,0.9670369568142064,-1.2552,-1.0888,-0.0487,-1.2552,-0.1435,0.4897
1.2000000000000002,-0.08341525651451343,0.3220911324824105,0.9469450093695858,-1.2552,-1.0888,-0.0487,-1.2552,-0.1435,0.4897
1.2100000000000002,-0.05336186755294621,0.3499877488243829,0.9417121839974542,-1.2552,-1.0888,-0.0487,-1.2552,-0.1435,0.4897
1.2200000000000002,-0.02330847859137898,0.37788436516635526,0.9364793586253225,-1.2552,-1.0888,-0.0487,-1.2552,-0.1435,0.4897
1.2300000000000002,-0.009367364597799837,0.37296440551222965,0.9370091656874269,-1.2552,-1.0888,-0.0487,-1.2552,-0.4414,0.3896
1.2400000000000002,-0.026588464045188276,0.31300206387138835,0.9633108190310687,-1.1347,-0.6042,0.2289,-1.1347,-0.4414,0.3896
1.2500000000000002,-0.03397597037276877,0.3155825434087505,1.0103254502772492,-1.1347,-0.6042,0.2289,-1.1347,-0.4414,0.3896
1.2600000000000002,-0.030940393410774196,0.31388262031003356,1.0031817258266886,-1.1347,-0.6042,0.2289,-1.1347,-0.4414,0.3896
1.2700000000000002,-0.027904816448779624,0.3121826972113166,0.996038001376128,-1.1347,-0.6042,0.2289,-1.1347,-0.4414,0.3896
1.2800000000000002,-0.024869239486785044,0.3104827741125996,0.9888942769255674,-1.1347,-0.6042,0.2289,-1.1347,-0.4414,0.3896
1.2900000000000003,-0.02183366252479047,0.30878285101388264,0.9817505524750069,-1.1347,-0.6042,0.2289,-1.1347,-0.4414,0.3896
1.3000000000000003,-0.05722740322390765,0.27717179668196223,0.9081866219555218,-1.1347,-0.6042,0.2289,-1.1347,-0.1272,0.3312
1.3100000000000003,-0.029287124432595815,0.26942113264644446,0.8445036169752861,-0.4507,-0.2139,0.1978,-0.4507,-0.1272,0.3312
1.3200000000000003,-0.0216496865768425,0.27710660470254844,0.8317265196820133,-0.4507,-0.2139,0.1978,-0.4507,-0.1272,0.3312
1.3300000000000003,-0.01401224872108918,0.28479207675865237,0.8189494223887404,-0.4507,-0.2139,0.1978,-0.4507,-0.1272,0.3312
1.3400000000000003,-0.006374810865335864,0.29247754881475635,0.8061723250954675,-0.4507,-0.2139,0.1978,-0.4507,-0.1272,0.3312
1.3500000000000003,0.0014321302193924022,0.30187579617835186,0.791788039631981,-0.4507,-0.2139,0.1978,-0.4507,-0.1272,0.3312
1.3600000000000003,0.0052,0.3307,0.764,-0.4507,-0.2139,0.1978,-0.4507,-0.04152974679337744,0.22525003655213255
1.3700000000000003,-0.005723050326547146,0.33247412600845194,0.770887783326931,-0.4507,-0.2139,0.1978,-0.4507,0.0215,0.1473
1.3800000000000003,-0.027487879067195416,0.3344768365747992,0.7931944603189255,-0.3938,-0.4774,-0.0799,-0.3938,0.0215,0.1473
1.3900000000000003,-0.03421660982579068,0.3275637570282972,0.8422773250990896,-0.3938,-0.4774,-0.0799,-0.3938,0.0215,0.1473
1.4000000000000004,-0.0408,0.3208,0.8903,-0.3938,-0.4774,-0.0799,-0.3938,0.02229544874285558,0.14638166731420138
1.4100000000000004,-0.0408,0.3208,0.8903,-0.3938,-0.4774,-0.0799,-0.3938,0.05912177943053935,0.1038662651939817
1.4200000000000004,-0.0408,0.3208,0.8903,-0.3938,-0.4774,-0.0799,-0.3938,0.0959481101182231,0.06135086307376203
1.4300000000000004,-0.0408,0.3208,0.8903,-0.3938,-0.4774,-0.0799,-0.3938,0.13277444080590686,0.018835460953542355
1.4400000000000004,0.0037566384180781594,0.2783627118644064,1.0555028248587512,-0.3938,-0.4774,-0.0799,-0.3938,0.1542,-0.0059
1.4500000000000004,-0.013192117086453712,0.27394117475444923,0.9545385354468526,-0.0219,-0.1779,-1.3921,-0.0219,0.1542,-0.0059
1.4600000000000004,-0.021224792375766178,0.27812283380336494,0.9231663677914991,-0.0219,-0.1779,-1.3921,-0.0219,0.1542,-0.0059
