time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.7632686150605574,-1.0391420747761981,1.9661232754081106,21.4999,-31.1456,25.8728,21.4999,-0.5358,-1.949
1.01,-1.9749,-0.9972,1.6635,-0.2432,-26.4814,30.1364,-0.2432,-0.3103504709332461,-1.871707076073833
1.02,-1.9749,-0.9972,1.6635,-0.2432,-26.4814,30.1364,-0.2432,0.2921335725375167,-1.6651519613593249
1.03,-1.9749,-0.9972,1.6635,-0.2432,-26.4814,30.1364,-0.2432,0.8946176160082795,-1.4585968466448165
1.04,-1.9749,-0.9972,1.6635,-0.2432,-26.4814,30.1364,-0.2432,1.4971016594790423,-1.2520417319303085
1.05,-1.9749,-0.9972,1.6635,-0.2432,-26.4814,30.1364,-0.2432,2.099585702949805,-1.0454866172158002
1.06,-1.9749,-0.9972,1.6635,-0.2432,-26.4814,30.1364,-0.2432,2.702069746420568,-0.838931502501292
1.07,-2.6623,-1.7583,0.745,-3.8125342379014904,-24.576639936680188,28.509733559475308,-3.8125342379014904,2.9568,-0.7516
1.08,-2.5599460003924355,-1.8115363921773844,0.7741832755575915,-14.028,-19.1252,23.8542,-14.028,2.9568,-0.7516
1.09,-2.407701467285845,-1.8907218632132052,0.8175913903241993,-14.028,-19.1252,23.8542,-14.028,2.9568,-0.7516
1.1,-2.255456934179254,-1.969907334249026,0.860999505090807,-14.028,-19.1252,23.8542,-14.028,2.9568,-0.7516
1.11,-2.1032124010726636,-2.049092805284847,0.9044076198574147,-14.028,-19.1252,23.8542,-14.028,2.9568,-0.7516
1.12,-1.0584501792113634,-2.4281566308244087,0.9283504181600938,-14.028,-19.1252,23.8542,-14.028,2.9568,-0.7516
1.1300000000000001,-0.1931,-2.7212,0.9133,-14.028,-19.1252,23.8542,-14.028,5.58076369199393,5.7768441407446405
1.1400000000000001,3.136767271620001,-2.9289623386114467,0.22466755176613562,-14.028,-19.1252,23.8542,-14.028,5.7588,6.2198
1.1500000000000001,3.202969921639543,-2.9030648583484018,0.25930458107293675,-21.9129,-20.9519,12.0775,-21.9129,5.7588,6.2198
1.1600000000000001,3.235656644199683,-2.8764880596197044,0.30643045098361665,-21.9129,-20.9519,12.0775,-21.9129,5.7588,6.2198
1.1700000000000002,3.268343366759823,-2.849911260891007,0.35355632089429656,-21.9129,-20.9519,12.0775,-21.9129,5.7588,6.2198
