time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.5828999999999993,0.029500000000000352,-0.12100000000000025,0.284000000000004,-3.4050000000000025,-5.337999999999997,0.284000000000004,6.679000000000001,0.7929999999999975
1.01,0.5893000000000006,0.033899999999999854,-0.18180000000000082,1.3710000000000149,-3.7900000000000045,-4.669999999999991,1.3710000000000149,6.968000000000004,0.4549999999999961
1.02,0.7195000000000018,0.034200000000000064,-0.267700000000001,1.4829999999999954,-3.8049999999999984,-3.540999999999986,1.4829999999999954,7.455000000000006,0.18899999999999742
1.03,0.8166000000000008,0.044400000000000134,-0.33700000000000063,0.5619999999999873,-3.823000000000001,-2.137999999999984,0.5619999999999873,7.9770000000000065,0.04299999999999876
1.04,0.8580000000000003,0.052200000000000066,-0.37670000000000037,0.058999999999997416,-3.9270000000000014,-0.8459999999999864,0.058999999999997416,8.403000000000004,-0.04600000000000089
1.05,0.8649,0.06450000000000017,-0.38670000000000004,0.025000000000000556,-4.009000000000001,0.21300000000001107,0.025000000000000556,8.674000000000003,-0.16100000000000148
1.06,0.8366999999999996,0.08370000000000023,-0.3827999999999999,0.2780000000000038,-4.149000000000002,1.0630000000000088,0.2780000000000038,8.754,-0.326000000000002
1.07,0.8039999999999997,0.08579999999999993,-0.381,0.7930000000000066,-4.333000000000002,1.8390000000000084,0.7930000000000066,8.668999999999999,-0.5200000000000022
1.08,0.7718999999999997,0.058099999999999596,-0.3697999999999998,1.2500000000000044,-4.284999999999998,2.6580000000000092,1.2500000000000044,8.405999999999997,-0.7270000000000023
1.09,0.7293333333333332,0.027555555555555486,-0.32455555555555543,1.6966666666666679,-3.8977777777777765,3.3922222222222236,1.6966666666666679,7.882222222222221,-0.9844444444444451
1.1,0.7136,0.0156,-0.2586,2.1020000000000003,-3.544,3.706,2.1020000000000003,7.192,-1.28
1.11,0.7368,0.0052000000000000015,-0.2026,2.18,-3.304,3.782,2.18,6.386,-1.564
1.12,0.7750000000000004,-0.02827272727272759,-0.15709090909090873,1.8890909090909063,-3.019999999999998,3.8700000000000006,1.8890909090909063,5.521818181818174,-1.7800000000000016
1.1300000000000001,0.8196666666666675,-0.08044444444444558,-0.10433333333333222,1.406666666666656,-2.401111111111096,3.915555555555556,1.406666666666656,4.466666666666645,-1.9566666666666699
1.1400000000000001,0.863400000000001,-0.11680000000000068,-0.057799999999999026,0.9159999999999893,-1.673999999999984,3.855999999999998,0.9159999999999893,3.4639999999999787,-2.094000000000003
1.1500000000000001,0.9048000000000009,-0.13420000000000032,-0.013799999999999021,0.4439999999999895,-1.1219999999999888,3.7439999999999976,0.4439999999999895,2.5259999999999794,-2.2080000000000024
1.1600000000000001,0.9338000000000005,-0.1450000000000002,0.03660000000000115,0.02199999999999086,-0.7159999999999915,3.535999999999995,0.02199999999999086,1.6279999999999801,-2.302000000000002
1.1700000000000002,0.9526000000000003,-0.1574000000000003,0.06220000000000042,-0.25200000000000533,-0.36799999999999244,3.193999999999992,-0.25200000000000533,0.8579999999999836,-2.4160000000000026
1.1800000000000002,0.9696000000000004,-0.17040000000000027,0.056399999999999735,-0.41200000000000314,-0.003999999999991788,3.0559999999999983,-0.41200000000000314,0.28599999999998815,-2.5680000000000036
1.1900000000000002,0.9994000000000007,-0.19300000000000056,0.04119999999999965,-0.552000000000003,0.37400000000000844,3.1680000000000037,-0.552000000000003,-0.13200000000000867,-2.7360000000000038
1.2000000000000002,1.0828000000000022,-0.23000000000000087,0.03639999999999995,-0.8520000000000076,0.8660000000000116,3.2960000000000025,-0.8520000000000076,-0.37000000000000444,-2.8820000000000032
1.2100000000000002,1.2020000000000028,-0.2852000000000013,0.04480000000000024,-1.6960000000000215,1.5220000000000153,3.287999999999999,-1.6960000000000215,-0.4580000000000013,-2.950000000000001
1.2200000000000002,1.3310000000000028,-0.3490000000000014,0.06220000000000042,-2.8420000000000263,2.348000000000019,3.1519999999999966,-2.8420000000000263,-0.47,-2.887999999999998
1.2300000000000002,1.4674000000000031,-0.4060000000000012,0.07960000000000038,-4.096000000000028,3.2400000000000198,2.935999999999995,-4.096000000000028,-0.47,-2.7019999999999955
1.2400000000000002,1.5782000000000023,-0.44660000000000083,0.07979999999999991,-5.406000000000029,4.0280000000000165,2.737999999999996,-5.406000000000029,-0.45399999999999957,-2.4359999999999937
1.2500000000000002,1.6566000000000016,-0.47160000000000046,0.07659999999999993,-6.430000000000021,4.6200000000000125,2.708,-6.430000000000021,-0.47400000000000064,-2.123999999999993
1.2600000000000002,1.7092222222222238,-0.4697777777777775,0.09022222222222279,-7.224444444444469,5.067777777777792,2.665555555555554,-7.224444444444469,-0.5688888888888924,-1.8288888888888797
1.2700000000000002,1.7113,-0.43299999999999866,0.11000000000000067,-7.606000000000011,5.146000000000002,2.4619999999999926,-7.606000000000011,-0.7240000000000053,-1.6289999999999938
1.2800000000000002,1.6938999999999993,-0.39749999999999885,0.12190000000000037,-7.576999999999998,4.9159999999999915,2.2059999999999915,-7.576999999999998,-0.9110000000000064,-1.528999999999997
1.2900000000000003,1.6730999999999994,-0.3822999999999996,0.12930000000000025,-7.362999999999992,4.7279999999999935,2.0089999999999937,-7.362999999999992,-1.092000000000006,-1.5019999999999993
1.3000000000000003,1.6683,-0.3801,0.13450000000000017,-7.150999999999993,4.737000000000001,1.8369999999999944,-7.150999999999993,-1.245000000000005,-1.5
1.3100000000000003,1.6815000000000004,-0.3809,0.1404000000000002,-7.111999999999999,4.857000000000005,1.6669999999999943,-7.111999999999999,-1.3500000000000034,-1.472999999999999
1.3200000000000003,1.6920000000000004,-0.3828000000000001,0.13919999999999993,-7.227000000000005,4.9870000000000045,1.4969999999999943,-7.227000000000005,-1.3780000000000006,-1.4339999999999986
1.3300000000000003,1.6975000000000002,-0.3857000000000001,0.12459999999999946,-7.294000000000002,5.135000000000005,1.398999999999997,-7.294000000000002,-1.3439999999999988,-1.3849999999999982
1.3400000000000003,1.7070000000000003,-0.3914000000000002,0.09779999999999907,-7.336000000000001,5.285000000000005,1.444000000000002,-7.336000000000001,-1.258999999999997,-1.298999999999997
1.3500000000000003,1.7251000000000007,-0.3965000000000002,0.067999999999999,-7.430000000000003,5.453000000000006,1.6030000000000058,-7.430000000000003,-1.1599999999999966,-1.1639999999999953
1.3600000000000003,1.7306000000000001,-0.3888999999999997,0.05329999999999956,-7.6020000000000065,5.5960000000000045,1.7730000000000057,-7.6020000000000065,-1.1139999999999988,-0.987999999999994
1.3700000000000003,1.7147999999999994,-0.3636999999999991,0.059200000000000266,-7.62,5.582999999999999,1.79,-7.62,-1.0739999999999987,-0.7899999999999934
1.3800000000000003,1.658999999999998,-0.3393999999999992,0.07710000000000064,-7.412999999999992,5.399999999999993,1.600999999999993,-7.412999999999992,-1.042999999999999,-0.5809999999999931
1.3900000000000003,1.5638999999999967,-0.31449999999999917,0.08350000000000017,-6.795999999999978,5.226999999999994,1.3279999999999907,-6.795999999999978,-1.012999999999999,-0.3889999999999937
1.4000000000000004,1.4769999999999976,-0.2769999999999984,0.07399999999999973,-5.7299999999999685,4.999999999999986,1.17,-5.7299999999999685,-0.9599999999999973,-0.19999999999999424
1.4100000000000004,1.4219999999999984,-0.24099999999999902,0.06800000000000005,-5.009999999999976,4.6799999999999855,1.1699999999999968,-5.009999999999976,-0.8999999999999974,-0.06999999999999423
1.4200000000000004,1.384999999999999,-0.21899999999999964,0.06900000000000014,-4.469999999999985,4.359999999999992,1.0999999999999956,-4.469999999999985,-0.8399999999999951,0.06000000000000577
1.4300000000000004,1.3619999999999999,-0.21099999999999902,0.07200000000000048,-4.1199999999999894,4.179999999999997,0.9999999999999938,-4.1199999999999894,-0.7299999999999942,0.19000000000000622
1.4400000000000004,1.3580000000000017,-0.18899999999999867,0.08300000000000059,-3.88,4.109999999999989,0.8599999999999911,-3.88,-0.5999999999999933,0.3300000000000067
1.4500000000000004,1.3940000000000012,-0.15899999999999934,0.09600000000000071,-3.8800000000000154,3.8499999999999863,0.6599999999999911,-3.8800000000000154,-0.4499999999999938,0.4800000000000084
