time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.0790463678288742,0.49372545627003334,0.7394490776476745,-0.0841,-0.619,-1.2997,-0.0841,-0.0887,-0.206
1.01,-0.07674048701511087,0.49277693792110944,0.7467428566756067,-0.0841,-0.619,-1.2997,-0.0841,-0.0887,-0.206
1.02,-0.07443460620134754,0.4918284195721855,0.754036635703539,-0.0841,-0.619,-1.2997,-0.0841,-0.0887,-0.206
1.03,-0.0721287253875842,0.4908799012232616,0.7613304147314712,-0.0841,-0.619,-1.2997,-0.0841,-0.0887,-0.206
1.04,-0.06982284457382087,0.48993138287433763,0.7686241937594035,-0.0841,-0.619,-1.2997,-0.0841,-0.0887,-0.206
1.05,-0.06751696376005753,0.48898286452541373,0.7759179727873358,-0.0841,-0.619,-1.2997,-0.0841,-0.0887,-0.206
1.06,-0.09640952927669352,0.48551394948335247,0.9326497703788753,-0.0841,-0.619,-1.2997,-0.0841,0.2356,0.1473
1.07,-0.1081,0.4825,0.9985,-0.1587,0.4827,-1.3533,-0.1587,0.22194954437565345,0.17323015419854954
1.08,-0.1081,0.4825,0.9985,-0.1587,0.4827,-1.3533,-0.1587,0.19814752933756022,0.21844402376881866
1.09,-0.1081,0.4825,0.9985,-0.1587,0.4827,-1.3533,-0.1587,0.17434551429946699,0.26365789333908785
1.1,-0.1081,0.4825,0.9985,-0.1587,0.4827,-1.3533,-0.1587,0.15054349926137378,0.308871762909357
1.11,-0.1081,0.4825,0.9985,-0.1587,0.4827,-1.3533,-0.1587,0.12674148422328052,0.3540856324796261
1.12,-0.1081,0.4825,0.9985,-0.1587,0.4827,-1.3533,-0.1587,0.10293946918518732,0.3992995020498953
1.1300000000000001,-0.08659349664625199,0.4540577719451734,1.0182818606007578,-0.1587,0.4827,-1.3533,-0.1587,0.0922,0.4197
1.1400000000000001,-0.056245103835994875,0.4498389487968596,0.9829522451353379,-0.395,0.8216,0.209,-0.395,0.0922,0.4197
1.1500000000000001,-0.05699630939976253,0.45623631230765516,0.9665226524826129,-0.395,0.8216,0.209,-0.395,0.0922,0.4197
1.1600000000000001,-0.057747514963530186,0.46263367581845066,0.9500930598298881,-0.395,0.8216,0.209,-0.395,0.0922,0.4197
1.1700000000000002,-0.05849872052729785,0.46903103932924617,0.9336634671771632,-0.395,0.8216,0.209,-0.395,0.0922,0.4197
1.1800000000000002,-0.14169627495369488,0.4806031642313226,0.9700473502778363,-0.395,0.8216,0.209,-0.395,0.0922,0.4197
1.1900000000000002,-0.17297843177608635,0.4498869674830205,1.0323544093434878,-0.395,0.8216,0.209,-0.395,0.0922,0.4197
1.2000000000000002,-0.19226353959949372,0.4072197907270385,1.1005063142702558,-0.395,0.8216,0.209,-0.395,0.5642,0.7003
1.2100000000000002,-0.1688,0.3127,1.2011,-0.1278,0.7556,1.0585,-0.1278,0.5305090153650616,0.701832001042804
1.2200000000000002,-0.1688,0.3127,1.2011,-0.1278,0.7556,1.0585,-0.1278,0.4463026053802146,0.7056610463884772
1.2300000000000002,-0.1688,0.3127,1.2011,-0.1278,0.7556,1.0585,-0.1278,0.36209619539536764,0.7094900917341503
1.2400000000000002,-0.1688,0.3127,1.2011,-0.1278,0.7556,1.0585,-0.1278,0.2778897854105207,0.7133191370798235
1.2500000000000002,-0.1688,0.3127,1.2011,-0.1278,0.7556,1.0585,-0.1278,0.1936833754256737,0.7171481824254966
1.2600000000000002,-0.1688,0.3127,1.2011,-0.1278,0.7556,1.0585,-0.1278,0.10947696544082675,0.7209772277711698
1.2700000000000002,-0.12941024165707304,0.2688495972382003,1.253644879171467,-0.1278,0.7556,1.0585,-0.1278,0.0474,0.7238
1.2800000000000002,-0.07662397709526302,0.27122323789692876,0.9869683602290465,-0.9657,0.3713,1.4272,-0.9657,0.0474,0.7238
1.2900000000000003,-0.08136109318063522,0.2742945549193129,0.9579209890681929,-0.9657,0.3713,1.4272,-0.9657,0.0474,0.7238
1.3000000000000003,-0.08609820926600742,0.2773658719416971,0.9288736179073391,-0.9657,0.3713,1.4272,-0.9657,0.0474,0.7238
1.3100000000000003,-0.09083532535137961,0.28043718896408126,0.8998262467464855,-0.9657,0.3713,1.4272,-0.9657,0.0474,0.7238
1.3200000000000003,-0.09557244143675181,0.28350850598646543,0.8707788755856317,-0.9657,0.3713,1.4272,-0.9657,0.0474,0.7238
1.3300000000000003,-0.10030955752212402,0.2865798230088496,0.841731504424778,-0.9657,0.3713,1.4272,-0.9657,0.0474,0.7238
1.3400000000000003,-0.1628,0.3063,0.7766,-0.9657,0.3713,1.4272,-0.9657,0.08279159511975959,0.6240476276547317
1.3500000000000003,-0.15223002433369717,0.27551243126209485,0.826682841869288,-0.3867,-1.3132,1.9568,-0.3867,0.151,0.4318
1.3600000000000003,-0.14356952731313805,0.26848056753080013,0.8309939299879291,-0.3867,-1.3132,1.9568,-0.3867,0.151,0.4318
1.3700000000000003,-0.13490903029257892,0.26144870379950547,0.8353050181065702,-0.3867,-1.3132,1.9568,-0.3867,0.151,0.4318
1.3800000000000003,-0.1262485332720198,0.25441684006821075,0.8396161062252114,-0.3867,-1.3132,1.9568,-0.3867,0.151,0.4318
1.3900000000000003,-0.11758803625146066,0.24738497633691608,0.8439271943438525,-0.3867,-1.3132,1.9568,-0.3867,0.151,0.4318
1.4000000000000004,-0.10892753923090154,0.2403531126056214,0.8482382824624937,-0.3867,-1.3132,1.9568,-0.3867,0.151,0.4318
1.4100000000000004,0.005110341671753522,0.24664929835265467,0.7577964917632671,-0.3867,-1.3132,1.9568,-0.3867,-0.3183,0.5673
1.4200000000000004,0.043228048780488006,0.25766756097561005,0.7079070731707311,-1.1555,-0.8253,-1.2154,-1.1555,-0.3183,0.5673
1.4300000000000004,0.04902073170731729,0.26553341463414665,0.692846097560975,-1.1555,-0.8253,-1.2154,-1.1555,-0.3183,0.5673
1.4400000000000004,0.05481341463414657,0.27339926829268324,0.6777851219512189,-1.1555,-0.8253,-1.2154,-1.1555,-0.3183,0.5673
1.4500000000000004,0.060606097560975854,0.2812651219512199,0.6627241463414628,-1.1555,-0.8253,-1.2154,-1.1555,-0.3183,0.5673
1.4600000000000004,0.06639878048780513,0.2891309756097565,0.6476631707317066,-1.1555,-0.8253,-1.2154,-1.1555,-0.3183,0.5673
1.4700000000000004,0.0659680327868828,0.33909180327869193,0.5842396174863392,-1.1555,-0.8253,-1.2154,-1.1555,-0.3183,0.5673
1.4800000000000004,0.046157734627831154,0.35553178918169204,0.6200873786407793,-1.1555,-0.8253,-1.2154,-1.1555,-0.1264,0.2716
1.4900000000000004,0.03568398740310086,0.3541539486434109,0.6730529312015511,-0.0069,-1.155,-1.3907,-0.0069,-0.1264,0.2716
1.5000000000000004,0.03812665536175719,0.3544971333979329,0.6912013485142126,-0.0069,-1.155,-1.3907,-0.0069,-0.1264,0.2716
1.5100000000000005,0.04056932332041352,0.3548403181524548,0.709349765826874,-0.0069,-1.155,-1.3907,-0.0069,-0.1264,0.2716
1.5200000000000005,0.04301199127906985,0.35518350290697676,0.7274981831395355,-0.0069,-1.155,-1.3907,-0.0069,-0.1264,0.2716
1.5300000000000005,0.04545465923772619,0.35552668766149875,0.7456466004521971,-0.0069,-1.155,-1.3907,-0.0069,-0.1264,0.2716
1.5400000000000005,0.07704469055375224,0.3542746579804557,0.8038706840390972,-0.0069,-1.155,-1.3907,-0.0069,-0.1264,0.2716
1.5500000000000005,0.09526263725585499,0.35375446506656305,0.8627793217374445,-0.0069,-1.155,-1.3907,-0.0069,0.3022,0.3486
1.5600000000000005,0.09981390870185418,0.35508353780313867,0.9305854279600583,0.7608,0.1314,-2.8893,0.7608,0.3022,0.3486
1.5700000000000005,0.09387001902044667,0.3604092629576798,0.952197410841656,0.7608,0.1314,-2.8893,0.7608,0.3022,0.3486
1.5800000000000005,0.08792612933903915,0.36573498811222094,0.9738093937232537,0.7608,0.1314,-2.8893,0.7608,0.3022,0.3486
