time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.7202482484616504,-0.49479901642521434,0.05716529386113663,-1.0537,-2.8116,0.7964,-1.0537,0.5985,0.8955
1.01,0.7165416735306943,-0.49894165899510634,0.060484253113038386,-1.0537,-2.8116,0.7964,-1.0537,0.5985,0.8955
1.02,0.7128350985997384,-0.5030843015649983,0.06380321236494013,-1.0537,-2.8116,0.7964,-1.0537,0.5985,0.8955
1.03,0.7096,-0.5067,0.0667,-1.3162,-2.936,0.7678,-1.3162,0.5875979659433539,0.8925696844876644
1.04,0.7096,-0.5067,0.0667,-1.3162,-2.936,0.7678,-1.3162,0.1762004543717376,0.7819917406259295
1.05,0.7096,-0.5067,0.0667,-1.3162,-2.936,0.7678,-1.3162,-0.2351970571998787,0.6714137967641944
1.06,0.7062765254155857,-0.5191710963774382,0.045113548573075986,-1.3162,-2.936,0.7678,-1.3162,-0.3703,0.6351
1.07,0.7013279331219372,-0.5377403286249639,0.01297172095704828,-1.3162,-2.936,0.7678,-1.3162,-0.3703,0.6351
1.08,0.6963793408282887,-0.5563095608724896,-0.01917010665897942,-1.3162,-2.936,0.7678,-1.3162,-0.3703,0.6351
1.09,0.6914307485346401,-0.5748787931200153,-0.05131193427500713,-1.3162,-2.936,0.7678,-1.3162,-0.3703,0.6351
1.1,0.689,-0.584,-0.0671,-1.2518,-2.2339,2.2903,-1.2518,-0.3310963929757938,0.5646797212754002
1.11,0.689,-0.584,-0.0671,-1.2518,-2.2339,2.2903,-1.2518,-0.2385477456098706,0.3984373257971242
1.12,0.6881272939787484,-0.5846976646989375,-0.06868787485242052,-1.2518,-2.2339,2.2903,-1.2518,-0.1558,0.2498
1.1300000000000001,0.6798864439197165,-0.5912856221959859,-0.08368197166469912,-1.2518,-2.2339,2.2903,-1.2518,-0.1558,0.2498
1.1400000000000001,0.6716455938606847,-0.5978735796930343,-0.09867606847697773,-1.2518,-2.2339,2.2903,-1.2518,-0.1558,0.2498
1.1500000000000001,0.6634047438016528,-0.6044615371900827,-0.11367016528925633,-1.2518,-2.2339,2.2903,-1.2518,-0.1558,0.2498
1.1600000000000001,0.655163893742621,-0.6110494946871311,-0.12866426210153492,-1.2518,-2.2339,2.2903,-1.2518,-0.1558,0.2498
1.1700000000000002,0.6541,-0.6119,-0.1306,-0.9712,-1.9428,3.1848,-0.9712,-0.19492041439766336,0.18542725461548515
1.1800000000000002,0.6541,-0.6119,-0.1306,-0.9712,-1.9428,3.1848,-0.9712,-0.24512628503121336,0.10281336166821503
1.1900000000000002,0.6607326379074949,-0.6271974562264968,-0.12066351050324535,-0.9712,-1.9428,3.1848,-0.9712,-0.2692,0.0632
1.2000000000000002,0.6734754580948048,-0.6565873817336946,-0.10157323289180556,-0.9712,-1.9428,3.1848,-0.9712,-0.2692,0.0632
1.2100000000000002,0.6862182782821147,-0.6859773072408923,-0.08248295528036576,-0.9712,-1.9428,3.1848,-0.9712,-0.2692,0.0632
1.2200000000000002,0.6989610984694246,-0.7153672327480901,-0.06339267766892596,-0.9712,-1.9428,3.1848,-0.9712,-0.2692,0.0632
1.2300000000000002,0.7073,-0.7346,-0.0509,-1.3454,-0.6601,2.3049,-1.3454,-0.3190837630186134,0.025511759433154493
1.2400000000000002,0.7073,-0.7346,-0.0509,-1.3454,-0.6601,2.3049,-1.3454,-0.5123567696773126,-0.12051009475841123
1.2500000000000002,0.7073,-0.7346,-0.0509,-1.3454,-0.6601,2.3049,-1.3454,-0.7056297763360116,-0.266531948949977
1.2600000000000002,0.7277859854566063,-0.7819036098781764,-0.005995065634147784,-1.3454,-0.6601,2.3049,-1.3454,-0.722,-0.2789
1.2700000000000002,0.7501677023326098,-0.8335845995844754,0.04306528000755584,-1.3454,-0.6601,2.3049,-1.3454,-0.722,-0.2789
1.2800000000000002,0.7725494192086131,-0.8852655892907744,0.09212562564925947,-1.3454,-0.6601,2.3049,-1.3454,-0.722,-0.2789
1.2900000000000003,0.7949311360846165,-0.9369465789970732,0.1411859712909631,-1.3454,-0.6601,2.3049,-1.3454,-0.722,-0.2789
1.3000000000000003,0.8021,-0.9535,0.1569,-1.9286,1.6906,0.0358,-1.9286,-0.7230774843889385,-0.36115673505798757
1.3100000000000003,0.8021,-0.9535,0.1569,-1.9286,1.6906,0.0358,-1.9286,-0.7249062087421945,-0.5007642283675334
1.3200000000000003,0.8021,-0.9535,0.1569,-2.04503198528546,1.7522178272455085,-0.07063525833000363,-2.04503198528546,-0.7261,-0.5919
1.3300000000000003,0.8021,-0.9535,0.1569,-2.380377565024654,1.9296885278373916,-0.3771884217228394,-2.380377565024654,-0.7261,-0.5919
1.3400000000000003,0.8021,-0.9535,0.1569,-2.7157231447638472,2.107159228429275,-0.6837415851156752,-2.7157231447638472,-0.7261,-0.5919
1.3500000000000003,0.8021,-0.9535,0.1569,-3.0510687245030406,2.284629929021158,-0.9902947485085107,-3.0510687245030406,-0.7261,-0.5919
1.3600000000000003,0.9955,-0.9933,0.2753,-3.3507,2.4432,-1.2642,-3.3507,-0.7336835170010545,-0.5949992370726269
1.3700000000000003,0.9955,-0.9933,0.2753,-3.3507,2.4432,-1.2642,-3.3507,-1.1720371008759685,-0.7741458886691216
1.3800000000000003,0.9955,-0.9933,0.2753,-3.3507,2.4432,-1.2642,-3.3507,-1.6103906847508824,-0.9532925402656163
1.3900000000000003,1.0531171429229864,-1.0366828040742972,0.2404248398396081,-3.3507,2.4432,-1.2642,-3.3507,-1.6569,-0.9723
1.4000000000000004,1.1175730584873502,-1.0852148591971253,0.20141022952481796,-3.3507,2.4432,-1.2642,-3.3507,-1.6569,-0.9723
1.4100000000000004,1.1820289740517143,-1.1337469143199534,0.1623956192100278,-3.3507,2.4432,-1.2642,-3.3507,-1.6569,-0.9723
1.4200000000000004,1.246484889616078,-1.1822789694427818,0.12338100889523762,-3.3507,2.4432,-1.2642,-3.3507,-1.6569,-0.9723
1.4300000000000004,1.2752,-1.2039,0.106,-5.1669,5.3434,-0.1158,-5.1669,-1.5478669565217313,-1.2134359464883115
1.4400000000000004,1.2752,-1.2039,0.106,-5.1669,5.3434,-0.1158,-5.1669,-1.313084347826078,-1.732677863991101
1.4500000000000004,1.2567057394678975,-1.1949044746808792,0.11140561556085572,-5.1669,5.3434,-0.1158,-5.1669,-1.1304,-2.1367
1.4600000000000004,1.1733607167905702,-1.154365829709635,0.13576620844438306,-5.1669,5.3434,-0.1158,-5.1669,-1.1304,-2.1367
1.4700000000000004,1.090015694113243,-1.113827184738391,0.1601268013279104,-5.1669,5.3434,-0.1158,-5.1669,-1.1304,-2.1367
1.4800000000000004,1.006670671435916,-1.0732885397671468,0.18448739421143778,-5.1669,5.3434,-0.1158,-5.1669,-1.1304,-2.1367
1.4900000000000004,0.9233256487585886,-1.0327498947959026,0.2088479870949651,-5.1669,5.3434,-0.1158,-5.1669,-1.1304,-2.1367
1.5000000000000004,0.9187,-1.0305,0.2102,-0.6904,4.9908,-1.0395,-0.6904,-0.369516506078303,-2.38395093201262
1.5100000000000005,0.9187,-1.0305,0.2102,-0.6904,4.9908,-1.0395,-0.6904,0.5294479243584354,-2.676071598379121
1.5200000000000005,0.8719865031977878,-1.0213344134236417,0.21932130838033717,-0.6904,4.9908,-1.0395,-0.6904,0.8662,-2.7855
1.5300000000000005,0.7972927123404021,-1.006678854459207,0.23390606754301152,-0.6904,4.9908,-1.0395,-0.6904,0.8662,-2.7855
1.5400000000000005,0.7225989214830164,-0.992023295494772,0.2484908267056859,-0.6904,4.9908,-1.0395,-0.6904,0.8662,-2.7855
1.5500000000000005,0.6479051306256307,-0.977367736530337,0.2630755858683603,-0.6904,4.9908,-1.0395,-0.6904,0.8662,-2.7855
1.5600000000000005,0.6022,-0.9684,0.272,3.1071,5.9733,-1.016,3.1071,0.8080818897637702,-2.744478565179346
1.5700000000000005,0.6022,-0.9684,0.272,3.1071,5.9733,-1.016,3.1071,0.6159559055118023,-2.6088705161854704
1.5800000000000005,0.6016482545386648,-0.9676499649974313,0.2714089816586535,3.1071,5.9733,-1.016,3.1071,0.427,-2.4755
1.5900000000000005,0.5682091356699477,-0.9221932981751976,0.235589688243803,3.1071,5.9733,-1.016,3.1071,0.427,-2.4755
1.6000000000000005,0.5347700168012305,-0.8767366313529638,0.19977039482895248,3.1071,5.9733,-1.016,3.1071,0.427,-2.4755
1.6100000000000005,0.5013308979325134,-0.83127996453073,0.163951101414102,3.1071,5.9733,-1.016,3.1071,0.427,-2.4755
1.6200000000000006,0.4678917790637963,-0.7858232977084962,0.1281318079992515,3.1071,5.9733,-1.016,3.1071,0.427,-2.4755
