time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.7438556554386331,-0.41886553328750403,-0.2272378456982705,-0.938,-0.3086,-0.303,-0.938,-0.7323,1.66
1.01,0.7363,-0.4103,-0.2221,-0.938,-0.3086,-0.303,-0.938,-0.66604746031746,1.3052586309523793
1.02,0.7182728016027731,-0.41141291964479093,-0.22499779077322923,-1.9233,0.4279,0.076,-1.9233,-0.6547,1.2445
1.03,0.625301175005415,-0.4171525774312324,-0.23994256010396356,-1.9233,0.4279,0.076,-1.9233,-0.6547,1.2445
1.04,0.5646,-0.4209,-0.2497,-1.9233,0.4279,0.076,-1.9233,-0.5696596778777819,1.2952084983420187
1.05,0.5646,-0.4209,-0.2497,-2.238547377255572,0.5915349559378996,-0.07389928661351812,-2.238547377255572,-0.3961,1.3987
1.06,0.5651643255724457,-0.41386763517413877,-0.25642849720992894,-2.9538,0.9628,-0.414,-2.9538,-0.3961,1.3987
1.07,0.5668319543326279,-0.393086415239561,-0.27631176319671635,-2.9538,0.9628,-0.414,-2.9538,-0.3961,1.3987
1.08,0.5672,-0.3885,-0.2807,-2.9538,0.9628,-0.414,-2.9538,-0.16681694394929583,1.5542821746880577
1.09,0.571134088078796,-0.3887517547831994,-0.28239179214309995,-1.6318,1.7128,-0.9983,-1.6318,-0.099,1.6003
1.1,0.6374762141967628,-0.392997198007472,-0.310921170610212,-1.6318,1.7128,-0.9983,-1.6318,-0.099,1.6003
1.11,0.6844,-0.396,-0.3311,-1.6318,1.7128,-0.9983,-1.6318,-0.09134737216540649,1.5451698443752755
1.12,0.6844,-0.396,-0.3311,-1.2913845527313281,1.738853166690074,-1.0969855216963995,-1.2913845527313281,-0.0696,1.3885
1.1300000000000001,0.7153111014413929,-0.4157225727495244,-0.3308271090562959,-0.1906,1.8231,-1.4161,-0.1906,-0.0696,1.3885
1.1400000000000001,0.783083742181127,-0.4589643459341861,-0.33022879521348925,-0.1906,1.8231,-1.4161,-0.1906,-0.0696,1.3885
1.1500000000000001,0.809,-0.4755,-0.33,-0.1906,1.8231,-1.4161,-0.1906,0.04373998586001819,1.1771025249974676
1.1600000000000001,0.809,-0.4755,-0.33,0.6614128222710072,1.2844929648930175,-1.3787529072956655,0.6614128222710072,0.1121,1.0496
1.1700000000000002,0.8377891299559478,-0.5107196916299568,-0.3498852753303969,0.7995,1.1972,-1.3727,0.7995,0.1121,1.0496
1.1800000000000002,0.8672,-0.5467,-0.3702,0.7995,1.1972,-1.3727,0.7995,0.12386905924629478,1.045209352252832
1.1900000000000002,0.8672,-0.5467,-0.3702,0.7995,1.1972,-1.3727,0.7995,0.2668709941951569,0.9918600479130182
1.2000000000000002,0.8759531628682605,-0.5767004669260712,-0.3928637909949982,1.7455,0.4849,-2.4207,1.7455,0.2673,0.9917
1.2100000000000002,0.9027458254585886,-0.6685292607003908,-0.4622356642579223,1.7455,0.4849,-2.4207,1.7455,0.2673,0.9917
1.2200000000000002,0.9154,-0.7119,-0.495,1.7455,0.4849,-2.4207,1.7455,0.12418387004844084,1.1007289256198394
1.2300000000000002,0.9154,-0.7119,-0.495,2.4623395383981665,-0.4605973210606312,-3.120703434537745,2.4623395383981665,-0.0182,1.2092
1.2400000000000002,1.0731234527503575,-0.7570842708039507,-0.5279187644569827,2.844,-0.964,-3.4934,2.844,-0.0182,1.2092
1.2500000000000002,1.2842376981664367,-0.8175638194640353,-0.5719808236953468,2.844,-0.964,-3.4934,2.844,-0.0182,1.2092
1.2600000000000002,1.2896,-0.8191,-0.5731,2.844,-0.964,-3.4934,2.844,-0.8100452719902134,1.1203494107664729
1.2700000000000002,1.2792955863383977,-0.8093959172228127,-0.5458267399472784,7.011,-0.7028,-1.6017,7.011,-0.88,1.1125
1.2800000000000002,1.203248253042452,-0.7377790701587105,-0.34454806797150483,7.011,-0.7028,-1.6017,7.011,-0.88,1.1125
1.2900000000000003,1.154,-0.6914,-0.2142,7.011,-0.7028,-1.6017,7.011,-0.730436905466734,0.9864441484112789
1.3000000000000003,1.154,-0.6914,-0.2142,5.381368551724025,-0.18036593103444631,-0.35394620689646494,5.381368551724025,-0.4499,0.75
