time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.2626,-0.1734,-0.6681999999999999,1.6920000000000002,-1.6560000000000001,-2.2960000000000003,1.6920000000000002,-0.81,0.236
1.01,-0.3144,-0.2298,-0.5216000000000001,2.198,-1.322,-3.904,2.198,-0.408,0.001999999999999974
1.02,-0.3138,-0.2046,-0.37320000000000003,2.252,-1.456,-5.196,2.252,-0.03200000000000003,-0.25
1.03,-0.2472,-0.07379999999999998,-0.14020000000000005,1.722,-2.794,-7.396,1.722,0.22400000000000003,-0.43599999999999994
1.04,-0.1054,0.04000000000000001,0.07800000000000001,0.44599999999999995,-4.022,-9.56,0.44599999999999995,0.326,-0.51
1.05,0.05799999999999998,0.1362,0.2568,-1.1280000000000001,-5.042,-11.324,-1.1280000000000001,0.324,-0.432
1.06,0.2062,0.2006,0.4294,-2.5220000000000002,-5.848,-13.027999999999999,-2.5220000000000002,0.296,-0.21
1.07,0.31820000000000004,0.14800000000000002,0.4984,-3.766,-5.368,-13.866,-3.766,0.22599999999999998,0.05600000000000002
1.08,0.2462,0.1528,0.4846,-3.234,-5.354,-13.798,-3.234,0.154,0.22200000000000003
1.09,0.1182,0.158,0.4542,-1.992,-5.358,-13.462,-1.992,-0.09200000000000003,0.25
1.1,0.06,0.14040000000000002,0.47359999999999997,-1.322,-5.302,-13.662,-1.322,-0.334,0.242
1.11,0.019200000000000002,0.028799999999999992,0.42319999999999997,-1.02,-4.21,-13.258000000000001,-1.02,-0.436,0.096
1.12,-0.034600000000000006,-0.0324,0.3658,-0.498,-3.54,-12.652,-0.498,-0.32999999999999996,-0.10800000000000001
1.1300000000000001,-0.06840000000000049,-0.042600000000000034,0.3582000000000001,-0.17999999999999555,-3.391999999999999,-12.482,-0.17999999999999555,-0.21199999999999805,-0.3260000000000039
1.1400000000000001,-0.10280000000000081,-0.010999999999999115,0.41980000000000167,0.15800000000000797,-3.7000000000000086,-13.030000000000015,0.15800000000000797,-0.14199999999999868,-0.5380000000000047
1.1500000000000001,-0.10759999999999993,-0.005400000000000067,0.4798000000000012,0.302000000000002,-3.820000000000001,-13.634000000000013,0.302000000000002,-0.01799999999999688,-0.7400000000000044
1.1600000000000001,-0.04619999999999831,0.010000000000000444,0.5078000000000005,-0.19200000000001421,-3.926000000000003,-13.958000000000006,-0.19200000000001421,0.17800000000000468,-0.8440000000000017
1.1700000000000002,0.037800000000001915,0.04760000000000093,0.49919999999999964,-0.9520000000000175,-4.294000000000009,-13.921999999999997,-0.9520000000000175,0.3720000000000042,-0.86
1.1800000000000002,0.10780000000000146,0.05840000000000006,0.4727999999999994,-1.5980000000000136,-4.396000000000001,-13.699999999999994,-1.5980000000000136,0.482000000000002,-0.8039999999999985
1.1900000000000002,0.13860000000000047,0.06380000000000013,0.42299999999999877,-1.8880000000000046,-4.3919999999999995,-13.26599999999999,-1.8880000000000046,0.4359999999999982,-0.7419999999999987
1.2000000000000002,0.14059999999999995,0.05219999999999965,0.36079999999999857,-1.8739999999999986,-4.261999999999997,-12.681999999999986,-1.8739999999999986,0.3079999999999969,-0.6739999999999985
1.2100000000000002,0.1143999999999993,0.032199999999999535,0.3191999999999992,-1.6199999999999934,-4.005999999999994,-12.271999999999991,-1.6199999999999934,0.15199999999999644,-0.6279999999999991
1.2200000000000002,0.07039999999999896,0.018399999999999733,0.2903999999999994,-1.1519999999999886,-3.7979999999999956,-11.999999999999993,-1.1519999999999886,0.0159999999999971,-0.6280000000000002
1.2300000000000002,0.05859999999999994,0.0232000000000002,0.2521999999999991,-0.9619999999999975,-3.76,-11.669999999999991,-0.9619999999999975,-0.082000000000002,-0.6059999999999993
1.2400000000000002,0.07109090909090932,0.03081818181818192,0.2039999999999993,-1.063636363636366,-3.781818181818182,-11.23636363636363,-1.063636363636366,-0.0709090909090904,-0.5709090909090905
1.2500000000000002,0.07529999999999996,0.04490000000000045,0.15049999999999855,-1.1170000000000004,-3.8320000000000016,-10.749999999999986,-1.1170000000000004,-0.052999999999999735,-0.5179999999999985
1.2600000000000002,0.07990000000000023,0.058400000000000396,0.08499999999999766,-1.141000000000001,-3.8990000000000022,-10.15199999999998,-1.141000000000001,-0.03599999999999933,-0.457999999999998
1.2700000000000002,0.09320000000000053,0.07110000000000043,0.0051999999999972,-1.255000000000005,-3.9480000000000013,-9.413999999999975,-1.255000000000005,0.01900000000000234,-0.36999999999999666
1.2800000000000002,0.09255555555555536,0.07188888888888878,-0.08611111111111344,-1.2611111111111097,-3.8977777777777756,-8.534444444444421,-1.2611111111111097,0.08666666666666831,-0.27777777777777557
1.2900000000000003,0.07136363636363562,0.059363636363635924,-0.13772727272727397,-1.0681818181818112,-3.705454545454539,-7.99363636363635,-1.0681818181818112,0.10727272727272755,-0.2163636363636347
1.3000000000000003,0.021299999999997973,0.060600000000000265,-0.1331999999999992,-0.5799999999999801,-3.6890000000000023,-8.000000000000007,-0.5799999999999801,0.01899999999999566,-0.19299999999999967
1.3100000000000003,-0.019400000000001066,0.010499999999997504,-0.15260000000000126,-0.17599999999998936,-3.198999999999976,-7.884999999999992,-0.17599999999998936,-0.05500000000000167,-0.22500000000000167
1.3200000000000003,-0.050000000000001,-0.016900000000000234,-0.1618999999999999,0.15800000000001135,-2.853999999999994,-7.718999999999995,0.15800000000001135,-0.06299999999999967,-0.2890000000000023
1.3300000000000003,-0.06810000000000042,-0.0168999999999999,-0.1210999999999981,0.33000000000000335,-2.8350000000000017,-8.10000000000002,0.33000000000000335,-0.06700000000000034,-0.331000000000001
1.3400000000000003,-0.07690000000000023,-0.038400000000001065,-0.1313000000000013,0.45100000000000434,-2.6469999999999905,-8.132999999999994,0.45100000000000434,-0.055999999999999335,-0.3470000000000003
1.3500000000000003,-0.0453999999999984,-0.08510000000000177,-0.24310000000000476,0.2029999999999863,-2.1749999999999816,-7.159999999999957,0.2029999999999863,0.06900000000000564,-0.31499999999999834
1.3600000000000003,0.008200000000001866,-0.1409000000000019,-0.4092000000000059,-0.2910000000000177,-1.5689999999999789,-5.586999999999944,-0.2910000000000177,0.204000000000004,-0.194999999999995
1.3700000000000003,0.06350000000000183,-0.1937000000000017,-0.6027000000000067,-0.807000000000017,-0.9879999999999813,-3.7429999999999364,-0.807000000000017,0.27500000000000163,-0.0029999999999929805
1.3800000000000003,0.09788888888888995,-0.26577777777778117,-0.8341111111111214,-1.1622222222222343,-0.28333333333330113,-1.5133333333332342,-1.1622222222222343,0.27444444444444355,0.2933333333333473
1.3900000000000003,0.06372727272727094,-0.4187272727272789,-1.0604545454545535,-0.9509090909090787,1.1936363636364238,0.6981818181818971,-0.9509090909090787,0.21181818181817919,0.5200000000000072
1.4000000000000004,-0.10010000000000711,-0.535800000000003,-1.2453000000000056,0.5010000000000646,2.4740000000000375,2.5680000000000582,0.5010000000000646,0.05699999999999367,0.495999999999996
1.4100000000000004,-0.3586000000000093,-0.6319000000000032,-1.4297000000000064,2.928000000000088,3.4470000000000303,4.301000000000058,2.928000000000088,-0.19600000000000936,0.186999999999987
1.4200000000000004,-0.6254000000000087,-0.7779000000000056,-1.718000000000011,5.582000000000089,4.931000000000058,6.948000000000102,5.582000000000089,-0.4550000000000084,-0.42000000000002324
1.4300000000000004,-0.7628000000000028,-0.8455000000000008,-2.1173000000000144,7.136000000000036,5.933000000000023,10.737000000000137,7.136000000000036,-0.5580000000000013,-1.2670000000000305
1.4400000000000004,-0.6521999999999936,-0.6541999999999906,-2.5344000000000135,6.3749999999999485,4.543999999999924,14.840000000000137,6.3749999999999485,-0.4719999999999953,-1.9460000000000195
1.4500000000000004,-0.29369999999998575,-0.2938999999999869,-2.9009000000000116,3.116999999999867,1.2279999999998745,18.429000000000112,3.116999999999867,-0.23399999999999063,-2.084999999999998
1.4600000000000004,0.15420000000001519,-0.034599999999993275,-3.268200000000012,-1.2650000000001516,-1.3420000000000687,21.981000000000122,-1.2650000000001516,0.2210000000000177,-1.6429999999999796
1.4700000000000004,0.438000000000007,0.033000000000000335,-3.6022000000000105,-4.289000000000079,-2.009000000000002,25.324000000000108,-4.289000000000079,0.7510000000000177,-0.9209999999999743
1.4800000000000004,0.4519999999999977,-0.014400000000002397,-3.7887000000000044,-4.572999999999979,-1.462999999999973,27.32600000000005,-4.572999999999979,1.1270000000000104,-0.3609999999999843
1.4900000000000004,0.3931999999999982,-0.13400000000000464,-3.8301,-3.8579999999999743,-0.16999999999994997,27.861000000000004,-3.8579999999999743,1.1639999999999973,-0.07299999999999299
1.5000000000000004,0.40920000000000223,-0.2677000000000064,-3.7427999999999937,-3.826000000000014,1.2880000000000704,27.171999999999947,-3.826000000000014,0.8739999999999815,0.06000000000000489
1.5100000000000005,0.44330000000000164,-0.3651000000000046,-3.4935999999999834,-4.134000000000018,2.420000000000056,24.885999999999843,-4.134000000000018,0.24199999999995891,0.11800000000000223
1.5200000000000005,0.45340000000000014,-0.3893,-3.2076999999999845,-4.307000000000006,2.860000000000011,21.99599999999984,-4.307000000000006,-0.5610000000000461,0.20000000000000556
1.5300000000000005,0.39659999999999546,-0.3546999999999973,-3.0546999999999946,-3.96199999999997,2.660999999999979,20.293999999999937,-3.96199999999997,-1.1950000000000307,0.34900000000000947
1.5400000000000005,0.24599999999999,-0.3217999999999986,-2.998399999999998,-2.7149999999999137,2.402999999999988,19.701999999999984,-2.7149999999999137,-1.4650000000000083,0.47700000000000614
1.5500000000000005,0.08209999999999128,-0.31329999999999997,-2.8875999999999924,-1.227999999999919,2.3610000000000015,18.74599999999993,-1.227999999999919,-1.3839999999999901,0.5380000000000023
1.5600000000000005,-0.04690000000000649,-0.30739999999999956,-2.6594999999999853,-0.019999999999938844,2.3629999999999995,16.62999999999986,-0.019999999999938844,-0.9869999999999728,0.5359999999999989
1.5700000000000005,-0.1009000000000015,-0.29869999999999947,-2.3741999999999837,0.5410000000000184,2.3179999999999965,13.87099999999984,0.5410000000000184,-0.3499999999999612,0.5229999999999995
1.5800000000000005,-0.10619999999999978,-0.27849999999999864,-2.067599999999983,0.64,2.145999999999988,10.874999999999831,0.64,0.2730000000000328,0.5340000000000011
1.5900000000000005,-0.09939999999999956,-0.258399999999999,-1.7639999999999834,0.6119999999999978,1.9399999999999888,7.880999999999836,0.6119999999999978,0.6880000000000189,0.5610000000000016
1.6000000000000005,-0.08999999999999944,-0.21939999999999732,-1.446499999999982,0.6070000000000005,1.592999999999977,4.812999999999827,0.6070000000000005,0.6289999999999872,0.5910000000000016
1.6100000000000005,-0.08489999999999984,-0.17419999999999755,-1.085099999999979,0.5049999999999917,1.014999999999964,1.2899999999997944,0.5049999999999917,0.0349999999999584,0.6140000000000011
