time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.09978194812571041,0.2647754165088984,1.0593335952290812,0.6832,0.6115,4.3675,0.6832,0.4934,-0.4246
1.01,-0.1946,0.2132,0.3226,0.6832,0.6115,4.3675,0.6832,0.5137415774972769,-0.3648405330941243
1.02,-0.1946,0.2132,0.3226,0.6832,0.6115,4.3675,0.6832,0.5762349031417527,-0.18124770081800873
1.03,-0.1946,0.2132,0.3226,0.6832,0.6115,4.3675,0.6832,0.6387282287862286,0.0023451314581068305
1.04,-0.1946,0.2132,0.3226,0.6832,0.6115,4.3675,0.6832,0.7012215544307044,0.18593796373422233
1.05,-0.1946,0.2132,0.3226,0.6832,0.6115,4.3675,0.6832,0.7637148800751803,0.3695307960103379
1.06,-0.1946,0.2132,0.3226,-0.8487310719908356,-0.5361591097752937,-2.9748294117646843,-0.8487310719908356,0.786,0.435
1.07,-0.1529240649819493,0.12684691696750866,0.20800823104693092,-0.9804,-0.6348,-3.6059,-0.9804,0.786,0.435
1.08,-0.0809,-0.0303,0.1071,-0.9804,-0.6348,-3.6059,-0.9804,0.7759697915855555,0.4324656907783738
1.09,-0.0809,-0.0303,0.1071,-0.9804,-0.6348,-3.6059,-0.9804,0.44274027615561956,0.34826937112304923
1.1,-0.0809,-0.0303,0.1071,-0.9804,-0.6348,-3.6059,-0.9804,0.10951076072568366,0.2640730514677247
1.11,-0.0809,-0.0303,0.1071,-0.9804,-0.6348,-3.6059,-0.9804,-0.2237187547042523,0.1798767318124001
1.12,-0.0809,-0.0303,0.1071,-0.9578214951038919,-1.012730737998585,-4.513801361356624,-0.9578214951038919,-0.4979,0.1106
1.1300000000000001,-0.07363075094638603,-0.03254359538691789,0.08254010916453883,-0.8737,-2.4208,-7.8964,-0.8737,-0.4979,0.1106
1.1400000000000001,-0.0020745871070862085,-0.018837293553541728,0.04203532232285857,-0.8737,-2.4208,-7.8964,-0.8737,-0.4979,0.1106
1.1500000000000001,-0.064,0.0444,0.5908,-0.8737,-2.4208,-7.8964,-0.8737,-0.47707819965870263,0.0651228384527863
1.1600000000000001,-0.064,0.0444,0.5908,-0.8737,-2.4208,-7.8964,-0.8737,-0.44515271615472085,-0.00460602009859791
1.1700000000000002,-0.064,0.0444,0.5908,-0.8737,-2.4208,-7.8964,-0.8737,-0.413227232650739,-0.07433487864998212
1.1800000000000002,-0.064,0.0444,0.5908,-0.8737,-2.4208,-7.8964,-0.8737,-0.3813017491467572,-0.1440637372013663
1.1900000000000002,-0.064,0.0444,0.5908,-0.6811654809267407,-2.107374069740215,-7.275374842031331,-0.6811654809267407,-0.3632,-0.1836
1.2000000000000002,-0.06604902025905021,0.02916041182331402,0.9446401859847342,-0.4937,-1.8022,-6.6707,-0.4937,-0.3632,-0.1836
1.2100000000000002,-0.1242,0.2118,1.3079,-0.4937,-1.8022,-6.6707,-0.4937,-0.36738613925664954,-0.17972077720327312
1.2200000000000002,-0.1242,0.2118,1.3079,-0.4937,-1.8022,-6.6707,-0.4937,-0.40596806788935613,-0.14396757170349334
1.2300000000000002,-0.1242,0.2118,1.3079,-0.4937,-1.8022,-6.6707,-0.4937,-0.44454999652206273,-0.10821436620371354
1.2400000000000002,-0.1242,0.2118,1.3079,-0.4937,-1.8022,-6.6707,-0.4937,-0.48313192515476927,-0.07246116070393376
1.2500000000000002,-0.1242,0.2118,1.3079,-0.4937,-1.8022,-6.6707,-0.4937,-0.5217138537874758,-0.03670795520415396
1.2600000000000002,-0.1242,0.2118,1.3079,-0.8308755157870811,-0.8099898552376401,2.603531118203774,-0.8308755157870811,-0.5296,-0.0294
1.2700000000000002,-0.06990822126363733,0.3587528546054337,1.688097792438477,-0.8655,-0.7081,3.5559,-0.8655,-0.5296,-0.0294
1.2800000000000002,0.028924468664825176,0.3290940054495972,1.9584540054495816,-0.8655,-0.7081,3.5559,-0.8655,-0.5296,-0.0294
1.2900000000000003,-0.0396,0.3454,1.9315,-0.8655,-0.7081,3.5559,-0.8655,-0.3621360028517059,0.03043132129277749
1.3000000000000003,-0.0396,0.3454,1.9315,-0.8655,-0.7081,3.5559,-0.8655,-0.18165966149133356,0.09491167617237213
1.3100000000000003,-0.0396,0.3454,1.9315,-0.8655,-0.7081,3.5559,-0.8655,-0.0011833201309611185,0.15939203105196675
1.3200000000000003,-0.0396,0.3454,1.9315,-0.7541530935894287,-0.33695935894562756,4.480066752289716,-0.7541530935894287,0.1539,0.2148
1.3300000000000003,-0.052830466472304716,0.3345588192419813,1.938147740524782,-0.1569,1.6538,9.4372,-0.1569,0.1539,0.2148
1.3400000000000003,-0.10676632653061421,0.2903632189239316,1.9652481910946207,-0.1569,1.6538,9.4372,-0.1569,0.1539,0.2148
1.3500000000000003,0.2583,-0.0153,1.3811,-0.1569,1.6538,9.4372,-0.1569,0.11734673096988862,0.16652740437227445
1.3600000000000003,0.2583,-0.0153,1.3811,-0.1569,1.6538,9.4372,-0.1569,-0.05133471356221639,-0.056234919705805686
1.3700000000000003,0.2583,-0.0153,1.3811,-0.1569,1.6538,9.4372,-0.1569,-0.22001615809432143,-0.2789972437838858
1.3800000000000003,0.2583,-0.0153,1.3811,-0.1569,1.6538,9.4372,-0.1569,-0.3886976026264264,-0.5017595678619658
1.3900000000000003,0.2583,-0.0153,1.3811,-0.021264998617625708,0.9169849046170141,7.891620486590948,-0.021264998617625708,-0.5089,-0.6605
1.4000000000000004,0.2572197619536219,0.012400389903551823,1.2395116560640178,0.1845,-0.2008,5.5469,0.1845,-0.5089,-0.6605
1.4100000000000004,0.20616067019398365,0.13000479717816013,0.8831526984126457,0.1845,-0.2008,5.5469,0.1845,-0.5089,-0.6605
1.4200000000000004,0.0024,0.4973,-0.0728,0.1845,-0.2008,5.5469,0.1845,-0.5247529430370664,-0.6129802656928378
1.4300000000000004,0.0024,0.4973,-0.0728,0.1845,-0.2008,5.5469,0.1845,-0.5713929637404048,-0.4731752221295633
1.4400000000000004,0.0024,0.4973,-0.0728,0.1845,-0.2008,5.5469,0.1845,-0.6180329844437432,-0.33337017856628887
1.4500000000000004,0.0024,0.4973,-0.0728,0.1845,-0.2008,5.5469,0.1845,-0.6646730051470816,-0.19356513500301442
1.4600000000000004,0.002869173645126353,0.4967828250908508,-0.07327691578448488,0.1804,1.687,-5.7537,0.1804,-0.6711,-0.1743
1.4700000000000004,0.02680660451888241,0.4703963501343012,-0.09760935376836892,0.1804,1.687,-5.7537,0.1804,-0.6711,-0.1743
1.4800000000000004,0.135,0.2457,0.5469,0.1804,1.687,-5.7537,0.1804,-0.6710223521767381,-0.17742920727745337
1.4900000000000004,0.135,0.2457,0.5469,0.1804,1.687,-5.7537,0.1804,-0.6707902905411678,-0.18678129119094078
1.5000000000000004,0.135,0.2457,0.5469,0.1804,1.687,-5.7537,0.1804,-0.6705582289055974,-0.1961333751044282
1.5100000000000005,0.135,0.2457,0.5469,0.1804,1.687,-5.7537,0.1804,-0.6703261672700269,-0.2054854590179156
1.5200000000000005,0.135,0.2457,0.5469,0.16259375075984878,1.716281799392146,-5.800377325228041,0.16259375075984878,-0.6701,-0.2146
1.5300000000000005,0.1252965334008074,0.24482720141700384,0.5626103744939309,-0.3962,2.6352,-7.2652,-0.3962,-0.6701,-0.2146
1.5400000000000005,0.07952184818482151,0.24170765676567932,0.6277262046204348,-0.3962,2.6352,-7.2652,-0.3962,-0.6701,-0.2146
1.5500000000000005,0.319,0.1356,0.6401,-0.3962,2.6352,-7.2652,-0.3962,-0.6377100832932798,-0.2444350152170511
1.5600000000000005,0.319,0.1356,0.6401,-0.3962,2.6352,-7.2652,-0.3962,-0.4823627609589318,-0.3875286133803275
1.5700000000000005,0.319,0.1356,0.6401,-0.3962,2.6352,-7.2652,-0.3962,-0.3270154386245838,-0.5306222115436039
1.5800000000000005,0.319,0.1356,0.6401,-0.3962,2.6352,-7.2652,-0.3962,-0.17166811629023582,-0.6737158097068803
1.5900000000000005,0.319,0.1356,0.6401,-0.0813002600374047,1.9178561784896102,-5.672268379446435,-0.0813002600374047,-0.0882,-0.7506
1.6000000000000005,0.29292344525305675,0.12548445253059753,0.8070479904069007,0.2581,1.1447,-3.9554,0.2581,-0.0882,-0.7506
1.6100000000000005,0.2740876294277964,0.18529948228884274,1.1843928882834063,0.2581,1.1447,-3.9554,0.2581,-0.0882,-0.7506
1.6200000000000006,0.2313,0.3847,1.1475,0.2581,1.1447,-3.9554,0.2581,-0.014013655880189782,-0.6512463294585726
1.6300000000000006,0.2313,0.3847,1.1475,0.2581,1.1447,-3.9554,0.2581,0.11147068803016705,-0.48319208294061294
1.6400000000000006,0.2313,0.3847,1.1475,0.2581,1.1447,-3.9554,0.2581,0.23695503194052386,-0.3151378364226533
1.6500000000000006,0.2313,0.3847,1.1475,0.2581,1.1447,-3.9554,0.2581,0.3624393758508807,-0.1470835899046936
1.6600000000000006,0.2313,0.3847,1.1475,0.7564882874016124,0.6966251968503598,1.7333463090555474,0.7564882874016124,0.3911,-0.1087
1.6700000000000006,0.4348,-0.2173,2.6736,0.7831,0.6727,2.0371,0.7831,0.37638106306790575,-0.1300424585515367
1.6800000000000006,0.4348,-0.2173,2.6736,0.7831,0.6727,2.0371,0.7831,0.2799266926086091,-0.26990129571751686
1.6900000000000006,0.4348,-0.2173,2.6736,0.7831,0.6727,2.0371,0.7831,0.18347232214931244,-0.409760132883497
1.7000000000000006,0.4348,-0.2173,2.6736,0.7831,0.6727,2.0371,0.7831,0.0870179516900158,-0.5496189700494771
1.7100000000000006,0.4348,-0.2173,2.6736,0.7831,0.6727,2.0371,0.7831,-0.009436418769280863,-0.6894778072154573
1.7200000000000006,0.4348,-0.2173,2.6736,1.0419321888844648,-0.19434416029014223,5.559948107129165,1.0419321888844648,-0.0749,-0.7844
1.7300000000000006,0.39916264893321624,-0.06965954558046722,2.210678082571268,1.5832,-2.0075,12.9269,1.5832,-0.0749,-0.7844
1.7400000000000007,0.20968158058493233,0.04600715619165119,1.4112833851897582,1.5832,-2.0075,12.9269,1.5832,-0.0749,-0.7844
1.7500000000000007,0.1799,0.0102,1.2844,1.5832,-2.0075,12.9269,1.5832,-0.027435665925134016,-0.757594399845244
1.7600000000000007,0.1799,0.0102,1.2844,1.5832,-2.0075,12.9269,1.5832,0.03361956185318124,-0.7231133088306391
1.7700000000000007,0.1799,0.0102,1.2844,1.5832,-2.0075,12.9269,1.5832,0.0946747896314965,-0.6886322178160341
1.7800000000000007,0.1799,0.0102,1.2844,1.5832,-2.0075,12.9269,1.5832,0.15573001740981174,-0.6541511268014292
1.7900000000000007,0.1799,0.0102,1.2844,1.0619904161411833,-1.903635771332482,6.757702038671089,1.0619904161411833,0.1776,-0.6418
1.8000000000000007,0.0576,0.1571,0.3213,0.8104,-1.8535,3.7798,0.8104,0.18766274209012823,-0.6182839884947184
1.8100000000000007,0.0576,0.1571,0.3213,0.8104,-1.8535,3.7798,0.8104,0.24616705656759724,-0.48156299137103636
1.8200000000000007,0.0576,0.1571,0.3213,0.8104,-1.8535,3.7798,0.8104,0.30467137104506625,-0.34484199424735434
1.8300000000000007,0.0576,0.1571,0.3213,0.8104,-1.8535,3.7798,0.8104,0.3631756855225352,-0.20812099712367227
1.8400000000000007,0.0576,0.1571,0.3213,0.8104,-1.8535,3.7798,0.8104,0.4216800000000042,-0.07139999999999025
1.8500000000000008,0.0576,0.1571,0.3213,0.8104,-1.8535,3.7798,0.8104,0.48018431447747323,0.06532099712369177
1.8600000000000008,0.0576,0.1571,0.3213,-0.31821535349457797,-1.5324350662485837,-5.144682350562055,-0.31821535349457797,0.4827,0.0712
1.8700000000000008,-0.123,-0.111,0.3673,-0.3556,-1.5218,-5.4403,-0.3556,0.4362944083700885,0.09039021946473577
1.8800000000000008,-0.123,-0.111,0.3673,-0.3556,-1.5218,-5.4403,-0.3556,0.22214770034103148,0.178946839052782
1.8900000000000008,-0.123,-0.111,0.3673,-0.3556,-1.5218,-5.4403,-0.3556,0.008000992311974486,0.26750345864082825
1.9000000000000008,-0.123,-0.111,0.3673,-0.3556,-1.5218,-5.4403,-0.3556,-0.2061457157170825,0.3560600782288745
1.9100000000000008,-0.123,-0.111,0.3673,-0.3556,-1.5218,-5.4403,-0.3556,-0.4202924237461395,0.4446166978169207
1.9200000000000008,-0.123,-0.111,0.3673,-0.4084824813095181,-1.5370276419479152,-5.486421559911235,-0.4084824813095181,-0.6287,0.5308
1.9300000000000008,-0.1187709054923207,-0.10972761009400991,0.3603796635328884,-2.3087,-2.0842,-7.1437,-2.3087,-0.6287,0.5308
1.9400000000000008,-0.0784,-0.0289,0.3946,-2.3087,-2.0842,-7.1437,-2.3087,-0.6218612911429782,0.531607078820764
1.9500000000000008,-0.0784,-0.0289,0.3946,-2.3087,-2.0842,-7.1437,-2.3087,-0.4158760846067254,0.5559166818557554
1.9600000000000009,-0.0784,-0.0289,0.3946,-2.3087,-2.0842,-7.1437,-2.3087,-0.2098908780704727,0.5802262848907468
1.9700000000000009,-0.0784,-0.0289,0.3946,-2.3087,-2.0842,-7.1437,-2.3087,-0.0039056715342199455,0.6045358879257382
1.9800000000000009,-0.0784,-0.0289,0.3946,-2.3087,-2.0842,-7.1437,-2.3087,0.2020795350020329,0.6288454909607296
1.9900000000000009,-0.0784,-0.0289,0.3946,-2.112957629083186,-1.9719111064277848,-6.442060326659429,-2.112957629083186,0.3432,0.6455
2.000000000000001,-0.06350728581065523,-0.037868540589163426,0.7117901281763761,-1.7188,-1.7458,-5.0292,-1.7188,0.3432,0.6455
2.0100000000000007,0.0653040273862017,-0.011393958920656602,1.8778722915828392,-1.7188,-1.7458,-5.0292,-1.7188,0.3432,0.6455
2.0200000000000005,0.0463,-0.0084,1.9368,-1.7188,-1.7458,-5.0292,-1.7188,0.37854225929177715,0.5648734269827317
2.0300000000000002,0.0463,-0.0084,1.9368,-1.7188,-1.7458,-5.0292,-1.7188,0.41503400868958384,0.48162451318070254
2.04,0.0463,-0.0084,1.9368,-1.7188,-1.7458,-5.0292,-1.7188,0.4515257580873906,0.3983755993786734
2.05,0.0463,-0.0084,1.9368,-1.7188,-1.7458,-5.0292,-1.7188,0.48801750748519723,0.3151266855766443
2.0599999999999996,0.0463,-0.0084,1.9368,-0.5012114035089215,-1.4481127192982821,2.5854184210516955,-0.5012114035089215,0.5053,0.2757
2.0699999999999994,-0.14610190540999862,-0.009461483497750195,2.232153317454859,-0.0312,-1.3332,5.5248,-0.0312,0.5053,0.2757
2.079999999999999,-0.1492,-0.0342,2.2695,-0.0312,-1.3332,5.5248,-0.0312,0.3747601973821027,0.15831137336381762
2.089999999999999,-0.1492,-0.0342,2.2695,-0.0312,-1.3332,5.5248,-0.0312,0.23802635154790658,0.03535271971744586
2.0999999999999988,-0.1492,-0.0342,2.2695,-0.0312,-1.3332,5.5248,-0.0312,0.10129250571371051,-0.0876059339289259
2.1099999999999985,-0.1492,-0.0342,2.2695,-0.0312,-1.3332,5.5248,-0.0312,-0.03544134012048561,-0.21056458757529767
2.1199999999999983,-0.1492,-0.0342,2.2695,-0.25251463362041354,-1.1943553771553455,6.172451454740571,-0.25251463362041354,-0.1528,-0.3161
2.129999999999998,-0.03188058252441704,-0.11463652912632183,1.9655533980591904,-1.4806,-0.4239,9.7663,-1.4806,-0.1528,-0.3161
2.139999999999998,-0.0631,0.2874,0.4215,-1.4806,-0.4239,9.7663,-1.4806,-0.028429451527219568,-0.26641913107115817
2.1499999999999977,-0.0631,0.2874,0.4215,-1.4806,-0.4239,9.7663,-1.4806,0.21339545314480685,-0.1698201247929958
