time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.2725,0.2741,1.3475,0.8957,1.1827,1.1158,0.8957,-0.22576896693085352,0.059189600983876905
1.01,0.2640855174731183,0.259961559139785,1.322414818548387,0.8957,1.1827,1.1158,0.8957,-0.6341,-0.2765
1.02,0.24877253744239647,0.23423191244239658,1.2767638968894013,0.8957,1.1827,1.1158,0.8957,-0.6341,-0.2765
1.03,0.2406,0.2205,1.2524,1.0544887042501383,1.0568011725423234,1.3520881166847794,1.0544887042501383,-0.6341,-0.2765
1.04,0.2406,0.2205,1.2524,1.39501777191075,0.7868058316508793,1.8588179401563356,1.39501777191075,-0.6341,-0.2765
1.05,0.2406,0.2205,1.2524,1.7355468395713616,0.5168104907594351,2.365547763627892,1.7355468395713616,-0.6341,-0.2765
1.06,0.2406,0.2205,1.2524,2.076075907231973,0.2468151498679908,2.8722775870994477,2.076075907231973,-0.6341,-0.2765
1.07,0.2194,0.2403,0.8938,2.2113,0.1396,3.0735,2.2113,-0.10111630029033913,-0.5620285911793153
1.08,0.18143327948303706,0.2542175252797224,0.876349009752887,2.2113,0.1396,3.0735,2.2113,0.5488,-0.9102
1.09,0.11842843295638186,0.2773133189732541,0.8473895171423446,2.2113,0.1396,3.0735,2.2113,0.5488,-0.9102
1.1,0.1141,0.2789,0.8454,2.262460069721342,-0.14000856023149116,2.5272055184670457,2.262460069721342,0.5488,-0.9102
1.11,0.1141,0.2789,0.8454,2.317394107863018,-0.44024324318166225,1.9406120668048954,2.317394107863018,0.5488,-0.9102
1.12,0.1141,0.2789,0.8454,2.3723281460046937,-0.7404779261318333,1.3540186151427451,2.3723281460046937,0.5488,-0.9102
1.1300000000000001,0.1141,0.2789,0.8454,2.4272621841463695,-1.0407126090820045,0.7674251634805946,2.4272621841463695,0.5488,-0.9102
1.1400000000000001,-0.043,0.258,0.6927,2.4524,-1.1781,0.499,2.4524,0.25974523360963037,-0.9295677656367757
1.1500000000000001,-0.05501476745726801,0.2942915198091964,0.6504258182059088,2.4524,-1.1781,0.499,2.4524,-0.0049,-0.9473
