time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,3.6348654388938297,-0.6036171932945145,0.5950872954877251,22.2572,-18.0432,-2.4434,22.2572,0.8498,9.304
1.01,3.6236896296544896,-0.5819871360730288,0.5937951974225161,22.2572,-18.0432,-2.4434,22.2572,0.8498,9.304
1.02,3.6125138204151495,-0.560357078851543,0.592503099357307,22.2572,-18.0432,-2.4434,22.2572,0.8498,9.304
1.03,3.6013380111758093,-0.5387270216300573,0.591211001292098,22.2572,-18.0432,-2.4434,22.2572,0.8498,9.304
1.04,3.590162201936469,-0.5170969644085714,0.589918903226889,22.2572,-18.0432,-2.4434,22.2572,0.8498,9.304
1.05,3.578986392697129,-0.49546690718708575,0.5886268051616801,22.2572,-18.0432,-2.4434,22.2572,0.8498,9.304
1.06,3.317722148337595,-0.423765534526854,0.7064649514066504,22.2572,-18.0432,-2.4434,22.2572,-1.891,6.9569
1.07,3.1952,-0.3988,0.8141,32.6132,-9.4137,0.5164,32.6132,-1.7944459847245848,6.783348719461816
1.08,3.1952,-0.3988,0.8141,32.6132,-9.4137,0.5164,32.6132,-1.466142634587174,6.193238959046379
1.09,3.1952,-0.3988,0.8141,32.6132,-9.4137,0.5164,32.6132,-1.137839284449763,5.603129198630942
1.1,3.1952,-0.3988,0.8141,32.6132,-9.4137,0.5164,32.6132,-0.809535934312352,5.0130194382155056
1.11,3.1952,-0.3988,0.8141,32.6132,-9.4137,0.5164,32.6132,-0.4812325841749412,4.422909677800069
1.12,3.1952,-0.3988,0.8141,32.6132,-9.4137,0.5164,32.6132,-0.15292923403753012,3.8327999173846323
1.1300000000000001,2.3291688692415042,-0.057612424383433704,0.9497170777105627,32.6132,-9.4137,0.5164,32.6132,0.0562,3.4569
1.1400000000000001,2.184868257292446,-0.03535216487991353,0.9468625297099644,29.8515,-3.381,2.7268,29.8515,0.0562,3.4569
1.1500000000000001,2.161083664921466,-0.025795113438045292,0.9832956719022691,29.8515,-3.381,2.7268,29.8515,0.0562,3.4569
1.1600000000000001,2.1372990725504857,-0.016238061996177056,1.0197288140945737,29.8515,-3.381,2.7268,29.8515,0.0562,3.4569
1.1700000000000002,2.113514480179506,-0.006681010554308822,1.0561619562868785,29.8515,-3.381,2.7268,29.8515,0.0562,3.4569
1.1800000000000002,2.089729887808526,0.0028760408875594112,1.092595098479183,29.8515,-3.381,2.7268,29.8515,0.0562,3.4569
1.1900000000000002,2.065945295437546,0.012433092329427645,1.1290282406714875,29.8515,-3.381,2.7268,29.8515,0.0562,3.4569
1.2000000000000002,1.4754,0.3434,1.7939,29.05090515933221,-2.9630144157814287,2.9661827010622486,29.05090515933221,0.5513,0.6473
1.2100000000000002,1.4754,0.3434,1.7939,20.5955,1.4515,5.4944,20.5955,0.4442581199626648,0.6690049563077979
1.2200000000000002,1.4754,0.3434,1.7939,20.5955,1.4515,5.4944,20.5955,-0.04811483329092037,0.7688437617714445
1.2300000000000002,1.4754,0.3434,1.7939,20.5955,1.4515,5.4944,20.5955,-0.5404877865445056,0.8686825672350911
1.2400000000000002,1.4754,0.3434,1.7939,20.5955,1.4515,5.4944,20.5955,-1.0328607397980907,0.9685213726987376
1.2500000000000002,1.4754,0.3434,1.7939,20.5955,1.4515,5.4944,20.5955,-1.525233693051676,1.0683601781623842
1.2600000000000002,1.4754,0.3434,1.7939,20.5955,1.4515,5.4944,20.5955,-2.017606646305261,1.1681989836260307
1.2700000000000002,1.6543744328767223,1.4633655342465839,3.567773830136996,20.5955,1.4515,5.4944,20.5955,-2.3505,1.2357
1.2800000000000002,2.0566591870786923,1.8115448374824823,3.9370395748514992,11.9118,5.1926,11.6368,11.9118,-2.3505,1.2357
1.2900000000000003,2.195015991456988,1.9143279917239562,3.974915834612562,11.9118,5.1926,11.6368,11.9118,-2.3505,1.2357
1.3000000000000003,2.3333727958352837,2.0171111459654303,4.012792094373625,11.9118,5.1926,11.6368,11.9118,-2.3505,1.2357
