time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.4621740939157055,-1.6991044169901055,0.22195273601924229,-6.1337,-8.2293,1.362,-6.1337,0.452,-4.7886
1.01,-1.501,-1.6141,0.3095,-6.1337,-8.2293,1.362,-6.1337,0.4152728571429316,-4.792692916666658
1.02,-1.5277343206867309,-1.5350940970750337,0.32656917655786305,-6.1337,-8.2293,1.362,-6.1337,-0.8608,-4.9349
1.03,-1.559686419033488,-1.4406684930055127,0.34696977002967316,-6.1337,-8.2293,1.362,-6.1337,-0.8608,-4.9349
1.04,-1.5613,-1.4359,0.348,-8.82016813595331,-8.525293892724381,1.7095953266064847,-8.82016813595331,-0.8608,-4.9349
1.05,-1.556920633357211,-1.3813903414517656,0.3714871060171925,-9.3303,-8.5815,1.7756,-9.3303,-0.8608,-4.9349
1.06,-1.5515779877029607,-1.3148908190066848,0.4001404011461322,-9.3303,-8.5815,1.7756,-9.3303,-0.8608,-4.9349
1.07,-1.5462353420487107,-1.2483912965616042,0.42879369627507186,-9.3303,-8.5815,1.7756,-9.3303,-0.8608,-4.9349
1.08,-1.3932,-1.0665,0.4947,-9.3303,-8.5815,1.7756,-9.3303,-0.8709208608168427,-4.86221014724499
1.09,-1.3932,-1.0665,0.4947,-9.3303,-8.5815,1.7756,-9.3303,-0.9210241321873537,-4.502359391032051
1.1,-1.2298252499999944,-0.9739732499999968,0.45706199999999875,-9.3303,-8.5815,1.7756,-9.3303,-0.936,-4.3948
1.11,-1.2161,-0.9662,0.4539,-11.4128,-5.3584,2.7345,-11.4128,-0.7963562129794487,-4.048241832011658
1.12,-1.2161,-0.9662,0.4539,-11.4128,-5.3584,2.7345,-11.4128,-0.5695881275287275,-3.4854646836057643
1.1300000000000001,-1.2161,-0.9662,0.4539,-11.4128,-5.3584,2.7345,-11.4128,-0.3428200420780063,-2.922687535199871
1.1400000000000001,-1.09238131820165,-0.8525251418594421,0.36092950676560204,-11.4128,-5.3584,2.7345,-11.4128,-0.2354,-2.6561
1.1500000000000001,-0.9894275575620768,-0.775190329571106,0.3110860767494356,-11.4128,-5.3584,2.7345,-11.4128,-0.2354,-2.6561
1.1600000000000001,-0.940172478555305,-0.7500436027088037,0.2720793047404064,-11.4128,-5.3584,2.7345,-11.4128,-0.2354,-2.6561
1.1700000000000002,-0.9036747005941456,-0.737786446635767,0.2555480573614956,-9.6638,-0.269,3.7561,-9.6638,-0.2354,-2.6561
1.1800000000000002,-0.8580405823249446,-0.7317827759977603,0.25296616791613524,-9.6638,-0.269,3.7561,-9.6638,-0.2354,-2.6561
1.1900000000000002,-0.8124064640557437,-0.7257791053597535,0.2503842784707749,-9.6638,-0.269,3.7561,-9.6638,-0.2354,-2.6561
1.2000000000000002,-0.6832677481652997,-0.7354516415604505,0.2667585168018571,-9.6638,-0.269,3.7561,-9.6638,-0.2354,-2.6561
1.2100000000000002,-0.6216,-0.7455,0.2794,-9.6638,-0.269,3.7561,-9.6638,-0.8803726458378942,-1.854284400262169
