time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.9865999999999995,-0.1454000000000001,-0.0756999999999999,-16.15,9.98,1.45,-16.15,-0.6660000000000014,-0.4729999999999987
1.01,1.8127999999999982,-0.1592999999999998,-0.05249999999999994,-15.150270398735962,10.091000000000005,1.3179999999999952,-15.150270398735962,-1.0590000000000037,-0.12499999999999724
1.02,1.6592999999999984,-0.13339999999999952,-0.05290000000000015,-12.818297597050668,10.35,1.01,-12.818297597050668,-1.3320000000000016,0.11300000000000233
1.03,1.545545454545454,-0.09499999999999975,-0.06690909090909104,-12.44090909090908,10.238181818181815,1.037272727272728,-12.44090909090908,-1.3999999999999992,0.3200000000000016
1.04,1.4709999999999999,-0.06322222222222212,-0.07688888888888885,-11.209999999999997,9.86,1.1477777777777782,-11.209999999999997,-1.2444444444444436,0.5377777777777785
1.05,1.4187999999999996,-0.025799999999999622,-0.05669999999999966,-10.247999999999992,9.471999999999996,1.2589999999999992,-10.247999999999992,-0.8269999999999943,0.821000000000003
1.06,1.3910999999999998,0.007300000000000344,-0.02599999999999967,-9.658999999999995,9.105999999999996,1.1109999999999962,-9.658999999999995,-0.29899999999999366,1.0970000000000033
1.07,1.3801999999999999,0.038900000000000365,0.004600000000000355,-9.251999999999997,8.731999999999996,0.7749999999999961,-9.251999999999997,0.25300000000000566,1.3840000000000032
1.08,1.3772,0.07100000000000033,0.04170000000000054,-8.96589937973022,8.248999999999992,0.2839999999999909,-8.96589937973022,0.7240000000000042,1.6640000000000033
1.09,1.3836,0.1001000000000003,0.08620000000000037,-8.725098552703859,7.71,-0.29,-8.725098552703859,1.0530000000000024,1.9440000000000033
1.1,1.396090909090909,0.12527272727272742,0.1127272727272728,-8.710909090909091,7.611818181818179,-0.4045454545454576,-8.710909090909091,1.2163636363636368,2.2054545454545473
1.11,1.406,0.14839999999999998,0.1196,-8.654,7.282,-0.746,-8.654,1.246,2.4219999999999997
1.12,1.3977777777777776,0.18266666666666675,0.11755555555555555,-8.585555555555555,6.916666666666665,-0.8922222222222222,-8.585555555555555,1.1566666666666663,2.627777777777778
1.1300000000000001,1.3759090909090905,0.22472727272727328,0.11381818181818172,-8.329090909090905,6.450909090909084,-0.8945454545454543,-8.329090909090905,0.9854545454545429,2.8063636363636384
1.1400000000000001,1.3537999999999997,0.265400000000001,0.10559999999999974,-7.96399999999999,5.963999999999987,-0.8679999999999987,-7.96399999999999,0.7939999999999948,2.956000000000003
1.1500000000000001,1.3377999999999997,0.3140000000000012,0.09339999999999972,-7.495999999999991,5.377999999999987,-0.7999999999999977,-7.495999999999991,0.5699999999999955,3.0800000000000023
1.1600000000000001,1.3218888888888884,0.3706666666666679,0.08099999999999981,-7.075555555555548,4.7299999999999836,-0.6888888888888858,-7.075555555555548,0.3788888888888858,3.1755555555555572
1.1700000000000002,1.3115454545454546,0.42863636363636426,0.07318181818181814,-6.6736363636363585,3.962727272727263,-0.5554545454545443,-6.6736363636363585,0.24272727272727146,3.2545454545454557
1.1800000000000002,1.316818181818182,0.4719090909090916,0.069181818181818,-6.328181818181812,3.160909090909066,-0.469999999999998,-6.328181818181812,0.15545454545454399,3.340000000000002
1.1900000000000002,1.3362222222222226,0.5071111111111116,0.059222222222222,-6.05,2.04,-0.38,-6.05,0.08444444444444375,3.443333333333335
1.2000000000000002,1.3576000000000006,0.5478000000000008,0.03919999999999935,-6.033999999999998,1.7899999999999723,-0.3059999999999918,-6.033999999999998,0.02799999999999867,3.5760000000000027
1.2100000000000002,1.3762000000000005,0.5870000000000009,0.007799999999999091,-5.97,0.79,-0.01,-5.97,-0.03600000000000178,3.706000000000003
1.2200000000000002,1.3978000000000006,0.6318000000000015,-0.0322000000000008,-5.9639999999999995,0.6579999999999854,0.06600000000000844,-5.9639999999999995,-0.12000000000000223,3.8300000000000023
1.2300000000000002,1.4257272727272736,0.6980909090909106,-0.0675454545454552,-5.9363636363636365,-0.028181818181834156,0.43363636363637004,-5.9363636363636365,-0.21818181818182003,3.926363636363638
1.2400000000000002,1.4726666666666677,0.7758888888888901,-0.09933333333333362,-5.938888888888891,-0.861111111111126,0.75555555555556,-5.938888888888891,-0.31111111111111245,4.010000000000002
1.2500000000000002,1.5442000000000011,0.8700000000000017,-0.11759999999999995,-6.2520000000000175,-2.298000000000052,1.076000000000004,-6.2520000000000175,-0.4140000000000016,4.106000000000002
1.2600000000000002,1.5876000000000003,0.9422000000000014,-0.11259999999999963,-6.9,-4.17,1.22,-6.9,-0.48600000000000176,4.184000000000002
1.2700000000000002,1.5929999999999995,1.000800000000001,-0.09459999999999952,-6.908000000000001,-4.370000000000022,1.1799999999999955,-6.908000000000001,-0.5600000000000012,4.252000000000002
1.2800000000000002,1.5682727272727266,1.0458181818181826,-0.07354545454545412,-6.870909090909083,-5.3336363636363835,0.9636363636363569,-6.870909090909083,-0.6072727272727282,4.310909090909092
