time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.85,0.509,0.013,-0.24,0.36,-1.46,-0.24,-0.14,-0.2
1.01,0.85,0.485,-0.05,-0.24,0.59,-0.73,-0.24,-0.25,-0.17
1.02,0.855,0.463,-0.093,-0.29,0.86,-0.14,-0.29,-0.35,-0.1
1.03,0.843,0.429,-0.115,-0.29,1.15,0.2,-0.29,-0.44,-0.02
1.04,0.81,0.396,-0.12,0.0,1.54,0.37,0.0,-0.55,0.03
1.05,0.762,0.378,-0.106,0.36,1.75,0.33,0.36,-0.67,0.02
1.06,0.694,0.348,-0.102,1.01,2.01,0.25,1.01,-0.77,-0.01
1.07,0.652,0.314,-0.126,1.54,2.35,0.42,1.54,-0.82,-0.07
1.08,0.636,0.283,-0.162,1.73,2.69,0.78,1.73,-0.84,-0.15
1.09,0.604,0.256,-0.18,1.97,2.98,1.09,1.97,-0.84,-0.21
1.1,0.589,0.225,-0.169,2.21,3.3,1.06,2.21,-0.79,-0.22
1.11,0.588,0.196,-0.161,2.23,3.62,0.95,2.23,-0.71,-0.2
1.12,0.615,0.175,-0.173,2.07,3.89,1.01,2.07,-0.59,-0.16
1.1300000000000001,0.6279999999999997,0.1579999999999996,-0.18300000000000013,1.790000000000002,4.060000000000004,1.150000000000002,1.790000000000002,-0.45999999999999736,-0.15
1.1400000000000001,0.6150000000000001,0.13999999999999985,-0.18899999999999983,1.8800000000000001,4.270000000000002,1.2399999999999998,1.8800000000000001,-0.3399999999999966,-0.14999999999999974
1.1500000000000001,0.6223000000000002,0.13159999999999986,-0.18179999999999996,1.8769999999999984,4.403000000000001,1.2269999999999996,1.8769999999999984,-0.18499999999999833,-0.1389999999999999
1.1600000000000001,0.6364545454545457,0.11836363636363628,-0.1796363636363636,1.7427272727272707,4.530909090909092,1.201818181818182,1.7427272727272707,-0.037272727272725736,-0.12818181818181795
