time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-2.107840582849774,-1.6771110457769183,-1.5759937923920049,-24.6715,-11.2306,-15.0393,-24.6715,0.0948,0.8435
1.01,-1.8069,-1.7576,-1.2683,-24.6715,-11.2306,-15.0393,-24.6715,-1.0371399004024744,1.639547042772352
1.02,-1.782486787564768,-1.766159844559585,-1.2465168393782395,-24.6715,-11.2306,-15.0393,-24.6715,-3.2957,3.2279
1.03,-1.4406,-1.9254,-0.9691,-22.3170944414749,-10.069957990379356,-14.744466648850851,-22.3170944414749,-3.2957,3.2279
1.04,-1.4193862348178137,-1.957382408509963,-0.9491572120346112,-17.3783,-7.6353,-14.126,-17.3783,-3.2957,3.2279
1.05,-1.3950947368421052,-1.9940048847609222,-0.9263210870313037,-17.3783,-7.6353,-14.126,-17.3783,-3.2957,3.2279
1.06,-1.3708032388663967,-2.0306273610118812,-0.9034849620279961,-17.3783,-7.6353,-14.126,-17.3783,-3.2957,3.2279
1.07,-1.3412840425531913,-2.1255219535783376,-0.8416672147001927,-17.3783,-7.6353,-14.126,-17.3783,-3.2957,3.2279
1.08,-1.3323,-2.1993,-0.7925,-17.3783,-7.6353,-14.126,-17.3783,-1.0086718956226641,4.20550673245748
1.09,-1.3387078657120748,-2.2334144736842125,-0.7688524671052618,-17.3783,-7.6353,-14.126,-17.3783,0.9611,5.0475
1.1,-1.3604,-2.3489,-0.6888,-6.384205069537815,-14.740171287572963,-4.193814087034458,-6.384205069537815,0.9611,5.0475
1.11,-1.3506404409922326,-2.385648283638186,-0.6588397895264344,-5.2527,-15.4714,-3.1716,-5.2527,0.9611,5.0475
1.12,-1.340673571090509,-2.4231771680726077,-0.628243169353267,-5.2527,-15.4714,-3.1716,-5.2527,0.9611,5.0475
1.1300000000000001,-1.3307067011887859,-2.4607060525070295,-0.5976465491800996,-5.2527,-15.4714,-3.1716,-5.2527,0.9611,5.0475
1.1400000000000001,-1.1886,-2.5628,-0.4755,-5.2527,-15.4714,-3.1716,-5.2527,0.9791680716658515,5.066618880357242
1.1500000000000001,-1.1886,-2.5628,-0.4755,-5.2527,-15.4714,-3.1716,-5.2527,1.1140044273811494,5.209297091978438
1.1600000000000001,-1.0276656873770011,-2.5818918189485514,-0.43241599662637104,-5.2527,-15.4714,-3.1716,-5.2527,1.2087,5.3095
1.1700000000000002,-0.9297430175312197,-2.542960542747358,-0.4588487512007686,-3.3347,-25.2445,1.4152,-3.3347,1.2087,5.3095
1.1800000000000002,-0.9096301452929872,-2.523027785782901,-0.4737382804995198,-3.3347,-25.2445,1.4152,-3.3347,1.2087,5.3095
1.1900000000000002,-0.8895172730547548,-2.5030950288184437,-0.4886278097982711,-3.3347,-25.2445,1.4152,-3.3347,1.2087,5.3095
1.2000000000000002,-0.8694044008165224,-2.483162271853986,-0.5035173390970223,-3.3347,-25.2445,1.4152,-3.3347,1.2087,5.3095
1.2100000000000002,-0.8647,-2.4785,-0.507,-3.3347,-25.2445,1.4152,-3.3347,1.2469876438604448,4.923048196647025
1.2200000000000002,-0.8647,-2.4785,-0.507,-3.3347,-25.2445,1.4152,-3.3347,1.2969649886724066,4.418607779791566
1.2300000000000002,-0.6478735930154427,-2.283163787777028,-0.6364772196104784,-3.3347,-25.2445,1.4152,-3.3347,1.319,4.1962
1.2400000000000002,-0.3479967661067841,-2.0429095011280944,-0.6761180245675603,-3.3066,-32.2075,2.732,-3.3066,1.319,4.1962
1.2500000000000002,-0.10629903381642158,-1.8534710144927509,-0.595578840579707,-3.3066,-32.2075,2.732,-3.3066,1.319,4.1962
1.2600000000000002,0.026148631239938214,-1.7550410628019304,-0.4783083091787417,-3.3066,-32.2075,2.732,-3.3066,1.319,4.1962
1.2700000000000002,0.1686631799163209,-1.6515311905667536,-0.32929865601622443,-3.3066,-32.2075,2.732,-3.3066,1.319,4.1962
1.2800000000000002,0.36950000000000366,-1.5185909090909067,0.0035909090909151398,-3.3066,-32.2075,2.732,-3.3066,1.319,4.1962
1.2900000000000003,0.4559,-1.4614,0.1468,-3.3066,-32.2075,2.732,-3.3066,-0.3982143079316596,3.6903645412130373
1.3000000000000003,0.4559,-1.4614,0.1468,-2.1454954719644617,-31.632557987091552,-0.41983037515137855,-2.1454954719644617,-0.8126,3.5683
1.3100000000000003,0.7944547244800402,-1.2421072346402087,0.8789899414296002,-1.9717,-31.5465,-0.8916,-1.9717,-0.8126,3.5683
1.3200000000000003,0.8628565891704535,-1.1808174904374835,1.0236827456371063,-1.9717,-31.5465,-0.8916,-1.9717,-0.8126,3.5683
1.3300000000000003,0.9312584538608668,-1.1195277462347586,1.1683755498446122,-1.9717,-31.5465,-0.8916,-1.9717,-0.8126,3.5683
1.3400000000000003,0.9861714234649305,-1.059508856938596,1.3182466478671888,-1.9717,-31.5465,-0.8916,-1.9717,-0.8126,3.5683
1.3500000000000003,1.0245779688617056,-1.0010451187544667,1.4744544483279092,-1.9717,-31.5465,-0.8916,-1.9717,-0.8126,3.5683
1.3600000000000003,1.0629845142584808,-0.9425813805703375,1.6306622487886295,-1.9717,-31.5465,-0.8916,-1.9717,-0.8126,3.5683
1.3700000000000003,1.0845558665231678,-0.9448809472551212,1.7342386437030268,5.5868,-24.6956,-0.7432,5.5868,-0.9836,3.3358
1.3800000000000003,1.261734672030107,-1.0050229027444375,2.420542094335957,5.5868,-24.6956,-0.7432,5.5868,-0.9836,3.3358
1.3900000000000003,1.3550000973204464,-1.0376252514111475,2.6617670343216835,5.5868,-24.6956,-0.7432,5.5868,-0.9836,3.3358
1.4000000000000004,1.4482655226107857,-1.0702276000778574,2.90299197430741,5.5868,-24.6956,-0.7432,5.5868,-0.9836,3.3358
1.4100000000000004,1.6469,-1.2443,3.3775,5.5868,-24.6956,-0.7432,5.5868,-0.8620211487383705,2.754718160690526
1.4200000000000004,1.6469,-1.2443,3.3775,5.5868,-24.6956,-0.7432,5.5868,-0.6433541500663926,1.709606938910982
1.4300000000000004,1.557838480697363,-1.3552850560398777,3.2664237858032106,5.5868,-24.6956,-0.7432,5.5868,-0.4567,0.8175
1.4400000000000004,0.8815116189954716,-1.8000076091419248,2.4454056315861354,10.3104,-18.2979,13.8071,10.3104,-0.4567,0.8175
1.4500000000000004,0.6374306007937474,-1.9246141508142938,2.1468905091008477,10.3104,-18.2979,13.8071,10.3104,-0.4567,0.8175
