time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.6042000000000001,1.0397999999999998,0.050399999999999626,-0.17799999999999955,-2.8729999999999998,1.312000000000013,-0.17799999999999955,-0.8609999999999994,-1.4760000000000006
1.01,0.6466000000000006,1.0425000000000002,0.04300000000000011,-0.2650000000000017,-2.6529999999999965,2.1600000000000055,-0.2650000000000017,-0.8119999999999996,-1.5070000000000001
1.02,0.7235000000000009,1.0785000000000005,0.07680000000000048,-0.7790000000000074,-2.609000000000001,2.239999999999999,-0.7790000000000074,-0.8,-1.453999999999999
1.03,0.7756000000000004,1.1109000000000002,0.12710000000000057,-1.6170000000000102,-2.8890000000000042,1.8879999999999948,-1.6170000000000102,-0.7509999999999992,-1.359999999999999
1.04,0.7884000000000001,1.1309,0.20180000000000092,-2.212000000000005,-3.1400000000000023,1.371999999999994,-2.212000000000005,-0.6319999999999985,-1.2459999999999987
1.05,0.7995000000000002,1.1598000000000004,0.29420000000000107,-2.413000000000001,-3.270000000000001,0.6009999999999903,-2.413000000000001,-0.4359999999999975,-1.0909999999999982
1.06,0.8201000000000003,1.2022000000000004,0.38040000000000096,-2.5940000000000025,-3.496000000000003,-0.3390000000000108,-2.5940000000000025,-0.15299999999999656,-0.9209999999999982
1.07,0.8199999999999998,1.2195,0.4358000000000005,-2.8630000000000035,-3.867000000000005,-1.204000000000009,-2.8630000000000035,0.18500000000000386,-0.7929999999999988
1.08,0.8205,1.1845999999999994,0.4553000000000001,-2.936,-3.9970000000000003,-1.7300000000000044,-2.936,0.4930000000000032,-0.7459999999999998
1.09,0.8486000000000004,1.107399999999999,0.4467999999999998,-3.014000000000001,-3.621999999999994,-1.8710000000000002,-3.014000000000001,0.643000000000001,-0.7259999999999998
1.1,0.8943000000000005,0.9787999999999984,0.4237999999999997,-3.365000000000005,-2.84399999999999,-1.7189999999999974,-3.365000000000005,0.5089999999999975,-0.6849999999999995
1.11,0.9517000000000007,0.8516999999999987,0.4103999999999999,-3.878000000000006,-1.564999999999984,-1.4189999999999963,-3.878000000000006,0.13199999999999507,-0.5719999999999985
1.12,0.9980000000000004,0.7739999999999994,0.43880000000000047,-4.488000000000007,-0.31099999999998695,-1.2289999999999985,-4.488000000000007,-0.37100000000000594,-0.36899999999999744
1.1300000000000001,0.9945999999999997,0.7307999999999996,0.5066000000000009,-4.960000000000004,0.4530000000000065,-1.4700000000000044,-4.960000000000004,-0.8800000000000057,-0.1039999999999969
1.1400000000000001,0.9438999999999993,0.7179,0.5531000000000004,-4.911999999999997,0.8610000000000037,-2.115000000000008,-4.911999999999997,-1.2540000000000036,0.14800000000000268
1.1500000000000001,0.8689999999999984,0.728666666666667,0.5606666666666666,-4.311111111111096,0.952222222222222,-2.588888888888896,-4.311111111111096,-1.443333333333336,0.352222222222226
1.1600000000000001,0.8033999999999987,0.7432000000000003,0.5479999999999997,-3.543999999999983,0.7899999999999956,-2.6359999999999992,-3.543999999999983,-1.437999999999999,0.48600000000000265
1.1700000000000002,0.7477999999999988,0.7444,0.5225999999999994,-2.8299999999999845,0.5979999999999959,-2.493999999999996,-2.8299999999999845,-1.3419999999999976,0.5260000000000005
1.1800000000000002,0.704199999999999,0.7391999999999999,0.4849999999999991,-2.2019999999999866,0.5279999999999991,-2.2279999999999935,-2.2019999999999866,-1.215999999999997,0.53
1.1900000000000002,0.6984,0.7259999999999996,0.4449999999999991,-1.7039999999999895,0.52,-1.8419999999999908,-1.7039999999999895,-1.0699999999999967,0.5540000000000007
1.2000000000000002,0.6998,0.7077999999999995,0.4153999999999994,-1.569999999999999,0.592000000000002,-1.4239999999999906,-1.569999999999999,-0.9599999999999977,0.5920000000000009
1.2100000000000002,0.6791999999999995,0.6695999999999991,0.3979999999999997,-1.5119999999999987,0.7140000000000029,-1.1159999999999939,-1.5119999999999987,-0.9319999999999998,0.6080000000000002
1.2200000000000002,0.6467999999999993,0.6193999999999988,0.4094000000000004,-1.2359999999999927,1.0360000000000082,-0.9239999999999963,-1.2359999999999927,-1.034000000000003,0.61
1.2300000000000002,0.6143999999999993,0.5769999999999991,0.41540000000000005,-0.8419999999999909,1.47000000000001,-1.034000000000004,-0.8419999999999909,-1.1960000000000037,0.6019999999999998
1.2400000000000002,0.5791999999999992,0.5449999999999994,0.4015999999999996,-0.4399999999999911,1.816000000000007,-1.102000000000001,-0.4399999999999911,-1.3900000000000043,0.5919999999999997
1.2500000000000002,0.5463999999999993,0.5173999999999994,0.36119999999999897,-0.007999999999990182,2.0800000000000054,-0.9819999999999964,-0.007999999999990182,-1.5580000000000036,0.5980000000000002
1.2600000000000002,0.5095999999999992,0.49279999999999946,0.3015999999999986,0.40800000000000913,2.2900000000000045,-0.6139999999999907,0.40800000000000913,-1.662000000000002,0.6
1.2700000000000002,0.4515999999999986,0.46799999999999947,0.2281999999999983,0.8580000000000102,2.4740000000000038,-0.06599999999998707,0.8580000000000102,-1.6159999999999983,0.6080000000000002
1.2800000000000002,0.38299999999999845,0.43979999999999936,0.1633999999999986,1.5180000000000158,2.6620000000000044,0.6100000000000155,1.5180000000000158,-1.3919999999999944,0.5939999999999995
1.2900000000000003,0.33699999999999913,0.42119999999999963,0.13419999999999954,2.2680000000000167,2.8920000000000052,1.1980000000000124,2.2680000000000167,-1.0759999999999927,0.5659999999999994
1.3000000000000003,0.3183333333333329,0.40199999999999936,0.13977777777777817,2.828888888888905,3.0377777777777815,1.4522222222222279,2.828888888888905,-0.7344444444444334,0.524444444444443
1.3100000000000003,0.3188000000000001,0.373899999999999,0.16080000000000075,3.042000000000006,3.1760000000000046,1.3439999999999954,3.042000000000006,-0.47499999999999165,0.4749999999999983
1.3200000000000003,0.3433000000000009,0.3574999999999995,0.2062000000000016,3.0780000000000007,3.424000000000009,1.1229999999999924,3.0780000000000007,-0.35999999999999666,0.415999999999998
1.3300000000000003,0.373900000000001,0.3532999999999999,0.24700000000000133,2.8819999999999926,3.549000000000004,0.6589999999999837,2.8819999999999926,-0.36800000000000066,0.3649999999999983
1.3400000000000003,0.40580000000000105,0.3439999999999997,0.25910000000000033,2.6169999999999907,3.5690000000000004,0.231999999999986,2.6169999999999907,-0.4600000000000033,0.3239999999999987
1.3500000000000003,0.4486000000000015,0.34840000000000015,0.25549999999999984,2.3379999999999908,3.6420000000000026,0.081999999999996,2.3379999999999908,-0.5600000000000033,0.32
1.3600000000000003,0.4953000000000016,0.36790000000000067,0.2360999999999993,1.958999999999987,3.577999999999997,0.07900000000000033,1.958999999999987,-0.6330000000000023,0.3380000000000007
1.3700000000000003,0.5315000000000012,0.3880000000000007,0.21689999999999937,1.541999999999986,3.362999999999992,0.2240000000000053,1.541999999999986,-0.694000000000002,0.37600000000000133
1.3800000000000003,0.5494000000000006,0.4098000000000007,0.18889999999999904,1.2389999999999903,3.141999999999993,0.36600000000000465,1.2389999999999903,-0.7360000000000013,0.38
1.3900000000000003,0.5690000000000006,0.43180000000000074,0.1337999999999981,1.101999999999996,2.9129999999999923,0.5780000000000073,1.101999999999996,-0.658999999999997,0.38
1.4000000000000004,0.5899000000000006,0.4754000000000015,0.0820999999999983,0.9459999999999947,2.673999999999992,1.059000000000017,0.9459999999999947,-0.5059999999999947,0.352999999999999
1.4100000000000004,0.5766999999999994,0.48450000000000015,0.042799999999998735,0.7769999999999944,2.2359999999999847,1.5060000000000147,0.7769999999999944,-0.273999999999992,0.295999999999998
1.4200000000000004,0.5569999999999994,0.47689999999999966,0.02459999999999947,0.9400000000000066,2.135999999999998,1.8290000000000104,0.9400000000000066,0.038000000000010636,0.20899999999999702
1.4300000000000004,0.5568000000000001,0.4687999999999998,0.018499999999999833,1.1400000000000066,2.2200000000000033,1.968000000000004,1.1400000000000066,0.4300000000000133,0.10099999999999634
1.4400000000000004,0.5759000000000006,0.46529999999999994,0.03510000000000063,1.1509999999999996,2.3020000000000027,1.9890000000000003,1.1509999999999996,0.7940000000000119,-0.018000000000004
1.4500000000000004,0.6284000000000018,0.47760000000000047,0.11980000000000307,0.9429999999999923,2.3550000000000018,1.8189999999999937,0.9429999999999923,0.9380000000000039,-0.10200000000000266
1.4600000000000004,0.7040000000000031,0.4950000000000006,0.21100000000000316,0.3399999999999685,2.259999999999994,0.879999999999964,0.3399999999999685,0.8899999999999898,-0.11999999999999866
1.4700000000000004,0.7730000000000029,0.5090000000000006,0.28200000000000186,-0.37000000000003064,2.1299999999999946,0.06999999999996803,-0.37000000000003064,0.6599999999999867,-0.08999999999999689
