time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.5112,-0.6983999999999999,-0.645,-0.278,1.07,0.7739999999999999,-0.278,-0.256,0.46
1.01,-0.5058,-0.7018,-0.616,-0.454,1.024,0.626,-0.454,-0.318,0.47200000000000003
1.02,-0.5056,-0.708,-0.5762,-0.548,1.008,0.43000000000000005,-0.548,-0.31,0.506
1.03,-0.5076,-0.7093999999999999,-0.5292,-0.598,1.02,0.136,-0.598,-0.24800000000000003,0.546
1.04,-0.5078,-0.707,-0.48660000000000003,-0.626,0.98,-0.21999999999999997,-0.626,-0.17200000000000001,0.586
1.05,-0.5074,-0.7061999999999999,-0.4506,-0.662,0.904,-0.53,-0.662,-0.094,0.63
1.06,-0.4992222222222221,-0.7014444444444443,-0.41522222222222205,-0.715555555555556,0.8533333333333329,-0.8000000000000015,-0.715555555555556,4.926614671774132e-16,0.6822222222222225
1.07,-0.4854999999999998,-0.6929999999999998,-0.39449999999999996,-0.845000000000002,0.7649999999999988,-1.0600000000000023,-0.845000000000002,0.08500000000000077,0.7350000000000005
1.08,-0.4709999999999998,-0.6839999999999999,-0.39,-1.015000000000002,0.6549999999999987,-1.1649999999999998,-1.015000000000002,0.15500000000000078,0.7950000000000008
1.09,-0.45649999999999985,-0.6739999999999999,-0.3885,-1.195000000000002,0.5449999999999988,-1.1299999999999994,-1.195000000000002,0.21000000000000046,0.8700000000000009
1.1,-0.44749999999999995,-0.6624999999999999,-0.3920000000000001,-1.3750000000000018,0.4349999999999988,-1.0799999999999996,-1.3750000000000018,0.23,0.9600000000000011
1.11,-0.44349999999999995,-0.6449999999999998,-0.395,-1.5100000000000011,0.30999999999999844,-0.9849999999999983,-1.5100000000000011,0.2249999999999999,1.0600000000000012
1.12,-0.4359999999999999,-0.6274999999999998,-0.3960000000000001,-1.605000000000001,0.13499999999999765,-0.8849999999999995,-1.605000000000001,0.20499999999999968,1.1650000000000014
1.1300000000000001,-0.43,-0.623,-0.40400000000000014,-1.7350000000000019,-0.02500000000000123,-0.8049999999999988,-1.7350000000000019,0.1499999999999991,1.2850000000000015
1.1400000000000001,-0.4350000000000001,-0.6189999999999999,-0.4064999999999999,-1.8600000000000008,-0.054999999999999445,-0.6549999999999979,-1.8600000000000008,0.064999999999999,1.4050000000000014
1.1500000000000001,-0.4460000000000001,-0.5994999999999997,-0.3919999999999998,-1.8949999999999998,-0.08500000000000123,-0.5449999999999997,-1.8949999999999998,-0.02000000000000089,1.5200000000000014
1.1600000000000001,-0.45500000000000007,-0.5754999999999997,-0.37249999999999983,-1.8749999999999996,-0.2600000000000027,-0.5800000000000012,-1.8749999999999996,-0.1000000000000009,1.6350000000000013
1.1700000000000002,-0.4610000000000001,-0.5539999999999997,-0.36099999999999993,-1.8850000000000007,-0.470000000000002,-0.6550000000000006,-1.8850000000000007,-0.18000000000000088,1.7550000000000014
1.1800000000000002,-0.4680000000000001,-0.5319999999999998,-0.35349999999999987,-1.9400000000000006,-0.650000000000002,-0.6449999999999992,-1.9400000000000006,-0.2600000000000009,1.8750000000000013
1.1900000000000002,-0.47400000000000003,-0.5084999999999997,-0.34299999999999986,-1.9950000000000006,-0.825000000000002,-0.5899999999999995,-1.9950000000000006,-0.3300000000000006,1.9850000000000012
1.2000000000000002,-0.47800000000000004,-0.4814999999999997,-0.32999999999999985,-2.115000000000002,-1.1150000000000047,-0.5599999999999998,-2.115000000000002,-0.38000000000000045,2.085000000000001
1.2100000000000002,-0.48200000000000004,-0.45349999999999974,-0.3134999999999998,-2.21,-1.32,-0.55,-2.21,-0.3899999999999998,2.1900000000000013
1.2200000000000002,-0.4880000000000001,-0.42899999999999977,-0.2969999999999998,-2.260000000000001,-1.410000000000002,-0.5700000000000005,-2.260000000000001,-0.3499999999999993,2.3150000000000013
1.2300000000000002,-0.49900000000000017,-0.40749999999999975,-0.2884999999999999,-2.3450000000000006,-1.5500000000000012,-0.6000000000000002,-2.3450000000000006,-0.274999999999999,2.4500000000000015
