time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.501,0.396,-0.073,-7.3,2.48,1.06,-7.3,0.42,3.95
1.01,1.481,0.425,-0.049,-7.3,2.48,1.06,-7.3,0.45,4.14
1.02,1.464,0.464,-0.044,-6.4,1.3,0.59,-6.4,0.47,4.27
1.03,1.474,0.527,-0.042,-6.08,0.48,0.6,-6.08,0.47,4.31
1.04,1.49,0.602,-0.05,-6.04,-0.57,0.61,-6.04,0.44,4.23
1.05,1.483,0.667,-0.072,-6.04,-0.57,0.61,-6.04,0.36,4.04
1.06,1.4588181818181816,0.7081818181818182,-0.0814545454545455,-5.90272727272727,-1.71181818181819,0.804545454545456,-5.90272727272727,0.239090909090908,3.7790909090909066
1.07,1.437,0.72,-0.086,-5.63,-2.53,0.95,-5.63,0.13,3.57
1.08,1.407,0.749,-0.066,-4.89,-3.52,0.97,-4.89,0.08,3.35
1.09,1.4286000000000005,0.7191999999999992,-0.0183999999999996,-4.54,-4.14,0.64,-4.54,0.09800000000000089,3.21
1.1,1.472818181818182,0.6559090909090908,0.017090909090909403,-4.561818181818184,-4.113636363636361,0.5981818181818139,-4.561818181818184,0.18090909090909202,3.217272727272728
1.11,1.501,0.635,0.048,-4.78,-3.85,0.18,-4.78,0.29,3.29
1.12,1.489,0.637,0.072,-5.17,-3.64,-0.14,-5.17,0.4,3.35
1.1300000000000001,1.477,0.6099999999999995,0.07099999999999992,-5.1899999999999915,-3.8900000000000063,-0.45000000000000046,-5.1899999999999915,0.5100000000000018,3.390000000000001
1.1400000000000001,1.475,0.5880000000000002,0.06799999999999967,-4.81,-4.17,-0.47,-4.81,0.5900000000000013,3.4300000000000006
1.1500000000000001,1.4769999999999999,0.5960000000000003,0.05299999999999933,-4.809999999999999,-4.170000000000004,-0.4699999999999973,-4.809999999999999,0.6500000000000011,3.4600000000000004
1.1600000000000001,1.4649999999999994,0.611,0.022999999999999132,-4.779999999999994,-4.39000000000002,-0.34999999999998466,-4.779999999999994,0.7000000000000008,3.4699999999999998
1.1700000000000002,1.4369999999999992,0.6089999999999998,-0.016000000000000843,-4.52,-5.31,0.34,-4.52,0.7400000000000004,3.4499999999999997
1.1800000000000002,1.3949999999999991,0.5999999999999998,-0.054000000000000915,-4.519999999999991,-5.310000000000007,0.34000000000001135,-4.519999999999991,0.7599999999999992,3.44
1.1900000000000002,1.361181818181818,0.5909090909090907,-0.09445454545454587,-4.122727272727269,-5.613636363636366,0.8390909090909139,-4.122727272727269,0.7254545454545449,3.440909090909091
1.2000000000000002,1.3429999999999993,0.5799999999999996,-0.12900000000000048,-3.7499999999999893,-5.850000000000011,1.2300000000000202,-3.7499999999999893,0.6799999999999978,3.4500000000000006
1.2100000000000002,1.311272727272727,0.5647272727272725,-0.1478181818181818,-3.32,-6.31,2.05,-3.32,0.5799999999999987,3.459090909090909
1.2200000000000002,1.2839999999999994,0.5519999999999997,-0.1459999999999999,-3.3199999999999887,-6.3100000000000085,2.0500000000000025,-3.3199999999999887,0.4799999999999973,3.4499999999999997
1.2300000000000002,1.2559999999999993,0.5379999999999998,-0.14199999999999993,-2.81,-6.72,2.17,-2.81,0.3599999999999973,3.44
1.2400000000000002,1.2249999999999992,0.5259999999999997,-0.13899999999999996,-2.809999999999995,-6.720000000000004,2.1699999999999995,-2.809999999999995,0.23999999999999733,3.4299999999999997
