time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.3709,0.19,0.1555,-4.236848932806324,6.932518471673256,0.9766155731225306,-4.236848932806324,0.8121,1.0672
1.01,-1.3554377895433485,0.1461281564820933,0.13983859842635452,-4.452,5.6051,0.1764,-4.452,0.8121,1.0672
1.02,-1.3097726671078755,0.01655980586807876,0.0935851974409884,-4.452,5.6051,0.1764,-4.452,0.8121,1.0672
1.03,-1.3088,0.0138,0.0926,-4.452,5.6051,0.1764,-4.452,0.66061502767409,1.476114944008236
1.04,-1.3088,0.0138,0.0926,-4.048919502868077,4.648784847036348,-0.035933938814527416,-4.048919502868077,0.5716,1.7164
1.05,-1.3088,0.0138,0.0926,-3.10027159246109,2.3981019735045392,-0.5356607894017956,-3.10027159246109,0.5716,1.7164
1.06,-1.1589,-0.128,0.033,-3.0628,2.3092,-0.5554,-3.0628,0.5922991653387979,1.7360710827832169
1.07,-1.1589,-0.128,0.033,-3.0628,2.3092,-0.5554,-3.0628,0.8321504438880043,1.9640094696107449
1.08,-1.1257448147597087,-0.17285477359519894,0.018023002529385577,-3.0628,2.3092,-0.5554,-3.0628,0.8877,2.0168
1.09,-1.0825964737390275,-0.2312290234588101,-0.001468144621335911,-3.0628,2.3092,-0.5554,-3.0628,0.8877,2.0168
1.1,-1.0719,-0.2457,-0.0063,-1.5479,-0.0194,-1.0092,-1.5479,0.9071082534857596,2.020896021938809
1.11,-1.0701767710049421,-0.24903443163097255,-0.008349423393740039,-1.5479,-0.0194,-1.0092,-1.5479,0.9384,2.0275
1.12,-1.0440672407767957,-0.2995561230093363,-0.03940129299585692,-1.5479,-0.0194,-1.0092,-1.5479,0.9384,2.0275
1.1300000000000001,-1.0196,-0.3469,-0.0685,-1.4351714646464295,-0.181779545454596,-1.0135166666666682,-1.4351714646464295,0.9384,2.0275
1.1400000000000001,-1.0196,-0.3469,-0.0685,-0.3414,-1.7573,-1.0554,-0.3414,0.8955297430004171,2.1144618888424587
1.1500000000000001,-1.029912838703321,-0.3613678047098241,-0.06860653758991035,-0.3414,-1.7573,-1.0554,-0.3414,0.8331,2.2411
1.1600000000000001,-1.053757552468224,-0.3948193762932315,-0.0688528672775643,-0.3414,-1.7573,-1.0554,-0.3414,0.8331,2.2411
1.1700000000000002,-1.068,-0.4148,-0.069,-0.36481341872317685,-2.4622950509656922,-1.0680383851931334,-0.36481341872317685,0.8331,2.2411
1.1800000000000002,-1.068,-0.4148,-0.069,-0.42295451314377674,-4.212965651824033,-1.0994225053648068,-0.42295451314377674,0.8331,2.2411
1.1900000000000002,-1.108834802353185,-0.4172178501393333,-0.06500862834141802,-0.4281,-4.3679,-1.1022,-0.4281,0.635,2.516
1.2000000000000002,-1.1637424295592955,-0.42046895964495823,-0.059641717411497444,-0.4281,-4.3679,-1.1022,-0.4281,0.635,2.516
1.2100000000000002,-1.1744,-0.4211,-0.0586,-0.4281,-4.3679,-1.1022,-0.4281,0.612433601784165,2.3822491574773847
1.2200000000000002,-1.1744,-0.4211,-0.0586,-0.8864481953749976,-4.861547179598038,-1.0383138102442153,-0.8864481953749976,0.5898,2.2481
1.2300000000000002,-1.1805341507392717,-0.35165265055896,-0.04922351244139902,-1.5344,-5.5594,-0.948,-1.5344,0.5898,2.2481
1.2400000000000002,-1.1884,-0.2626,-0.0372,-1.5344,-5.5594,-0.948,-1.5344,0.5949422309995565,2.195298674906008
1.2500000000000002,-1.1884,-0.2626,-0.0372,-1.5344,-5.5594,-0.948,-1.5344,0.6738108046123473,1.385462400458676
1.2600000000000002,-1.1884,-0.2626,-0.0372,-1.8413312922748388,-5.268564960840149,-0.7153319686721191,-1.8413312922748388,0.7136,0.9769
1.2700000000000002,-1.170594852411806,-0.31855903527718116,-0.04085920326373912,-2.2304,-4.8999,-0.4204,-2.2304,0.7136,0.9769
1.2800000000000002,-1.1485,-0.388,-0.0454,-2.2304,-4.8999,-0.4204,-2.2304,0.64574362523764,0.7530475463402955
1.2900000000000003,-1.1485,-0.388,-0.0454,-2.2304,-4.8999,-0.4204,-2.2304,0.5197336442490463,0.3373512535646287
1.3000000000000003,-1.1485,-0.388,-0.0454,-1.8286329783766075,-5.494465005976325,-0.4712830544387711,-1.8286329783766075,0.5015,0.2772
1.3100000000000003,-1.1307382248520563,-0.3941815384615436,-0.05084508875740097,-1.3658,-6.1794,-0.5299,-1.3658,0.5015,0.2772
1.3200000000000003,-0.8422,-0.4946,-0.1393,-1.3658,-6.1794,-0.5299,-1.3658,0.08535361830800997,0.1747720156690237
1.3300000000000003,-0.7896278884274082,-0.4719039881064738,-0.12004234000377444,-1.3658,-6.1794,-0.5299,-1.3658,-0.294,0.0814
1.3400000000000003,-0.617879729091935,-0.39775824523314923,-0.057129370398337306,-1.3658,-6.1794,-0.5299,-1.3658,-0.294,0.0814
1.3500000000000003,-0.4783,-0.3375,-0.006,0.26892620870723505,-6.3242491577335525,-0.9495732881208048,0.26892620870723505,-0.294,0.0814
1.3600000000000003,-0.4783,-0.3375,-0.006,2.6237,-6.5329,-1.5541,2.6237,-0.6705227481742115,-0.23020730321883945
1.3700000000000003,-0.4967500345986566,-0.3339082295373664,0.009902026492685711,2.6237,-6.5329,-1.5541,2.6237,-0.8659,-0.3919
1.3800000000000003,-0.5264554517595894,-0.32812531138790024,0.035505031633057106,2.6237,-6.5329,-1.5541,2.6237,-0.8659,-0.3919
1.3900000000000003,-0.5384,-0.3258,0.0458,3.815421487397107,-5.418968679810284,-0.8039521088095507,3.815421487397107,-0.8659,-0.3919
1.4000000000000004,-0.538461018407843,-0.3258361176189348,0.04576589050920294,5.0197,-4.2933,-0.0459,5.0197,-0.7671,-0.8723
1.4100000000000004,-0.6401583648099467,-0.3860321491752341,-0.011083260817596016,5.0197,-4.2933,-0.0459,5.0197,-0.7671,-0.8723
1.4200000000000004,-0.7418557112120505,-0.4462281807315334,-0.06793241214439497,5.0197,-4.2933,-0.0459,5.0197,-0.7671,-0.8723
1.4300000000000004,-0.7511,-0.4517,-0.0731,5.0197,-4.2933,-0.0459,5.0197,-0.4952152974143346,-0.9608825372564029
1.4400000000000004,-0.7572758718746668,-0.4531388721965881,-0.0756154630325151,2.7473,-5.1495,-1.3835,2.7473,-0.2975,-1.0253
1.4500000000000004,-0.8542283345852585,-0.47572713273956496,-0.1151046786135862,2.7473,-5.1495,-1.3835,2.7473,-0.2975,-1.0253
1.4600000000000004,-0.9318,-0.4938,-0.1467,2.7473,-5.1495,-1.3835,2.7473,-0.21284635920708822,-1.029782840552627
1.4700000000000004,-0.9318,-0.4938,-0.1467,2.7473,-5.1495,-1.3835,2.7473,0.21063358472937443,-1.052208256023494
1.4800000000000004,-0.9318,-0.4938,-0.1467,1.5080417085426665,-5.304134050251262,-2.087144864321635,1.5080417085426665,0.337,-1.0589
1.4900000000000004,-0.9874397598870074,-0.4509474046610155,-0.08295130649717301,0.9898,-5.3688,-2.3814,0.9898,0.337,-1.0589
1.5000000000000004,-1.021,-0.4251,-0.0445,0.9898,-5.3688,-2.3814,0.9898,0.42682038854132875,-1.0999369970365516
1.5100000000000005,-1.021,-0.4251,-0.0445,0.9443711626449002,-5.314817079285445,-2.324446718896849,0.9443711626449002,0.5747,-1.1675
1.5200000000000005,-1.021,-0.4251,-0.0445,0.12287319962389986,-4.338634064556515,-1.2945501347539423,0.12287319962389986,0.5747,-1.1675
1.5300000000000005,-0.9921721115537829,-0.32367211155377806,0.03648804780877038,-0.3209,-3.8113,-0.7382,-0.3209,0.5747,-1.1675
1.5400000000000005,-0.9911,-0.3199,0.0395,-0.3209,-3.8113,-0.7382,-0.3209,0.37234586798679226,-1.3298893531353186
1.5500000000000005,-0.9764979647218442,-0.3040063304168799,0.0358002339400175,-0.3209,-3.8113,-0.7382,-0.3209,0.2628,-1.4178
1.5600000000000005,-0.9452903663500665,-0.2700382398353048,0.027893061339072323,-0.3209,-3.8113,-0.7382,-0.3209,0.2628,-1.4178
1.5700000000000005,-0.9244,-0.2473,0.0226,0.1936,-2.1316,-0.1453,0.1936,0.2593028013720754,-1.4186607562888007
1.5800000000000005,-0.9244,-0.2473,0.0226,0.1936,-2.1316,-0.1453,0.1936,-0.2626671430905128,-1.547131844168577
1.5900000000000005,-0.8894732217973212,-0.21222364244741684,0.04197052581262055,0.1936,-2.1316,-0.1453,0.1936,-0.3763,-1.5751
1.6000000000000005,-0.8448269502868045,-0.16738616634799006,0.0667315200764831,0.1936,-2.1316,-0.1453,0.1936,-0.3763,-1.5751
1.6100000000000005,-0.831,-0.1535,0.0744,0.708270071467876,-1.0102704562945877,-0.4550431885651677,0.708270071467876,-0.3763,-1.5751
1.6200000000000006,-0.8329097622212387,-0.15255462019396393,0.07337385910500606,0.8717,-0.6542,-0.5534,0.8717,-0.5202,-1.7368
1.6300000000000006,-0.8527000443066027,-0.14275793826613445,0.06274027470092985,0.8717,-0.6542,-0.5534,0.8717,-0.5202,-1.7368
1.6400000000000006,-0.8712,-0.1336,0.0528,0.8717,-0.6542,-0.5534,0.8717,-0.5131098946169124,-1.7323394360580993
1.6500000000000006,-0.8712,-0.1336,0.0528,0.8717,-0.6542,-0.5534,0.8717,-0.40436594702363393,-1.6639258786670426
1.6600000000000006,-0.8780792004996898,-0.12899783090113995,0.056704627789450956,1.2653,0.995,-0.1208,1.2653,-0.3293,-1.6167
1.6700000000000006,-0.9267987507807646,-0.09640456532848612,0.08435779910283495,1.2653,0.995,-0.1208,1.2653,-0.3293,-1.6167
1.6800000000000006,-0.957,-0.0762,0.1015,1.2653,0.995,-0.1208,1.2653,-0.19959456969219694,-1.5808832189766657
1.6900000000000006,-0.957,-0.0762,0.1015,1.2653,0.995,-0.1208,1.2653,0.14164570999152404,-1.4866533294125281
1.7000000000000006,-0.9619831092928135,-0.07405593220338885,0.10293430742256057,0.0233,1.8686,-0.0085,0.0233,0.1929,-1.4725
1.7100000000000006,-1.0112233196960867,-0.052869491525422606,0.11710730566920005,0.0233,1.8686,-0.0085,0.0233,0.1929,-1.4725
1.7200000000000006,-1.0244,-0.0472,0.1209,0.0233,1.8686,-0.0085,0.0233,0.3899582959641428,-1.4641226424904132
1.7300000000000006,-1.0244,-0.0472,0.1209,-0.11277875166007816,1.988439222818915,0.048002823488675496,-0.11277875166007816,0.6069,-1.4549
1.7400000000000007,-1.0244,-0.0472,0.1209,-0.8153019920319214,2.6071239043825134,0.33970557768926324,-0.8153019920319214,0.6069,-1.4549
1.7500000000000007,-1.1318,-0.023,0.0231,-1.1934,2.9401,0.4967,-1.1934,0.5998550454545334,-1.4549046363636364
1.7600000000000007,-1.1318,-0.023,0.0231,-1.1934,2.9401,0.4967,-1.1934,0.4025173831168691,-1.4550345064935066
